state,action,next_state,reward
"-0.95085824,0.47568193,0.6994571,-0.49373758,-0.08269209,-0.38996583,-0.5225731,-0.0057894737,-0.383332","-0.5967569,-0.08402479,-0.024291694","-0.99999994,0.46412903,0.69684744,-0.51013964,-0.0057861404,-0.3750476,-0.5225731,-0.0057894737,-0.383332",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.24391814,-0.3839181,-0.5093807","-0.92744327,0.98779964,0.98657525","-0.0885641,0.13581738,0.105988406,0.40874875,-0.110735066,0.8741609,0.24391814,-0.3839181,-0.5093807",0.0
"-0.0885641,0.13581738,0.105988406,0.40874875,-0.110735066,0.8741609,0.24391814,-0.3839181,-0.5093807","-0.9330141,0.9800253,0.97431695","-0.17766017,0.27056584,0.21065986,0.6283133,-0.38546696,0.5546237,0.24391814,-0.3839181,-0.5093807",0.0
"-0.17766017,0.27056584,0.21065986,0.6283133,-0.38546696,0.5546237,0.24391814,-0.3839181,-0.5093807","-0.8983102,0.97675943,0.97215605","-0.26344228,0.40486524,0.3150992,0.59474367,-0.63866884,0.1256505,0.24391814,-0.3839181,-0.5093807",0.0
"-0.26344228,0.40486524,0.3150992,0.59474367,-0.63866884,0.1256505,0.24391814,-0.3839181,-0.5093807","-0.25335795,0.9682019,0.95631504","-0.2876361,0.53798807,0.4178367,0.5086709,-0.63645947,-0.29344487,0.24391814,-0.3839181,-0.5093807",0.0
"-0.2876361,0.53798807,0.4178367,0.5086709,-0.63645947,-0.29344487,0.24391814,-0.3839181,-0.5093807","-0.07778603,0.9049711,0.82292914","-0.29506412,0.66241693,0.5062444,0.3826032,-0.50015,-0.5856424,0.24391814,-0.3839181,-0.5093807",0.0
"-0.29506412,0.66241693,0.5062444,0.3826032,-0.50015,-0.5856424,0.24391814,-0.3839181,-0.5093807","-0.15574789,-0.2777822,0.7961464","-0.3099369,0.62422335,0.5917749,0.312214,-0.4489178,-0.5579218,0.24391814,-0.3839181,-0.5093807",0.0
"-0.3099369,0.62422335,0.5917749,0.312214,-0.4489178,-0.5579218,0.24391814,-0.3839181,-0.5093807","-0.089200616,-0.20765918,0.59942853","-0.31845492,0.59567136,0.6561718,0.26450452,-0.4016333,-0.5289788,0.24391814,-0.3839181,-0.5093807",0.0
"-0.31845492,0.59567136,0.6561718,0.26450452,-0.4016333,-0.5289788,0.24391814,-0.3839181,-0.5093807","-0.06812602,-0.14040333,0.25166702","-0.32496047,0.57636666,0.6832085,0.24438742,-0.38761643,-0.50656366,0.24391814,-0.3839181,-0.5093807",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2266082,-0.031929825,-0.54978424","-0.07648492,0.9847095,0.99346685","-0.0073037497,0.13539249,0.10672877,0.42349932,-0.0039283847,0.87395394,0.2266082,-0.031929825,-0.54978424",0.0
"-0.0073037497,0.13539249,0.10672877,0.42349932,-0.0039283847,0.87395394,0.2266082,-0.031929825,-0.54978424","0.102493525,0.9651921,0.9784863","0.002483641,0.26810145,0.21184817,0.73443514,0.0115201175,0.5573335,0.2266082,-0.031929825,-0.54978424",0.0
"0.002483641,0.26810145,0.21184817,0.73443514,0.0115201175,0.5573335,0.2266082,-0.031929825,-0.54978424","-0.5389731,0.9737179,0.9795126","-0.04898438,0.40198267,0.3170778,0.8613781,-0.12775466,0.1287489,0.2266082,-0.031929825,-0.54978424",0.0
"-0.04898438,0.40198267,0.3170778,0.8613781,-0.12775466,0.1287489,0.2266082,-0.031929825,-0.54978424","0.074029684,0.9549295,0.98568904","-0.041915085,0.5332806,0.42297095,0.8050671,-0.10078824,-0.28985167,0.2266082,-0.031929825,-0.54978424",0.0
"-0.041915085,0.5332806,0.42297095,0.8050671,-0.10078824,-0.28985167,0.2266082,-0.031929825,-0.54978424","-0.07874626,0.9257381,0.96748185","-0.04943478,0.66056484,0.5269081,0.5971068,-0.08762583,-0.59101546,0.2266082,-0.031929825,-0.54978424",0.0
"-0.04943478,0.66056484,0.5269081,0.5971068,-0.08762583,-0.59101546,0.2266082,-0.031929825,-0.54978424","0.12656116,0.18123877,0.9451921","-0.03734911,0.6854843,0.62845063,0.43602258,-0.04556748,-0.6321557,0.2266082,-0.031929825,-0.54978424",0.0
"-0.03734911,0.6854843,0.62845063,0.43602258,-0.04556748,-0.6321557,0.2266082,-0.031929825,-0.54978424","0.015608549,-0.4090321,0.8873849","-0.035858605,0.6292445,0.72378296,0.35796142,-0.034670454,-0.55062884,0.2266082,-0.031929825,-0.54978424",0.0
"-0.035858605,0.6292445,0.72378296,0.35796142,-0.034670454,-0.55062884,0.2266082,-0.031929825,-0.54978424","-0.060463846,0.013790488,0.52286506","-0.041632466,0.6311407,0.7799547,0.28232333,-0.03129828,-0.5234836,0.2266082,-0.031929825,-0.54978424",0.0
"-0.041632466,0.6311407,0.7799547,0.28232333,-0.03129828,-0.5234836,0.2266082,-0.031929825,-0.54978424","-0.019040763,0.14032769,0.16431546","-0.04345072,0.6504351,0.7976072,0.24511321,-0.027824402,-0.52375716,0.2266082,-0.031929825,-0.54978424",0.0
"-0.04345072,0.6504351,0.7976072,0.24511321,-0.027824402,-0.52375716,0.2266082,-0.031929825,-0.54978424","0.04000771,0.11987364,0.001809597","-0.039630275,0.66691715,0.7978016,0.23209074,-0.023211246,-0.5332515,0.2266082,-0.031929825,-0.54978424",0.0
"-0.039630275,0.66691715,0.7978016,0.23209074,-0.023211246,-0.5332515,0.2266082,-0.031929825,-0.54978424","0.023070455,0.0542022,-0.051560223","-0.037427213,0.6743697,0.79226243,0.23276511,-0.021665713,-0.5419543,0.2266082,-0.031929825,-0.54978424",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.008304094,0.03333333,-0.6184311","-0.91813517,-0.9976799,-0.9968412","-0.08767525,-0.13717586,-0.10709128,-0.4096624,0.12179642,0.8717859,0.008304094,0.03333333,-0.6184311",0.0
"-0.08767525,-0.13717586,-0.10709128,-0.4096624,0.12179642,0.8717859,0.008304094,0.03333333,-0.6184311","-0.9668496,-0.98965216,-0.9920291","-0.18000239,-0.27324796,-0.21366556,-0.6235388,0.40257373,0.54543656,0.008304094,0.03333333,-0.6184311",0.0
"-0.18000239,-0.27324796,-0.21366556,-0.6235388,0.40257373,0.54543656,0.008304094,0.03333333,-0.6184311","-0.9330124,-0.985671,-0.9794948","-0.26909828,-0.40877268,-0.3188933,-0.5751292,0.65737176,0.111527644,0.008304094,0.03333333,-0.6184311",0.0
"-0.26909828,-0.40877268,-0.3188933,-0.5751292,0.65737176,0.111527644,0.008304094,0.03333333,-0.6184311","-0.9261003,-0.9688968,-0.97919977","-0.35753414,-0.54199106,-0.42408928,-0.3440933,0.7301514,-0.3082814,0.008304094,0.03333333,-0.6184311",0.0
"-0.35753414,-0.54199106,-0.42408928,-0.3440933,0.7301514,-0.3082814,0.008304094,0.03333333,-0.6184311","-0.9131759,-0.9629422,-0.9795947","-0.4447358,-0.6743907,-0.5293277,-0.095719166,0.57929665,-0.611882,0.008304094,0.03333333,-0.6184311",0.0
"-0.4447358,-0.6743907,-0.5293277,-0.095719166,0.57929665,-0.611882,0.008304094,0.03333333,-0.6184311","-0.78855217,-0.9305344,-0.9665766","-0.5200368,-0.8023344,-0.6331676,0.024780128,0.30108988,-0.7364639,0.008304094,0.03333333,-0.6184311",0.0
"-0.5200368,-0.8023344,-0.6331676,0.024780128,0.30108988,-0.7364639,0.008304094,0.03333333,-0.6184311","-0.38106787,-0.6331526,-0.91673595","-0.556426,-0.8893897,-0.73165303,0.021169642,0.08533376,-0.689834,0.008304094,0.03333333,-0.6184311",0.0
"-0.556426,-0.8893897,-0.73165303,0.021169642,0.08533376,-0.689834,0.008304094,0.03333333,-0.6184311","-0.09905827,0.08912182,-0.5070814","-0.56588537,-0.877136,-0.786129,0.016687745,0.05129485,-0.6209167,0.008304094,0.03333333,-0.6184311",0.0
"-0.56588537,-0.877136,-0.786129,0.016687745,0.05129485,-0.6209167,0.008304094,0.03333333,-0.6184311","-0.053396106,-0.077018976,-0.07609451","-0.5709843,-0.8877258,-0.79430383,0.013845576,0.034874946,-0.61141634,0.008304094,0.03333333,-0.6184311",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.21450293,-0.07976608,-0.54978424","-0.85624427,0.98703,0.9949416","-0.0817651,0.13571157,0.1068872,0.41182882,-0.10219204,0.87348545,-0.21450293,-0.07976608,-0.54978424",0.0
"-0.0817651,0.13571157,0.1068872,0.41182882,-0.10219204,0.87348545,-0.21450293,-0.07976608,-0.54978424","-0.9097456,0.9747908,0.99199426","-0.1686392,0.26974028,0.21345775,0.6393296,-0.3677103,0.5520675,-0.21450293,-0.07976608,-0.54978424",0.0
"-0.1686392,0.26974028,0.21345775,0.6393296,-0.3677103,0.5520675,-0.21450293,-0.07976608,-0.54978424","-0.90129066,0.97026646,0.9910085","-0.2547059,0.40314695,0.31992242,0.6105617,-0.62057805,0.12192158,-0.21450293,-0.07976608,-0.54978424",0.0
"-0.2547059,0.40314695,0.31992242,0.6105617,-0.62057805,0.12192158,-0.21450293,-0.07976608,-0.54978424","-0.97500485,0.9551735,0.9764123","-0.34781182,0.5344784,0.42481893,0.3774155,-0.71572006,-0.29427433,-0.21450293,-0.07976608,-0.54978424",0.0
"-0.34781182,0.5344784,0.42481893,0.3774155,-0.71572006,-0.29427433,-0.21450293,-0.07976608,-0.54978424","-0.97975105,0.8927381,0.9751272","-0.4413709,0.6572254,0.5295774,0.11611309,-0.5916563,-0.5870471,-0.21450293,-0.07976608,-0.54978424",0.0
"-0.4413709,0.6572254,0.5295774,0.11611309,-0.5916563,-0.5870471,-0.21450293,-0.07976608,-0.54978424","-0.9790926,0.38333786,0.9506922","-0.53486717,0.7099324,0.63171077,-0.038928263,-0.40690684,-0.6567083,-0.21450293,-0.07976608,-0.54978424",0.0
"-0.53486717,0.7099324,0.63171077,-0.038928263,-0.40690684,-0.6567083,-0.21450293,-0.07976608,-0.54978424","-0.9577629,-0.12118,0.82880986","-0.62632656,0.6932708,0.72075033,-0.11298498,-0.28456154,-0.6041823,-0.21450293,-0.07976608,-0.54978424",0.0
"-0.62632656,0.6932708,0.72075033,-0.11298498,-0.28456154,-0.6041823,-0.21450293,-0.07976608,-0.54978424","-0.89577186,-0.322008,0.4170853","-0.7118662,0.6489964,0.76555806,-0.1732342,-0.23002174,-0.5449582,-0.21450293,-0.07976608,-0.54978424",0.0
"-0.7118662,0.6489964,0.76555806,-0.1732342,-0.23002174,-0.5449582,-0.21450293,-0.07976608,-0.54978424","-0.8364982,0.0045779943,0.051972747","-0.7917457,0.64962596,0.7711416,-0.21886662,-0.17515029,-0.5418346,-0.21450293,-0.07976608,-0.54978424",0.0
"-0.7917457,0.64962596,0.7711416,-0.21886662,-0.17515029,-0.5418346,-0.21450293,-0.07976608,-0.54978424","-0.5141172,0.06444597,0.121379375","-0.84084016,0.658487,0.7841815,-0.22242913,-0.12811361,-0.53865355,-0.21450293,-0.07976608,-0.54978424",0.0
"-0.84084016,0.658487,0.7841815,-0.22242913,-0.12811361,-0.53865355,-0.21450293,-0.07976608,-0.54978424","-0.29687548,0.053864717,0.022707582","-0.8691896,0.6658932,0.786621,-0.22460419,-0.10418832,-0.5413936,-0.21450293,-0.07976608,-0.54978424",0.0
"-0.8691896,0.6658932,0.786621,-0.22460419,-0.10418832,-0.5413936,-0.21450293,-0.07976608,-0.54978424","-0.1545785,0.034740686,0.014005423","-0.88395077,0.6706699,0.7881256,-0.22378936,-0.09160221,-0.5430866,-0.21450293,-0.07976608,-0.54978424",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2266082,-0.031929825,-0.54978424","-0.9560114,0.9869797,0.9926914","-0.09129214,0.13570464,0.106645465,0.40830508,-0.11438751,0.873704,-0.2266082,-0.031929825,-0.54978424",0.0
"-0.09129214,0.13570464,0.106645465,0.40830508,-0.11438751,0.873704,-0.2266082,-0.031929825,-0.54978424","-0.9319064,0.9736115,0.98962116","-0.18028244,0.26957121,0.21296106,0.6250469,-0.39058584,0.55308956,-0.2266082,-0.031929825,-0.54978424",0.0
"-0.18028244,0.26957121,0.21296106,0.6250469,-0.39058584,0.55308956,-0.2266082,-0.031929825,-0.54978424","-0.9270539,0.9689071,0.98884416","-0.26880935,0.40279096,0.3191932,0.5824989,-0.6470394,0.123792835,-0.2266082,-0.031929825,-0.54978424",0.0
"-0.26880935,0.40279096,0.3191932,0.5824989,-0.6470394,0.123792835,-0.2266082,-0.031929825,-0.54978424","-0.9784346,0.9543569,0.9769913","-0.36224276,0.5340102,0.42415196,0.34493276,-0.7328297,-0.2926098,-0.2266082,-0.031929825,-0.54978424",0.0
"-0.36224276,0.5340102,0.42415196,0.34493276,-0.7328297,-0.2926098,-0.2266082,-0.031929825,-0.54978424","-0.9764658,0.89321315,0.97941065","-0.45548818,0.65682244,0.5293706,0.08985753,-0.59686625,-0.58638054,-0.2266082,-0.031929825,-0.54978424",0.0
"-0.45548818,0.65682244,0.5293706,0.08985753,-0.59686625,-0.58638054,-0.2266082,-0.031929825,-0.54978424","-0.9877467,0.28036678,0.9580139","-0.5498108,0.69537145,0.6322906,-0.060209934,-0.4187567,-0.64179504,-0.2266082,-0.031929825,-0.54978424",0.0
"-0.5498108,0.69537145,0.6322906,-0.060209934,-0.4187567,-0.64179504,-0.2266082,-0.031929825,-0.54978424","-0.977992,-0.14397943,0.86843383","-0.64320195,0.6755751,0.725587,-0.13235012,-0.2873781,-0.58800757,-0.2266082,-0.031929825,-0.54978424",0.0
"-0.64320195,0.6755751,0.725587,-0.13235012,-0.2873781,-0.58800757,-0.2266082,-0.031929825,-0.54978424","-0.9322156,-0.18098313,0.5040797","-0.7322218,0.6506909,0.7797406,-0.17467229,-0.20404509,-0.53680104,-0.2266082,-0.031929825,-0.54978424",0.0
"-0.7322218,0.6506909,0.7797406,-0.17467229,-0.20404509,-0.53680104,-0.2266082,-0.031929825,-0.54978424","-0.87845683,0.036387205,-0.011851609","-0.8161081,0.655694,0.77846736,-0.21968706,-0.15012437,-0.5409439,-0.2266082,-0.031929825,-0.54978424",0.0
"-0.8161081,0.655694,0.77846736,-0.21968706,-0.15012437,-0.5409439,-0.2266082,-0.031929825,-0.54978424","-0.7260185,0.03731358,0.026543975","-0.8854376,0.6608245,0.78131896,-0.23964842,-0.096363455,-0.54219854,-0.2266082,-0.031929825,-0.54978424",0.0
"-0.8854376,0.6608245,0.78131896,-0.23964842,-0.096363455,-0.54219854,-0.2266082,-0.031929825,-0.54978424","-0.44745004,0.029312253,0.058625102","-0.9281658,0.6648548,0.7876171,-0.23960456,-0.06094792,-0.5400105,-0.2266082,-0.031929825,-0.54978424",0.0
"-0.9281658,0.6648548,0.7876171,-0.23960456,-0.06094792,-0.5400105,-0.2266082,-0.031929825,-0.54978424","-0.24614334,0.036124587,0.024568915","-0.9516707,0.66982186,0.79025656,-0.23623343,-0.042001035,-0.5409223,-0.2266082,-0.031929825,-0.54978424",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.21964914,-0.08152047,-0.35214671","-0.9522421,0.9854661,0.9924581","-0.090932205,0.13549653,0.10662039,0.40801963,-0.113804124,0.87394106,-0.21964914,-0.08152047,-0.35214671",0.0
"-0.090932205,0.13549653,0.10662039,0.40801963,-0.113804124,0.87394106,-0.21964914,-0.08152047,-0.35214671","-0.9262831,0.97044945,0.9894748","-0.17938553,0.26892835,0.21292028,0.62541443,-0.3883613,0.5543035,-0.21964914,-0.08152047,-0.35214671",0.0
"-0.17938553,0.26892835,0.21292028,0.62541443,-0.3883613,0.5543035,-0.21964914,-0.08152047,-0.35214671","-0.9195671,0.9662466,0.9913962","-0.26719752,0.4017823,0.31942657,0.58540595,-0.64367807,0.125577,-0.21964914,-0.08152047,-0.35214671",0.0
"-0.26719752,0.4017823,0.31942657,0.58540595,-0.64367807,0.125577,-0.21964914,-0.08152047,-0.35214671","-0.97027916,0.9477351,0.9892032","-0.3598521,0.532091,0.42569724,0.350058,-0.72943544,-0.29053715,-0.21964914,-0.08152047,-0.35214671",0.0
"-0.3598521,0.532091,0.42569724,0.350058,-0.72943544,-0.29053715,-0.21964914,-0.08152047,-0.35214671","-0.975134,0.8100219,0.99060774","-0.45297033,0.6434649,0.5321188,0.095789045,-0.6042877,-0.5676027,-0.21964914,-0.08152047,-0.35214671",0.0
"-0.45297033,0.6434649,0.5321188,0.095789045,-0.6042877,-0.5676027,-0.21964914,-0.08152047,-0.35214671","-0.98343784,-0.014860809,0.98528934","-0.5468815,0.6414217,0.637969,-0.06283664,-0.46299106,-0.58234966,-0.21964914,-0.08152047,-0.35214671",0.0
"-0.5468815,0.6414217,0.637969,-0.06283664,-0.46299106,-0.58234966,-0.21964914,-0.08152047,-0.35214671","-0.9720725,-0.36192238,0.95607007","-0.6397073,0.59165925,0.7406803,-0.15068905,-0.3346167,-0.51115686,-0.21964914,-0.08152047,-0.35214671",0.0
"-0.6397073,0.59165925,0.7406803,-0.15068905,-0.3346167,-0.51115686,-0.21964914,-0.08152047,-0.35214671","-0.9319436,-0.6011314,0.815284","-0.7287012,0.50900686,0.82826674,-0.19550718,-0.23238511,-0.4095213,-0.21964914,-0.08152047,-0.35214671",0.0
"-0.7287012,0.50900686,0.82826674,-0.19550718,-0.23238511,-0.4095213,-0.21964914,-0.08152047,-0.35214671","-0.8004513,-0.33671796,0.41727054","-0.80513847,0.46270987,0.8730944,-0.21574265,-0.15855859,-0.35694268,-0.21964914,-0.08152047,-0.35214671",0.0
"-0.80513847,0.46270987,0.8730944,-0.21574265,-0.15855859,-0.35694268,-0.21964914,-0.08152047,-0.35214671","-0.43876576,-0.0019535422,0.19186449","-0.8470374,0.46244135,0.8937065,-0.21069404,-0.1163632,-0.34621188,-0.21964914,-0.08152047,-0.35214671",0.0
"-0.8470374,0.46244135,0.8937065,-0.21069404,-0.1163632,-0.34621188,-0.21964914,-0.08152047,-0.35214671","-0.2992556,0.03326118,0.033157945","-0.87561417,0.4670146,0.8972686,-0.21410955,-0.0944635,-0.34683242,-0.21964914,-0.08152047,-0.35214671",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.08274854,0.09842105,-0.7433683","0.9760456,0.98710084,0.99465823","0.09320528,0.13572128,0.10685676,0.4045332,0.12800491,0.87350196,-0.08274854,0.09842105,-0.7433683",0.0
"0.09320528,0.13572128,0.10685676,0.4045332,0.12800491,0.87350196,-0.08274854,0.09842105,-0.7433683","0.9832163,0.97895265,0.9843211","0.18709531,0.27032226,0.21260299,0.61078507,0.4139488,0.5522561,-0.08274854,0.09842105,-0.7433683",0.0
"0.18709531,0.27032226,0.21260299,0.61078507,0.4139488,0.5522561,-0.08274854,0.09842105,-0.7433683","0.9663824,0.9474797,0.9650564","0.27937782,0.40059587,0.3162796,0.55161613,0.67320526,0.13291737,-0.08274854,0.09842105,-0.7433683",0.0
"0.27937782,0.40059587,0.3162796,0.55161613,0.67320526,0.13291737,-0.08274854,0.09842105,-0.7433683","0.9428015,0.92954993,0.97495866","0.36940852,0.52840424,0.42101997,0.3196736,0.74949205,-0.2779859,-0.08274854,0.09842105,-0.7433683",0.0
"0.36940852,0.52840424,0.42101997,0.3196736,0.74949205,-0.2779859,-0.08274854,0.09842105,-0.7433683","0.9390718,0.8552327,0.89750504","0.45908302,0.6459944,0.5174394,0.074932404,0.6248967,-0.5653332,-0.08274854,0.09842105,-0.7433683",0.0
"0.45908302,0.6459944,0.5174394,0.074932404,0.6248967,-0.5653332,-0.08274854,0.09842105,-0.7433683","0.91304684,0.718979,0.65302014","0.5462724,0.7448504,0.58759373,-0.06821541,0.42596686,-0.70265543,-0.08274854,0.09842105,-0.7433683",0.0
"0.5462724,0.7448504,0.58759373,-0.06821541,0.42596686,-0.70265543,-0.08274854,0.09842105,-0.7433683","0.88120353,0.43420827,0.55170155","0.6304209,0.80455184,0.64686334,-0.117557175,0.25613895,-0.72974455,-0.08274854,0.09842105,-0.7433683",0.0
"0.6304209,0.80455184,0.64686334,-0.117557175,0.25613895,-0.72974455,-0.08274854,0.09842105,-0.7433683","0.7084427,0.25848305,0.3499558","0.6980721,0.840092,0.68445927,-0.117669165,0.1541032,-0.7216354,-0.08274854,0.09842105,-0.7433683",0.0
"0.6980721,0.840092,0.68445927,-0.117669165,0.1541032,-0.7216354,-0.08274854,0.09842105,-0.7433683","0.3008052,0.16442657,0.20551038","0.7267968,0.86269987,0.70653737,-0.09788781,0.1044529,-0.7098401,-0.08274854,0.09842105,-0.7433683",0.0
"0.7267968,0.86269987,0.70653737,-0.09788781,0.1044529,-0.7098401,-0.08274854,0.09842105,-0.7433683","0.043548465,0.15459609,-0.036254525","0.7309554,0.8839561,0.70264244,-0.08548327,0.08765095,-0.72078234,-0.08274854,0.09842105,-0.7433683",0.0
"0.7309554,0.8839561,0.70264244,-0.08548327,0.08765095,-0.72078234,-0.08274854,0.09842105,-0.7433683","-0.062265158,0.06153488,-0.060272634","0.7250095,0.8924169,0.6961673,-0.081614494,0.08663717,-0.7301567,-0.08274854,0.09842105,-0.7433683",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.30444446,-0.244269,-0.74957925","-0.89253813,0.99026537,0.99034405","-0.0852309,0.1361564,0.106393285,0.4109709,-0.106746614,0.8734566,0.30444446,-0.244269,-0.74957925",0.0
"-0.0852309,0.1361564,0.106393285,0.4109709,-0.106746614,0.8734566,0.30444446,-0.244269,-0.74957925","-0.7964619,0.97885704,0.952821","-0.16128723,0.2707442,0.20875545,0.646612,-0.35227036,0.5570475,0.30444446,-0.244269,-0.74957925",0.0
"-0.16128723,0.2707442,0.20875545,0.646612,-0.35227036,0.5570475,0.30444446,-0.244269,-0.74957925","-0.40535033,0.98301446,0.951355","-0.19999525,0.40590367,0.31096008,0.71070534,-0.5091866,0.12978573,0.30444446,-0.244269,-0.74957925",0.0
"-0.19999525,0.40590367,0.31096008,0.71070534,-0.5091866,0.12978573,0.30444446,-0.244269,-0.74957925","0.04817438,0.9781176,0.939111","-0.19539493,0.54038984,0.41184932,0.67338735,-0.46743247,-0.2914848,0.30444446,-0.244269,-0.74957925",0.0
"-0.19539493,0.54038984,0.41184932,0.67338735,-0.46743247,-0.2914848,0.30444446,-0.244269,-0.74957925","-0.21539527,0.9410405,0.8112371","-0.21596363,0.6697781,0.499001,0.49614376,-0.39252242,-0.5938002,0.30444446,-0.244269,-0.74957925",0.0
"-0.21596363,0.6697781,0.499001,0.49614376,-0.39252242,-0.5938002,0.30444446,-0.244269,-0.74957925","-0.19573295,0.7972834,0.47427285","-0.2346547,0.77940047,0.5499524,0.33165357,-0.29330528,-0.74593216,0.30444446,-0.244269,-0.74957925",0.0
"-0.2346547,0.77940047,0.5499524,0.33165357,-0.29330528,-0.74593216,0.30444446,-0.244269,-0.74957925","0.13539743,0.033887506,0.2996608","-0.22172523,0.78405994,0.5821451,0.30481246,-0.24741083,-0.74343246,0.30444446,-0.244269,-0.74957925",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.110233925,0.066257305,-0.7433683","0.97024226,0.98732066,0.9947392","0.0926511,0.13575152,0.10686545,0.40482104,0.1273201,0.8734633,-0.110233925,0.066257305,-0.7433683",0.0
"0.0926511,0.13575152,0.10686545,0.40482104,0.1273201,0.8734633,-0.110233925,0.066257305,-0.7433683","0.9828646,0.9800453,0.98456216","0.18650754,0.27050272,0.21263757,0.6117599,0.41296092,0.5518815,-0.110233925,0.066257305,-0.7433683",0.0
"0.18650754,0.27050272,0.21263757,0.6117599,0.41296092,0.5518815,-0.110233925,0.066257305,-0.7433683","0.9709425,0.9479084,0.9730059","0.2792255,0.40083528,0.3171682,0.5518645,0.6728527,0.13104698,-0.110233925,0.066257305,-0.7433683",0.0
"0.2792255,0.40083528,0.3171682,0.5518645,0.6728527,0.13104698,-0.110233925,0.066257305,-0.7433683","0.9543011,0.9397652,0.98018396","0.37035435,0.5300482,0.4224699,0.3166853,0.74867725,-0.28288698,-0.110233925,0.066257305,-0.7433683",0.0
"0.37035435,0.5300482,0.4224699,0.3166853,0.74867725,-0.28288698,-0.110233925,0.066257305,-0.7433683","0.95680475,0.81610775,0.9014827","0.46172225,0.6422588,0.5193167,0.06983658,0.62622213,-0.5604292,-0.110233925,0.066257305,-0.7433683",0.0
"0.46172225,0.6422588,0.5193167,0.06983658,0.62622213,-0.5604292,-0.110233925,0.066257305,-0.7433683","0.9489956,0.6827142,0.66125524","0.55234444,0.73612857,0.5903557,-0.077317216,0.4305476,-0.6929026,-0.110233925,0.066257305,-0.7433683",0.0
"0.55234444,0.73612857,0.5903557,-0.077317216,0.4305476,-0.6929026,-0.110233925,0.066257305,-0.7433683","0.91176414,0.41747653,0.5224308","0.6394113,0.7935295,0.6464807,-0.13049923,0.2650068,-0.72222286,-0.110233925,0.066257305,-0.7433683",0.0
"0.6394113,0.7935295,0.6464807,-0.13049923,0.2650068,-0.72222286,-0.110233925,0.066257305,-0.7433683","0.8487624,0.28498888,0.30514646","0.7204619,0.8327141,0.67926276,-0.13762024,0.15679486,-0.7225107,-0.110233925,0.066257305,-0.7433683",0.0
"0.7204619,0.8327141,0.67926276,-0.13762024,0.15679486,-0.7225107,-0.110233925,0.066257305,-0.7433683","0.5423112,0.12422919,0.121854305","0.7722487,0.849795,0.69235355,-0.13471745,0.109416425,-0.718778,-0.110233925,0.066257305,-0.7433683",0.0
"0.7722487,0.849795,0.69235355,-0.13471745,0.109416425,-0.718778,-0.110233925,0.066257305,-0.7433683","0.3200494,0.14507866,0.10589063","0.802811,0.8697426,0.7037294,-0.115569055,0.0753043,-0.7151345,-0.110233925,0.066257305,-0.7433683",0.0
"0.802811,0.8697426,0.7037294,-0.115569055,0.0753043,-0.7151345,-0.110233925,0.066257305,-0.7433683","0.11236632,0.11517382,-0.052614152","0.81354123,0.88557845,0.69807696,-0.10741783,0.064318195,-0.7261015,-0.110233925,0.066257305,-0.7433683",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0026900587,-0.034210525,-0.6184311","-0.9481271,-0.9927801,-0.99270546","-0.09053927,-0.13650216,-0.10664697,-0.40680742,0.12496783,0.8728764,-0.0026900587,-0.034210525,-0.6184311",0.0
"-0.09053927,-0.13650216,-0.10664697,-0.40680742,0.12496783,0.8728764,-0.0026900587,-0.034210525,-0.6184311","-0.9762767,-0.99266404,-0.9896397","-0.1837666,-0.27298838,-0.21296456,-0.6181492,0.40953788,0.54692245,-0.0026900587,-0.034210525,-0.6184311",0.0
"-0.1837666,-0.27298838,-0.21296456,-0.6181492,0.40953788,0.54692245,-0.0026900587,-0.034210525,-0.6184311","-0.9701682,-0.993697,-0.98606503","-0.2764106,-0.40961662,-0.31889814,-0.56011987,0.670695,0.1097217,-0.0026900587,-0.034210525,-0.6184311",0.0
"-0.2764106,-0.40961662,-0.31889814,-0.56011987,0.670695,0.1097217,-0.0026900587,-0.034210525,-0.6184311","-0.9727409,-0.98349774,-0.98835135","-0.36930034,-0.54484254,-0.42507732,-0.31604925,0.74047315,-0.31496233,-0.0026900587,-0.034210525,-0.6184311",0.0
"-0.36930034,-0.54484254,-0.42507732,-0.31604925,0.74047315,-0.31496233,-0.0026900587,-0.034210525,-0.6184311","-0.9619836,-0.9790009,-0.9876829","-0.46116278,-0.67945015,-0.5311846,-0.06480072,0.57605404,-0.6196122,-0.0026900587,-0.034210525,-0.6184311",0.0
"-0.46116278,-0.67945015,-0.5311846,-0.06480072,0.57605404,-0.6196122,-0.0026900587,-0.034210525,-0.6184311","-0.595532,-0.9687536,-0.9724683","-0.5180318,-0.81264883,-0.6356575,0.021992926,0.2855411,-0.7423816,-0.0026900587,-0.034210525,-0.6184311",0.0
