state,action,next_state,reward
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.4802924,0.15877193,0.18532537","-0.6954841,-0.81081676,-0.9767321","-0.066413686,-0.111483134,-0.10493094,-0.36516154,0.08323172,0.89873093,-0.4802924,0.15877193,0.18532537",0.0
"-0.066413686,-0.111483134,-0.10493094,-0.36516154,0.08323172,0.89873093,-0.4802924,0.15877193,0.18532537","-0.54893804,-0.38990003,-0.94753146","-0.11883329,-0.1650924,-0.20672485,-0.53534436,0.21590906,0.7298366,-0.4802924,0.15877193,0.18532537",0.0
"-0.11883329,-0.1650924,-0.20672485,-0.53534436,0.21590906,0.7298366,-0.4802924,0.15877193,0.18532537","0.42682266,0.22609568,-0.9781643","-0.07807483,-0.1340054,-0.3118097,-0.58204687,0.15166596,0.63266057,-0.4802924,0.15877193,0.18532537",0.0
"-0.07807483,-0.1340054,-0.3118097,-0.58204687,0.15166596,0.63266057,-0.4802924,0.15877193,0.18532537","-0.26721478,0.37476766,-0.9722618","-0.1035919,-0.08247678,-0.4162604,-0.5433999,0.18947598,0.55214214,-0.4802924,0.15877193,0.18532537",0.0
"-0.1035919,-0.08247678,-0.4162604,-0.5433999,0.18947598,0.55214214,-0.4802924,0.15877193,0.18532537","0.1594553,0.19963884,-0.956808","-0.08836507,-0.055027466,-0.5190509,-0.53619117,0.15881576,0.4312205,-0.4802924,0.15877193,0.18532537",0.0
"-0.08836507,-0.055027466,-0.5190509,-0.53619117,0.15881576,0.4312205,-0.4802924,0.15877193,0.18532537","-0.04949099,0.23616385,-0.928271","-0.09309111,-0.022556162,-0.61877567,-0.49022081,0.15364571,0.31928286,-0.4802924,0.15877193,0.18532537",0.0
"-0.09309111,-0.022556162,-0.61877567,-0.49022081,0.15364571,0.31928286,-0.4802924,0.15877193,0.18532537","-0.031725883,0.017435431,-0.76959175","-0.09612069,-0.020158889,-0.7014534,-0.45254293,0.1470303,0.19990945,-0.4802924,0.15877193,0.18532537",0.0
"-0.09612069,-0.020158889,-0.7014534,-0.45254293,0.1470303,0.19990945,-0.4802924,0.15877193,0.18532537","-0.07511389,-0.13771188,0.05766964","-0.10329352,-0.039093576,-0.69525796,-0.4635349,0.16204047,0.18631415,-0.4802924,0.15877193,0.18532537",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.42497078,0.63988304,0.32791466","0.96990967,0.95849085,0.8880563","0.09261934,0.13178757,0.095404446,0.3845653,0.1212099,0.88718206,0.42497078,0.63988304,0.32791466",0.0
"0.09261934,0.13178757,0.095404446,0.3845653,0.1212099,0.88718206,0.42497078,0.63988304,0.32791466","0.95571566,0.973335,0.8761265","0.18388325,0.26561615,0.18952726,0.5984972,0.3970519,0.59342945,0.42497078,0.63988304,0.32791466",0.0
"0.18388325,0.26561615,0.18952726,0.5984972,0.3970519,0.59342945,0.42497078,0.63988304,0.32791466","0.91244984,0.5011083,0.8913722","0.27101558,0.334516,0.28528792,0.54188573,0.62740487,0.3184747,0.42497078,0.63988304,0.32791466",0.0
"0.27101558,0.334516,0.28528792,0.54188573,0.62740487,0.3184747,0.42497078,0.63988304,0.32791466","0.35222328,-0.4940406,0.6584635","0.30465034,0.26658797,0.35602707,0.43956968,0.6340414,0.3407918,0.42497078,0.63988304,0.32791466",0.0
"0.30465034,0.26658797,0.35602707,0.43956968,0.6340414,0.3407918,0.42497078,0.63988304,0.32791466","0.024816275,-0.037264347,0.08198702","0.30702013,0.26146436,0.364835,0.4321525,0.6334243,0.33665702,0.42497078,0.63988304,0.32791466",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.65538013,-0.34807017,0.1668234","-0.7747494,0.9631882,0.9220886","-0.07398294,0.13243343,0.09906056,0.39910546,-0.088520005,0.8835123,0.65538013,-0.34807017,0.1668234",0.0
"-0.07398294,0.13243343,0.09906056,0.39910546,-0.088520005,0.8835123,0.65538013,-0.34807017,0.1668234","-0.85211533,0.97833896,0.93797743","-0.15535377,0.26695,0.19982807,0.6441613,-0.33542907,0.576575,0.65538013,-0.34807017,0.1668234",0.0
"-0.15535377,0.26695,0.19982807,0.6441613,-0.33542907,0.576575,0.65538013,-0.34807017,0.1668234","-0.055458188,0.713621,0.9460685","-0.16064961,0.36506927,0.3014648,0.74870414,-0.4069826,0.23054312,0.65538013,-0.34807017,0.1668234",0.0
"-0.16064961,0.36506927,0.3014648,0.74870414,-0.4069826,0.23054312,0.65538013,-0.34807017,0.1668234","0.16320896,-0.26234293,0.75239193","-0.14506435,0.32899848,0.38229474,0.73307854,-0.35286862,0.17911218,0.65538013,-0.34807017,0.1668234",0.0
"-0.14506435,0.32899848,0.38229474,0.73307854,-0.35286862,0.17911218,0.65538013,-0.34807017,0.1668234","-0.071884096,-0.2788328,0.5374005","-0.15192875,0.29066047,0.440028,0.6880322,-0.34932044,0.16605258,0.65538013,-0.34807017,0.1668234",0.0
"-0.15192875,0.29066047,0.440028,0.6880322,-0.34932044,0.16605258,0.65538013,-0.34807017,0.1668234","-0.051861703,-0.09589344,0.23379552","-0.15688118,0.27747566,0.46514484,0.666712,-0.3514957,0.15328252,0.65538013,-0.34807017,0.1668234",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.05134503,-0.54982454,0.5050889","0.9203818,-0.85861635,-0.80351895","0.08788977,-0.11805533,-0.08632254,-0.3527518,-0.09393586,0.90717065,0.05134503,-0.54982454,0.5050889",0.0
"0.08788977,-0.11805533,-0.08632254,-0.3527518,-0.09393586,0.90717065,0.05134503,-0.54982454,0.5050889","0.9539951,-0.75733435,-0.66646767","0.17898938,-0.22218491,-0.15792158,-0.5359372,-0.33089203,0.7068912,0.05134503,-0.54982454,0.5050889",0.0
"0.17898938,-0.22218491,-0.15792158,-0.5359372,-0.33089203,0.7068912,0.05134503,-0.54982454,0.5050889","0.97801924,0.28323436,-0.719645","0.27238312,-0.18324167,-0.23523353,-0.41595015,-0.47015727,0.6657873,0.05134503,-0.54982454,0.5050889",0.0
"0.27238312,-0.18324167,-0.23523353,-0.41595015,-0.47015727,0.6657873,0.05134503,-0.54982454,0.5050889","0.97087836,0.4508463,-0.82021755","0.36509496,-0.12125262,-0.32335004,-0.24753956,-0.5346024,0.6346251,0.05134503,-0.54982454,0.5050889",0.0
"0.36509496,-0.12125262,-0.32335004,-0.24753956,-0.5346024,0.6346251,0.05134503,-0.54982454,0.5050889","0.9605017,0.22706568,-0.87714845","0.4568159,-0.090032265,-0.4175827,-0.08494309,-0.579481,0.5394272,0.05134503,-0.54982454,0.5050889",0.0
"0.4568159,-0.090032265,-0.4175827,-0.08494309,-0.579481,0.5394272,0.05134503,-0.54982454,0.5050889","0.7544482,0.20958042,-0.6101457","0.5288602,-0.061216045,-0.48313108,0.045290932,-0.5620755,0.47873503,0.05134503,-0.54982454,0.5050889",0.0
"0.5288602,-0.061216045,-0.48313108,0.045290932,-0.5620755,0.47873503,0.05134503,-0.54982454,0.5050889","0.04034114,0.11946404,0.024105072","0.5327125,-0.044790354,-0.4805415,0.050043736,-0.54164505,0.5049486,0.05134503,-0.54982454,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.26929826,-0.59947366,0.51169205","0.9797685,-0.96241945,-0.85418165","0.09356078,-0.13232772,-0.09176527,-0.38442704,-0.110316865,0.8896197,0.26929826,-0.59947366,0.51169205",0.0
"0.09356078,-0.13232772,-0.09176527,-0.38442704,-0.110316865,0.8896197,0.26929826,-0.59947366,0.51169205","0.9703624,-0.8623401,-0.47616005","0.18622334,-0.25089508,-0.14291944,-0.5558491,-0.3612474,0.6804756,0.26929826,-0.59947366,0.51169205",0.0
"0.18622334,-0.25089508,-0.14291944,-0.5558491,-0.3612474,0.6804756,0.26929826,-0.59947366,0.51169205","0.97824705,-0.03099376,-0.24143183","0.27963886,-0.25515658,-0.16885662,-0.44444358,-0.5269332,0.63966435,0.26929826,-0.59947366,0.51169205",0.0
"0.27963886,-0.25515658,-0.16885662,-0.44444358,-0.5269332,0.63966435,0.26929826,-0.59947366,0.51169205","0.97276986,0.46367455,-0.46918643","0.3725313,-0.19140373,-0.21926163,-0.25055653,-0.5770253,0.6748178,0.26929826,-0.59947366,0.51169205",0.0
"0.3725313,-0.19140373,-0.21926163,-0.25055653,-0.5770253,0.6748178,0.26929826,-0.59947366,0.51169205","0.9664848,0.30385005,-0.7099767","0.4648236,-0.14962593,-0.2955349,-0.07360086,-0.61082196,0.63274497,0.26929826,-0.59947366,0.51169205",0.0
"0.4648236,-0.14962593,-0.2955349,-0.07360086,-0.61082196,0.63274497,0.26929826,-0.59947366,0.51169205","0.93970823,0.09995067,-0.6975293","0.55455893,-0.13588326,-0.37047097,0.10176499,-0.6218209,0.5431257,0.26929826,-0.59947366,0.51169205",0.0
"0.55455893,-0.13588326,-0.37047097,0.10176499,-0.6218209,0.5431257,0.26929826,-0.59947366,0.51169205","0.8199947,-0.106951654,-0.40108043","0.63286245,-0.15058857,-0.41355932,0.26127157,-0.6034427,0.45370007,0.26929826,-0.59947366,0.51169205",0.0
"0.63286245,-0.15058857,-0.41355932,0.26127157,-0.6034427,0.45370007,0.26929826,-0.59947366,0.51169205","0.05259204,0.042499423,0.30944526","0.6378846,-0.14474514,-0.38031545,0.2651566,-0.587131,0.5143438,0.26929826,-0.59947366,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.081929825,0.30005848,0.5664788","-0.81205046,-0.9176419,-0.89013594","-0.07754493,-0.12617105,-0.09562787,-0.37940928,0.10026822,0.8924504,0.081929825,0.30005848,0.5664788",0.0
"-0.07754493,-0.12617105,-0.09562787,-0.37940928,0.10026822,0.8924504,0.081929825,0.30005848,0.5664788","-0.864262,-0.066880465,-0.8391313","-0.16007568,-0.13536678,-0.1857763,-0.4417932,0.24962263,0.79429793,0.081929825,0.30005848,0.5664788",0.0
"-0.16007568,-0.13536678,-0.1857763,-0.4417932,0.24962263,0.79429793,0.081929825,0.30005848,0.5664788","-0.8126033,0.81991684,-0.5971192","-0.23767339,-0.022632431,-0.24992521,-0.2633886,0.25162843,0.84383607,0.081929825,0.30005848,0.5664788",0.0
"-0.23767339,-0.022632431,-0.24992521,-0.2633886,0.25162843,0.84383607,0.081929825,0.30005848,0.5664788","-0.84816164,0.47172225,-0.7557679","-0.31866667,0.04222696,-0.33111787,-0.17006437,0.27624828,0.8083432,0.081929825,0.30005848,0.5664788",0.0
"-0.31866667,0.04222696,-0.33111787,-0.17006437,0.27624828,0.8083432,0.081929825,0.30005848,0.5664788","-0.84245825,0.3200338,-0.7392238","-0.39911532,0.08622998,-0.41053322,-0.09319276,0.30270627,0.74611056,0.081929825,0.30005848,0.5664788",0.0
"-0.39911532,0.08622998,-0.41053322,-0.09319276,0.30270627,0.74611056,0.081929825,0.30005848,0.5664788","-0.6914426,0.37246156,-0.7576435","-0.46514305,0.13744155,-0.49192742,-0.026324524,0.29241228,0.6763292,0.081929825,0.30005848,0.5664788",0.0
"-0.46514305,0.13744155,-0.49192742,-0.026324524,0.29241228,0.6763292,0.081929825,0.30005848,0.5664788","-0.45907056,0.32034743,-0.71851534","-0.508981,0.18148771,-0.569118,0.013523062,0.2739137,0.59778094,0.081929825,0.30005848,0.5664788",0.0
"-0.508981,0.18148771,-0.569118,0.013523062,0.2739137,0.59778094,0.081929825,0.30005848,0.5664788","-0.27033293,0.16708016,-0.2945783","-0.5347958,0.2044604,-0.6007649,0.033934433,0.25611722,0.5664434,0.081929825,0.30005848,0.5664788",0.0
"-0.5347958,0.2044604,-0.6007649,0.033934433,0.25611722,0.5664434,0.081929825,0.30005848,0.5664788","-0.23353255,0.14273846,-0.11828995","-0.5570965,0.22408621,-0.6134729,0.048189968,0.2333151,0.55964386,0.081929825,0.30005848,0.5664788",0.0
"-0.5570965,0.22408621,-0.6134729,0.048189968,0.2333151,0.55964386,0.081929825,0.30005848,0.5664788","-0.2064166,0.050377846,-0.05364865","-0.57680774,0.23101293,-0.61923647,0.061007146,0.22367111,0.55515057,0.081929825,0.30005848,0.5664788",0.0
"-0.57680774,0.23101293,-0.61923647,0.061007146,0.22367111,0.55515057,0.081929825,0.30005848,0.5664788","-0.16697156,-0.012304127,0.0044509172","-0.59275234,0.22932118,-0.61875844,0.072703555,0.22224827,0.5548925,0.081929825,0.30005848,0.5664788",0.0
"-0.59275234,0.22932118,-0.61875844,0.072703555,0.22224827,0.5548925,0.081929825,0.30005848,0.5664788","-0.11951095,-0.0350101,0.04129684","-0.6041648,0.22450751,-0.61432195,0.0819891,0.22352257,0.5586417,0.081929825,0.30005848,0.5664788",0.0
"-0.6041648,0.22450751,-0.61432195,0.0819891,0.22352257,0.5586417,0.081929825,0.30005848,0.5664788","-0.079664886,-0.09253794,0.08154392","-0.6117722,0.21178405,-0.60556173,0.09169231,0.23346992,0.5639329,0.081929825,0.30005848,0.5664788",0.0
"-0.6117722,0.21178405,-0.60556173,0.09169231,0.23346992,0.5639329,0.081929825,0.30005848,0.5664788","-0.04681182,-0.17161691,0.15284562","-0.61624235,0.18818764,-0.5891415,0.10352999,0.25456852,0.5729837,0.081929825,0.30005848,0.5664788",0.0
"-0.61624235,0.18818764,-0.5891415,0.10352999,0.25456852,0.5729837,0.081929825,0.30005848,0.5664788","-0.02208352,-0.16907328,0.11677945","-0.61835116,0.16494097,-0.57659584,0.11457113,0.27787212,0.57521164,0.081929825,0.30005848,0.5664788",0.0
"-0.61835116,0.16494097,-0.57659584,0.11457113,0.27787212,0.57521164,0.081929825,0.30005848,0.5664788","0.0976063,-0.09069091,0.021618128","-0.6090305,0.15247145,-0.5742734,0.111696206,0.2959974,0.56928265,0.081929825,0.30005848,0.5664788",0.0
"-0.6090305,0.15247145,-0.5742734,0.111696206,0.2959974,0.56928265,0.081929825,0.30005848,0.5664788","0.13806403,-0.03516656,0.0056198835","-0.5958464,0.14763625,-0.57366973,0.101190634,0.30631468,0.5664165,0.081929825,0.30005848,0.5664788",0.0
"-0.5958464,0.14763625,-0.57366973,0.101190634,0.30631468,0.5664165,0.081929825,0.30005848,0.5664788","0.12749064,0.0368495,-0.047166824","-0.583672,0.15270287,-0.5787369,0.08817468,0.3053922,0.56279296,0.081929825,0.30005848,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.52415204,0.17380117,0.5050889","-0.78121805,-0.8366419,-0.9101082","-0.07460066,-0.11503396,-0.09777349,-0.36137527,0.092231125,0.90114367,-0.52415204,0.17380117,0.5050889",0.0
"-0.07460066,-0.11503396,-0.09777349,-0.36137527,0.092231125,0.90114367,-0.52415204,0.17380117,0.5050889","-0.5031975,-0.55083275,-0.8310224","-0.12265237,-0.19077064,-0.18705077,-0.55675703,0.23206787,0.7176309,-0.52415204,0.17380117,0.5050889",0.0
"-0.12265237,-0.19077064,-0.18705077,-0.55675703,0.23206787,0.7176309,-0.52415204,0.17380117,0.5050889","0.3154745,0.31280267,-0.9454009","-0.092526846,-0.1477619,-0.28861582,-0.5812418,0.17992458,0.64534044,-0.52415204,0.17380117,0.5050889",0.0
"-0.092526846,-0.1477619,-0.28861582,-0.5812418,0.17992458,0.64534044,-0.52415204,0.17380117,0.5050889","-0.015218794,0.3102423,-0.89792836","-0.093980126,-0.105105184,-0.38508087,-0.56731176,0.17859134,0.5670291,-0.52415204,0.17380117,0.5050889",0.0
"-0.093980126,-0.105105184,-0.38508087,-0.56731176,0.17859134,0.5670291,-0.52415204,0.17380117,0.5050889","-0.05101627,0.2668705,-0.63211036","-0.098851815,-0.068411864,-0.45298895,-0.5384626,0.17889279,0.5154934,-0.52415204,0.17380117,0.5050889",0.0
"-0.098851815,-0.068411864,-0.45298895,-0.5384626,0.17889279,0.5154934,-0.52415204,0.17380117,0.5050889","-0.012559414,0.09000981,-0.16025352","-0.10005115,-0.056035984,-0.4702051,-0.52667004,0.17730682,0.50585866,-0.52415204,0.17380117,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.029824562,0.42976606,0.30614382","-0.9235907,-0.9511456,-0.8819066","-0.088196225,-0.13077763,-0.09474379,-0.38354957,0.11509717,0.88871264,0.029824562,0.42976606,0.30614382",0.0
"-0.088196225,-0.13077763,-0.09474379,-0.38354957,0.11509717,0.88871264,0.029824562,0.42976606,0.30614382","-0.90872157,-0.7393372,-0.88569707","-0.17497253,-0.23243271,-0.18989478,-0.56874347,0.3552493,0.64915514,0.029824562,0.42976606,0.30614382",0.0
"-0.17497253,-0.23243271,-0.18989478,-0.56874347,0.3552493,0.64915514,0.029824562,0.42976606,0.30614382","-0.9098654,0.813768,-0.8000635","-0.26185808,-0.1205438,-0.27584612,-0.37533617,0.4129085,0.70166653,0.029824562,0.42976606,0.30614382",0.0
"-0.26185808,-0.1205438,-0.27584612,-0.37533617,0.4129085,0.70166653,0.029824562,0.42976606,0.30614382","-0.85833144,0.71524286,-0.9044102","-0.3438225,-0.022201592,-0.3730075,-0.21506222,0.41486177,0.69232106,0.029824562,0.42976606,0.30614382",0.0
"-0.3438225,-0.022201592,-0.3730075,-0.21506222,0.41486177,0.69232106,0.029824562,0.42976606,0.30614382","-0.8449552,0.4407432,-0.9132","-0.42450956,0.038398337,-0.4711132,-0.09544232,0.41951147,0.6184259,0.029824562,0.42976606,0.30614382",0.0
"-0.42450956,0.038398337,-0.4711132,-0.09544232,0.41951147,0.6184259,0.029824562,0.42976606,0.30614382","-0.71082854,0.25176144,-0.8924074","-0.49238855,0.073014244,-0.56698513,-0.0041628177,0.41625047,0.5092492,0.029824562,0.42976606,0.30614382",0.0
"-0.49238855,0.073014244,-0.56698513,-0.0041628177,0.41625047,0.5092492,0.029824562,0.42976606,0.30614382","-0.2447666,0.08215928,-0.85814136","-0.515762,0.084310725,-0.6591758,0.025966834,0.4069746,0.37714928,0.029824562,0.42976606,0.30614382",0.0
"-0.515762,0.084310725,-0.6591758,0.025966834,0.4069746,0.37714928,0.029824562,0.42976606,0.30614382","-0.09028524,-0.011231363,-0.39428914","-0.52438354,0.08276648,-0.70153457,0.03642397,0.3988873,0.3102564,0.029824562,0.42976606,0.30614382",0.0
"-0.52438354,0.08276648,-0.70153457,0.03642397,0.3988873,0.3102564,0.029824562,0.42976606,0.30614382","-0.06862819,-0.08133525,0.064805865","-0.5309371,0.0715833,-0.6945725,0.045731593,0.40936872,0.3098046,0.029824562,0.42976606,0.30614382",0.0
"-0.5309371,0.0715833,-0.6945725,0.045731593,0.40936872,0.3098046,0.029824562,0.42976606,0.30614382","0.010393262,-0.082050145,0.06225276","-0.52994454,0.06030183,-0.6878847,0.04552588,0.42086145,0.30851075,0.029824562,0.42976606,0.30614382",0.0
"-0.52994454,0.06030183,-0.6878847,0.04552588,0.42086145,0.30851075,0.029824562,0.42976606,0.30614382","0.05086565,-0.0438447,0.02857089","-0.52508724,0.054273408,-0.68481535,0.039566964,0.4274356,0.3069178,0.029824562,0.42976606,0.30614382",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.33725148,0.50561404,0.6657879","0.9498191,0.9665443,0.6848198","0.09070084,0.13289486,0.07357062,0.36207312,0.112089515,0.90319604,0.33725148,0.50561404,0.6657879",0.0
"0.09070084,0.13289486,0.07357062,0.36207312,0.112089515,0.90319604,0.33725148,0.50561404,0.6657879","0.93295205,0.90822625,0.5343653","0.17979099,0.2577713,0.13097781,0.5575746,0.3601888,0.68437326,0.33725148,0.50561404,0.6657879",0.0
"0.17979099,0.2577713,0.13097781,0.5575746,0.3601888,0.68437326,0.33725148,0.50561404,0.6657879","0.8462002,-0.26670706,0.82639325","0.26059696,0.22110048,0.21975777,0.45620883,0.49611783,0.6269298,0.33725148,0.50561404,0.6657879",0.0
"0.26059696,0.22110048,0.21975777,0.45620883,0.49611783,0.6269298,0.33725148,0.50561404,0.6657879","0.40814543,-0.53560394,0.62574315","0.2995719,0.1474577,0.28698176,0.3527597,0.49399436,0.64809346,0.33725148,0.50561404,0.6657879",0.0
"0.2995719,0.1474577,0.28698176,0.3527597,0.49399436,0.64809346,0.33725148,0.50561404,0.6657879","0.07939482,-0.03308803,-0.040694","0.30715352,0.14290829,0.28261003,0.33544976,0.49439582,0.66089493,0.33725148,0.50561404,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.52216375,0.3990643,0.51169205","-0.8813103,-0.94417536,-0.6787887","-0.08415875,-0.12981926,-0.07292269,-0.35760355,0.10281195,0.9064907,-0.52216375,0.3990643,0.51169205",0.0
"-0.08415875,-0.12981926,-0.07292269,-0.35760355,0.10281195,0.9064907,-0.52216375,0.3990643,0.51169205","-0.84724104,-0.8026194,-0.42194724","-0.16506411,-0.2401753,-0.11825275,-0.5393598,0.31445554,0.7274726,-0.52216375,0.3990643,0.51169205",0.0
"-0.16506411,-0.2401753,-0.11825275,-0.5393598,0.31445554,0.7274726,-0.52216375,0.3990643,0.51169205","-0.4017172,-0.13045704,-0.8383685","-0.2034252,-0.25811252,-0.20831919,-0.5737689,0.43358937,0.5800963,-0.52216375,0.3990643,0.51169205",0.0
"-0.2034252,-0.25811252,-0.20831919,-0.5737689,0.43358937,0.5800963,-0.52216375,0.3990643,0.51169205","0.12763369,0.42099476,-0.7835645","-0.1912371,-0.20022792,-0.29249802,-0.56107545,0.39152187,0.55690104,-0.52216375,0.3990643,0.51169205",0.0
"-0.1912371,-0.20022792,-0.29249802,-0.56107545,0.39152187,0.55690104,-0.52216375,0.3990643,0.51169205","-0.15844476,0.18317008,-0.43788254","-0.20636745,-0.17504299,-0.33954006,-0.53036726,0.40904966,0.5279306,-0.52216375,0.3990643,0.51169205",0.0
"-0.20636745,-0.17504299,-0.33954006,-0.53036726,0.40904966,0.5279306,-0.52216375,0.3990643,0.51169205","0.02784133,0.09645307,-0.19299376","-0.2037088,-0.1617812,-0.36027354,-0.52566767,0.39857662,0.51789653,-0.52216375,0.3990643,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.24941522,-0.5542105,0.6657879","0.6014935,-0.91212636,-0.7958499","0.057438254,-0.12541269,-0.08549865,-0.3735599,-0.06226465,0.9011204,-0.24941522,-0.5542105,0.6657879",0.0
"0.057438254,-0.12541269,-0.08549865,-0.3735599,-0.06226465,0.9011204,-0.24941522,-0.5542105,0.6657879","0.9358709,-0.6874098,-0.5457929","0.14680713,-0.21992801,-0.14413352,-0.5526429,-0.26817447,0.72722816,-0.24941522,-0.5542105,0.6657879",0.0
"0.14680713,-0.21992801,-0.14413352,-0.5526429,-0.26817447,0.72722816,-0.24941522,-0.5542105,0.6657879","0.96294427,-0.13173604,-0.46019578","0.23876132,-0.23804107,-0.19357267,-0.5024985,-0.4602999,0.634931,-0.24941522,-0.5542105,0.6657879",0.0
"0.23876132,-0.23804107,-0.19357267,-0.5024985,-0.4602999,0.634931,-0.24941522,-0.5542105,0.6657879","0.95552826,0.29551995,-0.43654048","0.33000734,-0.19740862,-0.2404705,-0.33708453,-0.5586387,0.63645786,-0.24941522,-0.5542105,0.6657879",0.0
"0.33000734,-0.19740862,-0.2404705,-0.33708453,-0.5586387,0.63645786,-0.24941522,-0.5542105,0.6657879","0.4708258,0.37437344,-0.24873507","0.37496778,-0.14593422,-0.2671923,-0.23194483,-0.5446838,0.6777609,-0.24941522,-0.5542105,0.6657879",0.0
"0.37496778,-0.14593422,-0.2671923,-0.23194483,-0.5446838,0.6777609,-0.24941522,-0.5542105,0.6657879","-0.066833735,-0.06326717,-0.020434499","0.36858562,-0.15463315,-0.2693876,-0.24876794,-0.5535069,0.66202426,-0.24941522,-0.5542105,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.505848,-0.0057894737,0.18532537","0.5570853,-0.8631188,-0.9650041","0.053197596,-0.118674405,-0.10367099,-0.38277337,-0.058702663,0.89306545,-0.505848,-0.0057894737,0.18532537",0.0
"0.053197596,-0.118674405,-0.10367099,-0.38277337,-0.058702663,0.89306545,-0.505848,-0.0057894737,0.18532537","-0.53332305,-0.16335368,-0.97366065","0.0022691123,-0.14113471,-0.208272,-0.5381952,0.0019527018,0.76052237,-0.505848,-0.0057894737,0.18532537",0.0
"0.0022691123,-0.14113471,-0.208272,-0.5381952,0.0019527018,0.76052237,-0.505848,-0.0057894737,0.18532537","0.037173867,0.04352975,-0.9713399","0.005818944,-0.1351496,-0.31262368,-0.6035804,-0.005244786,0.6298115,-0.505848,-0.0057894737,0.18532537",0.0
"0.005818944,-0.1351496,-0.31262368,-0.6035804,-0.005244786,0.6298115,-0.505848,-0.0057894737,0.18532537","-0.13233227,0.18310773,-0.9658013","-0.0068178284,-0.10997323,-0.41638035,-0.61012506,0.018860698,0.51217824,-0.505848,-0.0057894737,0.18532537",0.0
"-0.0068178284,-0.10997323,-0.41638035,-0.61012506,0.018860698,0.51217824,-0.505848,-0.0057894737,0.18532537","0.051813245,0.17689812,-0.95020247","-0.0018700416,-0.08565065,-0.5184612,-0.5907464,0.00926003,0.38917428,-0.505848,-0.0057894737,0.18532537",0.0
"-0.0018700416,-0.08565065,-0.5184612,-0.5907464,0.00926003,0.38917428,-0.505848,-0.0057894737,0.18532537","0.00085544586,0.29047942,-0.9251519","-0.0017883542,-0.045711238,-0.6178509,-0.53308356,0.0087842755,0.29111886,-0.505848,-0.0057894737,0.18532537",0.0
"-0.0017883542,-0.045711238,-0.6178509,-0.53308356,0.0087842755,0.29111886,-0.505848,-0.0057894737,0.18532537","0.073234916,0.21857381,-0.77515167","0.0052050473,-0.015658477,-0.701126,-0.4731973,-0.0019484145,0.20558354,-0.505848,-0.0057894737,0.18532537",0.0
"0.0052050473,-0.015658477,-0.701126,-0.4731973,-0.0019484145,0.20558354,-0.505848,-0.0057894737,0.18532537","-0.06918961,-0.11386663,0.0037876368","-0.0014020602,-0.031314563,-0.7007191,-0.48299336,0.007916819,0.18789837,-0.505848,-0.0057894737,0.18532537",0.0
"-0.0014020602,-0.031314563,-0.7007191,-0.48299336,0.007916819,0.18789837,-0.505848,-0.0057894737,0.18532537","0.018404603,-0.09930509,0.09182048","0.00035544377,-0.044968512,-0.69085485,-0.49720597,0.0052342224,0.18540306,-0.505848,-0.0057894737,0.18532537",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6304679,0.2102924,0.3481818","0.94898355,0.9695114,0.908893","0.09062105,0.13330282,0.09764294,0.39071026,0.12037105,0.8838291,0.6304679,0.2102924,0.3481818",0.0
"0.09062105,0.13330282,0.09764294,0.39071026,0.12037105,0.8838291,0.6304679,0.2102924,0.3481818","0.55715036,0.9286771,0.84425414","0.14382486,0.2609912,0.18834169,0.63711077,0.31564197,0.6031426,0.6304679,0.2102924,0.3481818",0.0
"0.14382486,0.2609912,0.18834169,0.63711077,0.31564197,0.6031426,0.6304679,0.2102924,0.3481818","-0.5780739,0.41329384,0.8784306","0.088622995,0.31781697,0.28271204,0.78099376,0.22926208,0.35595194,0.6304679,0.2102924,0.3481818",0.0
"0.088622995,0.31781697,0.28271204,0.78099376,0.22926208,0.35595194,0.6304679,0.2102924,0.3481818","0.17218125,-0.4776023,0.7683532","0.105065055,0.25214913,0.3652567,0.715543,0.2512684,0.35332626,0.6304679,0.2102924,0.3481818",0.0
"0.105065055,0.25214913,0.3652567,0.715543,0.2512684,0.35332626,0.6304679,0.2102924,0.3481818","-0.06124562,-0.3908137,0.56667244","0.099216536,0.19841428,0.42613474,0.6708046,0.2222166,0.35440224,0.6304679,0.2102924,0.3481818",0.0
