state,action,next_state,reward
"-0.115924716,-0.26516634,-0.20543042,-0.6773031,0.26437867,0.5717676,-0.70479536,0.54122806,-0.41634786","-0.6538181,-0.8781202,-0.9894363","-0.1783596,-0.3859034,-0.31172615,-0.7284718,0.46388906,0.1710044,-0.70479536,0.54122806,-0.41634786",0.0
"-0.1783596,-0.3859034,-0.31172615,-0.7284718,0.46388906,0.1710044,-0.70479536,0.54122806,-0.41634786","-0.1941576,-0.9638715,-0.88609403","-0.19690023,-0.5184308,-0.4069198,-0.6733725,0.4863922,-0.24152826,-0.70479536,0.54122806,-0.41634786",0.0
"-0.19690023,-0.5184308,-0.4069198,-0.6733725,0.4863922,-0.24152826,-0.70479536,0.54122806,-0.41634786","-0.021066308,-0.72272354,0.647045","-0.1989119,-0.6178016,-0.33740732,-0.69250023,0.5066626,-0.36421546,-0.70479536,0.54122806,-0.41634786",0.0
"-0.1989119,-0.6178016,-0.33740732,-0.69250023,0.5066626,-0.36421546,-0.70479536,0.54122806,-0.41634786","-0.21828353,-0.21219385,0.41730702","-0.2197564,-0.6469772,-0.29257575,-0.67753583,0.5671444,-0.37218353,-0.70479536,0.54122806,-0.41634786",0.0
"-0.2197564,-0.6469772,-0.29257575,-0.67753583,0.5671444,-0.37218353,-0.70479536,0.54122806,-0.41634786","0.102386475,-0.23834723,0.27224064","-0.20997924,-0.6797488,-0.2633287,-0.7005099,0.5506263,-0.4068621,-0.70479536,0.54122806,-0.41634786",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.644386,0.708538,-0.29036456","0.9444653,0.9745321,0.862412","0.09018959,0.13399316,0.09264946,0.3864902,0.11856507,0.88726705,0.644386,0.708538,-0.29036456",0.0
"0.09018959,0.13399316,0.09264946,0.3864902,0.11856507,0.88726705,0.644386,0.708538,-0.29036456","0.87929916,0.9963403,0.94316316","0.1741563,0.27098483,0.19397406,0.61895055,0.3838203,0.5777073,0.644386,0.708538,-0.29036456",0.0
"0.1741563,0.27098483,0.19397406,0.61895055,0.3838203,0.5777073,0.644386,0.708538,-0.29036456","0.7091732,0.9872488,0.9893918","0.24187718,0.40672648,0.30026504,0.6319019,0.60843533,0.14448355,0.644386,0.708538,-0.29036456",0.0
"0.24187718,0.40672648,0.30026504,0.6319019,0.60843533,0.14448355,0.644386,0.708538,-0.29036456","0.28388524,0.96296716,0.46427667","0.26898617,0.53912956,0.35014254,0.5754249,0.6572413,-0.21352674,0.644386,0.708538,-0.29036456",0.0
"0.26898617,0.53912956,0.35014254,0.5754249,0.6572413,-0.21352674,0.644386,0.708538,-0.29036456","0.06392729,0.62627244,-0.85074234","0.27509075,0.62523884,0.25874674,0.5919493,0.7024035,-0.28043067,0.644386,0.708538,-0.29036456",0.0
"0.27509075,0.62523884,0.25874674,0.5919493,0.7024035,-0.28043067,0.644386,0.708538,-0.29036456","-0.12225032,0.41064703,-0.72448075","0.26341674,0.6817007,0.18091528,0.6376439,0.7023552,-0.30080158,0.644386,0.708538,-0.29036456",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6269006,-0.49526313,-0.7331694","0.99253464,-0.9973885,-0.9756778","0.09477985,-0.13713579,-0.10481767,-0.40765193,-0.11904607,0.873817,-0.6269006,-0.49526313,-0.7331694",0.0
"0.09477985,-0.13713579,-0.10481767,-0.40765193,-0.11904607,0.873817,-0.6269006,-0.49526313,-0.7331694","0.87137675,-0.9941251,-0.92105585","0.17799,-0.2738229,-0.20376727,-0.6283849,-0.38641283,0.55868214,-0.6269006,-0.49526313,-0.7331694",0.0
"0.17799,-0.2738229,-0.20376727,-0.6283849,-0.38641283,0.55868214,-0.6269006,-0.49526313,-0.7331694","0.7391522,-0.99698824,-0.9406658","0.24857368,-0.41090366,-0.30482358,-0.6278398,-0.614089,0.1285227,-0.6269006,-0.49526313,-0.7331694",0.0
"0.24857368,-0.41090366,-0.30482358,-0.6278398,-0.614089,0.1285227,-0.6269006,-0.49526313,-0.7331694","-0.035909235,-0.988734,-0.74113595","0.2451446,-0.54684955,-0.3844442,-0.609189,-0.58281827,-0.27263382,-0.6269006,-0.49526313,-0.7331694",0.0
"0.2451446,-0.54684955,-0.3844442,-0.609189,-0.58281827,-0.27263382,-0.6269006,-0.49526313,-0.7331694","-0.13682967,-0.928481,-0.16646552","0.23207837,-0.67451096,-0.40232766,-0.5643275,-0.4963463,-0.5409162,-0.6269006,-0.49526313,-0.7331694",0.0
"0.23207837,-0.67451096,-0.40232766,-0.5643275,-0.4963463,-0.5409162,-0.6269006,-0.49526313,-0.7331694","-0.19706386,-0.8782348,0.92287683","0.2132602,-0.79526377,-0.30318236,-0.593812,-0.46304232,-0.6820388,-0.6269006,-0.49526313,-0.7331694",0.0
"0.2132602,-0.79526377,-0.30318236,-0.593812,-0.46304232,-0.6820388,-0.6269006,-0.49526313,-0.7331694","0.045560718,-0.57052445,0.84303975","0.21761093,-0.873708,-0.21261403,-0.5973642,-0.47921053,-0.74772155,-0.6269006,-0.49526313,-0.7331694",0.0
"0.21761093,-0.873708,-0.21261403,-0.5973642,-0.47921053,-0.74772155,-0.6269006,-0.49526313,-0.7331694","-0.004882872,-0.1543597,0.43637228","0.21714465,-0.89493173,-0.16573422,-0.61727494,-0.49393857,-0.7418055,-0.6269006,-0.49526313,-0.7331694",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.67649126,-0.5338596,-0.2081845","-0.9766608,0.90539145,0.9010291","-0.093264006,0.12448667,0.09679812,0.37550077,-0.107234366,0.8931159,0.67649126,-0.5338596,-0.2081845",0.0
"-0.093264006,0.12448667,0.09679812,0.37550077,-0.107234366,0.8931159,0.67649126,-0.5338596,-0.2081845","-0.6581682,0.9724338,0.9829173","-0.1561143,0.25819135,0.20239353,0.6341312,-0.3320406,0.58834976,0.67649126,-0.5338596,-0.2081845",0.0
"-0.1561143,0.25819135,0.20239353,0.6341312,-0.3320406,0.58834976,0.67649126,-0.5338596,-0.2081845","-0.71474034,0.9837258,0.8399633","-0.22436681,0.3934486,0.29263133,0.6673775,-0.5601032,0.18461661,0.67649126,-0.5338596,-0.2081845",0.0
"-0.22436681,0.3934486,0.29263133,0.6673775,-0.5601032,0.18461661,0.67649126,-0.5338596,-0.2081845","0.015099287,0.96921766,-0.16143823","-0.22292493,0.5267111,0.2752879,0.7079927,-0.58917505,-0.08209861,0.67649126,-0.5338596,-0.2081845",0.0
"-0.22292493,0.5267111,0.2752879,0.7079927,-0.58917505,-0.08209861,0.67649126,-0.5338596,-0.2081845","0.14398992,0.3692814,0.13929975","-0.20917495,0.57748544,0.29025292,0.7234905,-0.5508883,-0.21689175,0.67649126,-0.5338596,-0.2081845",0.0
"-0.20917495,0.57748544,0.29025292,0.7234905,-0.5508883,-0.21689175,0.67649126,-0.5338596,-0.2081845","0.0118891,-0.21660608,0.5133735","-0.20803963,0.54770327,0.34540492,0.69857883,-0.52772385,-0.22565489,0.67649126,-0.5338596,-0.2081845",0.0
"-0.20803963,0.54770327,0.34540492,0.69857883,-0.52772385,-0.22565489,0.67649126,-0.5338596,-0.2081845","-0.06103593,-0.057261407,0.090293646","-0.21386811,0.5398302,0.35510522,0.6841388,-0.5367192,-0.22144899,0.67649126,-0.5338596,-0.2081845",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.8956141,0.30134502,-0.45348254","0.37816525,0.90127754,0.96332777","0.03611204,0.12392103,0.10349091,0.39410993,0.050730906,0.88819313,0.8956141,0.30134502,-0.45348254",0.0
"0.03611204,0.12392103,0.10349091,0.39410993,0.050730906,0.88819313,0.8956141,0.30134502,-0.45348254","0.4572476,0.9968221,0.9760878","0.07977587,0.26097897,0.20835263,0.69903505,0.1849335,0.5750067,0.8956141,0.30134502,-0.45348254",0.0
"0.07977587,0.26097897,0.20835263,0.69903505,0.1849335,0.5750067,0.8956141,0.30134502,-0.45348254","0.20624459,0.9978266,0.82248247","0.099470735,0.398175,0.29671243,0.8292316,0.27399465,0.16823259,0.8956141,0.30134502,-0.45348254",0.0
"0.099470735,0.398175,0.29671243,0.8292316,0.27399465,0.16823259,0.8956141,0.30134502,-0.45348254","0.18478048,0.9682393,0.82765985","0.11711593,0.5313029,0.3856284,0.78753245,0.30978653,-0.24203615,0.8956141,0.30134502,-0.45348254",0.0
"0.11711593,0.5313029,0.3856284,0.78753245,0.30978653,-0.24203615,0.8956141,0.30134502,-0.45348254","-0.17002332,0.84957266,-0.93656534","0.10087993,0.64811486,0.28501257,0.8432825,0.28267235,-0.3652354,0.8956141,0.30134502,-0.45348254",0.0
"0.10087993,0.64811486,0.28501257,0.8432825,0.28267235,-0.3652354,0.8956141,0.30134502,-0.45348254","0.13630092,0.6388264,-0.814949","0.11389568,0.73595023,0.19746205,0.8506394,0.32424334,-0.4465949,0.8956141,0.30134502,-0.45348254",0.0
"0.11389568,0.73595023,0.19746205,0.8506394,0.32424334,-0.4465949,0.8956141,0.30134502,-0.45348254","-0.04693532,0.25446963,-0.47493935","0.1094137,0.7709386,0.14643897,0.8688848,0.3171607,-0.45719698,0.8956141,0.30134502,-0.45348254",0.0
"0.1094137,0.7709386,0.14643897,0.8688848,0.3171607,-0.45719698,0.8956141,0.30134502,-0.45348254","-0.117786825,0.16787231,-0.36035156","0.098165914,0.79402024,0.107726105,0.8892993,0.28937322,-0.4563027,0.8956141,0.30134502,-0.45348254",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5122807,0.7735087,-0.13012323","0.9436712,0.86223936,0.9360094","0.09011377,0.11855348,0.100556076,0.36637264,0.112612344,0.8956953,0.5122807,0.7735087,-0.13012323",0.0
"0.09011377,0.11855348,0.100556076,0.36637264,0.112612344,0.8956953,0.5122807,0.7735087,-0.13012323","0.9204364,0.97322416,0.88272655","0.17800876,0.2523668,0.19538793,0.59309703,0.37803745,0.6082373,0.5122807,0.7735087,-0.13012323",0.0
"0.17800876,0.2523668,0.19538793,0.59309703,0.37803745,0.6082373,0.5122807,0.7735087,-0.13012323","0.913345,0.9866705,0.9810524","0.2652266,0.38802895,0.30078298,0.5786256,0.6454229,0.18345809,0.5122807,0.7735087,-0.13012323",0.0
"0.2652266,0.38802895,0.30078298,0.5786256,0.6454229,0.18345809,0.5122807,0.7735087,-0.13012323","0.49739647,0.89685833,-0.047083676","0.31272432,0.5113424,0.29572475,0.5001574,0.76011676,-0.077643484,0.5122807,0.7735087,-0.13012323",0.0
"0.31272432,0.5113424,0.29572475,0.5001574,0.76011676,-0.077643484,0.5122807,0.7735087,-0.13012323","0.00029706955,0.5305145,-0.3990819","0.3127527,0.58428544,0.25285107,0.5119154,0.7778901,-0.17973536,0.5122807,0.7735087,-0.13012323",0.0
"0.3127527,0.58428544,0.25285107,0.5119154,0.7778901,-0.17973536,0.5122807,0.7735087,-0.13012323","0.021660447,-0.19400674,0.30399895","0.31482112,0.5576106,0.28550985,0.49805158,0.76782346,-0.1660606,0.5122807,0.7735087,-0.13012323",0.0
"0.31482112,0.5576106,0.28550985,0.49805158,0.76782346,-0.1660606,0.5122807,0.7735087,-0.13012323","-0.1977992,0.3124001,-0.31761956","0.29593274,0.60056406,0.25138775,0.55128634,0.74842644,-0.2146013,0.5122807,0.7735087,-0.13012323",0.0
"0.29593274,0.60056406,0.25138775,0.55128634,0.74842644,-0.2146013,0.5122807,0.7735087,-0.13012323","0.187361,-0.24233097,0.60215235","0.31382436,0.5672448,0.31607732,0.4884081,0.7480691,-0.22925924,0.5122807,0.7735087,-0.13012323",0.0
"0.31382436,0.5672448,0.31607732,0.4884081,0.7480691,-0.22925924,0.5122807,0.7735087,-0.13012323","-0.21307772,-0.1507439,-0.5476901","0.293477,0.5465184,0.2572386,0.55768037,0.74499005,-0.10030655,0.5122807,0.7735087,-0.13012323",0.0
"0.293477,0.5465184,0.2572386,0.55768037,0.74499005,-0.10030655,0.5122807,0.7735087,-0.13012323","-0.09712964,0.15358663,0.6608746","0.2842018,0.5676358,0.32823676,0.5500358,0.69227296,-0.24611712,0.5122807,0.7735087,-0.13012323",0.0
"0.2842018,0.5676358,0.32823676,0.5500358,0.69227296,-0.24611712,0.5122807,0.7735087,-0.13012323","0.21398532,-0.3066014,0.06626463","0.30463582,0.52547973,0.33535558,0.50564796,0.7277727,-0.16452393,0.5122807,0.7735087,-0.13012323",0.0
"0.30463582,0.52547973,0.33535558,0.50564796,0.7277727,-0.16452393,0.5122807,0.7735087,-0.13012323","0.002928257,0.26872814,-0.18046331","0.30491546,0.5624285,0.31596828,0.5097697,0.73498744,-0.21861188,0.5122807,0.7735087,-0.13012323",0.0
"0.30491546,0.5624285,0.31596828,0.5097697,0.73498744,-0.21861188,0.5122807,0.7735087,-0.13012323","0.07626569,0.0868144,-0.3901863","0.31219828,0.5743651,0.27405027,0.50712776,0.76782537,-0.18742447,0.5122807,0.7735087,-0.13012323",0.0
"0.31219828,0.5743651,0.27405027,0.50712776,0.76782537,-0.18742447,0.5122807,0.7735087,-0.13012323","-0.06074059,-0.2938153,0.111694574","0.306398,0.5339671,0.28604966,0.5186009,0.75496143,-0.11401639,0.5122807,0.7735087,-0.13012323",0.0
"0.306398,0.5339671,0.28604966,0.5186009,0.75496143,-0.11401639,0.5122807,0.7735087,-0.13012323","0.0022467375,0.013587832,-0.17597228","0.30661255,0.5358354,0.26714483,0.52355427,0.76316774,-0.090689056,0.5122807,0.7735087,-0.13012323",0.0
"0.30661255,0.5358354,0.26714483,0.52355427,0.76316774,-0.090689056,0.5122807,0.7735087,-0.13012323","0.09380686,0.23252511,-0.17564714","0.3155704,0.5678065,0.2482749,0.50702506,0.7854723,-0.13560611,0.5122807,0.7735087,-0.13012323",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.8131579,0.44666666,-0.13012323","-0.22191393,-0.99653304,-0.9827851","-0.021191174,-0.13701817,-0.105581224,-0.42396855,0.03406902,0.87327313,-0.8131579,0.44666666,-0.13012323",0.0
"-0.021191174,-0.13701817,-0.105581224,-0.42396855,0.03406902,0.87327313,-0.8131579,0.44666666,-0.13012323","-0.81408024,-0.93989545,-0.95771366","-0.09892993,-0.26624897,-0.208469,-0.6934497,0.228822,0.5654993,-0.8131579,0.44666666,-0.13012323",0.0
"-0.09892993,-0.26624897,-0.208469,-0.6934497,0.228822,0.5654993,-0.8131579,0.44666666,-0.13012323","-0.5159496,-0.9201097,-0.9771551","-0.14819936,-0.39275935,-0.3134454,-0.77212155,0.3944096,0.15388069,-0.8131579,0.44666666,-0.13012323",0.0
"-0.14819936,-0.39275935,-0.3134454,-0.77212155,0.3944096,0.15388069,-0.8131579,0.44666666,-0.13012323","0.019577026,-0.9257643,0.60774183","-0.14632991,-0.5200472,-0.24815528,-0.83222055,0.41848236,-0.026614642,-0.8131579,0.44666666,-0.13012323",0.0
"-0.14632991,-0.5200472,-0.24815528,-0.83222055,0.41848236,-0.026614642,-0.8131579,0.44666666,-0.13012323","-0.15705645,-0.34416616,0.14153242","-0.16132766,-0.5673683,-0.23295031,-0.8207826,0.4623204,-0.11204964,-0.8131579,0.44666666,-0.13012323",0.0
"-0.16132766,-0.5673683,-0.23295031,-0.8207826,0.4623204,-0.11204964,-0.8131579,0.44666666,-0.13012323","0.05124104,-0.0016255379,0.014966369","-0.15643452,-0.56759185,-0.23134243,-0.8284095,0.44997904,-0.11017763,-0.8131579,0.44666666,-0.13012323",0.0
"-0.15643452,-0.56759185,-0.23134243,-0.8284095,0.44997904,-0.11017763,-0.8131579,0.44666666,-0.13012323","0.07348013,0.015044093,-0.21936399","-0.1494177,-0.56552345,-0.25490883,-0.82824904,0.42659962,-0.14006974,-0.8131579,0.44666666,-0.13012323",0.0
"-0.1494177,-0.56552345,-0.25490883,-0.82824904,0.42659962,-0.14006974,-0.8131579,0.44666666,-0.13012323","-0.29141533,-0.031647682,0.107302785","-0.17724575,-0.5698749,-0.24338116,-0.7925625,0.5002291,-0.13317114,-0.8131579,0.44666666,-0.13012323",0.0
"-0.17724575,-0.5698749,-0.24338116,-0.7925625,0.5002291,-0.13317114,-0.8131579,0.44666666,-0.13012323","0.221722,0.020432591,0.23135686","-0.1560729,-0.5670656,-0.21852632,-0.8334962,0.45148066,-0.08982483,-0.8131579,0.44666666,-0.13012323",0.0
"-0.1560729,-0.5670656,-0.21852632,-0.8334962,0.45148066,-0.08982483,-0.8131579,0.44666666,-0.13012323","-0.018204331,-0.10308415,-0.14270777","-0.15781128,-0.58123916,-0.23385747,-0.82521987,0.45289013,-0.14525057,-0.8131579,0.44666666,-0.13012323",0.0
"-0.15781128,-0.58123916,-0.23385747,-0.82521987,0.45289013,-0.14525057,-0.8131579,0.44666666,-0.13012323","-0.006219983,0.067845106,-0.018907547","-0.15840524,-0.57191086,-0.23588867,-0.82382405,0.45413074,-0.12682407,-0.8131579,0.44666666,-0.13012323",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.8904679,-0.0057894737,-0.6054209","-0.403185,0.99761415,0.8761363","-0.038501237,0.13716681,0.09412388,0.40987363,-0.043987826,0.88289124,0.8904679,-0.0057894737,-0.6054209",0.0
"-0.038501237,0.13716681,0.09412388,0.40987363,-0.043987826,0.88289124,0.8904679,-0.0057894737,-0.6054209","-0.52084446,0.9970683,0.93287754","-0.088238105,0.27425858,0.19434348,0.7065203,-0.1950104,0.57134956,0.8904679,-0.0057894737,-0.6054209",0.0
"-0.088238105,0.27425858,0.19434348,0.7065203,-0.1950104,0.57134956,0.8904679,-0.0057894737,-0.6054209","0.5165653,0.9926708,0.92834055","-0.038909864,0.41074574,0.29407567,0.87468547,-0.10162353,0.14541872,0.8904679,-0.0057894737,-0.6054209",0.0
"-0.038909864,0.41074574,0.29407567,0.87468547,-0.10162353,0.14541872,0.8904679,-0.0057894737,-0.6054209","0.29381037,0.97295797,0.78141606","-0.010853106,0.5445225,0.37802365,0.8491082,-0.023169331,-0.26006585,0.8904679,-0.0057894737,-0.6054209",0.0
"-0.010853106,0.5445225,0.37802365,0.8491082,-0.023169331,-0.26006585,0.8904679,-0.0057894737,-0.6054209","0.28090882,0.9492943,-0.7854122","0.015971648,0.6750456,0.29364628,0.86561584,0.04926679,-0.43341964,0.8904679,-0.0057894737,-0.6054209",0.0
"0.015971648,0.6750456,0.29364628,0.86561584,0.04926679,-0.43341964,0.8904679,-0.0057894737,-0.6054209","-0.091130376,0.8406298,-0.7716517","0.0072693573,0.7906279,0.21074721,0.8562212,0.025348002,-0.58091646,0.8904679,-0.0057894737,-0.6054209",0.0
"0.0072693573,0.7906279,0.21074721,0.8562212,0.025348002,-0.58091646,0.8904679,-0.0057894737,-0.6054209","-0.09181273,0.37796426,-0.6676923","-0.0014980929,0.8425961,0.13901655,0.87283295,0.0016818449,-0.60496646,0.8904679,-0.0057894737,-0.6054209",0.0
"-0.0014980929,0.8425961,0.13901655,0.87283295,0.0016818449,-0.60496646,0.8904679,-0.0057894737,-0.6054209","-0.024569094,0.1243006,-0.44399786","-0.0038442642,0.85968685,0.09131752,0.8949952,-0.005019634,-0.5807382,0.8904679,-0.0057894737,-0.6054209",0.0
"-0.0038442642,0.85968685,0.09131752,0.8949952,-0.005019634,-0.5807382,0.8904679,-0.0057894737,-0.6054209","0.019239306,0.24770427,-0.13445139","-0.0020070518,0.89374495,0.076873265,0.8734278,0.0002823454,-0.6353193,0.8904679,-0.0057894737,-0.6054209",0.0
"-0.0020070518,0.89374495,0.076873265,0.8734278,0.0002823454,-0.6353193,0.8904679,-0.0057894737,-0.6054209","0.06436396,0.09295213,-0.2868023","0.004139237,0.9065255,0.046061855,0.88354194,0.01728013,-0.62209445,0.8904679,-0.0057894737,-0.6054209",0.0
"0.004139237,0.9065255,0.046061855,0.88354194,0.01728013,-0.62209445,0.8904679,-0.0057894737,-0.6054209","-0.10564852,0.024582505,-0.20207441","-0.005949431,0.9099055,0.024352824,0.89516413,-0.0109425215,-0.59984374,0.8904679,-0.0057894737,-0.6054209",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.09584796,0.026783625,-0.8775239","0.18636751,-0.9677253,-0.9723822","0.01779674,-0.13305725,-0.10446364,-0.4159881,-0.017483983,0.87830645,-0.09584796,0.026783625,-0.8775239",0.0
"0.01779674,-0.13305725,-0.10446364,-0.4159881,-0.017483983,0.87830645,-0.09584796,0.026783625,-0.8775239","0.5035933,-0.98290306,-0.8927103","0.065886244,-0.2682014,-0.20036806,-0.7138893,-0.14399818,0.57358813,-0.09584796,0.026783625,-0.8775239",0.0
"0.065886244,-0.2682014,-0.20036806,-0.7138893,-0.14399818,0.57358813,-0.09584796,0.026783625,-0.8775239","-0.6827475,-0.9870496,-0.9930036","0.0006888095,-0.40391564,-0.30704707,-0.8742486,0.0038975074,0.14003946,-0.09584796,0.026783625,-0.8775239",0.0
"0.0006888095,-0.40391564,-0.30704707,-0.8742486,0.0038975074,0.14003946,-0.09584796,0.026783625,-0.8775239","-0.89683425,-0.9924649,-0.82340443","-0.084952354,-0.5403745,-0.39550585,-0.80392706,0.22580265,-0.27253908,-0.09584796,0.026783625,-0.8775239",0.0
"-0.084952354,-0.5403745,-0.39550585,-0.80392706,0.22580265,-0.27253908,-0.09584796,0.026783625,-0.8775239","0.5593666,-0.9369492,-0.9871752","-0.031536907,-0.66920024,-0.50155866,-0.62606025,0.068049386,-0.5940281,-0.09584796,0.026783625,-0.8775239",0.0
"-0.031536907,-0.66920024,-0.50155866,-0.62606025,0.068049386,-0.5940281,-0.09584796,0.026783625,-0.8775239","-0.011179626,-0.9674149,-0.8990843","-0.03260448,-0.80221486,-0.5981478,-0.34604967,0.04139043,-0.75397813,-0.09584796,0.026783625,-0.8775239",0.0
"-0.03260448,-0.80221486,-0.5981478,-0.34604967,0.04139043,-0.75397813,-0.09584796,0.026783625,-0.8775239","-0.2789333,-0.89323044,-0.6848508","-0.059240576,-0.92502946,-0.6717217,-0.10088798,0.024887465,-0.765067,-0.09584796,0.026783625,-0.8775239",0.0
"-0.059240576,-0.92502946,-0.6717217,-0.10088798,0.024887465,-0.765067,-0.09584796,0.026783625,-0.8775239","0.4523604,-0.8008529,0.49843824","-0.016046086,-0.9999812,-0.61818606,-0.05753642,0.0086998055,-0.8375588,-0.09584796,0.026783625,-0.8775239",0.0
"-0.016046086,-0.9999812,-0.61818606,-0.05753642,0.0086998055,-0.8375588,-0.09584796,0.026783625,-0.8775239","-0.33569992,-0.4930725,0.63067746","-0.048105348,-0.9999812,-0.55044717,-0.12943569,0.025567943,-0.90328556,-0.09584796,0.026783625,-0.8775239",0.0
"-0.048105348,-0.9999812,-0.55044717,-0.12943569,0.025567943,-0.90328556,-0.09584796,0.026783625,-0.8775239","-0.13432783,-0.85598266,0.012072563","-0.060935024,-0.9999812,-0.5491655,-0.1297743,0.031048506,-0.9043748,-0.09584796,0.026783625,-0.8775239",0.0
"-0.060935024,-0.9999812,-0.5491655,-0.1297743,0.031048506,-0.9043748,-0.09584796,0.026783625,-0.8775239","0.24535203,-0.9271767,-0.09835446","-0.03750808,-0.9999812,-0.55974644,-0.119504,0.019977415,-0.8952054,-0.09584796,0.026783625,-0.8775239",0.0
"-0.03750808,-0.9999812,-0.55974644,-0.119504,0.019977415,-0.8952054,-0.09584796,0.026783625,-0.8775239","-0.031961262,-0.92602366,0.005433798","-0.040562548,-0.9999812,-0.55917746,-0.119956024,0.021206426,-0.8957088,-0.09584796,0.026783625,-0.8775239",0.0
"-0.040562548,-0.9999812,-0.55917746,-0.119956024,0.021206426,-0.8957088,-0.09584796,0.026783625,-0.8775239","-0.4985485,-0.8380658,0.18286574","-0.088172615,-0.9999812,-0.5395478,-0.13758704,0.045136776,-0.9123541,-0.09584796,0.026783625,-0.8775239",0.0
"-0.088172615,-0.9999812,-0.5395478,-0.13758704,0.045136776,-0.9123541,-0.09584796,0.026783625,-0.8775239","-0.027959049,-0.8796431,-0.61515945","-0.0908451,-0.9999812,-0.60564727,-0.066231675,0.025466677,-0.85088605,-0.09584796,0.026783625,-0.8775239",0.0
"-0.0908451,-0.9999812,-0.60564727,-0.066231675,0.025466677,-0.85088605,-0.09584796,0.026783625,-0.8775239","-0.056672394,-0.76970994,0.6063907","-0.09625921,-0.9999812,-0.54051805,-0.1352924,0.04827282,-0.91156465,-0.09584796,0.026783625,-0.8775239",0.0
"-0.09625921,-0.9999812,-0.54051805,-0.1352924,0.04827282,-0.91156465,-0.09584796,0.026783625,-0.8775239","0.18885589,-0.87586856,-0.2209788","-0.07822726,-0.9999812,-0.56427246,-0.11095391,0.033799455,-0.89116013,-0.09584796,0.026783625,-0.8775239",0.0
"-0.07822726,-0.9999812,-0.56427246,-0.11095391,0.033799455,-0.89116013,-0.09584796,0.026783625,-0.8775239","0.08581245,-0.4614253,0.036117792","-0.07003519,-0.9999812,-0.56040704,-0.116102204,0.031898014,-0.8946196,-0.09584796,0.026783625,-0.8775239",0.0
"-0.07003519,-0.9999812,-0.56040704,-0.116102204,0.031898014,-0.8946196,-0.09584796,0.026783625,-0.8775239","-0.057700455,-0.63117874,-0.10287404","-0.07554762,-0.9999812,-0.571473,-0.103315786,0.030948648,-0.8845742,-0.09584796,0.026783625,-0.8775239",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7280702,0.24380116,-0.81927216","-0.29568404,-0.98683727,-0.9192171","-0.028235685,-0.13568504,-0.09875207,-0.4126027,0.04250805,0.8805056,-0.7280702,0.24380116,-0.81927216",0.0
"-0.028235685,-0.13568504,-0.09875207,-0.4126027,0.04250805,0.8805056,-0.7280702,0.24380116,-0.81927216","-0.43341756,-0.9967212,-0.2483849","-0.06962392,-0.2727291,-0.1254362,-0.6648402,0.15371564,0.6667834,-0.7280702,0.24380116,-0.81927216",0.0
"-0.06962392,-0.2727291,-0.1254362,-0.6648402,0.15371564,0.6667834,-0.7280702,0.24380116,-0.81927216","0.42329693,-0.9984742,-0.52318263","-0.029202137,-0.41001418,-0.18164203,-0.87407804,0.08622817,0.32176107,-0.7280702,0.24380116,-0.81927216",0.0
"-0.029202137,-0.41001418,-0.18164203,-0.87407804,0.08622817,0.32176107,-0.7280702,0.24380116,-0.81927216","0.045845628,-0.9665057,-0.9672464","-0.024824215,-0.5429038,-0.2855539,-0.91284025,0.07714205,-0.13327283,-0.7280702,0.24380116,-0.81927216",0.0
"-0.024824215,-0.5429038,-0.2855539,-0.91284025,0.07714205,-0.13327283,-0.7280702,0.24380116,-0.81927216","-0.64518213,-0.961131,-0.9551855","-0.08643443,-0.6750544,-0.38817,-0.73808664,0.21150732,-0.53008115,-0.7280702,0.24380116,-0.81927216",0.0
"-0.08643443,-0.6750544,-0.38817,-0.73808664,0.21150732,-0.53008115,-0.7280702,0.24380116,-0.81927216","0.030323744,-0.90544516,0.6713121","-0.083538726,-0.79954845,-0.31605047,-0.70616394,0.19569983,-0.70008016,-0.7280702,0.24380116,-0.81927216",0.0
"-0.083538726,-0.79954845,-0.31605047,-0.70616394,0.19569983,-0.70008016,-0.7280702,0.24380116,-0.81927216","-0.17622244,-0.6282226,0.69585454","-0.10036669,-0.8859259,-0.24129431,-0.6797752,0.22782864,-0.79465204,-0.7280702,0.24380116,-0.81927216",0.0
"-0.10036669,-0.8859259,-0.24129431,-0.6797752,0.22782864,-0.79465204,-0.7280702,0.24380116,-0.81927216","-0.09397888,-0.39979076,0.73834753","-0.10934099,-0.9408952,-0.1619731,-0.6900639,0.25297505,-0.8236933,-0.7280702,0.24380116,-0.81927216",0.0
