state,action,next_state,reward
"0.45397434,-0.23756796,0.51023257,0.015717467,0.14812283,0.70653677,-0.06035088,0.1519883,0.62760717","0.8519592,-0.20372999,0.573593","0.5353303,-0.26557982,0.5718541,-0.02290004,0.15320024,0.63806945,-0.06035088,0.1519883,0.62760717",0.0
"0.5353303,-0.26557982,0.5718541,-0.02290004,0.15320024,0.63806945,-0.06035088,0.1519883,0.62760717","0.49195313,0.03329742,0.052267313","0.58230823,-0.26100165,0.5774693,-0.04792773,0.15855812,0.6287653,-0.06035088,0.1519883,0.62760717",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16935673,-0.0057894737,0.49515146","-0.5831357,0.107061744,0.97363997","-0.05568523,0.014720431,0.104598776,0.17348318,-0.024783742,0.9640557,0.16935673,-0.0057894737,0.49515146",0.0
"-0.05568523,0.014720431,0.104598776,0.17348318,-0.024783742,0.9640557,0.16935673,-0.0057894737,0.49515146","-0.29432917,-0.31181926,0.9804723","-0.08379154,-0.028153129,0.2099316,0.2141091,-0.051705323,0.91719294,0.16935673,-0.0057894737,0.49515146",0.0
"-0.08379154,-0.028153129,0.2099316,0.2141091,-0.051705323,0.91719294,0.16935673,-0.0057894737,0.49515146","0.039632678,-0.43530864,0.98165727","-0.08000691,-0.08800585,0.31539172,0.21788476,-0.04997141,0.8558974,0.16935673,-0.0057894737,0.49515146",0.0
"-0.08000691,-0.08800585,0.31539172,0.21788476,-0.04997141,0.8558974,0.16935673,-0.0057894737,0.49515146","0.14985311,-0.47111106,0.97987175","-0.06569704,-0.15278122,0.42066002,0.20778207,-0.037589647,0.7766104,0.16935673,-0.0057894737,0.49515146",0.0
"-0.06569704,-0.15278122,0.42066002,0.20778207,-0.037589647,0.7766104,0.16935673,-0.0057894737,0.49515146","0.14059174,-0.4381132,0.97114444","-0.052271552,-0.21301955,0.52499074,0.19783925,-0.026915431,0.67730707,0.16935673,-0.0057894737,0.49515146",0.0
"-0.052271552,-0.21301955,0.52499074,0.19783925,-0.026915431,0.67730707,0.16935673,-0.0057894737,0.49515146","0.10900533,-0.4291507,0.9406152","-0.041862346,-0.2720256,0.6260417,0.18015558,-0.017990826,0.5659385,0.16935673,-0.0057894737,0.49515146",0.0
"-0.041862346,-0.2720256,0.6260417,0.18015558,-0.017990826,0.5659385,0.16935673,-0.0057894737,0.49515146","0.12387586,-0.20438242,0.49760747","-0.030033106,-0.30012712,0.67950004,0.17214324,-0.010475296,0.50035286,0.16935673,-0.0057894737,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.35251462,0.26701754,0.46932715","0.95775557,0.011376977,0.9153228","0.0914587,0.001564267,0.098333724,0.13157281,0.044916637,0.97199595,-0.35251462,0.26701754,0.46932715",0.0
"0.0914587,0.001564267,0.098333724,0.13157281,0.044916637,0.97199595,-0.35251462,0.26701754,0.46932715","0.9766679,0.19209659,0.9030647","0.1847234,0.02797655,0.19535057,0.2603952,0.17764662,0.89271903,-0.35251462,0.26701754,0.46932715",0.0
"0.1847234,0.02797655,0.19535057,0.2603952,0.17764662,0.89271903,-0.35251462,0.26701754,0.46932715","0.9859624,0.25497735,0.85048306","0.27887565,0.06303462,0.28671855,0.29705575,0.36555198,0.75975823,-0.35251462,0.26701754,0.46932715",0.0
"0.27887565,0.06303462,0.28671855,0.29705575,0.36555198,0.75975823,-0.35251462,0.26701754,0.46932715","0.98852634,0.3688432,0.73425746","0.37327275,0.113748655,0.36560032,0.22681467,0.55422044,0.5836349,-0.35251462,0.26701754,0.46932715",0.0
"0.37327275,0.113748655,0.36560032,0.22681467,0.55422044,0.5836349,-0.35251462,0.26701754,0.46932715","0.98173916,0.14491618,0.68815804","0.46702173,0.1336739,0.43952957,0.060574878,0.6385813,0.4400624,-0.35251462,0.26701754,0.46932715",0.0
"0.46702173,0.1336739,0.43952957,0.060574878,0.6385813,0.4400624,-0.35251462,0.26701754,0.46932715","0.97564423,-0.19623166,0.48857212","0.5601887,0.10669307,0.49201724,-0.121037416,0.6016491,0.39948496,-0.35251462,0.26701754,0.46932715",0.0
"0.5601887,0.10669307,0.49201724,-0.121037416,0.6016491,0.39948496,-0.35251462,0.26701754,0.46932715","0.97463703,-0.21282738,0.063512444","0.65325946,0.077430405,0.49884045,-0.27514717,0.51409787,0.43155602,-0.35251462,0.26701754,0.46932715",0.0
"0.65325946,0.077430405,0.49884045,-0.27514717,0.51409787,0.43155602,-0.35251462,0.26701754,0.46932715","0.9200927,-0.65151566,0.36064947","0.74112165,-0.012149642,0.53758526,-0.3371792,0.34810373,0.48792142,-0.35251462,0.26701754,0.46932715",0.0
"0.74112165,-0.012149642,0.53758526,-0.3371792,0.34810373,0.48792142,-0.35251462,0.26701754,0.46932715","0.5701232,-0.47110337,0.34809732","0.7955643,-0.07692394,0.57498163,-0.33420566,0.24277051,0.5008436,-0.35251462,0.26701754,0.46932715",0.0
"0.7955643,-0.07692394,0.57498163,-0.33420566,0.24277051,0.5008436,-0.35251462,0.26701754,0.46932715","0.0912478,0.13853586,0.027697682","0.8042778,-0.057875976,0.5779573,-0.35951576,0.24680181,0.47649628,-0.35251462,0.26701754,0.46932715",0.0
"0.8042778,-0.057875976,0.5779573,-0.35951576,0.24680181,0.47649628,-0.35251462,0.26701754,0.46932715","-0.11979562,0.057405233,-0.02362436","0.79283816,-0.049983058,0.5754193,-0.35745347,0.2649195,0.47196606,-0.35251462,0.26701754,0.46932715",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.35678363,-0.5566667,0.70802206","-0.06439233,-0.98267066,-0.84391445","-0.006149005,-0.13511217,-0.09066226,-0.40386796,0.013592911,0.88778424,-0.35678363,-0.5566667,0.70802206",0.0
"-0.006149005,-0.13511217,-0.09066226,-0.40386796,0.013592911,0.88778424,-0.35678363,-0.5566667,0.70802206","0.8952985,-0.8408063,-0.7652569","0.079345495,-0.25071874,-0.17287429,-0.6658733,-0.16353501,0.6417333,-0.35678363,-0.5566667,0.70802206",0.0
"0.079345495,-0.25071874,-0.17287429,-0.6658733,-0.16353501,0.6417333,-0.35678363,-0.5566667,0.70802206","0.983698,-0.1925379,0.037154675","0.1732815,-0.27719173,-0.16888274,-0.6198661,-0.36850014,0.60171694,-0.35678363,-0.5566667,0.70802206",0.0
"0.1732815,-0.27719173,-0.16888274,-0.6198661,-0.36850014,0.60171694,-0.35678363,-0.5566667,0.70802206","0.9631275,0.40440428,0.26057196","0.2652532,-0.22158824,-0.14088935,-0.41721943,-0.45064387,0.72864264,-0.35678363,-0.5566667,0.70802206",0.0
"0.2652532,-0.22158824,-0.14088935,-0.41721943,-0.45064387,0.72864264,-0.35678363,-0.5566667,0.70802206","0.5250919,-0.2517411,0.4980247","0.31539565,-0.2562014,-0.087386236,-0.34557918,-0.51695967,0.738618,-0.35678363,-0.5566667,0.70802206",0.0
"0.31539565,-0.2562014,-0.087386236,-0.34557918,-0.51695967,0.738618,-0.35678363,-0.5566667,0.70802206","-0.06300008,-0.37260783,0.56965303","0.3093796,-0.30743307,-0.026188029,-0.36878872,-0.53012,0.7260943,-0.35678363,-0.5566667,0.70802206",0.0
"0.3093796,-0.30743307,-0.026188029,-0.36878872,-0.53012,0.7260943,-0.35678363,-0.5566667,0.70802206","0.11123335,-0.27243054,0.5360148","0.32000157,-0.34489092,0.031396415,-0.35114062,-0.5425137,0.7252308,-0.35678363,-0.5566667,0.70802206",0.0
"0.32000157,-0.34489092,0.031396415,-0.35114062,-0.5425137,0.7252308,-0.35678363,-0.5566667,0.70802206","-0.0576874,-0.29441,0.47327614","0.31449285,-0.38537085,0.08224083,-0.36540368,-0.54383075,0.7082153,-0.35678363,-0.5566667,0.70802206",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.047192983,0.16274853,0.49515146","0.91513526,-0.011292398,0.9639168","0.087388776,-0.001552656,0.103554204,0.13249706,0.04333242,0.9707867,-0.047192983,0.16274853,0.49515146",0.0
"0.087388776,-0.001552656,0.103554204,0.13249706,0.04333242,0.9707867,-0.047192983,0.16274853,0.49515146","0.91881204,-0.33541358,0.9643444","0.17512865,-0.047670312,0.2071544,0.14796117,0.097544655,0.92872953,-0.047192983,0.16274853,0.49515146",0.0
"0.17512865,-0.047670312,0.2071544,0.14796117,0.097544655,0.92872953,-0.047192983,0.16274853,0.49515146","0.9323046,-0.47498238,0.9660547","0.26415697,-0.11297797,0.3109383,0.110920705,0.12983084,0.87214214,-0.047192983,0.16274853,0.49515146",0.0
"0.26415697,-0.11297797,0.3109383,0.110920705,0.12983084,0.87214214,-0.047192983,0.16274853,0.49515146","0.9435736,-0.5088252,0.96663654","0.3542614,-0.18293883,0.41478473,0.06203802,0.13899289,0.7965571,-0.047192983,0.16274853,0.49515146",0.0
"0.3542614,-0.18293883,0.41478473,0.06203802,0.13899289,0.7965571,-0.047192983,0.16274853,0.49515146","0.91051126,-0.42804086,0.96020246","0.44120863,-0.24179228,0.51794,0.021610131,0.14719453,0.6985516,-0.047192983,0.16274853,0.49515146",0.0
"0.44120863,-0.24179228,0.51794,0.021610131,0.14719453,0.6985516,-0.047192983,0.16274853,0.49515146","0.8287059,-0.38373542,0.9374194","0.520344,-0.29455394,0.6186476,-0.015100112,0.14528799,0.58531344,-0.047192983,0.16274853,0.49515146",0.0
"0.520344,-0.29455394,0.6186476,-0.015100112,0.14528799,0.58531344,-0.047192983,0.16274853,0.49515146","0.543839,-0.15173888,0.58354545","0.5722767,-0.3154173,0.68133825,-0.040471908,0.14944734,0.5037497,-0.047192983,0.16274853,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.18888889,0.10883041,0.47566882","0.975348,-0.2767018,0.959576","0.09313864,-0.038045086,0.10308788,0.05649219,0.023064502,0.979871,-0.18888889,0.10883041,0.47566882",0.0
"0.09313864,-0.038045086,0.10308788,0.05649219,0.023064502,0.979871,-0.18888889,0.10883041,0.47566882","0.98629355,-0.18613154,0.95126677","0.18732248,-0.06363724,0.20528312,0.114934035,0.083663814,0.9362279,-0.18888889,0.10883041,0.47566882",0.0
"0.18732248,-0.06363724,0.20528312,0.114934035,0.083663814,0.9362279,-0.18888889,0.10883041,0.47566882","0.98934126,-0.14742303,0.9453058","0.28179738,-0.08390718,0.30683798,0.13606097,0.17551874,0.862079,-0.18888889,0.10883041,0.47566882",0.0
"0.28179738,-0.08390718,0.30683798,0.13606097,0.17551874,0.862079,-0.18888889,0.10883041,0.47566882","0.98857725,-0.19610721,0.93193865","0.37619933,-0.110870935,0.4069568,0.09762413,0.25348917,0.7682586,-0.18888889,0.10883041,0.47566882",0.0
"0.37619933,-0.110870935,0.4069568,0.09762413,0.25348917,0.7682586,-0.18888889,0.10883041,0.47566882","0.98546886,-0.19828665,0.90311337","0.4703045,-0.13813436,0.5039789,0.022205884,0.299492,0.6601539,-0.18888889,0.10883041,0.47566882",0.0
"0.4703045,-0.13813436,0.5039789,0.022205884,0.299492,0.6601539,-0.18888889,0.10883041,0.47566882","0.9776859,-0.3105513,0.884954","0.5636664,-0.1808336,0.5990501,-0.06305628,0.28190008,0.55321974,-0.18888889,0.10883041,0.47566882",0.0
"0.5636664,-0.1808336,0.5990501,-0.06305628,0.28190008,0.55321974,-0.18888889,0.10883041,0.47566882","0.9673586,-0.18938327,0.6671555","0.6560421,-0.20687284,0.6707231,-0.13641855,0.24332348,0.4622311,-0.18888889,0.10883041,0.47566882",0.0
"0.6560421,-0.20687284,0.6707231,-0.13641855,0.24332348,0.4622311,-0.18888889,0.10883041,0.47566882","0.8957331,-0.2707708,0.095689654","0.7415781,-0.24410245,0.6810031,-0.16863056,0.16938365,0.46994457,-0.18888889,0.10883041,0.47566882",0.0
"0.7415781,-0.24410245,0.6810031,-0.16863056,0.16938365,0.46994457,-0.18888889,0.10883041,0.47566882","0.73260546,-0.19609392,0.053059578","0.8115366,-0.27106437,0.6867034,-0.17715424,0.11216944,0.4760176,-0.18888889,0.10883041,0.47566882",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.09567252,0.13584796,0.3483126","0.9130759,-0.22113162,0.97833216","0.08719211,-0.03040447,0.10510286,0.07530505,0.027172951,0.97788656,-0.09567252,0.13584796,0.3483126",0.0
"0.08719211,-0.03040447,0.10510286,0.07530505,0.027172951,0.97788656,-0.09567252,0.13584796,0.3483126","0.9372783,-0.2991476,0.9768629","0.17669536,-0.07153575,0.2100479,0.108988,0.07440125,0.9357495,-0.09567252,0.13584796,0.3483126",0.0
"0.17669536,-0.07153575,0.2100479,0.108988,0.07440125,0.9357495,-0.09567252,0.13584796,0.3483126","0.94251215,-0.32505912,0.9735491","0.26669842,-0.11622973,0.31463695,0.10848599,0.12916316,0.87011707,-0.09567252,0.13584796,0.3483126",0.0
"0.26669842,-0.11622973,0.31463695,0.10848599,0.12916316,0.87011707,-0.09567252,0.13584796,0.3483126","0.9699354,-0.42069507,0.9715824","0.3593202,-0.17407316,0.41901475,0.06836486,0.15801704,0.7884327,-0.09567252,0.13584796,0.3483126",0.0
"0.3593202,-0.17407316,0.41901475,0.06836486,0.15801704,0.7884327,-0.09567252,0.13584796,0.3483126","0.9720063,-0.41376507,0.96559834","0.45213974,-0.23096375,0.52274966,0.019707626,0.16873494,0.6882948,-0.09567252,0.13584796,0.3483126",0.0
"0.45213974,-0.23096375,0.52274966,0.019707626,0.16873494,0.6882948,-0.09567252,0.13584796,0.3483126","0.95289075,-0.37280768,0.95505846","0.5431339,-0.28222293,0.62535226,-0.028283423,0.16458291,0.5712441,-0.09567252,0.13584796,0.3483126",0.0
"0.5431339,-0.28222293,0.62535226,-0.028283423,0.16458291,0.5712441,-0.09567252,0.13584796,0.3483126","0.7841642,-0.38311517,0.9337115","0.6180159,-0.3348993,0.7256615,-0.06025194,0.13901484,0.44528496,-0.09567252,0.13584796,0.3483126",0.0
"0.6180159,-0.3348993,0.7256615,-0.06025194,0.13901484,0.44528496,-0.09567252,0.13584796,0.3483126","0.3961482,-0.21445978,0.6239848","0.65584517,-0.36438644,0.7926967,-0.07162567,0.122101106,0.3536574,-0.09567252,0.13584796,0.3483126",0.0
"0.65584517,-0.36438644,0.7926967,-0.07162567,0.122101106,0.3536574,-0.09567252,0.13584796,0.3483126","0.20965672,0.103863,-0.0421111","0.6758658,-0.35010585,0.7881728,-0.08559892,0.127803,0.35550684,-0.09567252,0.13584796,0.3483126",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.20426902,-0.07625731,0.47566882","0.02248323,-0.9058919,0.802531","0.0021469723,-0.12455548,0.08621644,-0.14818445,0.0047896556,0.9729178,-0.20426902,-0.07625731,0.47566882",0.0
"0.0021469723,-0.12455548,0.08621644,-0.14818445,0.0047896556,0.9729178,-0.20426902,-0.07625731,0.47566882","0.25175846,-0.91657907,0.93331647","0.026188068,-0.25058046,0.18648326,-0.2694676,-0.016411152,0.91273993,-0.20426902,-0.07625731,0.47566882",0.0
"0.026188068,-0.25058046,0.18648326,-0.2694676,-0.016411152,0.91273993,-0.20426902,-0.07625731,0.47566882","0.7830906,-0.77573216,0.96307206","0.10096753,-0.3572397,0.28994676,-0.31746367,-0.09812509,0.8337124,-0.20426902,-0.07625731,0.47566882",0.0
"0.10096753,-0.3572397,0.28994676,-0.31746367,-0.09812509,0.8337124,-0.20426902,-0.07625731,0.47566882","0.7665491,-0.3280214,0.95808566","0.17416741,-0.402341,0.3928746,-0.23482972,-0.13628194,0.7805361,-0.20426902,-0.07625731,0.47566882",0.0
"0.17416741,-0.402341,0.3928746,-0.23482972,-0.13628194,0.7805361,-0.20426902,-0.07625731,0.47566882","-0.01497978,-0.44487524,0.9534538","0.17273694,-0.46350908,0.4953048,-0.2060799,-0.117519125,0.69602495,-0.20426902,-0.07625731,0.47566882",0.0
"0.17273694,-0.46350908,0.4953048,-0.2060799,-0.117519125,0.69602495,-0.20426902,-0.07625731,0.47566882","-0.16209906,-0.48723674,0.9360981","0.15725765,-0.53050166,0.59587044,-0.18763435,-0.09448242,0.59272385,-0.20426902,-0.07625731,0.47566882",0.0
"0.15725765,-0.53050166,0.59587044,-0.18763435,-0.09448242,0.59272385,-0.20426902,-0.07625731,0.47566882","-0.2417773,-0.43958884,0.7839694","0.13416967,-0.5909429,0.6800928,-0.17425063,-0.0717863,0.493699,-0.20426902,-0.07625731,0.47566882",0.0
"0.13416967,-0.5909429,0.6800928,-0.17425063,-0.0717863,0.493699,-0.20426902,-0.07625731,0.47566882","-0.15797287,-0.21754253,0.16136742","0.11908441,-0.62085396,0.69742864,-0.19131346,-0.068891175,0.46409103,-0.20426902,-0.07625731,0.47566882",0.0
"0.11908441,-0.62085396,0.69742864,-0.19131346,-0.068891175,0.46409103,-0.20426902,-0.07625731,0.47566882","-0.048748136,-0.026258469,-0.080334306","0.11442932,-0.62446445,0.6887983,-0.20561133,-0.07108865,0.46958604,-0.20426902,-0.07625731,0.47566882",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.30309942,-0.32070175,0.60727465","0.31232548,-0.93271756,-0.67501247","0.02982481,-0.12824386,-0.07251701,-0.36731645,-0.028703121,0.90820825,-0.30309942,-0.32070175,0.60727465",0.0
"0.02982481,-0.12824386,-0.07251701,-0.36731645,-0.028703121,0.90820825,-0.30309942,-0.32070175,0.60727465","0.9295747,-0.7858584,0.33876657","0.11859244,-0.23629536,-0.036123082,-0.498264,-0.18851702,0.8187633,-0.30309942,-0.32070175,0.60727465",0.0
"0.11859244,-0.23629536,-0.036123082,-0.498264,-0.18851702,0.8187633,-0.30309942,-0.32070175,0.60727465","0.98265123,-0.19425786,0.8974582","0.2124285,-0.26300484,0.060291454,-0.36920637,-0.2835548,0.8596429,-0.30309942,-0.32070175,0.60727465",0.0
"0.2124285,-0.26300484,0.060291454,-0.36920637,-0.2835548,0.8596429,-0.30309942,-0.32070175,0.60727465","0.6288054,-0.45951176,0.90861106","0.27247486,-0.32618538,0.15790416,-0.30357137,-0.34094813,0.8389924,-0.30309942,-0.32070175,0.60727465",0.0
"0.27247486,-0.32618538,0.15790416,-0.30357137,-0.34094813,0.8389924,-0.30309942,-0.32070175,0.60727465","-0.016621828,-0.52489656,0.9026861","0.27088758,-0.39835602,0.25488037,-0.30483425,-0.33893612,0.7906865,-0.30309942,-0.32070175,0.60727465",0.0
"0.27088758,-0.39835602,0.25488037,-0.30483425,-0.33893612,0.7906865,-0.30309942,-0.32070175,0.60727465","0.02129507,-0.50258625,0.87841606","0.27292112,-0.46745908,0.3492492,-0.29452834,-0.33147705,0.7296156,-0.30309942,-0.32070175,0.60727465",0.0
"0.27292112,-0.46745908,0.3492492,-0.29452834,-0.33147705,0.7296156,-0.30309942,-0.32070175,0.60727465","-0.06661922,-0.4686538,0.80238485","0.26655945,-0.5318966,0.43545,-0.28907964,-0.31219083,0.66049623,-0.30309942,-0.32070175,0.60727465",0.0
"0.26655945,-0.5318966,0.43545,-0.28907964,-0.31219083,0.66049623,-0.30309942,-0.32070175,0.60727465","-0.053293288,-0.32302493,0.38574362","0.26147035,-0.57631093,0.47689074,-0.29918066,-0.3130608,0.609764,-0.30309942,-0.32070175,0.60727465",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.054795325,0.07327485,0.51554936","0.9542141,-0.43283486,0.9761579","0.09112052,-0.059512585,0.104869284,0.014820266,0.010397004,0.98140216,-0.054795325,0.07327485,0.51554936",0.0
"0.09112052,-0.059512585,0.104869284,0.014820266,0.010397004,0.98140216,-0.054795325,0.07327485,0.51554936","0.9505677,-0.41745687,0.97388935","0.18189281,-0.11691077,0.20949489,0.02824098,0.025041196,0.94543755,-0.054795325,0.07327485,0.51554936",0.0
"0.18189281,-0.11691077,0.20949489,0.02824098,0.025041196,0.94543755,-0.054795325,0.07327485,0.51554936","0.9560535,-0.45798814,0.9703524","0.27318895,-0.17988183,0.31374052,0.024054686,0.036697276,0.88734585,-0.054795325,0.07327485,0.51554936",0.0
"0.27318895,-0.17988183,0.31374052,0.024054686,0.036697276,0.88734585,-0.054795325,0.07327485,0.51554936","0.95717573,-0.42127502,0.9648925","0.36459228,-0.237805,0.4173996,0.017935455,0.05361562,0.807872,-0.054795325,0.07327485,0.51554936",0.0
"0.36459228,-0.237805,0.4173996,0.017935455,0.05361562,0.807872,-0.054795325,0.07327485,0.51554936","0.9567089,-0.33219987,0.9537158","0.45595106,-0.2834808,0.51985794,0.0057853926,0.083509326,0.70806235,-0.054795325,0.07327485,0.51554936",0.0
"0.45595106,-0.2834808,0.51985794,0.0057853926,0.083509326,0.70806235,-0.054795325,0.07327485,0.51554936","0.93509245,-0.34498614,0.9381733","0.5452456,-0.33091465,0.62064654,-0.019491112,0.09533034,0.59339345,-0.054795325,0.07327485,0.51554936",0.0
"0.5452456,-0.33091465,0.62064654,-0.019491112,0.09533034,0.59339345,-0.054795325,0.07327485,0.51554936","0.730839,-0.20842916,0.5467602","0.6150354,-0.3595726,0.67938536,-0.040529862,0.090848595,0.52024317,-0.054795325,0.07327485,0.51554936",0.0
"0.6150354,-0.3595726,0.67938536,-0.040529862,0.090848595,0.52024317,-0.054795325,0.07327485,0.51554936","0.3620082,-0.04736483,0.06054318","0.64960456,-0.36608505,0.6858896,-0.04829802,0.08229803,0.5126741,-0.054795325,0.07327485,0.51554936",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.14807019,-0.01883041,0.83518213","-0.5877005,0.10989761,0.8862846","-0.056121133,0.01511035,0.09521412,0.16198227,-0.02297855,0.9683847,0.14807019,-0.01883041,0.83518213",0.0
"-0.056121133,0.01511035,0.09521412,0.16198227,-0.02297855,0.9683847,0.14807019,-0.01883041,0.83518213","-0.16071951,-0.47095907,0.92428994","-0.07146869,-0.049644113,0.19451122,0.15456077,-0.029359862,0.9382009,0.14807019,-0.01883041,0.83518213",0.0
"-0.07146869,-0.049644113,0.19451122,0.15456077,-0.029359862,0.9382009,0.14807019,-0.01883041,0.83518213","-0.035906434,-0.4085555,0.82262254","-0.074897505,-0.10581842,0.28288615,0.14927797,-0.029834501,0.89369565,0.14807019,-0.01883041,0.83518213",0.0
"-0.074897505,-0.10581842,0.28288615,0.14927797,-0.029834501,0.89369565,0.14807019,-0.01883041,0.83518213","0.009966373,-0.27854884,0.523039","-0.073945805,-0.14411747,0.3390766,0.14021139,-0.027222034,0.8582662,0.14807019,-0.01883041,0.83518213",0.0
"-0.073945805,-0.14411747,0.3390766,0.14021139,-0.027222034,0.8582662,0.14807019,-0.01883041,0.83518213","-0.009349406,-0.06881976,0.19377661","-0.074838616,-0.15357986,0.35989425,0.14522906,-0.02883568,0.8419265,0.14807019,-0.01883041,0.83518213",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.38590646,-0.05853801,0.8230218","-0.7125415,0.8242998,0.643152","-0.06804254,0.11333699,0.06909422,0.32765853,-0.06520371,0.9233585,0.38590646,-0.05853801,0.8230218",0.0
"-0.06804254,0.11333699,0.06909422,0.32765853,-0.06520371,0.9233585,0.38590646,-0.05853801,0.8230218","0.014866829,0.010439634,0.7308748","-0.06662286,0.11477238,0.14761256,0.42187083,-0.083692536,0.85793704,0.38590646,-0.05853801,0.8230218",0.0
"-0.06662286,0.11477238,0.14761256,0.42187083,-0.083692536,0.85793704,0.38590646,-0.05853801,0.8230218","0.10030055,-0.39323574,0.48376203","-0.057044886,0.060704485,0.19958346,0.3783371,-0.062654406,0.86082995,0.38590646,-0.05853801,0.8230218",0.0
"-0.057044886,0.060704485,0.19958346,0.3783371,-0.062654406,0.86082995,0.38590646,-0.05853801,0.8230218","-0.0086658,-0.13102269,0.31242704","-0.057872407,0.042689536,0.23314774,0.37936267,-0.0638566,0.8432862,0.38590646,-0.05853801,0.8230218",0.0
"-0.057872407,0.042689536,0.23314774,0.37936267,-0.0638566,0.8432862,0.38590646,-0.05853801,0.8230218","0.0054210424,-0.058767498,0.1570878","-0.057354737,0.0346093,0.2500238,0.3814527,-0.06360137,0.83276045,0.38590646,-0.05853801,0.8230218",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.00625731,0.006900585,0.64963955","-0.7486784,-0.64718646,0.971154","-0.071493365,-0.088984825,0.10433172,-0.044356488,0.016071891,0.9804443,0.00625731,0.006900585,0.64963955",0.0
"-0.071493365,-0.088984825,0.10433172,-0.044356488,0.016071891,0.9804443,0.00625731,0.006900585,0.64963955","-0.639645,-0.4517253,0.9643073","-0.13257484,-0.15109476,0.20792791,-0.030401133,0.019779073,0.94620085,0.00625731,0.006900585,0.64963955",0.0
"-0.13257484,-0.15109476,0.20792791,-0.030401133,0.019779073,0.94620085,0.00625731,0.006900585,0.64963955","-0.36191565,-0.46994847,0.9636493","-0.16713518,-0.2157103,0.31145346,-0.022884436,0.019947836,0.8894708,0.00625731,0.006900585,0.64963955",0.0
"-0.16713518,-0.2157103,0.31145346,-0.022884436,0.019947836,0.8894708,0.00625731,0.006900585,0.64963955","-0.068288386,-0.47099447,0.9571043","-0.17365623,-0.2804697,0.41427583,-0.018115178,0.017768232,0.8122532,0.00625731,0.006900585,0.64963955",0.0
"-0.17365623,-0.2804697,0.41427583,-0.018115178,0.017768232,0.8122532,0.00625731,0.006900585,0.64963955","0.08056855,-0.47281563,0.9266615","-0.1659625,-0.34547943,0.51382774,-0.01740355,0.016673004,0.71909463,0.00625731,0.006900585,0.64963955",0.0
"-0.1659625,-0.34547943,0.51382774,-0.01740355,0.016673004,0.71909463,0.00625731,0.006900585,0.64963955","0.16665637,-0.25339496,0.5275918","-0.15004805,-0.38032,0.5705073,-0.014234174,0.013753271,0.6588299,0.00625731,0.006900585,0.64963955",0.0
"-0.15004805,-0.38032,0.5705073,-0.014234174,0.013753271,0.6588299,0.00625731,0.006900585,0.64963955","0.17655921,0.0026276112,0.077566266","-0.13318793,-0.37995878,0.5788404,-0.006852552,0.009382973,0.64973795,0.00625731,0.006900585,0.64963955",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.11415205,-0.09619883,0.6313337","-0.8213751,-0.14207292,0.95713794","-0.07843536,-0.019534307,0.102825955,0.09838177,-0.01877588,0.97633266,0.11415205,-0.09619883,0.6313337",0.0
"-0.07843536,-0.019534307,0.102825955,0.09838177,-0.01877588,0.97633266,0.11415205,-0.09619883,0.6313337","-0.7193333,-0.22275853,0.9585457","-0.14712648,-0.050162476,0.20580317,0.15505561,-0.07078194,0.9307407,0.11415205,-0.09619883,0.6313337",0.0
"-0.14712648,-0.050162476,0.20580317,0.15505561,-0.07078194,0.9307407,0.11415205,-0.09619883,0.6313337","-0.45592552,-0.41343898,0.9646615","-0.19066408,-0.10700823,0.30943742,0.15233552,-0.09698298,0.87095827,0.11415205,-0.09619883,0.6313337",0.0
"-0.19066408,-0.10700823,0.30943742,0.15233552,-0.09698298,0.87095827,0.11415205,-0.09619883,0.6313337","-0.28976476,-0.4866706,0.96094334","-0.21833453,-0.17392296,0.41267225,0.13216676,-0.100697234,0.79534465,0.11415205,-0.09619883,0.6313337",0.0
"-0.21833453,-0.17392296,0.41267225,0.13216676,-0.100697234,0.79534465,0.11415205,-0.09619883,0.6313337","-0.158248,-0.42034394,0.91935825","-0.23344608,-0.23171811,0.51143956,0.12219233,-0.10230855,0.7028457,0.11415205,-0.09619883,0.6313337",0.0
"-0.23344608,-0.23171811,0.51143956,0.12219233,-0.10230855,0.7028457,0.11415205,-0.09619883,0.6313337","-0.11964536,-0.23404354,0.49755168","-0.24487135,-0.26389793,0.56489193,0.11330823,-0.10165652,0.6466402,0.11415205,-0.09619883,0.6313337",0.0
