state,action,next_state,reward
"-0.4356324,0.5688285,0.41775593,0.16682883,-0.78490806,-0.35420844,-0.5236842,-0.8121637,-0.36600685","-0.87962246,-0.26194632,0.009714961","-0.51962996,0.5328123,0.41879958,-0.044485766,-0.814336,-0.2842372,-0.5236842,-0.8121637,-0.36600685",0.0
"-0.51962996,0.5328123,0.41879958,-0.044485766,-0.814336,-0.2842372,-0.5236842,-0.8121637,-0.36600685","-0.7808675,0.2447151,-0.57803166","-0.5941971,0.5664594,0.35670125,-0.24565162,-0.82556844,-0.27969316,-0.5236842,-0.8121637,-0.36600685",0.0
"-0.5941971,0.5664594,0.35670125,-0.24565162,-0.82556844,-0.27969316,-0.5236842,-0.8121637,-0.36600685","-0.702816,0.4773494,-0.8378072","-0.661311,0.6320926,0.26669505,-0.43688694,-0.79891825,-0.3063971,-0.5236842,-0.8121637,-0.36600685",0.0
"-0.661311,0.6320926,0.26669505,-0.43688694,-0.79891825,-0.3063971,-0.5236842,-0.8121637,-0.36600685","-0.20470577,0.4971187,-0.78329563","-0.68085885,0.70044386,0.1825451,-0.50099933,-0.7955112,-0.3462808,-0.5236842,-0.8121637,-0.36600685",0.0
"-0.68085885,0.70044386,0.1825451,-0.50099933,-0.7955112,-0.3462808,-0.5236842,-0.8121637,-0.36600685","-0.035707057,0.2634852,-0.49612308","-0.6842686,0.7366718,0.12924623,-0.51755375,-0.80243325,-0.35452187,-0.5236842,-0.8121637,-0.36600685",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.43315792,0.6524561,-0.5299094","0.9004872,0.9425483,0.83422923","0.085990004,0.12959555,0.08962177,0.37618777,0.11017925,0.8939758,-0.43315792,0.6524561,-0.5299094",0.0
"0.085990004,0.12959555,0.08962177,0.37618777,0.11017925,0.8939758,-0.43315792,0.6524561,-0.5299094","0.922004,0.84253407,0.79934216","0.17403468,0.24543965,0.17549561,0.577581,0.3583155,0.647021,-0.43315792,0.6524561,-0.5299094",0.0
"0.17403468,0.24543965,0.17549561,0.577581,0.3583155,0.647021,-0.43315792,0.6524561,-0.5299094","0.9289715,0.7726207,0.68039787","0.26274472,0.35167104,0.24859117,0.5655025,0.6212393,0.34064698,-0.43315792,0.6524561,-0.5299094",0.0
"0.26274472,0.35167104,0.24859117,0.5655025,0.6212393,0.34064698,-0.43315792,0.6524561,-0.5299094","0.9130155,0.8370856,0.7740716","0.3499311,0.46676603,0.33175015,0.39728904,0.7920583,-0.032343954,-0.43315792,0.6524561,-0.5299094",0.0
"0.3499311,0.46676603,0.33175015,0.39728904,0.7920583,-0.032343954,-0.43315792,0.6524561,-0.5299094","0.93635666,0.77547073,0.7274884","0.43934637,0.5733893,0.40990463,0.14742436,0.7948757,-0.35490626,-0.43315792,0.6524561,-0.5299094",0.0
"0.43934637,0.5733893,0.40990463,0.14742436,0.7948757,-0.35490626,-0.43315792,0.6524561,-0.5299094","0.93009496,0.39161897,0.55419505","0.52816373,0.62723494,0.46944207,-0.06824271,0.7037239,-0.50735235,-0.43315792,0.6524561,-0.5299094",0.0
"0.52816373,0.62723494,0.46944207,-0.06824271,0.7037239,-0.50735235,-0.43315792,0.6524561,-0.5299094","0.8329532,-0.11024016,0.14855146","0.6077047,0.61207753,0.485401,-0.23726,0.65677905,-0.49234968,-0.43315792,0.6524561,-0.5299094",0.0
"0.6077047,0.61207753,0.485401,-0.23726,0.65677905,-0.49234968,-0.43315792,0.6524561,-0.5299094","0.6329541,0.1636976,-0.34011602","0.6681472,0.6345852,0.4488621,-0.37136588,0.6248771,-0.5052936,-0.43315792,0.6524561,-0.5299094",0.0
"0.6681472,0.6345852,0.4488621,-0.37136588,0.6248771,-0.5052936,-0.43315792,0.6524561,-0.5299094","0.28608108,0.32463145,-0.5801675","0.69546586,0.67922044,0.3865343,-0.44628003,0.622966,-0.5364721,-0.43315792,0.6524561,-0.5299094",0.0
"0.69546586,0.67922044,0.3865343,-0.44628003,0.622966,-0.5364721,-0.43315792,0.6524561,-0.5299094","-0.038312793,0.1528312,-0.39358532","0.6918072,0.700234,0.34425116,-0.45663422,0.65355647,-0.53841203,-0.43315792,0.6524561,-0.5299094",0.0
"0.6918072,0.700234,0.34425116,-0.45663422,0.65355647,-0.53841203,-0.43315792,0.6524561,-0.5299094","-0.07308012,-0.033088565,0.03214395","0.6848286,0.6956845,0.34770435,-0.4421296,0.6633077,-0.53283817,-0.43315792,0.6524561,-0.5299094",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.09064328,-0.38157892,-0.8776547","-0.9120368,0.95353293,0.94183373","-0.087092884,0.13110588,0.10118179,0.3950299,-0.10485204,0.88305706,-0.09064328,-0.38157892,-0.8776547",0.0
"-0.087092884,0.13110588,0.10118179,0.3950299,-0.10485204,0.88305706,-0.09064328,-0.38157892,-0.8776547","-0.954425,0.94833326,0.91905236","-0.17823353,0.26149684,0.19991615,0.6121464,-0.3768996,0.5860616,-0.09064328,-0.38157892,-0.8776547",0.0
"-0.17823353,0.26149684,0.19991615,0.6121464,-0.3768996,0.5860616,-0.09064328,-0.38157892,-0.8776547","-0.9343708,0.9326751,0.91230226","-0.26745915,0.38973492,0.29792535,0.5836811,-0.64282477,0.18427953,-0.09064328,-0.38157892,-0.8776547",0.0
"-0.26745915,0.38973492,0.29792535,0.5836811,-0.64282477,0.18427953,-0.09064328,-0.38157892,-0.8776547","-0.9018683,0.89353466,0.9036739","-0.35358104,0.51259136,0.39500758,0.3791064,-0.75216293,-0.21508193,-0.09064328,-0.38157892,-0.8776547",0.0
"-0.35358104,0.51259136,0.39500758,0.3791064,-0.75216293,-0.21508193,-0.09064328,-0.38157892,-0.8776547","-0.9297592,0.8918297,0.8853607","-0.4423663,0.63521343,0.49012238,0.1271386,-0.66235375,-0.53409034,-0.09064328,-0.38157892,-0.8776547",0.0
"-0.4423663,0.63521343,0.49012238,0.1271386,-0.66235375,-0.53409034,-0.09064328,-0.38157892,-0.8776547","-0.60408354,0.7528006,0.640008","-0.5000519,0.7387197,0.5588788,0.005710126,-0.47829542,-0.6993307,-0.09064328,-0.38157892,-0.8776547",0.0
"-0.5000519,0.7387197,0.5588788,0.005710126,-0.47829542,-0.6993307,-0.09064328,-0.38157892,-0.8776547","-0.43291634,0.6723635,-0.45069444","-0.54139227,0.83116627,0.5104604,-0.05015555,-0.4281603,-0.8070749,-0.09064328,-0.38157892,-0.8776547",0.0
"-0.54139227,0.83116627,0.5104604,-0.05015555,-0.4281603,-0.8070749,-0.09064328,-0.38157892,-0.8776547","-0.08285648,0.25308907,-0.10780972","-0.5493045,0.8659648,0.49887827,-0.0558407,-0.3951379,-0.84447265,-0.09064328,-0.38157892,-0.8776547",0.0
"-0.5493045,0.8659648,0.49887827,-0.0558407,-0.3951379,-0.84447265,-0.09064328,-0.38157892,-0.8776547","-0.12776315,0.10548711,-0.0806551","-0.5615049,0.8804687,0.4902134,-0.06924769,-0.38405314,-0.8603854,-0.09064328,-0.38157892,-0.8776547",0.0
"-0.5615049,0.8804687,0.4902134,-0.06924769,-0.38405314,-0.8603854,-0.09064328,-0.38157892,-0.8776547","-0.08512479,0.029189348,-0.033522844","-0.5696337,0.88448215,0.486612,-0.07884522,-0.38132015,-0.86502916,-0.09064328,-0.38157892,-0.8776547",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.29567254,0.222807,-0.99258906","0.33864236,0.9339442,0.95183444","0.032337893,0.12841253,0.10225617,0.40199226,0.04679962,0.88482803,0.29567254,0.222807,-0.99258906",0.0
"0.032337893,0.12841253,0.10225617,0.40199226,0.04679962,0.88482803,0.29567254,0.222807,-0.99258906","0.878675,0.9224944,0.9376298","0.11624497,0.25525078,0.20298631,0.66304404,0.25970966,0.5926352,0.29567254,0.222807,-0.99258906",0.0
"0.11624497,0.25525078,0.20298631,0.66304404,0.25970966,0.5926352,0.29567254,0.222807,-0.99258906","0.6217501,0.8951795,0.8982837","0.1756176,0.37833336,0.2994895,0.7302748,0.45626363,0.20590004,0.29567254,0.222807,-0.99258906",0.0
"0.1756176,0.37833336,0.2994895,0.7302748,0.45626363,0.20590004,0.29567254,0.222807,-0.99258906","0.49099112,0.8973267,0.9032085","0.22250369,0.50171125,0.39652172,0.6414641,0.5467846,-0.1946142,0.29567254,0.222807,-0.99258906",0.0
"0.22250369,0.50171125,0.39652172,0.6414641,0.5467846,-0.1946142,0.29567254,0.222807,-0.99258906","0.18580282,0.9233339,0.8180021","0.2402465,0.628665,0.48440018,0.49646965,0.47488967,-0.51972103,0.29567254,0.222807,-0.99258906",0.0
"0.2402465,0.628665,0.48440018,0.49646965,0.47488967,-0.51972103,0.29567254,0.222807,-0.99258906","-0.0052875876,0.8908042,0.19091511","0.23974158,0.751146,0.5049103,0.38946608,0.37307584,-0.71215266,0.29567254,0.222807,-0.99258906",0.0
"0.23974158,0.751146,0.5049103,0.38946608,0.37307584,-0.71215266,0.29567254,0.222807,-0.99258906","-0.27368551,0.769263,-0.31090283","0.21360661,0.8569158,0.47150972,0.3487015,0.2842585,-0.8390655,0.29567254,0.222807,-0.99258906",0.0
"0.21360661,0.8569158,0.47150972,0.3487015,0.2842585,-0.8390655,0.29567254,0.222807,-0.99258906","-0.06381136,0.5881305,-0.37035882","0.2075131,0.93778074,0.43172178,0.30206338,0.23783097,-0.926382,0.29567254,0.222807,-0.99258906",0.0
"0.2075131,0.93778074,0.43172178,0.30206338,0.23783097,-0.926382,0.29567254,0.222807,-0.99258906","-0.04089141,0.34493947,-0.3337767","0.20360826,0.9852081,0.39586386,0.28299516,0.21776722,-0.97556,0.29567254,0.222807,-0.99258906",0.0
"0.20360826,0.9852081,0.39586386,0.28299516,0.21776722,-0.97556,0.29567254,0.222807,-0.99258906","-0.012648106,0.14694321,-0.28032655","0.20240186,0.99998087,0.36577252,0.29739282,0.22671264,-0.9928393,0.29567254,0.222807,-0.99258906",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.07403509,0.9635087,-0.36600685","0.8922188,0.9403534,0.9304187","0.08520044,0.12929375,0.09995548,0.3877701,0.11234752,0.88587743,-0.07403509,0.9635087,-0.36600685",0.0
"0.08520044,0.12929375,0.09995548,0.3877701,0.11234752,0.88587743,-0.07403509,0.9635087,-0.36600685","0.9009998,0.9070995,0.7943096","0.17123936,0.25401527,0.18528865,0.5973585,0.36316577,0.6193503,-0.07403509,0.9635087,-0.36600685",0.0
"0.17123936,0.25401527,0.18528865,0.5973585,0.36316577,0.6193503,-0.07403509,0.9635087,-0.36600685","0.9248066,0.871153,0.5718869","0.25955167,0.37379435,0.24672681,0.58449143,0.6291125,0.2977013,-0.07403509,0.9635087,-0.36600685",0.0
"0.25955167,0.37379435,0.24672681,0.58449143,0.6291125,0.2977013,-0.07403509,0.9635087,-0.36600685","0.92810106,0.84975004,0.4059589","0.3481786,0.49063066,0.2903392,0.41247356,0.8108166,-0.023746323,-0.07403509,0.9635087,-0.36600685",0.0
"0.3481786,0.49063066,0.2903392,0.41247356,0.8108166,-0.023746323,-0.07403509,0.9635087,-0.36600685","0.8924737,0.8142545,-0.22049445","0.43340337,0.60258657,0.2666513,0.18531914,0.90069,-0.24045582,-0.07403509,0.9635087,-0.36600685",0.0
"0.43340337,0.60258657,0.2666513,0.18531914,0.90069,-0.24045582,-0.07403509,0.9635087,-0.36600685","0.70197093,0.52951837,-0.61312425","0.5004365,0.6753927,0.20078295,-0.0070806243,0.9390528,-0.31429845,-0.07403509,0.9635087,-0.36600685",0.0
"0.5004365,0.6753927,0.20078295,-0.0070806243,0.9390528,-0.31429845,-0.07403509,0.9635087,-0.36600685","0.2502737,0.3512293,-0.47704917","0.5243358,0.72368497,0.14953321,-0.078297175,0.94627684,-0.35337842,-0.07403509,0.9635087,-0.36600685",0.0
"0.5243358,0.72368497,0.14953321,-0.078297175,0.94627684,-0.35337842,-0.07403509,0.9635087,-0.36600685","0.006056905,0.27300906,-0.51460546","0.5249142,0.76122236,0.09424879,-0.080937035,0.9578681,-0.36108682,-0.07403509,0.9635087,-0.36600685",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.8038012,-0.28204677,-0.685182","-0.014785528,0.93905187,0.85881114","-0.0014119053,0.1291148,0.09226262,0.39419103,0.0040408196,0.89233077,0.8038012,-0.28204677,-0.685182",0.0
"-0.0014119053,0.1291148,0.09226262,0.39419103,0.0040408196,0.89233077,0.8038012,-0.28204677,-0.685182","-0.38457286,0.9201895,0.7892015","-0.038135823,0.25563616,0.17704703,0.69150984,-0.07741567,0.6278272,0.8038012,-0.28204677,-0.685182",0.0
"-0.038135823,0.25563616,0.17704703,0.69150984,-0.07741567,0.6278272,0.8038012,-0.28204677,-0.685182","-0.6190806,0.90827346,0.62124324","-0.097253524,0.3805191,0.24378759,0.8255771,-0.25432268,0.28815186,0.8038012,-0.28204677,-0.685182",0.0
"-0.097253524,0.3805191,0.24378759,0.8255771,-0.25432268,0.28815186,0.8038012,-0.28204677,-0.685182","-0.3315208,0.9003056,0.74629796","-0.12891136,0.50430655,0.32396284,0.82402694,-0.34694916,-0.1027105,0.8038012,-0.28204677,-0.685182",0.0
"-0.12891136,0.50430655,0.32396284,0.82402694,-0.34694916,-0.1027105,0.8038012,-0.28204677,-0.685182","-0.06938839,0.8964437,0.6151457","-0.13553745,0.627563,0.39004827,0.730733,-0.32506856,-0.440944,0.8038012,-0.28204677,-0.685182",0.0
"-0.13553745,0.627563,0.39004827,0.730733,-0.32506856,-0.440944,0.8038012,-0.28204677,-0.685182","0.17549491,0.64661014,-0.81189287","-0.11877895,0.71646863,0.30282608,0.7736627,-0.29666984,-0.52933645,0.8038012,-0.28204677,-0.685182",0.0
"-0.11877895,0.71646863,0.30282608,0.7736627,-0.29666984,-0.52933645,0.8038012,-0.28204677,-0.685182","0.09318137,0.6702523,-0.9015911","-0.10988081,0.8086249,0.2059675,0.7964809,-0.28026184,-0.6128254,0.8038012,-0.28204677,-0.685182",0.0
"-0.10988081,0.8086249,0.2059675,0.7964809,-0.28026184,-0.6128254,0.8038012,-0.28204677,-0.685182","-0.0014684796,0.5969416,-0.8077539","-0.11002104,0.8907014,0.11918994,0.7931259,-0.27944902,-0.68152255,0.8038012,-0.28204677,-0.685182",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6059065,0.6667251,-0.36594146","0.7237644,0.8828441,0.88328207","0.06911425,0.12138653,0.09489154,0.3718323,0.08795699,0.8975563,0.6059065,0.6667251,-0.36594146",0.0
"0.06911425,0.12138653,0.09489154,0.3718323,0.08795699,0.8975563,0.6059065,0.6667251,-0.36594146","0.82699525,0.8672291,0.84144115","0.1480863,0.2406261,0.18528807,0.60468775,0.31001675,0.6418652,0.6059065,0.6667251,-0.36594146",0.0
"0.1480863,0.2406261,0.18528807,0.60468775,0.31001675,0.6418652,0.6059065,0.6667251,-0.36594146","0.8627213,0.93057466,0.5685886","0.23046993,0.36857536,0.2463719,0.6362093,0.570295,0.30915812,0.6059065,0.6667251,-0.36594146",0.0
"0.23046993,0.36857536,0.2463719,0.6362093,0.570295,0.30915812,0.6059065,0.6667251,-0.36594146","0.5204947,0.9304087,0.6298653","0.2801734,0.4965018,0.3140387,0.5682955,0.6968051,-0.07144431,0.6059065,0.6667251,-0.36594146",0.0
"0.2801734,0.4965018,0.3140387,0.5682955,0.6968051,-0.07144431,0.6059065,0.6667251,-0.36594146","-0.19638544,0.8376106,0.019753933","0.26142,0.611669,0.31616083,0.59493715,0.6477345,-0.3254985,0.6059065,0.6667251,-0.36594146",0.0
"0.26142,0.611669,0.31616083,0.59493715,0.6477345,-0.3254985,0.6059065,0.6667251,-0.36594146","0.021160722,0.38482618,-0.6010657","0.2634407,0.66458064,0.25158793,0.61030906,0.6727141,-0.35860008,0.6059065,0.6667251,-0.36594146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.70625734,0.54233915,-0.6054209","0.94536483,0.86097646,0.6035886","0.09027549,0.11837984,0.06484389,0.3237473,0.10039144,0.92204416,-0.70625734,0.54233915,-0.6054209",0.0
"0.09027549,0.11837984,0.06484389,0.3237473,0.10039144,0.92204416,-0.70625734,0.54233915,-0.6054209","0.92518127,0.85126305,0.49519944","0.17862359,0.23542415,0.118043475,0.5186497,0.33284637,0.734906,-0.70625734,0.54233915,-0.6054209",0.0
"0.17862359,0.23542415,0.118043475,0.5186497,0.33284637,0.734906,-0.70625734,0.54233915,-0.6054209","0.861544,0.8732574,0.49271107","0.26089478,0.35549256,0.17097571,0.55607826,0.6039936,0.4510782,-0.70625734,0.54233915,-0.6054209",0.0
"0.26089478,0.35549256,0.17097571,0.55607826,0.6039936,0.4510782,-0.70625734,0.54233915,-0.6054209","0.89371634,0.88732123,0.676352","0.34623823,0.4774947,0.24363662,0.42261836,0.8182201,0.076505944,-0.70625734,0.54233915,-0.6054209",0.0
"0.34623823,0.4774947,0.24363662,0.42261836,0.8182201,0.076505944,-0.70625734,0.54233915,-0.6054209","0.9374337,0.87990975,0.786299","0.43575633,0.5984778,0.32810915,0.1696404,0.8579728,-0.31213588,-0.70625734,0.54233915,-0.6054209",0.0
"0.43575633,0.5984778,0.32810915,0.1696404,0.8579728,-0.31213588,-0.70625734,0.54233915,-0.6054209","0.9674796,0.4088502,0.7307123","0.5281436,0.65469265,0.40660998,-0.07307141,0.7586998,-0.50788546,-0.70625734,0.54233915,-0.6054209",0.0
"0.5281436,0.65469265,0.40660998,-0.07307141,0.7586998,-0.50788546,-0.70625734,0.54233915,-0.6054209","0.96169686,0.19248319,-0.07359213","0.61997867,0.6811581,0.39870387,-0.2815461,0.695505,-0.55016387,-0.70625734,0.54233915,-0.6054209",0.0
"0.61997867,0.6811581,0.39870387,-0.2815461,0.695505,-0.55016387,-0.70625734,0.54233915,-0.6054209","0.8985449,0.27690995,-0.67559886","0.7057832,0.7192319,0.32612383,-0.4873417,0.63614434,-0.5581744,-0.70625734,0.54233915,-0.6054209",0.0
"0.7057832,0.7192319,0.32612383,-0.4873417,0.63614434,-0.5581744,-0.70625734,0.54233915,-0.6054209","0.71412253,0.56368256,-0.845968","0.7739767,0.7967354,0.2352409,-0.63066477,0.5345133,-0.6205333,-0.70625734,0.54233915,-0.6054209",0.0
"0.7739767,0.7967354,0.2352409,-0.63066477,0.5345133,-0.6205333,-0.70625734,0.54233915,-0.6054209","0.33537412,0.37454617,-0.82238925","0.8060025,0.84823364,0.14689106,-0.70887744,0.4878123,-0.6264955,-0.70625734,0.54233915,-0.6054209",0.0
"0.8060025,0.84823364,0.14689106,-0.70887744,0.4878123,-0.6264955,-0.70625734,0.54233915,-0.6054209","0.02362609,0.12984776,-0.5314543","0.80825853,0.8660871,0.089796536,-0.7368612,0.49965304,-0.5926686,-0.70625734,0.54233915,-0.6054209",0.0
"0.80825853,0.8660871,0.089796536,-0.7368612,0.49965304,-0.5926686,-0.70625734,0.54233915,-0.6054209","-0.14645976,0.1589886,-0.34656316","0.7942727,0.88794726,0.052564982,-0.7194566,0.5354994,-0.59053177,-0.70625734,0.54233915,-0.6054209",0.0
"0.7942727,0.88794726,0.052564982,-0.7194566,0.5354994,-0.59053177,-0.70625734,0.54233915,-0.6054209","-0.09458482,0.104659796,-0.13102818","0.7852406,0.9023375,0.038488492,-0.70096076,0.55328506,-0.6027645,-0.70625734,0.54233915,-0.6054209",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.22216375,-0.90076023,-0.13012323","-0.93095905,0.95349467,0.9103614","-0.08889983,0.13110062,0.0978007,0.39058304,-0.10599009,0.8858831,0.22216375,-0.90076023,-0.13012323",0.0
"-0.08889983,0.13110062,0.0978007,0.39058304,-0.10599009,0.8858831,0.22216375,-0.90076023,-0.13012323","-0.9404318,0.90756965,0.8449354","-0.17870423,0.2558868,0.18857265,0.5989456,-0.36985317,0.61163116,0.22216375,-0.90076023,-0.13012323",0.0
"-0.17870423,0.2558868,0.18857265,0.5989456,-0.36985317,0.61163116,0.22216375,-0.90076023,-0.13012323","-0.8197819,0.88481927,0.80349267","-0.25698745,0.3775449,0.27489236,0.60049826,-0.6190871,0.24588533,0.22216375,-0.90076023,-0.13012323",0.0
"-0.25698745,0.3775449,0.27489236,0.60049826,-0.6190871,0.24588533,0.22216375,-0.90076023,-0.13012323","-0.87224615,0.7366574,0.31484938","-0.34028062,0.47883153,0.3087168,0.43765688,-0.78572756,-0.024911221,0.22216375,-0.90076023,-0.13012323",0.0
"-0.34028062,0.47883153,0.3087168,0.43765688,-0.78572756,-0.024911221,0.22216375,-0.90076023,-0.13012323","-0.7529919,0.37056375,-0.5850148","-0.41218588,0.5297822,0.24586828,0.2599502,-0.896999,-0.045317203,0.22216375,-0.90076023,-0.13012323",0.0
"-0.41218588,0.5297822,0.24586828,0.2599502,-0.896999,-0.045317203,0.22216375,-0.90076023,-0.13012323","-0.15244395,0.39994085,-0.28165126","-0.42674318,0.58477205,0.21561027,0.22221103,-0.92306083,-0.12644409,0.22216375,-0.90076023,-0.13012323",0.0
"-0.42674318,0.58477205,0.21561027,0.22221103,-0.92306083,-0.12644409,0.22216375,-0.90076023,-0.13012323","0.058338642,-0.20876747,0.43913484","-0.42117226,0.5560676,0.26278678,0.23306274,-0.8981917,-0.13006361,0.22216375,-0.90076023,-0.13012323",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5491228,-0.5879532,-0.6346448","-0.7409827,0.96357346,0.92820907","-0.07075846,0.1324864,0.09971808,0.40083843,-0.0846662,0.8829085,0.5491228,-0.5879532,-0.6346448",0.0
"-0.07075846,0.1324864,0.09971808,0.40083843,-0.0846662,0.8829085,0.5491228,-0.5879532,-0.6346448","-0.8921056,0.9213147,0.7930455","-0.15594807,0.25916243,0.18491544,0.625838,-0.32719442,0.6110414,0.5491228,-0.5879532,-0.6346448",0.0
"-0.15594807,0.25916243,0.18491544,0.625838,-0.32719442,0.6110414,0.5491228,-0.5879532,-0.6346448","-0.8953053,0.9510497,0.5691774","-0.24144323,0.3899269,0.24606253,0.6363708,-0.59507114,0.26469496,0.5491228,-0.5879532,-0.6346448",0.0
"-0.24144323,0.3899269,0.24606253,0.6363708,-0.59507114,0.26469496,0.5491228,-0.5879532,-0.6346448","-0.32617497,0.9264314,0.8138472","-0.27259055,0.5173065,0.3334946,0.58617705,-0.6670636,-0.14428957,0.5491228,-0.5879532,-0.6346448",0.0
"-0.27259055,0.5173065,0.3334946,0.58617705,-0.6670636,-0.14428957,0.5491228,-0.5879532,-0.6346448","-0.07609731,0.93970966,0.26753283","-0.2798573,0.6465118,0.36223578,0.5257093,-0.6258179,-0.45031172,0.5491228,-0.5879532,-0.6346448",0.0
"-0.2798573,0.6465118,0.36223578,0.5257093,-0.6258179,-0.45031172,0.5491228,-0.5879532,-0.6346448","0.14940631,0.79695976,-0.7486464","-0.26559007,0.75608975,0.28180817,0.5527529,-0.60111666,-0.5872661,0.5491228,-0.5879532,-0.6346448",0.0
"-0.26559007,0.75608975,0.28180817,0.5527529,-0.60111666,-0.5872661,0.5491228,-0.5879532,-0.6346448","0.019206047,0.27773368,-0.27449048","-0.26375604,0.7942768,0.2523194,0.55261046,-0.59399956,-0.6333006,0.5491228,-0.5879532,-0.6346448",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.4351462,-0.6766667,-0.6346448","-0.9472477,0.9740188,0.93585944","-0.090455264,0.13392258,0.100539975,0.39845276,-0.110348605,0.88077414,-0.4351462,-0.6766667,-0.6346448",0.0
"-0.090455264,0.13392258,0.100539975,0.39845276,-0.110348605,0.88077414,-0.4351462,-0.6766667,-0.6346448","-0.91813004,0.9594995,0.9250684","-0.17813003,0.26584882,0.19992064,0.61731094,-0.379859,0.5783927,-0.4351462,-0.6766667,-0.6346448",0.0
"-0.17813003,0.26584882,0.19992064,0.61731094,-0.379859,0.5783927,-0.4351462,-0.6766667,-0.6346448","-0.90752065,0.9338963,0.9124838","-0.26479167,0.39425477,0.29794934,0.59081227,-0.63984716,0.17465565,-0.4351462,-0.6766667,-0.6346448",0.0
"-0.26479167,0.39425477,0.29794934,0.59081227,-0.63984716,0.17465565,-0.4351462,-0.6766667,-0.6346448","-0.8026922,0.8663461,0.8793436","-0.34144294,0.51337296,0.39241776,0.4084787,-0.73895127,-0.21346602,-0.4351462,-0.6766667,-0.6346448",0.0
"-0.34144294,0.51337296,0.39241776,0.4084787,-0.73895127,-0.21346602,-0.4351462,-0.6766667,-0.6346448","-0.91957366,0.7329868,0.53829336","-0.42925555,0.61415493,0.45024693,0.16874693,-0.7204667,-0.46981972,-0.4351462,-0.6766667,-0.6346448",0.0
"-0.42925555,0.61415493,0.45024693,0.16874693,-0.7204667,-0.46981972,-0.4351462,-0.6766667,-0.6346448","-0.8895162,0.34522724,-0.10791254","-0.5141979,0.6616219,0.43865377,-0.026232282,-0.7175092,-0.5454733,-0.4351462,-0.6766667,-0.6346448",0.0
"-0.5141979,0.6616219,0.43865377,-0.026232282,-0.7175092,-0.5454733,-0.4351462,-0.6766667,-0.6346448","-0.8238977,0.2632413,-0.5615399","-0.5928741,0.6978163,0.37832716,-0.2131443,-0.7297823,-0.5641697,-0.4351462,-0.6766667,-0.6346448",0.0
"-0.5928741,0.6978163,0.37832716,-0.2131443,-0.7297823,-0.5641697,-0.4351462,-0.6766667,-0.6346448","-0.6929642,0.36188304,-0.637373","-0.6590472,0.7475734,0.30985373,-0.37531638,-0.69964033,-0.5978904,-0.4351462,-0.6766667,-0.6346448",0.0
"-0.6590472,0.7475734,0.30985373,-0.37531638,-0.69964033,-0.5978904,-0.4351462,-0.6766667,-0.6346448","-0.2018907,0.19104838,-0.18311507","-0.6783263,0.7738416,0.29018152,-0.41513425,-0.6727013,-0.63022226,-0.4351462,-0.6766667,-0.6346448",0.0
"-0.6783263,0.7738416,0.29018152,-0.41513425,-0.6727013,-0.63022226,-0.4351462,-0.6766667,-0.6346448","-0.06943357,0.06272662,-0.12839758","-0.6849567,0.78246623,0.27638763,-0.43270454,-0.66946554,-0.6338462,-0.4351462,-0.6766667,-0.6346448",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.7280702,0.24380116,-0.81927216","0.30440915,0.947958,0.71729326","0.029068869,0.13033935,0.07705926,0.37606624,0.040252328,0.90295726,0.7280702,0.24380116,-0.81927216",0.0
"0.029068869,0.13033935,0.07705926,0.37606624,0.040252328,0.90295726,0.7280702,0.24380116,-0.81927216","0.26537514,0.88397825,0.5354316","0.054410275,0.25188184,0.13458101,0.6469732,0.117555186,0.6893661,0.7280702,0.24380116,-0.81927216",0.0
"0.054410275,0.25188184,0.13458101,0.6469732,0.117555186,0.6893661,0.7280702,0.24380116,-0.81927216","0.3580079,0.9225509,0.52986145","0.08859743,0.37872788,0.19150436,0.81807923,0.23979118,0.3727022,0.7280702,0.24380116,-0.81927216",0.0
"0.08859743,0.37872788,0.19150436,0.81807923,0.23979118,0.3727022,0.7280702,0.24380116,-0.81927216","0.4816854,0.9357083,0.62268746","0.13459489,0.507383,0.25840005,0.8415517,0.38503584,-0.013396519,0.7280702,0.24380116,-0.81927216",0.0
"0.13459489,0.507383,0.25840005,0.8415517,0.38503584,-0.013396519,0.7280702,0.24380116,-0.81927216","-0.5716531,0.94256973,0.3766954","0.08000616,0.6369815,0.29886863,0.85383934,0.22522399,-0.3584323,0.7280702,0.24380116,-0.81927216",0.0
"0.08000616,0.6369815,0.29886863,0.85383934,0.22522399,-0.3584323,0.7280702,0.24380116,-0.81927216","-0.018125117,0.90592027,0.29837668","0.078275345,0.7615409,0.33092335,0.7318114,0.18964589,-0.64287937,0.7280702,0.24380116,-0.81927216",0.0
