state,action,next_state,reward
"-0.17037666,0.64054495,0.38191563,0.69121766,-0.40315968,-0.4582921,0.5768421,-0.30561402,-0.6045056","0.030256033,0.45730495,0.6160884","-0.16748743,0.7034221,0.44810233,0.5804177,-0.33040798,-0.622115,0.5768421,-0.30561402,-0.6045056",0.0
"-0.16748743,0.7034221,0.44810233,0.5804177,-0.33040798,-0.622115,0.5768421,-0.30561402,-0.6045056","-0.044598997,-0.15034676,0.26020002","-0.1717463,0.6827503,0.47605574,0.561494,-0.32949054,-0.6033684,0.5768421,-0.30561402,-0.6045056",0.0
"-0.1717463,0.6827503,0.47605574,0.561494,-0.32949054,-0.6033684,0.5768421,-0.30561402,-0.6045056","0.1689378,0.04122138,0.039056063","-0.15561396,0.68841803,0.48025152,0.56774634,-0.2954526,-0.6142933,0.5768421,-0.30561402,-0.6045056",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.19052632,-0.7758479,-0.7331694","0.92621434,-0.9932678,-0.97879475","0.08844674,-0.13656922,-0.10515254,-0.40925795,-0.11071789,0.8741119,-0.19052632,-0.7758479,-0.7331694",0.0
"0.08844674,-0.13656922,-0.10515254,-0.40925795,-0.11071789,0.8741119,-0.19052632,-0.7758479,-0.7331694","0.99166536,-0.86559683,-0.9918091","0.18314359,-0.25558433,-0.21170323,-0.60525507,-0.38564533,0.5797116,-0.19052632,-0.7758479,-0.7331694",0.0
"0.18314359,-0.25558433,-0.21170323,-0.60525507,-0.38564533,0.5797116,-0.19052632,-0.7758479,-0.7331694","0.96849084,-0.9563693,-0.9828485","0.27562743,-0.3870802,-0.31729126,-0.56365186,-0.65365905,0.15993792,-0.19052632,-0.7758479,-0.7331694",0.0
"0.27562743,-0.3870802,-0.31729126,-0.56365186,-0.65365905,0.15993792,-0.19052632,-0.7758479,-0.7331694","0.98626757,-0.8694709,-0.9524521","0.36980882,-0.50662804,-0.4196138,-0.33220065,-0.75185466,-0.23287326,-0.19052632,-0.7758479,-0.7331694",0.0
"0.36980882,-0.50662804,-0.4196138,-0.33220065,-0.75185466,-0.23287326,-0.19052632,-0.7758479,-0.7331694","0.6774317,-0.65939975,-0.71536064","0.43449867,-0.5972921,-0.49646538,-0.14766285,-0.67909914,-0.4747561,-0.19052632,-0.7758479,-0.7331694",0.0
"0.43449867,-0.5972921,-0.49646538,-0.14766285,-0.67909914,-0.4747561,-0.19052632,-0.7758479,-0.7331694","0.29519713,-0.7299132,0.840781","0.46268785,-0.6976515,-0.4061397,-0.09074548,-0.7211159,-0.5855832,-0.19052632,-0.7758479,-0.7331694",0.0
"0.46268785,-0.6976515,-0.4061397,-0.09074548,-0.7211159,-0.5855832,-0.19052632,-0.7758479,-0.7331694","-0.18029243,-0.7489941,0.76437175","0.44547123,-0.8006344,-0.3240227,-0.12874119,-0.7102071,-0.70799595,-0.19052632,-0.7758479,-0.7331694",0.0
"0.44547123,-0.8006344,-0.3240227,-0.12874119,-0.7102071,-0.70799595,-0.19052632,-0.7758479,-0.7331694","-0.14274752,-0.13615638,0.58571017","0.43183985,-0.81935525,-0.26109946,-0.17034256,-0.7560738,-0.69028443,-0.19052632,-0.7758479,-0.7331694",0.0
"0.43183985,-0.81935525,-0.26109946,-0.17034256,-0.7560738,-0.69028443,-0.19052632,-0.7758479,-0.7331694","-0.01983875,-0.25114727,0.29433608","0.4299454,-0.8538868,-0.22947867,-0.17393424,-0.7510006,-0.7262827,-0.19052632,-0.7758479,-0.7331694",0.0
"0.4299454,-0.8538868,-0.22947867,-0.17393424,-0.7510006,-0.7262827,-0.19052632,-0.7758479,-0.7331694","-0.025467634,0.030554771,0.08029318","0.42751345,-0.84968567,-0.22085266,-0.18293552,-0.76375425,-0.71011394,-0.19052632,-0.7758479,-0.7331694",0.0
"0.42751345,-0.84968567,-0.22085266,-0.18293552,-0.76375425,-0.71011394,-0.19052632,-0.7758479,-0.7331694","-0.033867657,-0.035603642,0.100673795","0.4242793,-0.854581,-0.21003714,-0.19211908,-0.7677683,-0.7089041,-0.19052632,-0.7758479,-0.7331694",0.0
"0.4242793,-0.854581,-0.21003714,-0.19211908,-0.7677683,-0.7089041,-0.19052632,-0.7758479,-0.7331694","0.06837165,-0.07126325,0.028738499","0.4308083,-0.8643794,-0.20694968,-0.17458266,-0.76362705,-0.7246777,-0.19052632,-0.7758479,-0.7331694",0.0
"0.4308083,-0.8643794,-0.20694968,-0.17458266,-0.76362705,-0.7246777,-0.19052632,-0.7758479,-0.7331694","-0.045992434,0.014493942,0.031960964","0.42641637,-0.86238664,-0.20351602,-0.18649042,-0.767044,-0.7174658,-0.19052632,-0.7758479,-0.7331694",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.1660234,0.18888888,-0.83234775","-0.5860429,-0.98569787,-0.9732682","-0.05596285,-0.1355284,-0.10455882,-0.4137186,0.07937555,0.8757001,-0.1660234,0.18888888,-0.83234775",0.0
"-0.05596285,-0.1355284,-0.10455882,-0.4137186,0.07937555,0.8757001,-0.1660234,0.18888888,-0.83234775","-0.9554897,-0.9437686,-0.93576974","-0.14720519,-0.26529175,-0.20508914,-0.6480741,0.32954398,0.5720319,-0.1660234,0.18888888,-0.83234775",0.0
"-0.14720519,-0.26529175,-0.20508914,-0.6480741,0.32954398,0.5720319,-0.1660234,0.18888888,-0.83234775","-0.76911616,-0.9509717,-0.7729974","-0.22065018,-0.39604548,-0.28813273,-0.66814405,0.5625676,0.1860771,-0.1660234,0.18888888,-0.83234775",0.0
"-0.22065018,-0.39604548,-0.28813273,-0.66814405,0.5625676,0.1860771,-0.1660234,0.18888888,-0.83234775","-0.8269566,-0.96702284,-0.95741355","-0.29961854,-0.5290062,-0.3909882,-0.49114558,0.6841396,-0.24386263,-0.1660234,0.18888888,-0.83234775",0.0
"-0.29961854,-0.5290062,-0.3909882,-0.49114558,0.6841396,-0.24386263,-0.1660234,0.18888888,-0.83234775","0.77765906,-0.97967094,-0.95721364","-0.22535776,-0.66370595,-0.49382222,-0.48629212,0.42390135,-0.5819435,-0.1660234,0.18888888,-0.83234775",0.0
"-0.22535776,-0.66370595,-0.49382222,-0.48629212,0.42390135,-0.5819435,-0.1660234,0.18888888,-0.83234775","0.47719467,-0.90468514,-0.89735997","-0.17978913,-0.7880956,-0.5902261,-0.31498867,0.20646007,-0.7445824,-0.1660234,0.18888888,-0.83234775",0.0
"-0.17978913,-0.7880956,-0.5902261,-0.31498867,0.20646007,-0.7445824,-0.1660234,0.18888888,-0.83234775","-0.5316201,-0.51111066,-0.24310035","-0.230555,-0.8583707,-0.6163425,-0.18580177,0.17211357,-0.7850626,-0.1660234,0.18888888,-0.83234775",0.0
"-0.230555,-0.8583707,-0.6163425,-0.18580177,0.17211357,-0.7850626,-0.1660234,0.18888888,-0.83234775","-0.24608248,-0.40711355,0.3726573","-0.2540541,-0.91434675,-0.5763076,-0.15440871,0.16668773,-0.8455424,-0.1660234,0.18888888,-0.83234775",0.0
"-0.2540541,-0.91434675,-0.5763076,-0.15440871,0.16668773,-0.8455424,-0.1660234,0.18888888,-0.83234775","0.028225064,0.11224306,-0.013710856","-0.2513588,-0.898914,-0.5777805,-0.16983497,0.17951486,-0.83562,-0.1660234,0.18888888,-0.83234775",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.048128657,0.6509941,-0.6045056","0.5745015,0.949559,0.50987375","0.05486073,0.13055949,0.054776043,0.3446682,0.0658751,0.9184716,-0.048128657,0.6509941,-0.6045056",0.0
"0.05486073,0.13055949,0.054776043,0.3446682,0.0658751,0.9184716,-0.048128657,0.6509941,-0.6045056","0.95395315,0.8850846,0.80125","0.14595634,0.25225407,0.14085482,0.59224546,0.29880464,0.6808895,-0.048128657,0.6509941,-0.6045056",0.0
"0.14595634,0.25225407,0.14085482,0.59224546,0.29880464,0.6808895,-0.048128657,0.6509941,-0.6045056","0.7751148,0.9394351,0.9822118","0.21997418,0.3814216,0.24637446,0.6626568,0.5556214,0.28221738,-0.048128657,0.6509941,-0.6045056",0.0
"0.21997418,0.3814216,0.24637446,0.6626568,0.5556214,0.28221738,-0.048128657,0.6509941,-0.6045056","0.9041741,0.5537969,0.8651855","0.30631623,0.45756587,0.33932185,0.49861926,0.7258672,-0.023519255,-0.048128657,0.6509941,-0.6045056",0.0
"0.30631623,0.45756587,0.33932185,0.49861926,0.7258672,-0.023519255,-0.048128657,0.6509941,-0.6045056","0.8505031,0.89095974,0.98175645","0.3875331,0.5800683,0.4447925,0.26012003,0.7220495,-0.40238932,-0.048128657,0.6509941,-0.6045056",0.0
"0.3875331,0.5800683,0.4447925,0.26012003,0.7220495,-0.40238932,-0.048128657,0.6509941,-0.6045056","0.8660221,0.40491545,0.8954903","0.47023192,0.6357421,0.54099554,0.05087086,0.6043965,-0.5595244,-0.048128657,0.6509941,-0.6045056",0.0
"0.47023192,0.6357421,0.54099554,0.05087086,0.6043965,-0.5595244,-0.048128657,0.6509941,-0.6045056","0.45338547,0.19141817,-0.44076455","0.513527,0.6620612,0.4936439,-0.033265624,0.64597994,-0.5792661,-0.048128657,0.6509941,-0.6045056",0.0
"0.513527,0.6620612,0.4936439,-0.033265624,0.64597994,-0.5792661,-0.048128657,0.6509941,-0.6045056","0.00067031384,-0.013354123,-0.18607122","0.513591,0.66022515,0.4736541,-0.03458468,0.67380637,-0.56565386,-0.048128657,0.6509941,-0.6045056",0.0
"0.513591,0.66022515,0.4736541,-0.03458468,0.67380637,-0.56565386,-0.048128657,0.6509941,-0.6045056","0.11676216,0.21911168,0.042280555","0.52474093,0.6903519,0.47819626,-0.05553586,0.63847613,-0.61636883,-0.048128657,0.6509941,-0.6045056",0.0
"0.52474093,0.6903519,0.47819626,-0.05553586,0.63847613,-0.61636883,-0.048128657,0.6509941,-0.6045056","-0.14298034,-0.12725288,-0.029121518","0.5110873,0.6728554,0.47506765,-0.028826071,0.6609205,-0.5870209,-0.048128657,0.6509941,-0.6045056",0.0
"0.5110873,0.6728554,0.47506765,-0.028826071,0.6609205,-0.5870209,-0.048128657,0.6509941,-0.6045056","-0.06725013,0.040151,0.031473875","0.50466543,0.67837596,0.4784489,-0.015346823,0.65180033,-0.59760606,-0.048128657,0.6509941,-0.6045056",0.0
"0.50466543,0.67837596,0.4784489,-0.015346823,0.65180033,-0.59760606,-0.048128657,0.6509941,-0.6045056","0.25062847,0.018053174,0.0013713837","0.5285986,0.68085825,0.47859615,-0.064038135,0.6462879,-0.6016188,-0.048128657,0.6509941,-0.6045056",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.05017544,-0.22163743,-0.95748115","0.58776414,-0.9873592,-0.9759907","0.056127205,-0.1357568,-0.10485129,-0.41647908,-0.06832781,0.8752118,-0.05017544,-0.22163743,-0.95748115",0.0
"0.056127205,-0.1357568,-0.10485129,-0.41647908,-0.06832781,0.8752118,-0.05017544,-0.22163743,-0.95748115","0.909008,-0.86812055,-0.9799637","0.14293087,-0.25511894,-0.21012941,-0.64763385,-0.30564323,0.5827641,-0.05017544,-0.22163743,-0.95748115",0.0
"0.14293087,-0.25511894,-0.21012941,-0.64763385,-0.30564323,0.5827641,-0.05017544,-0.22163743,-0.95748115","0.9493437,-0.9874193,-0.9809219","0.23358631,-0.39088404,-0.31551048,-0.6466393,-0.5753736,0.15466188,-0.05017544,-0.22163743,-0.95748115",0.0
"0.23358631,-0.39088404,-0.31551048,-0.6466393,-0.5753736,0.15466188,-0.05017544,-0.22163743,-0.95748115","0.5818784,-0.846995,-0.90921295","0.28915146,-0.50734156,-0.41318777,-0.5135265,-0.6489916,-0.22662523,-0.05017544,-0.22163743,-0.95748115",0.0
"0.28915146,-0.50734156,-0.41318777,-0.5135265,-0.6489916,-0.22662523,-0.05017544,-0.22163743,-0.95748115","0.8399749,-0.9174423,-0.7491673","0.36936298,-0.6334852,-0.4936712,-0.2731165,-0.61317927,-0.53332806,-0.05017544,-0.22163743,-0.95748115",0.0
"0.36936298,-0.6334852,-0.4936712,-0.2731165,-0.61317927,-0.53332806,-0.05017544,-0.22163743,-0.95748115","0.3055377,-0.9657663,-0.9413631","0.39853963,-0.76627314,-0.5948024,-0.12976573,-0.37475875,-0.7225208,-0.05017544,-0.22163743,-0.95748115",0.0
"0.39853963,-0.76627314,-0.5948024,-0.12976573,-0.37475875,-0.7225208,-0.05017544,-0.22163743,-0.95748115","0.19455743,-0.7497091,-0.51229197","0.41711846,-0.86935437,-0.6498382,-0.05665446,-0.19015776,-0.765541,-0.05017544,-0.22163743,-0.95748115",0.0
"0.41711846,-0.86935437,-0.6498382,-0.05665446,-0.19015776,-0.765541,-0.05017544,-0.22163743,-0.95748115","0.13202798,-0.72845423,0.7645273","0.42972615,-0.96951306,-0.5677045,-0.040128972,-0.15236737,-0.8780291,-0.05017544,-0.22163743,-0.95748115",0.0
"0.42972615,-0.96951306,-0.5677045,-0.040128972,-0.15236737,-0.8780291,-0.05017544,-0.22163743,-0.95748115","0.107892156,-0.392403,0.66121936","0.44002697,-0.9999812,-0.49668717,-0.04268518,-0.19295838,-0.94365144,-0.05017544,-0.22163743,-0.95748115",0.0
"0.44002697,-0.9999812,-0.49668717,-0.04268518,-0.19295838,-0.94365144,-0.05017544,-0.22163743,-0.95748115","0.02912283,-0.059394956,-0.26665133","0.44280574,-0.9999812,-0.52535015,-0.034615472,-0.15817857,-0.92350274,-0.05017544,-0.22163743,-0.95748115",0.0
"0.44280574,-0.9999812,-0.52535015,-0.034615472,-0.15817857,-0.92350274,-0.05017544,-0.22163743,-0.95748115","0.34567904,0.13546157,0.6715344","0.4758156,-0.98135597,-0.4532067,-0.02739416,-0.2835993,-0.9557151,-0.05017544,-0.22163743,-0.95748115",0.0
"0.4758156,-0.98135597,-0.4532067,-0.02739416,-0.2835993,-0.9557151,-0.05017544,-0.22163743,-0.95748115","-0.4784019,-0.053020835,-0.89731723","0.43013167,-0.9886461,-0.54960597,-0.038342252,-0.14527987,-0.90009004,-0.05017544,-0.22163743,-0.95748115",0.0
"0.43013167,-0.9886461,-0.54960597,-0.038342252,-0.14527987,-0.90009004,-0.05017544,-0.22163743,-0.95748115","0.026618838,-0.2527613,0.38535488","0.43267143,-0.9999812,-0.5082244,-0.04407781,-0.17769532,-0.9359266,-0.05017544,-0.22163743,-0.95748115",0.0
"0.43267143,-0.9999812,-0.5082244,-0.04407781,-0.17769532,-0.9359266,-0.05017544,-0.22163743,-0.95748115","0.17331016,-0.06118536,-0.108817875","0.44921908,-0.9999812,-0.5199315,-0.03247675,-0.16540085,-0.9275563,-0.05017544,-0.22163743,-0.95748115",0.0
"0.44921908,-0.9999812,-0.5199315,-0.03247675,-0.16540085,-0.9275563,-0.05017544,-0.22163743,-0.95748115","0.007321954,-0.02643174,0.21263528","0.44991618,-0.9999812,-0.49710587,-0.036587812,-0.19366786,-0.94338125,-0.05017544,-0.22163743,-0.95748115",0.0
"0.44991618,-0.9999812,-0.49710587,-0.036587812,-0.19366786,-0.94338125,-0.05017544,-0.22163743,-0.95748115","-0.055989563,-0.14886796,0.010866523","0.4445675,-0.9999812,-0.49595642,-0.040089764,-0.19446526,-0.9441244,-0.05017544,-0.22163743,-0.95748115",0.0
"0.4445675,-0.9999812,-0.49595642,-0.040089764,-0.19446526,-0.9441244,-0.05017544,-0.22163743,-0.95748115","-0.1849553,-0.09033078,-0.36642265","0.42690337,-0.9999812,-0.5353374,-0.039719388,-0.14447975,-0.9157413,-0.05017544,-0.22163743,-0.95748115",0.0
"0.42690337,-0.9999812,-0.5353374,-0.039719388,-0.14447975,-0.9157413,-0.05017544,-0.22163743,-0.95748115","0.0730443,-0.038650572,0.4778502","0.43387654,-0.9999812,-0.4840202,-0.04975189,-0.20797524,-0.9515267,-0.05017544,-0.22163743,-0.95748115",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.4463743,-0.47631577,-0.6045056","0.114038825,-0.99628127,-0.8456603","0.010889874,-0.13698356,-0.090849824,-0.40790758,-0.008168049,0.88577783,-0.4463743,-0.47631577,-0.6045056",0.0
"0.010889874,-0.13698356,-0.090849824,-0.40790758,-0.008168049,0.88577783,-0.4463743,-0.47631577,-0.6045056","0.83792245,-0.9574938,-0.960921","0.09090538,-0.26863402,-0.19408216,-0.6973979,-0.19873233,0.58172214,-0.4463743,-0.47631577,-0.6045056",0.0
"0.09090538,-0.26863402,-0.19408216,-0.6973979,-0.19873233,0.58172214,-0.4463743,-0.47631577,-0.6045056","0.7758367,-0.8765829,-0.98146063","0.16499217,-0.38915968,-0.2995211,-0.75656277,-0.42484722,0.18302304,-0.4463743,-0.47631577,-0.6045056",0.0
"0.16499217,-0.38915968,-0.2995211,-0.75656277,-0.42484722,0.18302304,-0.4463743,-0.47631577,-0.6045056","0.39309406,-0.9642288,-0.96062005","0.20252979,-0.5217362,-0.40272108,-0.67391765,-0.49066404,-0.24320123,-0.4463743,-0.47631577,-0.6045056",0.0
"0.20252979,-0.5217362,-0.40272108,-0.67391765,-0.49066404,-0.24320123,-0.4463743,-0.47631577,-0.6045056","0.43430042,-0.85937524,-0.7008765","0.24400234,-0.639896,-0.47801661,-0.4982818,-0.47181332,-0.5345238,-0.4463743,-0.47631577,-0.6045056",0.0
"0.24400234,-0.639896,-0.47801661,-0.4982818,-0.47181332,-0.5345238,-0.4463743,-0.47631577,-0.6045056","0.2561443,-0.31218398,0.14727807","0.26846224,-0.6828197,-0.4621944,-0.4492742,-0.4959607,-0.5962279,-0.4463743,-0.47631577,-0.6045056",0.0
"0.26846224,-0.6828197,-0.4621944,-0.4492742,-0.4959607,-0.5962279,-0.4463743,-0.47631577,-0.6045056","-0.050488174,-0.012032986,-0.118483365","0.263641,-0.68447423,-0.4749231,-0.4443574,-0.475613,-0.60554546,-0.4463743,-0.47631577,-0.6045056",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.46391815,-0.4953801,-0.71845937","0.693746,-0.95641506,-0.95165986","0.0662477,-0.13150215,-0.10223742,-0.40301523,-0.079192676,0.88177115,-0.46391815,-0.4953801,-0.71845937",0.0
"0.0662477,-0.13150215,-0.10223742,-0.40301523,-0.079192676,0.88177115,-0.46391815,-0.4953801,-0.71845937","0.5538405,-0.92254645,-0.911833","0.11913545,-0.25834754,-0.20019619,-0.6673152,-0.25589484,0.59117335,-0.46391815,-0.4953801,-0.71845937",0.0
"0.11913545,-0.25834754,-0.20019619,-0.6673152,-0.25589484,0.59117335,-0.46391815,-0.4953801,-0.71845937","0.6090374,-0.8880318,-0.78546035","0.1772941,-0.38044736,-0.28457868,-0.73642933,-0.45179898,0.22466479,-0.46391815,-0.4953801,-0.71845937",0.0
"0.1772941,-0.38044736,-0.28457868,-0.73642933,-0.45179898,0.22466479,-0.46391815,-0.4953801,-0.71845937","0.38510573,-0.98003715,-0.7683002","0.21406892,-0.51519746,-0.36711764,-0.6797192,-0.5339014,-0.18494624,-0.46391815,-0.4953801,-0.71845937",0.0
"0.21406892,-0.51519746,-0.36711764,-0.6797192,-0.5339014,-0.18494624,-0.46391815,-0.4953801,-0.71845937","0.358814,-0.93339634,-0.5369062","0.24833305,-0.6435347,-0.4247978,-0.5365792,-0.522845,-0.5025032,-0.46391815,-0.4953801,-0.71845937",0.0
"0.24833305,-0.6435347,-0.4247978,-0.5365792,-0.522845,-0.5025032,-0.46391815,-0.4953801,-0.71845937","0.3069514,-0.52230424,0.04518044","0.2776447,-0.71534896,-0.419944,-0.44981766,-0.5266163,-0.62553155,-0.46391815,-0.4953801,-0.71845937",0.0
"0.2776447,-0.71534896,-0.419944,-0.44981766,-0.5266163,-0.62553155,-0.46391815,-0.4953801,-0.71845937","-0.084801555,-0.48184216,0.20536494","0.26954675,-0.7815998,-0.39788145,-0.43448755,-0.4826784,-0.7217791,-0.46391815,-0.4953801,-0.71845937",0.0
"0.26954675,-0.7815998,-0.39788145,-0.43448755,-0.4826784,-0.7217791,-0.46391815,-0.4953801,-0.71845937","-0.1450361,0.09545016,0.0824821","0.25569686,-0.768476,-0.38902032,-0.4736445,-0.48257264,-0.69579345,-0.46391815,-0.4953801,-0.71845937",0.0
"0.25569686,-0.768476,-0.38902032,-0.4736445,-0.48257264,-0.69579345,-0.46391815,-0.4953801,-0.71845937","0.07170832,-0.13208085,0.16340399","0.26254448,-0.7866365,-0.37146565,-0.4644452,-0.4940461,-0.7155455,-0.46391815,-0.4953801,-0.71845937",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.43315792,0.6524561,-0.5299094","0.96914434,0.8603029,0.94387937","0.092546254,0.118287235,0.10140155,0.3659665,0.1155481,0.89526546,0.43315792,0.6524561,-0.5299094",0.0
"0.092546254,0.118287235,0.10140155,0.3659665,0.1155481,0.89526546,0.43315792,0.6524561,-0.5299094","0.91940045,0.8917196,0.7000532","0.18034233,0.24089411,0.17660871,0.5653031,0.36646774,0.6530413,0.43315792,0.6524561,-0.5299094",0.0
"0.18034233,0.24089411,0.17660871,0.5653031,0.36646774,0.6530413,0.43315792,0.6524561,-0.5299094","0.86758804,0.9677799,0.93945193","0.26319072,0.3739589,0.2775346,0.57801723,0.6365747,0.24929416,0.43315792,0.6524561,-0.5299094",0.0
"0.26319072,0.3739589,0.2775346,0.57801723,0.6365747,0.24929416,0.43315792,0.6524561,-0.5299094","0.5769222,0.97222376,0.9368901","0.31828257,0.5076347,0.3781853,0.458092,0.7240184,-0.18346813,0.43315792,0.6524561,-0.5299094",0.0
"0.31828257,0.5076347,0.3781853,0.458092,0.7240184,-0.18346813,0.43315792,0.6524561,-0.5299094","0.001568675,0.8984922,0.59676516","0.3184324,0.63117284,0.44229615,0.39330137,0.62377423,-0.4941384,0.43315792,0.6524561,-0.5299094",0.0
"0.3184324,0.63117284,0.44229615,0.39330137,0.62377423,-0.4941384,0.43315792,0.6524561,-0.5299094","-0.057128727,0.15178883,-0.4654423","0.31297702,0.65204304,0.39229333,0.4279128,0.6529464,-0.49027243,0.43315792,0.6524561,-0.5299094",0.0
"0.31297702,0.65204304,0.39229333,0.4279128,0.6529464,-0.49027243,0.43315792,0.6524561,-0.5299094","0.15745866,0.15328741,-0.05709356","0.32801318,0.6731193,0.3861597,0.3919741,0.664707,-0.52470326,0.43315792,0.6524561,-0.5299094",0.0
"0.32801318,0.6731193,0.3861597,0.3919741,0.664707,-0.52470326,0.43315792,0.6524561,-0.5299094","-0.2616226,0.011868358,0.1594994","0.30303013,0.6747512,0.40329474,0.43042606,0.6144315,-0.542139,0.43315792,0.6524561,-0.5299094",0.0
"0.30303013,0.6747512,0.40329474,0.43042606,0.6144315,-0.542139,0.43315792,0.6524561,-0.5299094","0.12554073,-0.15006179,-0.026945174","0.31501836,0.65411854,0.40039995,0.41778278,0.64664257,-0.50144434,0.43315792,0.6524561,-0.5299094",0.0
"0.31501836,0.65411854,0.40039995,0.41778278,0.64664257,-0.50144434,0.43315792,0.6524561,-0.5299094","-0.031659126,0.052536488,-0.13196033","0.31199512,0.6613421,0.38622332,0.42993698,0.6516413,-0.5024617,0.43315792,0.6524561,-0.5299094",0.0
"0.31199512,0.6613421,0.38622332,0.42993698,0.6516413,-0.5024617,0.43315792,0.6524561,-0.5299094","0.069971204,0.12534547,-0.1260823","0.31867686,0.67857647,0.37267822,0.41730317,0.6623001,-0.5230392,0.43315792,0.6524561,-0.5299094",0.0
"0.31867686,0.67857647,0.37267822,0.41730317,0.6623001,-0.5230392,0.43315792,0.6524561,-0.5299094","0.02369237,-0.06458956,0.15834844","0.32093933,0.6696958,0.38968965,0.40591222,0.6546654,-0.5213463,0.43315792,0.6524561,-0.5299094",0.0
"0.32093933,0.6696958,0.38968965,0.40591222,0.6546654,-0.5213463,0.43315792,0.6524561,-0.5299094","-0.100133896,-0.0990358,-0.09559345","0.3113773,0.65607893,0.37941992,0.43763015,0.66035414,-0.48606282,0.43315792,0.6524561,-0.5299094",0.0
"0.3113773,0.65607893,0.37941992,0.43763015,0.66035414,-0.48606282,0.43315792,0.6524561,-0.5299094","0.11126256,0.15292108,0.04464543","0.32200202,0.6771049,0.38421616,0.40396005,0.65639305,-0.5305058,0.43315792,0.6524561,-0.5299094",0.0
"0.32200202,0.6771049,0.38421616,0.40396005,0.65639305,-0.5305058,0.43315792,0.6524561,-0.5299094","-0.10089576,-0.032171607,0.023809075","0.3123672,0.6726815,0.38677397,0.42395812,0.64434344,-0.52441585,0.43315792,0.6524561,-0.5299094",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.49614036,0.16421053,-0.383332","-0.8280876,-0.94724554,-0.9679044","-0.079076365,-0.1302414,-0.10398258,-0.39624986,0.10648763,0.8815558,-0.49614036,0.16421053,-0.383332",0.0
"-0.079076365,-0.1302414,-0.10398258,-0.39624986,0.10648763,0.8815558,-0.49614036,0.16421053,-0.383332","0.7691277,-0.80401623,-0.92352575","-0.0056302506,-0.24078952,-0.20319754,-0.6915871,0.01802423,0.6171036,-0.49614036,0.16421053,-0.383332",0.0
"-0.0056302506,-0.24078952,-0.20319754,-0.6915871,0.01802423,0.6171036,-0.49614036,0.16421053,-0.383332","-0.5927561,-0.9490298,-0.9820975","-0.062234156,-0.37127623,-0.30870488,-0.8379504,0.1718533,0.20635557,-0.49614036,0.16421053,-0.383332",0.0
"-0.062234156,-0.37127623,-0.30870488,-0.8379504,0.1718533,0.20635557,-0.49614036,0.16421053,-0.383332","0.30990326,-0.61941504,-0.8552725","-0.032640647,-0.45644265,-0.40058735,-0.8375867,0.0920116,-0.10676958,-0.49614036,0.16421053,-0.383332",0.0
"-0.032640647,-0.45644265,-0.40058735,-0.8375867,0.0920116,-0.10676958,-0.49614036,0.16421053,-0.383332","-0.019382834,-0.8978307,-0.86599886","-0.03449157,-0.5798898,-0.49362212,-0.7052624,0.08254529,-0.4429018,-0.49614036,0.16421053,-0.383332",0.0
"-0.03449157,-0.5798898,-0.49362212,-0.7052624,0.08254529,-0.4429018,-0.49614036,0.16421053,-0.383332","-0.44617856,0.11931229,-0.8666557","-0.077098384,-0.563485,-0.58672744,-0.58186114,0.14971973,-0.47121456,-0.49614036,0.16421053,-0.383332",0.0
"-0.077098384,-0.563485,-0.58672744,-0.58186114,0.14971973,-0.47121456,-0.49614036,0.16421053,-0.383332","-0.05524504,0.41327775,-0.69290215","-0.08237388,-0.50666153,-0.66116637,-0.5166183,0.14274901,-0.4190237,-0.49614036,0.16421053,-0.383332",0.0
"-0.08237388,-0.50666153,-0.66116637,-0.5166183,0.14274901,-0.4190237,-0.49614036,0.16421053,-0.383332","-0.0809443,0.27279592,-0.38118303","-0.09010348,-0.4691536,-0.7021171,-0.4788007,0.14530288,-0.38263237,-0.49614036,0.16421053,-0.383332",0.0
"-0.09010348,-0.4691536,-0.7021171,-0.4788007,0.14530288,-0.38263237,-0.49614036,0.16421053,-0.383332","-0.043670297,0.064350724,0.107509494","-0.09427367,-0.46030575,-0.69056726,-0.496276,0.1574889,-0.3683326,-0.49614036,0.16421053,-0.383332",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.21298246,-0.07923976,-0.95748115","0.915684,-0.9815182,-0.9891675","0.08744117,-0.13495371,-0.106266886,-0.40783706,-0.10892617,0.8748089,-0.21298246,-0.07923976,-0.95748115",0.0
"0.08744117,-0.13495371,-0.106266886,-0.40783706,-0.10892617,0.8748089,-0.21298246,-0.07923976,-0.95748115","0.17944169,-0.9508182,-0.97566664","0.10457654,-0.26568633,-0.21108334,-0.6936692,-0.23034948,0.5627509,-0.21298246,-0.07923976,-0.95748115",0.0
