state,action,next_state,reward
"0.2500503,-0.37866852,-0.29794246,-0.6131527,-0.6051599,0.20760164,-0.7278363,-0.57385963,0.20219287","-0.3040372,0.074997425,-0.049372315","0.22101697,-0.3683568,-0.30324656,-0.66011125,-0.54212147,0.2209278,-0.7278363,-0.57385963,0.20219287",0.0
"0.22101697,-0.3683568,-0.30324656,-0.66011125,-0.54212147,0.2209278,-0.7278363,-0.57385963,0.20219287","-0.017888725,-0.12137872,0.13671744","0.21930872,-0.38504577,-0.28855893,-0.67260414,-0.5464722,0.20875868,-0.7278363,-0.57385963,0.20219287",0.0
"0.21930872,-0.38504577,-0.28855893,-0.67260414,-0.5464722,0.20875868,-0.7278363,-0.57385963,0.20219287","-0.015899122,-0.106419206,0.17578101","0.21779047,-0.39967787,-0.26967466,-0.6837364,-0.55021805,0.20704544,-0.7278363,-0.57385963,0.20219287",0.0
"0.21779047,-0.39967787,-0.26967466,-0.6837364,-0.55021805,0.20704544,-0.7278363,-0.57385963,0.20219287","-0.008219898,-0.08345413,0.131176","0.21700554,-0.4111524,-0.25558236,-0.69143987,-0.55368245,0.20433909,-0.7278363,-0.57385963,0.20219287",0.0
"0.21700554,-0.4111524,-0.25558236,-0.69143987,-0.55368245,0.20433909,-0.7278363,-0.57385963,0.20219287","-0.007062018,-0.064308405,0.10710943","0.21633117,-0.4199945,-0.2440755,-0.69734937,-0.5560446,0.20311953,-0.7278363,-0.57385963,0.20219287",0.0
"0.21633117,-0.4199945,-0.2440755,-0.69734937,-0.5560446,0.20311953,-0.7278363,-0.57385963,0.20219287","-0.004918456,-0.05599338,0.0966388","0.2158615,-0.42769337,-0.23369351,-0.7021605,-0.55823046,0.20252378,-0.7278363,-0.57385963,0.20219287",0.0
"0.2158615,-0.42769337,-0.23369351,-0.7021605,-0.55823046,0.20252378,-0.7278363,-0.57385963,0.20219287","-0.0037102103,-0.049767137,0.08666086","0.2155072,-0.43453613,-0.22438347,-0.70621073,-0.56020504,0.20204628,-0.7278363,-0.57385963,0.20219287",0.0
"0.2155072,-0.43453613,-0.22438347,-0.70621073,-0.56020504,0.20204628,-0.7278363,-0.57385963,0.20219287","-0.0034655929,-0.040323496,0.0689106","0.21517625,-0.44008046,-0.21698035,-0.70948803,-0.5616324,0.20138814,-0.7278363,-0.57385963,0.20219287",0.0
"0.21517625,-0.44008046,-0.21698035,-0.70948803,-0.5616324,0.20138814,-0.7278363,-0.57385963,0.20219287","-0.0032613277,-0.03123796,0.05286324","0.21486482,-0.44437557,-0.21130121,-0.71207625,-0.56256986,0.20075907,-0.7278363,-0.57385963,0.20219287",0.0
"0.21486482,-0.44437557,-0.21130121,-0.71207625,-0.56256986,0.20075907,-0.7278363,-0.57385963,0.20219287","-0.0026577115,-0.024219096,0.041210294","0.21461102,-0.44770566,-0.20687394,-0.71407545,-0.5632413,0.20028934,-0.7278363,-0.57385963,0.20219287",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.47643277,-0.25122806,-0.87543184","0.40416026,0.9800806,0.93499076","0.038594376,0.13475604,0.10044664,0.4111784,0.055932164,0.88001114,0.47643277,-0.25122806,-0.87543184",0.0
"0.038594376,0.13475604,0.10044664,0.4111784,0.055932164,0.88001114,0.47643277,-0.25122806,-0.87543184","-0.18614763,0.9887234,0.9197042","0.02081863,0.27070042,0.19925104,0.7290263,0.053550757,0.57072896,0.47643277,-0.25122806,-0.87543184",0.0
"0.02081863,0.27070042,0.19925104,0.7290263,0.053550757,0.57072896,0.47643277,-0.25122806,-0.87543184","-0.83919454,0.98144317,0.97768474","-0.059318356,0.40564382,0.3042843,0.86165684,-0.15656695,0.14060406,0.47643277,-0.25122806,-0.87543184",0.0
"-0.059318356,0.40564382,0.3042843,0.86165684,-0.15656695,0.14060406,0.47643277,-0.25122806,-0.87543184","-0.6657137,0.9779533,0.9798527","-0.12288919,0.5401074,0.40955043,0.76367384,-0.3041582,-0.2883055,0.47643277,-0.25122806,-0.87543184",0.0
"-0.12288919,0.5401074,0.40955043,0.76367384,-0.3041582,-0.2883055,0.47643277,-0.25122806,-0.87543184","-0.15346265,0.9330083,0.958496","-0.13754377,0.6683913,0.5125222,0.5615403,-0.25259218,-0.59730524,0.47643277,-0.25122806,-0.87543184",0.0
"-0.13754377,0.6683913,0.5125222,0.5615403,-0.25259218,-0.59730524,0.47643277,-0.25122806,-0.87543184","-0.0012899637,0.8294836,0.11022377","-0.13766694,0.7824411,0.5243636,0.43333948,-0.19367148,-0.75182086,0.47643277,-0.25122806,-0.87543184",0.0
"-0.13766694,0.7824411,0.5243636,0.43333948,-0.19367148,-0.75182086,0.47643277,-0.25122806,-0.87543184","-0.08433694,0.69549894,-0.7613133","-0.1457205,0.8780686,0.44257516,0.41514376,-0.19808951,-0.8637823,0.47643277,-0.25122806,-0.87543184",0.0
"-0.1457205,0.8780686,0.44257516,0.41514376,-0.19808951,-0.8637823,0.47643277,-0.25122806,-0.87543184","-0.12140012,0.2457043,-0.5918211","-0.15731333,0.91185176,0.3789954,0.44135216,-0.23123041,-0.89913905,0.47643277,-0.25122806,-0.87543184",0.0
"-0.15731333,0.91185176,0.3789954,0.44135216,-0.23123041,-0.89913905,0.47643277,-0.25122806,-0.87543184","-0.040884078,-0.059608698,-0.14127696","-0.16121747,0.9036559,0.36381784,0.46770597,-0.25283778,-0.8859188,0.47643277,-0.25122806,-0.87543184",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.9133918,-0.3197076,-0.04205913","-0.5311922,0.95695794,0.8351505","-0.050724994,0.13157679,0.08972074,0.39187744,-0.05711935,0.891993,0.9133918,-0.3197076,-0.04205913",0.0
"-0.050724994,0.13157679,0.08972074,0.39187744,-0.05711935,0.891993,0.9133918,-0.3197076,-0.04205913","-0.8196013,0.97414887,0.8789551","-0.12899096,0.26551726,0.18414742,0.6590663,-0.27642766,0.60109055,0.9133918,-0.3197076,-0.04205913",0.0
"-0.12899096,0.26551726,0.18414742,0.6590663,-0.27642766,0.60109055,0.9133918,-0.3197076,-0.04205913","-0.027007103,0.97309303,0.39755845","-0.13156995,0.3993126,0.22685736,0.8054739,-0.34696564,0.27462187,0.9133918,-0.3197076,-0.04205913",0.0
"-0.13156995,0.3993126,0.22685736,0.8054739,-0.34696564,0.27462187,0.9133918,-0.3197076,-0.04205913","0.3045118,0.9026468,-0.50295615","-0.10249128,0.5234219,0.17282446,0.90177786,-0.29472595,0.08160502,0.9133918,-0.3197076,-0.04205913",0.0
"-0.10249128,0.5234219,0.17282446,0.90177786,-0.29472595,0.08160502,0.9133918,-0.3197076,-0.04205913","-0.09584206,0.39590192,-0.1473453","-0.11164351,0.5778564,0.15699501,0.90963244,-0.32663885,-0.021046678,0.9133918,-0.3197076,-0.04205913",0.0
"-0.11164351,0.5778564,0.15699501,0.90963244,-0.32663885,-0.021046678,0.9133918,-0.3197076,-0.04205913","0.0056060553,-0.0825938,0.2598139","-0.11110818,0.56650025,0.18490694,0.90267897,-0.32237858,-0.03742283,0.9133918,-0.3197076,-0.04205913",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.08526316,-0.36029238,-0.99258906","0.9790727,-0.974237,-0.9750478","0.093494326,-0.13395259,-0.10475,-0.40214643,-0.11558922,0.8771487,0.08526316,-0.36029238,-0.99258906",0.0
"0.093494326,-0.13395259,-0.10475,-0.40214643,-0.11558922,0.8771487,0.08526316,-0.36029238,-0.99258906","0.98334956,-0.9731703,-0.961007","0.18739708,-0.2677585,-0.20799159,-0.6119409,-0.40163973,0.5634921,0.08526316,-0.36029238,-0.99258906",0.0
"0.18739708,-0.2677585,-0.20799159,-0.6119409,-0.40163973,0.5634921,0.08526316,-0.36029238,-0.99258906","0.98835635,-0.98989064,-0.9685315","0.28177792,-0.4038634,-0.31204152,-0.5571848,-0.67209065,0.13247408,0.08526316,-0.36029238,-0.99258906",0.0
"0.28177792,-0.4038634,-0.31204152,-0.5571848,-0.67209065,0.13247408,0.08526316,-0.36029238,-0.99258906","0.9884095,-0.9969396,-0.97757995","0.37616387,-0.5409375,-0.4170635,-0.31428316,-0.7514057,-0.29844046,0.08526316,-0.36029238,-0.99258906",0.0
"0.37616387,-0.5409375,-0.4170635,-0.31428316,-0.7514057,-0.29844046,0.08526316,-0.36029238,-0.99258906","0.8830391,-0.9716778,-0.99575686","0.4604877,-0.6745382,-0.52403826,-0.07931522,-0.5889317,-0.6104606,0.08526316,-0.36029238,-0.99258906",0.0
"0.4604877,-0.6745382,-0.52403826,-0.07931522,-0.5889317,-0.6104606,0.08526316,-0.36029238,-0.99258906","0.5927448,-0.93443584,-0.7195577","0.5170905,-0.8030184,-0.6013407,0.012637692,-0.34300813,-0.75325745,0.08526316,-0.36029238,-0.99258906",0.0
"0.5170905,-0.8030184,-0.6013407,0.012637692,-0.34300813,-0.75325745,0.08526316,-0.36029238,-0.99258906","0.50061727,-0.9396222,0.7343098","0.56489587,-0.93221164,-0.52245325,0.04899735,-0.26557997,-0.8896326,0.08526316,-0.36029238,-0.99258906",0.0
"0.56489587,-0.93221164,-0.52245325,0.04899735,-0.26557997,-0.8896326,0.08526316,-0.36029238,-0.99258906","0.28423357,-0.8545398,0.85301554","0.59203637,-0.9999811,-0.43083444,0.0754978,-0.2740945,-0.97742987,0.08526316,-0.36029238,-0.99258906",0.0
"0.59203637,-0.9999811,-0.43083444,0.0754978,-0.2740945,-0.97742987,0.08526316,-0.36029238,-0.99258906","0.06214142,-0.775449,0.7405046","0.5979691,-0.99998087,-0.3513066,0.1138707,-0.37732422,-0.99377537,0.08526316,-0.36029238,-0.99258906",0.0
"0.5979691,-0.99998087,-0.3513066,0.1138707,-0.37732422,-0.99377537,0.08526316,-0.36029238,-0.99258906","-0.24390781,-0.75325924,0.076886654","0.5746764,-0.99998087,-0.34307203,0.088652425,-0.39582384,-0.9939011,0.08526316,-0.36029238,-0.99258906",0.0
"0.5746764,-0.99998087,-0.34307203,0.088652425,-0.39582384,-0.9939011,0.08526316,-0.36029238,-0.99258906","-0.01297611,-0.75723284,-0.1566906","0.5734359,-0.99998087,-0.35992995,0.081728935,-0.37326154,-0.99332714,0.08526316,-0.36029238,-0.99258906",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2514035,-0.0057894737,-0.83234775","0.24509597,0.9727988,0.9704946","0.02340489,0.13375483,0.10426085,0.41588178,0.036439262,0.87777114,0.2514035,-0.0057894737,-0.83234775",0.0
"0.02340489,0.13375483,0.10426085,0.41588178,0.036439262,0.87777114,0.2514035,-0.0057894737,-0.83234775","0.047811985,0.983304,0.9709058","0.027970592,0.2689541,0.20856586,0.7305139,0.0701691,0.56053,0.2514035,-0.0057894737,-0.83234775",0.0
"0.027970592,0.2689541,0.20856586,0.7305139,0.0701691,0.56053,0.2514035,-0.0057894737,-0.83234775","0.053857923,0.9847745,0.95603323","0.033113632,0.40435556,0.3112731,0.8681102,0.09645703,0.13260473,0.2514035,-0.0057894737,-0.83234775",0.0
"0.033113632,0.40435556,0.3112731,0.8681102,0.09645703,0.13260473,0.2514035,-0.0057894737,-0.83234775","-0.06632626,0.97952676,0.9266703","0.026779959,0.53903544,0.41082582,0.81774384,0.07477111,-0.28761172,0.2514035,-0.0057894737,-0.83234775",0.0
"0.026779959,0.53903544,0.41082582,0.81774384,0.07477111,-0.28761172,0.2514035,-0.0057894737,-0.83234775","-0.44668764,0.9480989,0.8895786","-0.015875468,0.66939425,0.5063938,0.62255526,-0.025278304,-0.5963663,0.2514035,-0.0057894737,-0.83234775",0.0
"-0.015875468,0.66939425,0.5063938,0.62255526,-0.025278304,-0.5963663,0.2514035,-0.0057894737,-0.83234775","-0.23036331,0.71177554,0.71338916","-0.03787349,0.7672598,0.58303356,0.40933433,-0.0431042,-0.72670937,0.2514035,-0.0057894737,-0.83234775",0.0
"-0.03787349,0.7672598,0.58303356,0.40933433,-0.0431042,-0.72670937,0.2514035,-0.0057894737,-0.83234775","0.07195449,0.39977205,0.31964147","-0.031002365,0.8222264,0.6173728,0.29723787,-0.023224846,-0.7600995,0.2514035,-0.0057894737,-0.83234775",0.0
"-0.031002365,0.8222264,0.6173728,0.29723787,-0.023224846,-0.7600995,0.2514035,-0.0057894737,-0.83234775","0.06620526,0.36534607,-0.22016454","-0.024680246,0.87245965,0.5937204,0.2628166,-0.014611386,-0.8088553,0.2514035,-0.0057894737,-0.83234775",0.0
"-0.024680246,0.87245965,0.5937204,0.2628166,-0.014611386,-0.8088553,0.2514035,-0.0057894737,-0.83234775","-0.0013478994,0.16074562,-0.12920523","-0.024808964,0.8945614,0.5798397,0.2502126,-0.013733877,-0.8316352,0.2514035,-0.0057894737,-0.83234775",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.32619885,-0.72929823,-0.7331694","0.9783907,-0.9876538,-0.9820906","0.0934292,-0.13579732,-0.105506614,-0.40643665,-0.116796434,0.87460107,-0.32619885,-0.72929823,-0.7331694",0.0
"0.0934292,-0.13579732,-0.105506614,-0.40643665,-0.116796434,0.87460107,-0.32619885,-0.72929823,-0.7331694","0.9715024,-0.98071665,-0.97900426","0.18620063,-0.27064085,-0.21068165,-0.6178376,-0.4022448,0.5544575,-0.32619885,-0.72929823,-0.7331694",0.0
"0.18620063,-0.27064085,-0.21068165,-0.6178376,-0.4022448,0.5544575,-0.32619885,-0.72929823,-0.7331694","0.9737809,-0.9878258,-0.9801808","0.27918965,-0.40646183,-0.3159831,-0.5627597,-0.6676921,0.120897956,-0.32619885,-0.72929823,-0.7331694",0.0
"0.27918965,-0.40646183,-0.3159831,-0.5627597,-0.6676921,0.120897956,-0.32619885,-0.72929823,-0.7331694","0.87639713,-0.98741233,-0.9662552","0.36287922,-0.542226,-0.41978845,-0.34405112,-0.73479,-0.30402136,-0.32619885,-0.72929823,-0.7331694",0.0
"0.36287922,-0.542226,-0.41978845,-0.34405112,-0.73479,-0.30402136,-0.32619885,-0.72929823,-0.7331694","0.2034545,-0.93844897,-0.50420207","0.38230765,-0.671258,-0.47395512,-0.24550806,-0.617446,-0.5838416,-0.32619885,-0.72929823,-0.7331694",0.0
"0.38230765,-0.671258,-0.47395512,-0.24550806,-0.617446,-0.5838416,-0.32619885,-0.72929823,-0.7331694","0.16832423,-0.7689315,0.89952326","0.39838138,-0.7769821,-0.37731877,-0.21942721,-0.64538074,-0.70301044,-0.32619885,-0.72929823,-0.7331694",0.0
"0.39838138,-0.7769821,-0.37731877,-0.21942721,-0.64538074,-0.70301044,-0.32619885,-0.72929823,-0.7331694","-0.0607332,-0.47774065,0.8890734","0.39258182,-0.8426691,-0.281805,-0.24492624,-0.6805421,-0.75035053,-0.32619885,-0.72929823,-0.7331694",0.0
"0.39258182,-0.8426691,-0.281805,-0.24492624,-0.6805421,-0.75035053,-0.32619885,-0.72929823,-0.7331694","-0.1117031,-0.2587533,0.71287024","0.38191497,-0.8782464,-0.20522085,-0.28397718,-0.7140817,-0.74925876,-0.32619885,-0.72929823,-0.7331694",0.0
"0.38191497,-0.8782464,-0.20522085,-0.28397718,-0.7140817,-0.74925876,-0.32619885,-0.72929823,-0.7331694","-0.093619525,-0.026019096,0.20654345","0.372975,-0.88182396,-0.18303171,-0.31158978,-0.72401786,-0.7342928,-0.32619885,-0.72929823,-0.7331694",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.22216375,-0.90076023,-0.13012323","-0.8093269,0.9787047,0.921458","-0.077284835,0.13456686,0.09899282,0.40213224,-0.09363762,0.8814311,0.22216375,-0.90076023,-0.13012323",0.0
"-0.077284835,0.13456686,0.09899282,0.40213224,-0.09363762,0.8814311,0.22216375,-0.90076023,-0.13012323","-0.90038544,0.9713217,0.9904673","-0.16326512,0.26811862,0.20539933,0.639768,-0.35366672,0.566562,0.22216375,-0.90076023,-0.13012323",0.0
"-0.16326512,0.26811862,0.20539933,0.639768,-0.35366672,0.566562,0.22216375,-0.90076023,-0.13012323","-0.93644935,0.94965625,0.97242403","-0.25268924,0.39869148,0.30986744,0.614737,-0.6169576,0.14681752,0.22216375,-0.90076023,-0.13012323",0.0
"-0.25268924,0.39869148,0.30986744,0.614737,-0.6169576,0.14681752,0.22216375,-0.90076023,-0.13012323","-0.94793993,0.7409842,0.6402962","-0.34321064,0.50057304,0.37865484,0.41045672,-0.7525524,-0.1693169,0.22216375,-0.90076023,-0.13012323",0.0
"-0.34321064,0.50057304,0.37865484,0.41045672,-0.7525524,-0.1693169,0.22216375,-0.90076023,-0.13012323","-0.6997272,-0.08404988,0.11920178","-0.4100295,0.48901668,0.39146078,0.2421798,-0.81312704,-0.16195187,0.22216375,-0.90076023,-0.13012323",0.0
"-0.4100295,0.48901668,0.39146078,0.2421798,-0.81312704,-0.16195187,0.22216375,-0.90076023,-0.13012323","-0.089866996,0.15461135,-0.49351585","-0.41861114,0.510275,0.33844203,0.2294434,-0.8548242,-0.13590279,0.22216375,-0.90076023,-0.13012323",0.0
"-0.41861114,0.510275,0.33844203,0.2294434,-0.8548242,-0.13590279,0.22216375,-0.90076023,-0.13012323","-0.01001066,0.21805084,-0.43550897","-0.4195671,0.5402559,0.291655,0.23378779,-0.88228285,-0.13607489,0.22216375,-0.90076023,-0.13012323",0.0
"-0.4195671,0.5402559,0.291655,0.23378779,-0.88228285,-0.13607489,0.22216375,-0.90076023,-0.13012323","-0.026621878,0.15411484,-0.27235508","-0.4221093,0.56144595,0.2623957,0.2304214,-0.8988888,-0.14167139,0.22216375,-0.90076023,-0.13012323",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7563743,0.13210526,-0.81927216","-0.048592746,-0.9941729,-0.9555913","-0.00464026,-0.13669366,-0.10265978,-0.42114702,0.011929696,0.87614286,-0.7563743,0.13210526,-0.81927216",0.0
"-0.00464026,-0.13669366,-0.10265978,-0.42114702,0.011929696,0.87614286,-0.7563743,0.13210526,-0.81927216","-0.20011729,-0.9899317,-0.63469625","-0.02375001,-0.2728042,-0.17084558,-0.71380204,0.059163123,0.60671437,-0.7563743,0.13210526,-0.81927216",0.0
"-0.02375001,-0.2728042,-0.17084558,-0.71380204,0.059163123,0.60671437,-0.7563743,0.13210526,-0.81927216","0.5891206,-0.9867975,-0.52850085","0.03250673,-0.4084838,-0.22762276,-0.8798898,-0.08435098,0.25373164,-0.7563743,0.13210526,-0.81927216",0.0
"0.03250673,-0.4084838,-0.22762276,-0.8798898,-0.08435098,0.25373164,-0.7563743,0.13210526,-0.81927216","-0.19905144,-0.9772756,-0.93575394","0.013498763,-0.5428542,-0.32815138,-0.88857424,-0.031910222,-0.19239336,-0.7563743,0.13210526,-0.81927216",0.0
"0.013498763,-0.5428542,-0.32815138,-0.88857424,-0.031910222,-0.19239336,-0.7563743,0.13210526,-0.81927216","-0.4544947,-0.9709922,-0.9403031","-0.029902183,-0.67636067,-0.42916867,-0.71349424,0.07303913,-0.56456435,-0.7563743,0.13210526,-0.81927216",0.0
"-0.029902183,-0.67636067,-0.42916867,-0.71349424,0.07303913,-0.56456435,-0.7563743,0.13210526,-0.81927216","-0.13503206,-0.92808574,0.88543034","-0.042796765,-0.8039677,-0.33404627,-0.6982718,0.10029481,-0.7209151,-0.7563743,0.13210526,-0.81927216",0.0
"-0.042796765,-0.8039677,-0.33404627,-0.6982718,0.10029481,-0.7209151,-0.7563743,0.13210526,-0.81927216","-0.10004187,-0.668369,0.8725047","-0.052350037,-0.8958651,-0.2403125,-0.69435614,0.12110537,-0.8111185,-0.7563743,0.13210526,-0.81927216",0.0
"-0.052350037,-0.8958651,-0.2403125,-0.69435614,0.12110537,-0.8111185,-0.7563743,0.13210526,-0.81927216","-0.07428658,-0.41442823,0.8009025","-0.059443865,-0.95284694,-0.15427099,-0.7132708,0.14066476,-0.83788216,-0.7563743,0.13210526,-0.81927216",0.0
"-0.059443865,-0.95284694,-0.15427099,-0.7132708,0.14066476,-0.83788216,-0.7563743,0.13210526,-0.81927216","-0.021599054,-0.153651,0.50153255","-0.061506413,-0.9739733,-0.10039098,-0.74069464,0.1508309,-0.82299054,-0.7563743,0.13210526,-0.81927216",0.0
"-0.061506413,-0.9739733,-0.10039098,-0.74069464,0.1508309,-0.82299054,-0.7563743,0.13210526,-0.81927216","0.01762247,-0.0025919676,0.045102","-0.05982359,-0.9743297,-0.095545575,-0.74589795,0.14775263,-0.818536,-0.7563743,0.13210526,-0.81927216",0.0
"-0.05982359,-0.9743297,-0.095545575,-0.74589795,0.14775263,-0.818536,-0.7563743,0.13210526,-0.81927216","0.009535909,0.006144762,-0.012667477","-0.058912978,-0.97348493,-0.09690639,-0.7460838,0.14557432,-0.818414,-0.7563743,0.13210526,-0.81927216",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.50561404,-0.1797076,-0.75788224","0.44653463,0.9704739,0.93017864","0.042640824,0.13343517,0.099929675,0.40728086,0.060729437,0.8817801,0.50561404,-0.1797076,-0.75788224",0.0
"0.042640824,0.13343517,0.099929675,0.40728086,0.060729437,0.8817801,0.50561404,-0.1797076,-0.75788224","-0.39489776,0.98625946,0.8990636","0.0049309568,0.2690408,0.19651663,0.7269597,0.017052036,0.577561,0.50561404,-0.1797076,-0.75788224",0.0
"0.0049309568,0.2690408,0.19651663,0.7269597,0.017052036,0.577561,0.50561404,-0.1797076,-0.75788224","-0.71091425,0.98287773,0.9710853","-0.0629562,0.40418145,0.3008409,0.8598157,-0.16640513,0.14903653,0.50561404,-0.1797076,-0.75788224",0.0
"-0.0629562,0.40418145,0.3008409,0.8598157,-0.16640513,0.14903653,0.50561404,-0.1797076,-0.75788224","-0.18199778,0.97659564,0.9778801","-0.08033566,0.53845835,0.40589514,0.80126816,-0.20065297,-0.2807946,0.50561404,-0.1797076,-0.75788224",0.0
"-0.08033566,0.53845835,0.40589514,0.80126816,-0.20065297,-0.2807946,0.50561404,-0.1797076,-0.75788224","-0.11090624,0.91092944,0.92608213","-0.09092641,0.6637065,0.5053847,0.6057738,-0.17187299,-0.5872494,0.50561404,-0.1797076,-0.75788224",0.0
"-0.09092641,0.6637065,0.5053847,0.6057738,-0.17187299,-0.5872494,0.50561404,-0.1797076,-0.75788224","-0.020302355,0.4099337,0.50011754","-0.09286513,0.7200703,0.55911255,0.47931778,-0.13790068,-0.6771005,0.50561404,-0.1797076,-0.75788224",0.0
"-0.09286513,0.7200703,0.55911255,0.47931778,-0.13790068,-0.6771005,0.50561404,-0.1797076,-0.75788224","-0.10014534,0.36965334,-0.4475847","-0.10242829,0.7708958,0.51102823,0.48314923,-0.15496708,-0.7379659,0.50561404,-0.1797076,-0.75788224",0.0
"-0.10242829,0.7708958,0.51102823,0.48314923,-0.15496708,-0.7379659,0.50561404,-0.1797076,-0.75788224","-0.06502956,0.091481686,-0.23230946","-0.10863814,0.7834741,0.48607102,0.49831757,-0.17085709,-0.7517421,0.50561404,-0.1797076,-0.75788224",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.91479534,-0.0057894737,0.05502712","0.85636234,-0.99420655,-0.9869174","0.08177638,-0.13669829,-0.10602516,-0.41270676,-0.10243842,0.8732168,-0.91479534,-0.0057894737,0.05502712",0.0
"0.08177638,-0.13669829,-0.10602516,-0.41270676,-0.10243842,0.8732168,-0.91479534,-0.0057894737,0.05502712","-0.16600376,-0.931557,-0.9606581","0.06592423,-0.2647826,-0.20922925,-0.7142863,-0.14417031,0.5670196,-0.91479534,-0.0057894737,0.05502712",0.0
"0.06592423,-0.2647826,-0.20922925,-0.7142863,-0.14417031,0.5670196,-0.91479534,-0.0057894737,0.05502712","-0.5438348,-0.9666342,-0.64839226","0.013991945,-0.39768985,-0.27888644,-0.8749431,-0.03268986,0.19694808,-0.91479534,-0.0057894737,0.05502712",0.0
"0.013991945,-0.39768985,-0.27888644,-0.8749431,-0.03268986,0.19694808,-0.91479534,-0.0057894737,0.05502712","-0.17537546,-0.5566007,0.3904649","-0.0027551402,-0.47421962,-0.23693852,-0.92080647,0.013759715,0.094218515,-0.91479534,-0.0057894737,0.05502712",0.0
"-0.0027551402,-0.47421962,-0.23693852,-0.92080647,0.013759715,0.094218515,-0.91479534,-0.0057894737,0.05502712","0.06062138,-0.08884406,-0.08981544","0.0030337602,-0.48643526,-0.24658744,-0.9234134,-0.003011735,0.05185148,-0.91479534,-0.0057894737,0.05502712",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7280702,0.24380116,-0.81927216","-0.29701948,-0.9957306,-0.9532244","-0.02836321,-0.13690783,-0.102405496,-0.41920862,0.043265145,0.87614167,-0.7280702,0.24380116,-0.81927216",0.0
"-0.02836321,-0.13690783,-0.102405496,-0.41920862,0.043265145,0.87614167,-0.7280702,0.24380116,-0.81927216","-0.4867314,-0.99097687,-0.71111196","-0.074842535,-0.27316207,-0.17880069,-0.700714,0.1738132,0.5951127,-0.7280702,0.24380116,-0.81927216",0.0
"-0.074842535,-0.27316207,-0.17880069,-0.700714,0.1738132,0.5951127,-0.7280702,0.24380116,-0.81927216","0.49074697,-0.9877926,-0.6990197","-0.027979761,-0.40897846,-0.2538968,-0.880565,0.08341403,0.21166216,-0.7280702,0.24380116,-0.81927216",0.0
"-0.027979761,-0.40897846,-0.2538968,-0.880565,0.08341403,0.21166216,-0.7280702,0.24380116,-0.81927216","-0.20321965,-0.9802464,-0.9362844","-0.047385763,-0.5437573,-0.3544824,-0.8587266,0.1346429,-0.22897537,-0.7280702,0.24380116,-0.81927216",0.0
"-0.047385763,-0.5437573,-0.3544824,-0.8587266,0.1346429,-0.22897537,-0.7280702,0.24380116,-0.81927216","-0.24189562,-0.96896756,-0.8448067","-0.07048504,-0.67698544,-0.4452405,-0.67811257,0.15859592,-0.5764229,-0.7280702,0.24380116,-0.81927216",0.0
"-0.07048504,-0.67698544,-0.4452405,-0.67811257,0.15859592,-0.5764229,-0.7280702,0.24380116,-0.81927216","-0.23413038,-0.90474975,0.866343","-0.09284279,-0.8013839,-0.35216865,-0.6548803,0.20266445,-0.7283772,-0.7280702,0.24380116,-0.81927216",0.0
"-0.09284279,-0.8013839,-0.35216865,-0.6548803,0.20266445,-0.7283772,-0.7280702,0.24380116,-0.81927216","-0.13169217,-0.63511854,0.8703506","-0.105418436,-0.8887095,-0.2586663,-0.6525066,0.23048419,-0.81261224,-0.7280702,0.24380116,-0.81927216",0.0
"-0.105418436,-0.8887095,-0.2586663,-0.6525066,0.23048419,-0.81261224,-0.7280702,0.24380116,-0.81927216","-0.07422435,-0.38796723,0.8009007","-0.11250633,-0.94205314,-0.17262498,-0.6746514,0.25507882,-0.8354131,-0.7280702,0.24380116,-0.81927216",0.0
"-0.11250633,-0.94205314,-0.17262498,-0.6746514,0.25507882,-0.8354131,-0.7280702,0.24380116,-0.81927216","0.0028159618,-0.23310852,0.6332482","-0.11223743,-0.9741044,-0.10459467,-0.70309615,0.26489666,-0.827608,-0.7280702,0.24380116,-0.81927216",0.0
"-0.11223743,-0.9741044,-0.10459467,-0.70309615,0.26489666,-0.827608,-0.7280702,0.24380116,-0.81927216","0.03306687,-0.079663396,0.27371788","-0.109079786,-0.98505783,-0.07518893,-0.7197162,0.2629134,-0.81649244,-0.7280702,0.24380116,-0.81927216",0.0
"-0.109079786,-0.98505783,-0.07518893,-0.7197162,0.2629134,-0.81649244,-0.7280702,0.24380116,-0.81927216","0.030791402,-0.019747555,0.04445386","-0.10613943,-0.9877731,-0.070413165,-0.7230691,0.25658485,-0.8162962,-0.7280702,0.24380116,-0.81927216",0.0
