state,action,next_state,reward
"0.017885534,0.263094,0.20639323,0.723335,0.046484884,0.5740643,0.043157898,-0.020935671,-0.4651852","-0.4668134,0.8745842,0.9476763","-0.026691755,0.38334486,0.30820268,0.8602559,-0.06649612,0.18184246,0.043157898,-0.020935671,-0.4651852",0.0
"-0.026691755,0.38334486,0.30820268,0.8602559,-0.06649612,0.18184246,0.043157898,-0.020935671,-0.4651852","-0.23344219,0.95915866,0.96342254","-0.048983794,0.5152243,0.41170377,0.8182288,-0.12105966,-0.24075723,0.043157898,-0.020935671,-0.4651852",0.0
"-0.048983794,0.5152243,0.41170377,0.8182288,-0.12105966,-0.24075723,0.043157898,-0.020935671,-0.4651852","-0.5682124,0.967818,0.96609914","-0.10324395,0.6482943,0.5154923,0.59893847,-0.19527026,-0.56800413,0.043157898,-0.020935671,-0.4651852",0.0
"-0.10324395,0.6482943,0.5154923,0.59893847,-0.19527026,-0.56800413,0.043157898,-0.020935671,-0.4651852","-0.6604122,0.93086886,0.9646888","-0.1663085,0.77628404,0.6191294,0.30767947,-0.1704969,-0.72277206,0.043157898,-0.020935671,-0.4651852",0.0
"-0.1663085,0.77628404,0.6191294,0.30767947,-0.1704969,-0.72277206,0.043157898,-0.020935671,-0.4651852","-0.13408178,0.648268,0.97632146","-0.17911236,0.8654176,0.72401613,0.106227316,-0.06015432,-0.6923008,0.043157898,-0.020935671,-0.4651852",0.0
"-0.17911236,0.8654176,0.72401613,0.106227316,-0.06015432,-0.6923008,0.043157898,-0.020935671,-0.4651852","-0.12419069,-0.31692111,0.956733","-0.19097166,0.8218426,0.8267985,0.0629153,-0.036024146,-0.5602011,0.043157898,-0.020935671,-0.4651852",0.0
"-0.19097166,0.8218426,0.8267985,0.0629153,-0.036024146,-0.5602011,0.043157898,-0.020935671,-0.4651852","0.048506856,-0.27524453,0.6760819","-0.1863396,0.78399795,0.89943033,0.04336754,-0.021803087,-0.45808083,0.043157898,-0.020935671,-0.4651852",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.25912282,-0.27298245,-0.391635","0.7588606,-0.8546503,-0.9748376","0.07246567,-0.11751003,-0.10472742,-0.37750876,-0.08151651,0.8933037,-0.25912282,-0.27298245,-0.391635",0.0
"0.07246567,-0.11751003,-0.10472742,-0.37750876,-0.08151651,0.8933037,-0.25912282,-0.27298245,-0.391635","0.74733543,-0.8315487,-0.9609022","0.14383078,-0.23184371,-0.20795776,-0.6160501,-0.29256454,0.62550503,-0.25912282,-0.27298245,-0.391635",0.0
"0.14383078,-0.23184371,-0.20795776,-0.6160501,-0.29256454,0.62550503,-0.25912282,-0.27298245,-0.391635","0.7320218,-0.7175334,-0.9709402","0.21373355,-0.33050087,-0.31226647,-0.65038586,-0.5094291,0.28448,-0.25912282,-0.27298245,-0.391635",0.0
"0.21373355,-0.33050087,-0.31226647,-0.65038586,-0.5094291,0.28448,-0.25912282,-0.27298245,-0.391635","0.5922843,-0.66424334,-0.9692632","0.27029243,-0.42183098,-0.416395,-0.55203784,-0.618564,-0.057495534,-0.25912282,-0.27298245,-0.391635",0.0
"0.27029243,-0.42183098,-0.416395,-0.55203784,-0.618564,-0.057495534,-0.25912282,-0.27298245,-0.391635","-0.037494123,-0.77417314,-0.9638413","0.266712,-0.5282758,-0.51994103,-0.4775446,-0.52186745,-0.37393045,-0.25912282,-0.27298245,-0.391635",0.0
"0.266712,-0.5282758,-0.51994103,-0.4775446,-0.52186745,-0.37393045,-0.25912282,-0.27298245,-0.391635","0.04916489,-0.46923137,-0.96258014","0.2714069,-0.59279275,-0.6233516,-0.35236612,-0.3944629,-0.5224389,-0.25912282,-0.27298245,-0.391635",0.0
"0.2714069,-0.59279275,-0.6233516,-0.35236612,-0.3944629,-0.5224389,-0.25912282,-0.27298245,-0.391635","-0.031210184,0.5072036,-0.9360825","0.26842654,-0.5230549,-0.72391546,-0.29604024,-0.32375982,-0.4467506,-0.25912282,-0.27298245,-0.391635",0.0
"0.26842654,-0.5230549,-0.72391546,-0.29604024,-0.32375982,-0.4467506,-0.25912282,-0.27298245,-0.391635","0.037175655,0.3676474,-0.6258439","0.27197656,-0.47250533,-0.7911503,-0.25036547,-0.27874812,-0.3902722,-0.25912282,-0.27298245,-0.391635",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.027309943,0.03122807,-0.30553225","-0.7780099,-0.9764918,-0.9537595","-0.07429431,-0.13426259,-0.10246298,-0.40369564,0.10192328,0.87879527,-0.027309943,0.03122807,-0.30553225",0.0
"-0.07429431,-0.13426259,-0.10246298,-0.40369564,0.10192328,0.87879527,-0.027309943,0.03122807,-0.30553225","-0.12845552,-0.93379015,-0.9495221","-0.086560875,-0.26265395,-0.20447072,-0.69497675,0.19980234,0.57757765,-0.027309943,0.03122807,-0.30553225",0.0
"-0.086560875,-0.26265395,-0.20447072,-0.69497675,0.19980234,0.57757765,-0.027309943,0.03122807,-0.30553225","0.5039203,-0.8328613,-0.97283447","-0.03844014,-0.37716812,-0.3089829,-0.85203266,0.10922936,0.19360489,-0.027309943,0.03122807,-0.30553225",0.0
"-0.03844014,-0.37716812,-0.3089829,-0.85203266,0.10922936,0.19360489,-0.027309943,0.03122807,-0.30553225","-0.21336055,-0.67361057,-0.9516534","-0.058814526,-0.46978617,-0.41121963,-0.8190438,0.15897179,-0.14800723,-0.027309943,0.03122807,-0.30553225",0.0
"-0.058814526,-0.46978617,-0.41121963,-0.8190438,0.15897179,-0.14800723,-0.027309943,0.03122807,-0.30553225","0.014095426,-0.63313603,-0.94212735","-0.05746852,-0.55683917,-0.5124329,-0.6885686,0.13156968,-0.41722077,-0.027309943,0.03122807,-0.30553225",0.0
"-0.05746852,-0.55683917,-0.5124329,-0.6885686,0.13156968,-0.41722077,-0.027309943,0.03122807,-0.30553225","-0.121213615,-0.33627677,-0.96505755","-0.06904354,-0.6030755,-0.6161096,-0.517029,0.11986809,-0.5345279,-0.027309943,0.03122807,-0.30553225",0.0
"-0.06904354,-0.6030755,-0.6161096,-0.517029,0.11986809,-0.5345279,-0.027309943,0.03122807,-0.30553225","-0.0025378466,-0.657936,-0.9581092","-0.069285884,-0.69353837,-0.71903986,-0.2995589,0.07218368,-0.60537684,-0.027309943,0.03122807,-0.30553225",0.0
"-0.069285884,-0.69353837,-0.71903986,-0.2995589,0.07218368,-0.60537684,-0.027309943,0.03122807,-0.30553225","-0.6274439,-0.38637394,-0.97154975","-0.12920222,-0.74666286,-0.8234139,-0.1256172,0.060287826,-0.54483,-0.027309943,0.03122807,-0.30553225",0.0
"-0.12920222,-0.74666286,-0.8234139,-0.1256172,0.060287826,-0.54483,-0.027309943,0.03122807,-0.30553225","-0.6574995,0.28389883,-0.9414371","-0.19198866,-0.7076283,-0.9245531,-0.060591128,0.048763525,-0.4125613,-0.027309943,0.03122807,-0.30553225",0.0
"-0.19198866,-0.7076283,-0.9245531,-0.060591128,0.048763525,-0.4125613,-0.027309943,0.03122807,-0.30553225","-0.34223223,0.16454852,-0.7955897","-0.22466935,-0.68500376,-1.0,-0.02459984,0.028573234,-0.30653659,-0.027309943,0.03122807,-0.30553225",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.35538012,-0.2839181,-0.5093807","0.46012747,-0.89504635,-0.96032727","0.04393883,-0.12306428,-0.10316856,-0.39229077,-0.04865281,0.88928795,-0.35538012,-0.2839181,-0.5093807",0.0
"0.04393883,-0.12306428,-0.10316856,-0.39229077,-0.04865281,0.88928795,-0.35538012,-0.2839181,-0.5093807","0.51163244,-0.9201882,-0.95272565","0.09279601,-0.24958543,-0.20552048,-0.6776025,-0.19728896,0.5988695,-0.35538012,-0.2839181,-0.5093807",0.0
"0.09279601,-0.24958543,-0.20552048,-0.6776025,-0.19728896,0.5988695,-0.35538012,-0.2839181,-0.5093807","0.7009133,-0.84550714,-0.96855736","0.15972815,-0.36583835,-0.3095732,-0.74953735,-0.404626,0.21632893,-0.35538012,-0.2839181,-0.5093807",0.0
"0.15972815,-0.36583835,-0.3095732,-0.74953735,-0.404626,0.21632893,-0.35538012,-0.2839181,-0.5093807","0.6289513,-0.80255246,-0.96431744","0.21978845,-0.4761852,-0.41317043,-0.64531523,-0.5256211,-0.16350639,-0.35538012,-0.2839181,-0.5093807",0.0
"0.21978845,-0.4761852,-0.41317043,-0.64531523,-0.5256211,-0.16350639,-0.35538012,-0.2839181,-0.5093807","0.08192873,-0.77331626,-0.94663733","0.22761205,-0.58251226,-0.51486826,-0.5186148,-0.4426846,-0.4622343,-0.35538012,-0.2839181,-0.5093807",0.0
"0.22761205,-0.58251226,-0.51486826,-0.5186148,-0.4426846,-0.4622343,-0.35538012,-0.2839181,-0.5093807","-0.030772746,-0.31860554,-0.8579495","0.22467348,-0.62631893,-0.60703826,-0.40238634,-0.33535123,-0.5631183,-0.35538012,-0.2839181,-0.5093807",0.0
"0.22467348,-0.62631893,-0.60703826,-0.40238634,-0.33535123,-0.5631183,-0.35538012,-0.2839181,-0.5093807","-0.008843303,0.36688125,-0.63094014","0.223829,-0.5758747,-0.6748205,-0.3624633,-0.29968506,-0.5061578,-0.35538012,-0.2839181,-0.5093807",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.044619884,-0.01754386,-0.4651852","0.6245229,-0.9631979,-0.95169926","0.0596374,-0.13243476,-0.10224164,-0.4063644,-0.071146384,0.8808313,-0.044619884,-0.01754386,-0.4651852",0.0
"0.0596374,-0.13243476,-0.10224164,-0.4063644,-0.071146384,0.8808313,-0.044619884,-0.01754386,-0.4651852","0.3683256,-0.89249665,-0.9317981","0.09480982,-0.25514847,-0.2023453,-0.68190813,-0.20328094,0.5937151,-0.044619884,-0.01754386,-0.4651852",0.0
"0.09480982,-0.25514847,-0.2023453,-0.68190813,-0.20328094,0.5937151,-0.044619884,-0.01754386,-0.4651852","0.40522158,-0.86013436,-0.9175247","0.13350554,-0.37341255,-0.30091554,-0.78576005,-0.34401456,0.21399832,-0.044619884,-0.01754386,-0.4651852",0.0
"0.13350554,-0.37341255,-0.30091554,-0.78576005,-0.34401456,0.21399832,-0.044619884,-0.01754386,-0.4651852","0.22425628,-0.8446741,-0.9137061","0.1549204,-0.48955092,-0.39907557,-0.7472426,-0.38885638,-0.1728595,-0.044619884,-0.01754386,-0.4651852",0.0
"0.1549204,-0.48955092,-0.39907557,-0.7472426,-0.38885638,-0.1728595,-0.044619884,-0.01754386,-0.4651852","0.1706289,-0.8483026,-0.9223777","0.17121421,-0.6061882,-0.49816716,-0.5924923,-0.3467158,-0.49087587,-0.044619884,-0.01754386,-0.4651852",0.0
"0.17121421,-0.6061882,-0.49816716,-0.5924923,-0.3467158,-0.49087587,-0.044619884,-0.01754386,-0.4651852","0.13896084,-0.695745,-0.94729745","0.18448396,-0.7018496,-0.5999358,-0.38909167,-0.2477645,-0.6539826,-0.044619884,-0.01754386,-0.4651852",0.0
"0.18448396,-0.7018496,-0.5999358,-0.38909167,-0.2477645,-0.6539826,-0.044619884,-0.01754386,-0.4651852","0.28473365,-0.7667771,-0.95219976","0.21167396,-0.80727756,-0.7022312,-0.16950409,-0.12555756,-0.6899494,-0.044619884,-0.01754386,-0.4651852",0.0
"0.21167396,-0.80727756,-0.7022312,-0.16950409,-0.12555756,-0.6899494,-0.044619884,-0.01754386,-0.4651852","-0.32756722,-0.08635533,-0.9185006","0.18039365,-0.819151,-0.8009062,-0.08454876,-0.046940945,-0.5918278,-0.044619884,-0.01754386,-0.4651852",0.0
"0.18039365,-0.819151,-0.8009062,-0.08454876,-0.046940945,-0.5918278,-0.044619884,-0.01754386,-0.4651852","-0.11370063,0.45374274,-0.7242619","0.16953607,-0.75676376,-0.87871397,-0.073571116,-0.036644932,-0.48135245,-0.044619884,-0.01754386,-0.4651852",0.0
"0.16953607,-0.75676376,-0.87871397,-0.073571116,-0.036644932,-0.48135245,-0.044619884,-0.01754386,-0.4651852","-0.097673416,-0.0072432756,-0.14448869","0.16020899,-0.75775975,-0.8942364,-0.063534416,-0.02837361,-0.46133265,-0.044619884,-0.01754386,-0.4651852",0.0
"0.16020899,-0.75775975,-0.8942364,-0.063534416,-0.02837361,-0.46133265,-0.044619884,-0.01754386,-0.4651852","-0.00027441978,-0.11189395,-0.010610223","0.16018277,-0.7731446,-0.8953762,-0.05377137,-0.022992548,-0.4622028,-0.044619884,-0.01754386,-0.4651852",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6504679,0.11444444,-0.32808766","-0.38209623,-0.94996727,-0.9490846","-0.03648742,-0.13061562,-0.10196075,-0.4052818,0.052488852,0.8828906,-0.6504679,0.11444444,-0.32808766",0.0
"-0.03648742,-0.13061562,-0.10196075,-0.4052818,0.052488852,0.8828906,-0.6504679,0.11444444,-0.32808766","-0.21055436,-0.9239157,-0.92432994","-0.05659384,-0.25764927,-0.20126207,-0.70206606,0.13203783,0.5908901,-0.6504679,0.11444444,-0.32808766",0.0
"-0.05659384,-0.25764927,-0.20126207,-0.70206606,0.13203783,0.5908901,-0.6504679,0.11444444,-0.32808766","0.08183074,-0.88756526,-0.9430563","-0.0487796,-0.37968495,-0.3025752,-0.8505192,0.13722649,0.19826646,-0.6504679,0.11444444,-0.32808766",0.0
"-0.0487796,-0.37968495,-0.3025752,-0.8505192,0.13722649,0.19826646,-0.6504679,0.11444444,-0.32808766","-0.0063489676,-0.8151696,-0.94870305","-0.04938588,-0.4917666,-0.40449494,-0.8267204,0.13516517,-0.18427606,-0.6504679,0.11444444,-0.32808766",0.0
"-0.04938588,-0.4917666,-0.40449494,-0.8267204,0.13516517,-0.18427606,-0.6504679,0.11444444,-0.32808766","-0.08836961,-0.41404885,-0.8651762","-0.057824537,-0.5486962,-0.4974413,-0.71070576,0.13643323,-0.39133352,-0.6504679,0.11444444,-0.32808766",0.0
"-0.057824537,-0.5486962,-0.4974413,-0.71070576,0.13643323,-0.39133352,-0.6504679,0.11444444,-0.32808766","0.10004294,0.4404,-0.59802234","-0.048271164,-0.48814353,-0.5616872,-0.66688645,0.1077715,-0.33873248,-0.6504679,0.11444444,-0.32808766",0.0
"-0.048271164,-0.48814353,-0.5616872,-0.66688645,0.1077715,-0.33873248,-0.6504679,0.11444444,-0.32808766","-0.019813538,0.1062901,-0.15445626","-0.05016321,-0.47352925,-0.5782805,-0.6522205,0.10950675,-0.3273386,-0.6504679,0.11444444,-0.32808766",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.02251462,0.06543859,-0.61392003","0.7571341,0.97978973,0.9530374","0.072300814,0.13471605,0.1023854,0.40509787,0.099571265,0.8784004,0.02251462,0.06543859,-0.61392003",0.0
"0.072300814,0.13471605,0.1023854,0.40509787,0.099571265,0.8784004,0.02251462,0.06543859,-0.61392003","0.9118233,0.94900346,0.9591191","0.15937333,0.26519915,0.20542416,0.6350639,0.35410312,0.57171834,0.02251462,0.06543859,-0.61392003",0.0
"0.15937333,0.26519915,0.20542416,0.6350639,0.35410312,0.57171834,0.02251462,0.06543859,-0.61392003","0.73060095,0.933388,0.93988156","0.22914042,0.39353523,0.30639622,0.64951706,0.57721746,0.16311304,0.02251462,0.06543859,-0.61392003",0.0
"0.22914042,0.39353523,0.30639622,0.64951706,0.57721746,0.16311304,0.02251462,0.06543859,-0.61392003","0.2785988,0.9619225,0.9542403","0.25574458,0.5257946,0.40891078,0.5699197,0.5992122,-0.25877818,0.02251462,0.06543859,-0.61392003",0.0
"0.25574458,0.5257946,0.40891078,0.5699197,0.5992122,-0.25877818,0.02251462,0.06543859,-0.61392003","0.6798891,0.9531888,0.95235014","0.32066905,0.65685326,0.5112223,0.33051503,0.53407955,-0.5792679,0.02251462,0.06543859,-0.61392003",0.0
"0.32066905,0.65685326,0.5112223,0.33051503,0.53407955,-0.5792679,0.02251462,0.06543859,-0.61392003","0.54636097,0.9172164,0.96431816","0.37284252,0.78296584,0.6148196,0.13062063,0.32428625,-0.7303615,0.02251462,0.06543859,-0.61392003",0.0
"0.37284252,0.78296584,0.6148196,0.13062063,0.32428625,-0.7303615,0.02251462,0.06543859,-0.61392003","0.3058579,0.66930044,0.9717858","0.40204975,0.8749913,0.7192191,0.029596157,0.11223943,-0.70030326,0.02251462,0.06543859,-0.61392003",0.0
"0.40204975,0.8749913,0.7192191,0.029596157,0.11223943,-0.70030326,0.02251462,0.06543859,-0.61392003","-0.10183865,-0.22875303,0.6412444","0.39232492,0.84353894,0.7881082,0.02264994,0.08183125,-0.612761,0.02251462,0.06543859,-0.61392003",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.12766083,-0.015438596,-0.7433683","0.034374475,0.97441006,0.9679681","0.0032825181,0.13397637,0.10398942,0.4174672,0.010094619,0.87777865,0.12766083,-0.015438596,-0.7433683",0.0
"0.0032825181,0.13397637,0.10398942,0.4174672,0.010094619,0.87777865,0.12766083,-0.015438596,-0.7433683","0.63557935,0.97326064,0.93325996","0.06397574,0.26779473,0.20425013,0.71406436,0.15138926,0.56878126,0.12766083,-0.015438596,-0.7433683",0.0
"0.06397574,0.26779473,0.20425013,0.71406436,0.15138926,0.56878126,0.12766083,-0.015438596,-0.7433683","-0.37664962,0.9541465,0.90905094","0.028008435,0.39898497,0.30191,0.86889154,0.08246449,0.15846764,0.12766083,-0.015438596,-0.7433683",0.0
"0.028008435,0.39898497,0.30191,0.86889154,0.08246449,0.15846764,0.12766083,-0.015438596,-0.7433683","0.006361127,0.9353292,0.95269823","0.028615879,0.52758795,0.40425897,0.8268288,0.080345035,-0.256915,0.12766083,-0.015438596,-0.7433683",0.0
"0.028615879,0.52758795,0.40425897,0.8268288,0.080345035,-0.256915,0.12766083,-0.015438596,-0.7433683","-0.21619797,0.94100654,0.95543885","0.007970543,0.6569716,0.50690234,0.6333865,0.02165454,-0.57754284,0.12766083,-0.015438596,-0.7433683",0.0
"0.007970543,0.6569716,0.50690234,0.6333865,0.02165454,-0.57754284,0.12766083,-0.015438596,-0.7433683","-0.5795611,0.963269,0.9315202","-0.047373336,0.7894162,0.60697603,0.3492806,-0.046515644,-0.73926383,0.12766083,-0.015438596,-0.7433683",0.0
"-0.047373336,0.7894162,0.60697603,0.3492806,-0.046515644,-0.73926383,0.12766083,-0.015438596,-0.7433683","0.076654315,0.80687964,0.75611925","-0.040053412,0.900358,0.6882064,0.11726524,-0.008998227,-0.74089074,0.12766083,-0.015438596,-0.7433683",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.21473685,-0.22467835,-0.48022214","-0.804023,0.96678734,0.9479214","-0.07677836,0.13292828,0.10183579,0.4024188,-0.0930317,0.8806786,0.21473685,-0.22467835,-0.48022214",0.0
"-0.07677836,0.13292828,0.10183579,0.4024188,-0.0930317,0.8806786,0.21473685,-0.22467835,-0.48022214","-0.7915664,0.9160409,0.97072196","-0.1523672,0.2588792,0.20612106,0.64078605,-0.3260005,0.58187294,0.21473685,-0.22467835,-0.48022214",0.0
"-0.1523672,0.2588792,0.20612106,0.64078605,-0.3260005,0.58187294,0.21473685,-0.22467835,-0.48022214","-0.49513888,0.88000476,0.97125864","-0.19964938,0.37987536,0.31046396,0.7000029,-0.5002556,0.1856322,0.21473685,-0.22467835,-0.48022214",0.0
"-0.19964938,0.37987536,0.31046396,0.7000029,-0.5002556,0.1856322,0.21473685,-0.22467835,-0.48022214","-0.29865265,0.77647805,0.9542129","-0.22816853,0.48663715,0.41297564,0.63051546,-0.54178095,-0.18446864,0.21473685,-0.22467835,-0.48022214",0.0
"-0.22816853,0.48663715,0.41297564,0.63051546,-0.54178095,-0.18446864,0.21473685,-0.22467835,-0.48022214","-0.30935526,0.64859843,0.94924915","-0.2577097,0.5758161,0.51495403,0.4774813,-0.49279833,-0.45111924,0.21473685,-0.22467835,-0.48022214",0.0
"-0.2577097,0.5758161,0.51495403,0.4774813,-0.49279833,-0.45111924,0.21473685,-0.22467835,-0.48022214","-0.3417471,0.26986873,0.9447515","-0.2903441,0.6129217,0.61644924,0.32413724,-0.40935144,-0.547222,0.21473685,-0.22467835,-0.48022214",0.0
"-0.2903441,0.6129217,0.61644924,0.32413724,-0.40935144,-0.547222,0.21473685,-0.22467835,-0.48022214","0.10643458,-0.088811636,0.90424895","-0.28018036,0.60071063,0.7135932,0.25733337,-0.30233392,-0.5275638,0.21473685,-0.22467835,-0.48022214",0.0
"-0.28018036,0.60071063,0.7135932,0.25733337,-0.30233392,-0.5275638,0.21473685,-0.22467835,-0.48022214","0.16715503,-0.16394663,0.58352137","-0.26421827,0.57816887,0.77628124,0.22618285,-0.23877016,-0.48581892,0.21473685,-0.22467835,-0.48022214",0.0
"-0.26421827,0.57816887,0.77628124,0.22618285,-0.23877016,-0.48581892,0.21473685,-0.22467835,-0.48022214","0.04953122,-0.032491267,0.11538684","-0.2594884,0.57370156,0.7886773,0.22054003,-0.22565371,-0.4765883,0.21473685,-0.22467835,-0.48022214",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.17701755,-0.14508772,-0.54978424","0.5341995,-0.9004472,-0.94420636","0.05101217,-0.12380686,-0.10143668,-0.39052576,-0.057262808,0.88999677,-0.17701755,-0.14508772,-0.54978424",0.0
"0.05101217,-0.12380686,-0.10143668,-0.39052576,-0.057262808,0.88999677,-0.17701755,-0.14508772,-0.54978424","0.75869036,-0.862979,-0.9582954","0.1234616,-0.24246204,-0.20438696,-0.64551616,-0.25748065,0.61262316,-0.17701755,-0.14508772,-0.54978424",0.0
"0.1234616,-0.24246204,-0.20438696,-0.64551616,-0.25748065,0.61262316,-0.17701755,-0.14508772,-0.54978424","0.7176646,-0.79839945,-0.95552707","0.19199336,-0.35223788,-0.30703983,-0.6973011,-0.47326773,0.24838284,-0.17701755,-0.14508772,-0.54978424",0.0
"0.19199336,-0.35223788,-0.30703983,-0.6973011,-0.47326773,0.24838284,-0.17701755,-0.14508772,-0.54978424","0.44830132,-0.8371688,-0.9666143","0.23480287,-0.46734434,-0.41088378,-0.6216137,-0.55709994,-0.1426038,-0.17701755,-0.14508772,-0.54978424",0.0
"0.23480287,-0.46734434,-0.41088378,-0.6216137,-0.55709994,-0.1426038,-0.17701755,-0.14508772,-0.54978424","-0.0015540719,-0.85849714,-0.97307163","0.23465447,-0.58538336,-0.51542145,-0.5067356,-0.45227072,-0.46735927,-0.17701755,-0.14508772,-0.54978424",0.0
"0.23465447,-0.58538336,-0.51542145,-0.5067356,-0.45227072,-0.46735927,-0.17701755,-0.14508772,-0.54978424","-0.10932684,-0.7932439,-0.9627965","0.22421455,-0.6944504,-0.61885524,-0.34100184,-0.28219408,-0.6433649,-0.17701755,-0.14508772,-0.54978424",0.0
"0.22421455,-0.6944504,-0.61885524,-0.34100184,-0.28219408,-0.6433649,-0.17701755,-0.14508772,-0.54978424","0.058408022,-0.080091,-0.9140397","0.22979209,-0.7054625,-0.7170511,-0.22837844,-0.19336447,-0.6153888,-0.17701755,-0.14508772,-0.54978424",0.0
"0.22979209,-0.7054625,-0.7170511,-0.22837844,-0.19336447,-0.6153888,-0.17701755,-0.14508772,-0.54978424","-0.032343805,0.31377566,-0.58253604","0.22670348,-0.6623201,-0.7796333,-0.19988337,-0.16492677,-0.54436004,-0.17701755,-0.14508772,-0.54978424",0.0
"0.22670348,-0.6623201,-0.7796333,-0.19988337,-0.16492677,-0.54436004,-0.17701755,-0.14508772,-0.54978424","-0.005711913,-0.06722087,-0.081107736","0.22615804,-0.6715627,-0.7883467,-0.18626079,-0.15262036,-0.5434389,-0.17701755,-0.14508772,-0.54978424",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.024912281,0.0024561402,-0.46819258","0.24485826,-0.9701188,-0.95141995","0.023382183,-0.13338636,-0.10221165,-0.4136316,-0.024634346,0.8798973,-0.024912281,0.0024561402,-0.46819258",0.0
"0.023382183,-0.13338636,-0.10221165,-0.4136316,-0.024634346,0.8798973,-0.024912281,0.0024561402,-0.46819258","0.4735148,-0.908098,-0.9330928","0.0685994,-0.25824517,-0.20245439,-0.7005669,-0.14743559,0.58817023,-0.024912281,0.0024561402,-0.46819258",0.0
"0.0685994,-0.25824517,-0.20245439,-0.7005669,-0.14743559,0.58817023,-0.024912281,0.0024561402,-0.46819258","0.43373108,-0.88685095,-0.91569763","0.110017575,-0.38018262,-0.30082834,-0.8130335,-0.286608,0.19993302,-0.024912281,0.0024561402,-0.46819258",0.0
"0.110017575,-0.38018262,-0.30082834,-0.8130335,-0.286608,0.19993302,-0.024912281,0.0024561402,-0.46819258","0.05946076,-0.890249,-0.93279195","0.11569565,-0.5025873,-0.40103874,-0.7862136,-0.2928569,-0.20207284,-0.024912281,0.0024561402,-0.46819258",0.0
"0.11569565,-0.5025873,-0.40103874,-0.7862136,-0.2928569,-0.20207284,-0.024912281,0.0024561402,-0.46819258","0.0958271,-0.8995726,-0.9289156","0.12484644,-0.626274,-0.5008327,-0.6192377,-0.24988225,-0.5256845,-0.024912281,0.0024561402,-0.46819258",0.0
"0.12484644,-0.626274,-0.5008327,-0.6192377,-0.24988225,-0.5256845,-0.024912281,0.0024561402,-0.46819258","0.10153782,-0.76208365,-0.9415276","0.13454257,-0.73105663,-0.6019816,-0.39174333,-0.16985375,-0.68531406,-0.024912281,0.0024561402,-0.46819258",0.0
"0.13454257,-0.73105663,-0.6019816,-0.39174333,-0.16985375,-0.68531406,-0.024912281,0.0024561402,-0.46819258","-0.20774096,-0.78103554,-0.93994933","0.11470481,-0.838445,-0.70296085,-0.16561145,-0.056217056,-0.70395684,-0.024912281,0.0024561402,-0.46819258",0.0
"0.11470481,-0.838445,-0.70296085,-0.16561145,-0.056217056,-0.70395684,-0.024912281,0.0024561402,-0.46819258","-0.20958781,-0.13521224,-0.92521936","0.094690695,-0.85703605,-0.8023576,-0.059113663,-0.01206733,-0.5972555,-0.024912281,0.0024561402,-0.46819258",0.0
"0.094690695,-0.85703605,-0.8023576,-0.059113663,-0.01206733,-0.5972555,-0.024912281,0.0024561402,-0.46819258","-0.22781616,0.465039,-0.71528846","0.0729359,-0.79309565,-0.8792014,-0.055508286,-0.0070013367,-0.4868126,-0.024912281,0.0024561402,-0.46819258",0.0
"0.0729359,-0.79309565,-0.8792014,-0.055508286,-0.0070013367,-0.4868126,-0.024912281,0.0024561402,-0.46819258","-0.20511085,-0.06734455,-0.12987232","0.053349305,-0.80235523,-0.89315355,-0.040261276,-0.00093999744,-0.46874943,-0.024912281,0.0024561402,-0.46819258",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.1028655,-0.0874269,-0.59666026","0.57585907,-0.92218596,-0.94775194","0.054990355,-0.12679583,-0.101817586,-0.39600706,-0.063225575,0.88678217,-0.1028655,-0.0874269,-0.59666026",0.0
"0.054990355,-0.12679583,-0.101817586,-0.39600706,-0.063225575,0.88678217,-0.1028655,-0.0874269,-0.59666026","0.818038,-0.87527406,-0.9553222","0.13310704,-0.24714153,-0.20444846,-0.64351803,-0.27963027,0.6045665,-0.1028655,-0.0874269,-0.59666026",0.0
"0.13310704,-0.24714153,-0.20444846,-0.64351803,-0.27963027,0.6045665,-0.1028655,-0.0874269,-0.59666026","0.4646281,-0.87032133,-0.94499516","0.17747566,-0.36680627,-0.30596986,-0.72673774,-0.4463365,0.21991935,-0.1028655,-0.0874269,-0.59666026",0.0
"0.17747566,-0.36680627,-0.30596986,-0.72673774,-0.4463365,0.21991935,-0.1028655,-0.0874269,-0.59666026","0.021219015,-0.89181936,-0.95801264","0.17950192,-0.48942688,-0.40888974,-0.7082493,-0.4410666,-0.18502603,-0.1028655,-0.0874269,-0.59666026",0.0
