state,action,next_state,reward
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.97403514,0.16842104,-0.20413105","-0.19281805,0.9819298,0.8805342","-0.018412719,0.1350103,0.09459634,0.40818036,-0.017838795,0.88465804,0.97403514,0.16842104,-0.20413105",0.0
"-0.018412719,0.1350103,0.09459634,0.40818036,-0.017838795,0.88465804,0.97403514,0.16842104,-0.20413105","0.03751278,0.98610854,0.9521165","-0.014830518,0.27059516,0.1968828,0.72893393,-0.028191108,0.574281,0.97403514,0.16842104,-0.20413105",0.0
"-0.014830518,0.27059516,0.1968828,0.72893393,-0.028191108,0.574281,0.97403514,0.16842104,-0.20413105","0.35569835,0.9844699,0.8875232","0.019136095,0.40595472,0.29222995,0.8764479,0.058553662,0.15854998,0.97403514,0.16842104,-0.20413105",0.0
"0.019136095,0.40595472,0.29222995,0.8764479,0.058553662,0.15854998,0.97403514,0.16842104,-0.20413105","0.2967403,0.94507027,-0.3391478","0.04747264,0.5358971,0.25579506,0.91940033,0.14399947,-0.074060485,0.97403514,0.16842104,-0.20413105",0.0
"0.04747264,0.5358971,0.25579506,0.91940033,0.14399947,-0.074060485,0.97403514,0.16842104,-0.20413105","0.040616512,0.7214713,-0.74422824","0.05135122,0.6350957,0.17584212,0.9490645,0.16031586,-0.1846677,0.97403514,0.16842104,-0.20413105",0.0
"0.05135122,0.6350957,0.17584212,0.9490645,0.16031586,-0.1846677,0.97403514,0.16842104,-0.20413105","0.013077259,0.37456203,-0.61869144","0.052600004,0.6865961,0.10937566,0.9650741,0.16681367,-0.20674366,0.97403514,0.16842104,-0.20413105",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.15461989,-0.6340935,-0.92034644","0.976037,-0.9946725,-0.995185","0.09320444,-0.13676235,-0.10691335,-0.4098655,-0.11751838,0.8723725,-0.15461989,-0.6340935,-0.92034644",0.0
"0.09320444,-0.13676235,-0.10691335,-0.4098655,-0.11751838,0.8723725,-0.15461989,-0.6340935,-0.92034644","0.979383,-0.9845035,-0.98182875","0.1867284,-0.27212653,-0.21239181,-0.6195397,-0.4048438,0.5493095,-0.15461989,-0.6340935,-0.92034644",0.0
"0.1867284,-0.27212653,-0.21239181,-0.6195397,-0.4048438,0.5493095,-0.15461989,-0.6340935,-0.92034644","0.981235,-0.99210316,-0.918515","0.2804292,-0.40853563,-0.31106845,-0.56161547,-0.67164904,0.124002874,-0.15461989,-0.6340935,-0.92034644",0.0
"0.2804292,-0.40853563,-0.31106845,-0.56161547,-0.67164904,0.124002874,-0.15461989,-0.6340935,-0.92034644","0.90578866,-0.9916728,-0.8706651","0.36692548,-0.5448856,-0.4046045,-0.34027177,-0.7516836,-0.2922534,-0.15461989,-0.6340935,-0.92034644",0.0
"0.36692548,-0.5448856,-0.4046045,-0.34027177,-0.7516836,-0.2922534,-0.15461989,-0.6340935,-0.92034644","0.3451538,-0.9684366,-0.87187195","0.39988518,-0.6780407,-0.4982702,-0.19910794,-0.5933302,-0.60616803,-0.15461989,-0.6340935,-0.92034644",0.0
"0.39988518,-0.6780407,-0.4982702,-0.19910794,-0.5933302,-0.60616803,-0.15461989,-0.6340935,-0.92034644","0.39138627,-0.9279309,0.508301","0.43725973,-0.80562645,-0.4436631,-0.11489407,-0.5457856,-0.77379495,-0.15461989,-0.6340935,-0.92034644",0.0
"0.43725973,-0.80562645,-0.4436631,-0.11489407,-0.5457856,-0.77379495,-0.15461989,-0.6340935,-0.92034644","0.13139963,-0.8214209,0.92992926","0.44980744,-0.9185677,-0.34376013,-0.089996055,-0.52913654,-0.90018636,-0.15461989,-0.6340935,-0.92034644",0.0
"0.44980744,-0.9185677,-0.34376013,-0.089996055,-0.52913654,-0.90018636,-0.15461989,-0.6340935,-0.92034644","0.01632595,-0.52663624,0.91077876","0.45136645,-0.9909776,-0.24591455,-0.0901074,-0.54713213,-0.9611842,-0.15461989,-0.6340935,-0.92034644",0.0
"0.45136645,-0.9909776,-0.24591455,-0.0901074,-0.54713213,-0.9611842,-0.15461989,-0.6340935,-0.92034644","-0.06546807,-0.29914045,0.80247605","0.4451139,-0.99998015,-0.15973651,-0.11729926,-0.6397846,-0.9217604,-0.15461989,-0.6340935,-0.92034644",0.0
"0.4451139,-0.99998015,-0.15973651,-0.11729926,-0.6397846,-0.9217604,-0.15461989,-0.6340935,-0.92034644","-0.18471348,-0.07725459,0.049546123","0.4274743,-0.99998015,-0.15444636,-0.15400313,-0.63854927,-0.91764754,-0.15461989,-0.6340935,-0.92034644",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.7611696,0.5850877,-0.2734317","0.87032866,0.9877013,0.9425881","0.08311008,0.13580385,0.10126283,0.4022599,0.113475375,0.87825215,0.7611696,0.5850877,-0.2734317",0.0
"0.08311008,0.13580385,0.10126283,0.4022599,0.113475375,0.87825215,0.7611696,0.5850877,-0.2734317","0.76337075,0.98714626,0.96222544","0.15600646,0.2715314,0.2046353,0.64584875,0.35114056,0.5615535,0.7611696,0.5850877,-0.2734317",0.0
"0.15600646,0.2715314,0.2046353,0.64584875,0.35114056,0.5615535,0.7611696,0.5850877,-0.2734317","0.47642207,0.9819343,0.9367355","0.20150131,0.40654233,0.3052694,0.70281225,0.522887,0.13716796,0.7611696,0.5850877,-0.2734317",0.0
"0.20150131,0.40654233,0.3052694,0.70281225,0.522887,0.13716796,0.7611696,0.5850877,-0.2734317","0.1730789,0.9202069,0.45927882","0.21802908,0.5330661,0.35460997,0.67101836,0.55562913,-0.20644586,0.7611696,0.5850877,-0.2734317",0.0
"0.21802908,0.5330661,0.35460997,0.67101836,0.55562913,-0.20644586,0.7611696,0.5850877,-0.2734317","0.06660426,0.57400954,-0.7477577","0.22438931,0.6119895,0.27427784,0.69072735,0.5952519,-0.27185217,0.7611696,0.5850877,-0.2734317",0.0
"0.22438931,0.6119895,0.27427784,0.69072735,0.5952519,-0.27185217,0.7611696,0.5850877,-0.2734317","-0.07246828,0.30385542,-0.61402196","0.21746911,0.65376806,0.20831303,0.726878,0.599121,-0.27526355,0.7611696,0.5850877,-0.2734317",0.0
"0.21746911,0.65376806,0.20831303,0.726878,0.599121,-0.27526355,0.7611696,0.5850877,-0.2734317","-0.054718256,0.10910642,-0.27116382","0.21224391,0.66876966,0.1791817,0.74590355,0.5944197,-0.26830932,0.7611696,0.5850877,-0.2734317",0.0
"0.21224391,0.66876966,0.1791817,0.74590355,0.5944197,-0.26830932,0.7611696,0.5850877,-0.2734317","-0.016912878,0.051728487,-0.0900476","0.21062887,0.67588216,0.16950777,0.75123173,0.59243584,-0.2708761,0.7611696,0.5850877,-0.2734317",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.080175444,-0.8973684,-0.36594146","0.98720133,-0.98763144,-0.98053014","0.09427055,-0.13579425,-0.105338976,-0.4059349,-0.11781184,0.87474984,-0.080175444,-0.8973684,-0.36594146",0.0
"0.09427055,-0.13579425,-0.105338976,-0.4059349,-0.11781184,0.87474984,-0.080175444,-0.8973684,-0.36594146","0.9507705,-0.9792867,-0.97928816","0.18506223,-0.27044114,-0.2105445,-0.6189918,-0.39984855,0.5550142,-0.080175444,-0.8973684,-0.36594146",0.0
"0.18506223,-0.27044114,-0.2105445,-0.6189918,-0.39984855,0.5550142,-0.080175444,-0.8973684,-0.36594146","0.97220826,-0.9857418,-0.9667145","0.27790105,-0.4059756,-0.31439924,-0.56558764,-0.6655632,0.124359086,-0.080175444,-0.8973684,-0.36594146",0.0
"0.27790105,-0.4059756,-0.31439924,-0.56558764,-0.6655632,0.124359086,-0.080175444,-0.8973684,-0.36594146","0.9277952,-0.92211145,-0.8142379","0.36649874,-0.5327612,-0.4018733,-0.34386203,-0.7570199,-0.2645816,-0.080175444,-0.8973684,-0.36594146",0.0
"0.36649874,-0.5327612,-0.4018733,-0.34386203,-0.7570199,-0.2645816,-0.080175444,-0.8973684,-0.36594146","0.7948222,-0.6224519,0.5464847","0.44239852,-0.61834526,-0.34316403,-0.15910685,-0.83746445,-0.37205705,-0.080175444,-0.8973684,-0.36594146",0.0
"0.44239852,-0.61834526,-0.34316403,-0.15910685,-0.83746445,-0.37205705,-0.080175444,-0.8973684,-0.36594146","0.31249213,-0.21976346,0.4446628","0.47223923,-0.64856166,-0.2953936,-0.08244419,-0.8764877,-0.37905768,-0.080175444,-0.8973684,-0.36594146",0.0
"0.47223923,-0.64856166,-0.2953936,-0.08244419,-0.8764877,-0.37905768,-0.080175444,-0.8973684,-0.36594146","0.007248521,-0.037213624,0.10762739","0.47293144,-0.65367836,-0.2838311,-0.08115695,-0.8839279,-0.37581778,-0.080175444,-0.8973684,-0.36594146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.73280704,0.4031579,0.33098742","0.8302219,0.89037824,0.95349205","0.07928017,0.122422434,0.10243425,0.37956285,0.10251439,0.89050865,0.73280704,0.4031579,0.33098742",0.0
"0.07928017,0.122422434,0.10243425,0.37956285,0.10251439,0.89050865,0.73280704,0.4031579,0.33098742","0.71706295,0.93950677,0.94274247","0.14775448,0.2515998,0.20371367,0.62998164,0.3218888,0.5979338,0.73280704,0.4031579,0.33098742",0.0
"0.14775448,0.2515998,0.20371367,0.62998164,0.3218888,0.5979338,0.73280704,0.4031579,0.33098742","0.21144986,0.79287016,0.42711532","0.16794641,0.36061537,0.24959894,0.7297877,0.4319656,0.3206656,0.73280704,0.4031579,0.33098742",0.0
"0.16794641,0.36061537,0.24959894,0.7297877,0.4319656,0.3206656,0.73280704,0.4031579,0.33098742","-0.06732589,0.019988418,-0.06166953","0.16151728,0.3633637,0.24297374,0.73967737,0.41786957,0.32527187,0.73280704,0.4031579,0.33098742",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7540936,-0.594269,-0.2734317","0.9396019,-0.98182064,-0.9649704","0.08972515,-0.13499528,-0.10366738,-0.4042208,-0.111031644,0.877016,-0.7540936,-0.594269,-0.2734317",0.0
"0.08972515,-0.13499528,-0.10366738,-0.4042208,-0.111031644,0.877016,-0.7540936,-0.594269,-0.2734317","0.9728203,-0.9763064,-0.919357","0.18262242,-0.2692324,-0.20243447,-0.61694044,-0.39179766,0.568811,-0.7540936,-0.594269,-0.2734317",0.0
"0.18262242,-0.2692324,-0.20243447,-0.61694044,-0.39179766,0.568811,-0.7540936,-0.594269,-0.2734317","0.8057388,-0.9848812,-0.91128856","0.25956464,-0.4046485,-0.30033475,-0.60481894,-0.633861,0.14881976,-0.7540936,-0.594269,-0.2734317",0.0
"0.25956464,-0.4046485,-0.30033475,-0.60481894,-0.633861,0.14881976,-0.7540936,-0.594269,-0.2734317","-0.30181682,-0.9647023,0.32359076","0.2307433,-0.53729016,-0.26557118,-0.69722563,-0.6098542,-0.091661565,-0.7540936,-0.594269,-0.2734317",0.0
"0.2307433,-0.53729016,-0.26557118,-0.69722563,-0.6098542,-0.091661565,-0.7540936,-0.594269,-0.2734317","-0.16638446,-0.8013307,0.74390745","0.2148548,-0.64746904,-0.18565269,-0.749885,-0.5927955,-0.22809196,-0.7540936,-0.594269,-0.2734317",0.0
"0.2148548,-0.64746904,-0.18565269,-0.749885,-0.5927955,-0.22809196,-0.7540936,-0.594269,-0.2734317","-0.04358214,-0.2496134,0.27508497","0.21069303,-0.68178964,-0.15610008,-0.76213497,-0.586497,-0.2651485,-0.7540936,-0.594269,-0.2734317",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.15461989,-0.6342105,-0.6045056","0.98984003,-0.995319,-0.98022497","0.09452253,-0.13685124,-0.105306186,-0.4077626,-0.11872103,0.873686,-0.15461989,-0.6342105,-0.6045056",0.0
"0.09452253,-0.13685124,-0.105306186,-0.4077626,-0.11872103,0.873686,-0.15461989,-0.6342105,-0.6045056","0.94409704,-0.9684227,-0.98388076","0.18467696,-0.2700044,-0.21100509,-0.61920136,-0.3989192,0.55513525,-0.15461989,-0.6342105,-0.6045056",0.0
"0.18467696,-0.2700044,-0.21100509,-0.61920136,-0.3989192,0.55513525,-0.15461989,-0.6342105,-0.6045056","0.9635893,-0.9814707,-0.96482563","0.27669275,-0.4049516,-0.3146569,-0.56775194,-0.66298753,0.12614477,-0.15461989,-0.6342105,-0.6045056",0.0
"0.27669275,-0.4049516,-0.3146569,-0.56775194,-0.66298753,0.12614477,-0.15461989,-0.6342105,-0.6045056","0.8608222,-0.976076,-0.9629164","0.358895,-0.5391571,-0.41810355,-0.35439795,-0.73290426,-0.29606545,-0.15461989,-0.6342105,-0.6045056",0.0
"0.358895,-0.5391571,-0.41810355,-0.35439795,-0.73290426,-0.29606545,-0.15461989,-0.6342105,-0.6045056","0.30050766,-0.74249375,-0.861054","0.3875913,-0.6412462,-0.51060706,-0.22765587,-0.60089874,-0.5547966,-0.15461989,-0.6342105,-0.6045056",0.0
"0.3875913,-0.6412462,-0.51060706,-0.22765587,-0.60089874,-0.5547966,-0.15461989,-0.6342105,-0.6045056","0.3009715,-0.24753648,0.26653337","0.41633192,-0.6752813,-0.48197317,-0.17452772,-0.6263426,-0.5944411,-0.15461989,-0.6342105,-0.6045056",0.0
"0.41633192,-0.6752813,-0.48197317,-0.17452772,-0.6263426,-0.5944411,-0.15461989,-0.6342105,-0.6045056","0.032854915,-0.033885777,0.06234348","0.41946933,-0.6799404,-0.47527555,-0.16947383,-0.632395,-0.5985024,-0.15461989,-0.6342105,-0.6045056",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7563743,0.13210526,-0.81927216","-0.048592746,-0.9941729,-0.9555913","-0.00464026,-0.13669366,-0.10265978,-0.42114702,0.011929696,0.87614286,-0.7563743,0.13210526,-0.81927216",0.0
"-0.00464026,-0.13669366,-0.10265978,-0.42114702,0.011929696,0.87614286,-0.7563743,0.13210526,-0.81927216","-0.20011729,-0.9899317,-0.63469625","-0.02375001,-0.2728042,-0.17084558,-0.71380204,0.059163123,0.60671437,-0.7563743,0.13210526,-0.81927216",0.0
"-0.02375001,-0.2728042,-0.17084558,-0.71380204,0.059163123,0.60671437,-0.7563743,0.13210526,-0.81927216","0.5891206,-0.9867975,-0.52850085","0.03250673,-0.4084838,-0.22762276,-0.8798898,-0.08435098,0.25373164,-0.7563743,0.13210526,-0.81927216",0.0
"0.03250673,-0.4084838,-0.22762276,-0.8798898,-0.08435098,0.25373164,-0.7563743,0.13210526,-0.81927216","-0.19905144,-0.9772756,-0.93575394","0.013498763,-0.5428542,-0.32815138,-0.88857424,-0.031910222,-0.19239336,-0.7563743,0.13210526,-0.81927216",0.0
"0.013498763,-0.5428542,-0.32815138,-0.88857424,-0.031910222,-0.19239336,-0.7563743,0.13210526,-0.81927216","-0.4544947,-0.9709922,-0.9403031","-0.029902183,-0.67636067,-0.42916867,-0.71349424,0.07303913,-0.56456435,-0.7563743,0.13210526,-0.81927216",0.0
"-0.029902183,-0.67636067,-0.42916867,-0.71349424,0.07303913,-0.56456435,-0.7563743,0.13210526,-0.81927216","-0.13503206,-0.92808574,0.88543034","-0.042796765,-0.8039677,-0.33404627,-0.6982718,0.10029481,-0.7209151,-0.7563743,0.13210526,-0.81927216",0.0
"-0.042796765,-0.8039677,-0.33404627,-0.6982718,0.10029481,-0.7209151,-0.7563743,0.13210526,-0.81927216","-0.10004187,-0.668369,0.8725047","-0.052350037,-0.8958651,-0.2403125,-0.69435614,0.12110537,-0.8111185,-0.7563743,0.13210526,-0.81927216",0.0
"-0.052350037,-0.8958651,-0.2403125,-0.69435614,0.12110537,-0.8111185,-0.7563743,0.13210526,-0.81927216","-0.07428658,-0.41442823,0.8009025","-0.059443865,-0.95284694,-0.15427099,-0.7132708,0.14066476,-0.83788216,-0.7563743,0.13210526,-0.81927216",0.0
"-0.059443865,-0.95284694,-0.15427099,-0.7132708,0.14066476,-0.83788216,-0.7563743,0.13210526,-0.81927216","-0.021599054,-0.153651,0.50153255","-0.061506413,-0.9739733,-0.10039098,-0.74069464,0.1508309,-0.82299054,-0.7563743,0.13210526,-0.81927216",0.0
"-0.061506413,-0.9739733,-0.10039098,-0.74069464,0.1508309,-0.82299054,-0.7563743,0.13210526,-0.81927216","0.01762247,-0.0025919676,0.045102","-0.05982359,-0.9743297,-0.095545575,-0.74589795,0.14775263,-0.818536,-0.7563743,0.13210526,-0.81927216",0.0
"-0.05982359,-0.9743297,-0.095545575,-0.74589795,0.14775263,-0.818536,-0.7563743,0.13210526,-0.81927216","0.009535909,0.006144762,-0.012667477","-0.058912978,-0.97348493,-0.09690639,-0.7460838,0.14557432,-0.818414,-0.7563743,0.13210526,-0.81927216",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.7870176,0.13719298,-0.7331694","-0.5274669,0.99154735,0.944209","-0.050369255,0.13633266,0.101436965,0.41482562,-0.060333084,0.87756324,0.7870176,0.13719298,-0.7331694",0.0
"-0.050369255,0.13633266,0.101436965,0.41482562,-0.060333084,0.87756324,0.7870176,0.13719298,-0.7331694","0.24193859,0.99599624,0.84515905","-0.027265873,0.27327704,0.19223294,0.7281705,-0.056716293,0.57609093,0.7870176,0.13719298,-0.7331694",0.0
"-0.027265873,0.27327704,0.19223294,0.7281705,-0.056716293,0.57609093,0.7870176,0.13719298,-0.7331694","0.60852575,0.99519014,0.8676106","0.030843921,0.4101106,0.28544086,0.8771268,0.091076575,0.16014129,0.7870176,0.13719298,-0.7331694",0.0
"0.030843921,0.4101106,0.28544086,0.8771268,0.091076575,0.16014129,0.7870176,0.13719298,-0.7331694","0.40780044,0.9864137,0.91488457","0.06978591,0.54573745,0.38372743,0.8225726,0.1892174,-0.2694855,0.7870176,0.13719298,-0.7331694",0.0
"0.06978591,0.54573745,0.38372743,0.8225726,0.1892174,-0.2694855,0.7870176,0.13719298,-0.7331694","0.066203594,0.946537,0.3136326","0.07610787,0.67588145,0.4174211,0.7099295,0.17901385,-0.55517983,0.7870176,0.13719298,-0.7331694",0.0
"0.07610787,0.67588145,0.4174211,0.7099295,0.17901385,-0.55517983,0.7870176,0.13719298,-0.7331694","-0.059922397,0.8404386,-0.8905278","0.07038571,0.79143745,0.3217511,0.715801,0.16684566,-0.68994653,0.7870176,0.13719298,-0.7331694",0.0
"0.07038571,0.79143745,0.3217511,0.715801,0.16684566,-0.68994653,0.7870176,0.13719298,-0.7331694","-0.12465781,0.5009639,-0.76280653","0.058481798,0.86031747,0.23980226,0.73762375,0.14295532,-0.7475358,0.7870176,0.13719298,-0.7331694",0.0
"0.058481798,0.86031747,0.23980226,0.73762375,0.14295532,-0.7475358,0.7870176,0.13719298,-0.7331694","-0.03460002,0.18092489,-0.49162143","0.05517775,0.88519377,0.186987,0.7671902,0.1402155,-0.74470216,0.7870176,0.13719298,-0.7331694",0.0
"0.05517775,0.88519377,0.186987,0.7671902,0.1402155,-0.74470216,0.7870176,0.13719298,-0.7331694","-0.006161034,0.07806647,-0.225999","0.054589413,0.89592755,0.16270773,0.7798765,0.14095001,-0.7405806,0.7870176,0.13719298,-0.7331694",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6725147,0.3705263,-0.81927216","-0.63922346,-0.9942579,-0.9819455","-0.061041206,-0.13670535,-0.10549102,-0.4156995,0.086606316,0.87367606,-0.6725147,0.3705263,-0.81927216",0.0
"-0.061041206,-0.13670535,-0.10549102,-0.4156995,0.086606316,0.87367606,-0.6725147,0.3705263,-0.81927216","-0.6666796,-0.9895092,-0.8816771","-0.12470427,-0.2727578,-0.20021014,-0.6764259,0.28571332,0.5656858,-0.6725147,0.3705263,-0.81927216",0.0
"-0.12470427,-0.2727578,-0.20021014,-0.6764259,0.28571332,0.5656858,-0.6725147,0.3705263,-0.81927216","0.15978658,-0.98518384,-0.88446504","-0.10944581,-0.40821555,-0.29522875,-0.82560617,0.30176353,0.14906794,-0.6725147,0.3705263,-0.81927216",0.0
"-0.10944581,-0.40821555,-0.29522875,-0.82560617,0.30176353,0.14906794,-0.6725147,0.3705263,-0.81927216","-0.18152946,-0.9830134,-0.8913724","-0.12678055,-0.5433749,-0.3909894,-0.77035993,0.33043554,-0.2733144,-0.6725147,0.3705263,-0.81927216",0.0
"-0.12678055,-0.5433749,-0.3909894,-0.77035993,0.33043554,-0.2733144,-0.6725147,0.3705263,-0.81927216","-0.05932325,-0.9744443,-0.44036525","-0.13244548,-0.677356,-0.43829805,-0.6423846,0.29019383,-0.57253456,-0.6725147,0.3705263,-0.81927216",0.0
"-0.13244548,-0.677356,-0.43829805,-0.6423846,0.29019383,-0.57253456,-0.6725147,0.3705263,-0.81927216","-0.19437116,-0.9136825,0.86923623","-0.15100652,-0.8029827,-0.3449154,-0.6136927,0.3216493,-0.7264689,-0.6725147,0.3705263,-0.81927216",0.0
"-0.15100652,-0.8029827,-0.3449154,-0.6136927,0.3216493,-0.7264689,-0.6725147,0.3705263,-0.81927216","-0.12750804,-0.6288606,0.83797693","-0.16318263,-0.88944775,-0.25489095,-0.603388,0.3462599,-0.8111159,-0.6725147,0.3705263,-0.81927216",0.0
"-0.16318263,-0.88944775,-0.25489095,-0.603388,0.3462599,-0.8111159,-0.6725147,0.3705263,-0.81927216","-0.07597023,-0.3805108,0.77695346","-0.17043725,-0.94176614,-0.1714223,-0.6188742,0.3738821,-0.8338381,-0.6725147,0.3705263,-0.81927216",0.0
"-0.17043725,-0.94176614,-0.1714223,-0.6188742,0.3738821,-0.8338381,-0.6725147,0.3705263,-0.81927216","-0.0005069971,-0.24480033,0.65054953","-0.17048566,-0.97542506,-0.10153329,-0.6443275,0.38911554,-0.82685465,-0.6725147,0.3705263,-0.81927216",0.0
"-0.17048566,-0.97542506,-0.10153329,-0.6443275,0.38911554,-0.82685465,-0.6725147,0.3705263,-0.81927216","0.039641857,-0.10700458,0.33488166","-0.16670015,-0.99013776,-0.0655567,-0.66282636,0.38946232,-0.81531984,-0.6725147,0.3705263,-0.81927216",0.0
"-0.16670015,-0.99013776,-0.0655567,-0.66282636,0.38946232,-0.81531984,-0.6725147,0.3705263,-0.81927216","0.03829336,-0.04615581,0.099146724","-0.16304341,-0.99648386,-0.054905247,-0.66870254,0.38263544,-0.8152364,-0.6725147,0.3705263,-0.81927216",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.84116966,-0.13450292,-0.685182","0.27685344,0.9895662,0.9392055","0.026437499,0.13606027,0.100899436,0.41607174,0.040446125,0.878301,0.84116966,-0.13450292,-0.685182",0.0
"0.026437499,0.13606027,0.100899436,0.41607174,0.040446125,0.878301,0.84116966,-0.13450292,-0.685182","-0.26180625,0.9890766,0.96154296","0.0014369056,0.27205324,0.2041986,0.73552746,0.00910964,0.561243,0.84116966,-0.13450292,-0.685182",0.0
"0.0014369056,0.27205324,0.2041986,0.73552746,0.00910964,0.561243,0.84116966,-0.13450292,-0.685182","-0.46908027,0.99413466,0.7655697","-0.04335686,0.40874165,0.28644422,0.8735365,-0.11388185,0.16152969,0.84116966,-0.13450292,-0.685182",0.0
"-0.04335686,0.40874165,0.28644422,0.8735365,-0.11388185,0.16152969,0.84116966,-0.13450292,-0.685182","0.06349063,0.9891175,0.8069235","-0.037293963,0.54474026,0.37313247,0.8483914,-0.094027616,-0.2545164,0.84116966,-0.13450292,-0.685182",0.0
"-0.037293963,0.54474026,0.37313247,0.8483914,-0.094027616,-0.2545164,0.84116966,-0.13450292,-0.685182","0.030394912,0.96567416,-0.23903155","-0.034391467,0.67751557,0.34745312,0.8073776,-0.081750005,-0.49694294,0.84116966,-0.13450292,-0.685182",0.0
"-0.034391467,0.67751557,0.34745312,0.8073776,-0.081750005,-0.49694294,0.84116966,-0.13450292,-0.685182","-0.057327986,0.835685,-0.78023386","-0.039865877,0.792418,0.26363203,0.7954361,-0.09431087,-0.6408881,0.84116966,-0.13450292,-0.685182",0.0
"-0.039865877,0.792418,0.26363203,0.7954361,-0.09431087,-0.6408881,0.84116966,-0.13450292,-0.685182","-0.10476631,0.5404272,-0.76879704","-0.049870297,0.866724,0.18103963,0.7989873,-0.12035239,-0.702831,0.84116966,-0.13450292,-0.685182",0.0
"-0.049870297,0.866724,0.18103963,0.7989873,-0.12035239,-0.702831,0.84116966,-0.13450292,-0.685182","-0.029527009,0.26557422,-0.5967523","-0.05268991,0.90323913,0.116930105,0.81852067,-0.13087173,-0.70439637,0.84116966,-0.13450292,-0.685182",0.0
"-0.05268991,0.90323913,0.116930105,0.81852067,-0.13087173,-0.70439637,0.84116966,-0.13450292,-0.685182","0.009857297,0.1485542,-0.39484763","-0.051748607,0.9236646,0.07451133,0.8331871,-0.13079308,-0.69499403,0.84116966,-0.13450292,-0.685182",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6725147,0.3705263,-0.81927216","-0.045944154,0.9932003,0.87132025","-0.004387328,0.13655993,0.09360649,0.4104299,0.0001323039,0.88392943,0.6725147,0.3705263,-0.81927216",0.0
"-0.004387328,0.13655993,0.09360649,0.4104299,0.0001323039,0.88392943,0.6725147,0.3705263,-0.81927216","0.7767204,0.99603486,0.8356097","0.06978384,0.27350962,0.18337655,0.70667493,0.16338798,0.58812666,0.6725147,0.3705263,-0.81927216",0.0
"0.06978384,0.27350962,0.18337655,0.70667493,0.16338798,0.58812666,0.6725147,0.3705263,-0.81927216","0.71953726,0.99611664,0.82776546","0.13849443,0.41047055,0.2723039,0.7991206,0.37781608,0.17976202,0.6725147,0.3705263,-0.81927216",0.0
"0.13849443,0.41047055,0.2723039,0.7991206,0.37781608,0.17976202,0.6725147,0.3705263,-0.81927216","0.28510773,0.9839401,0.904454","0.16572015,0.5457573,0.3694699,0.7400679,0.43102375,-0.25210574,0.6725147,0.3705263,-0.81927216",0.0
"0.16572015,0.5457573,0.3694699,0.7400679,0.43102375,-0.25210574,0.6725147,0.3705263,-0.81927216","0.06342995,0.9833827,0.5824615","0.17177725,0.6809674,0.43204406,0.60572857,0.3695566,-0.5745672,0.6725147,0.3705263,-0.81927216",0.0
"0.17177725,0.6809674,0.43204406,0.60572857,0.3695566,-0.5745672,0.6725147,0.3705263,-0.81927216","0.040118814,0.9652264,-0.87723494","0.1756083,0.8136811,0.33780208,0.58379227,0.36608386,-0.73992676,0.6725147,0.3705263,-0.81927216",0.0
"0.1756083,0.8136811,0.33780208,0.58379227,0.36608386,-0.73992676,0.6725147,0.3705263,-0.81927216","-0.061772764,0.8085265,-0.9141615","0.16970946,0.92484945,0.2395931,0.5698656,0.34303933,-0.85903937,0.6725147,0.3705263,-0.81927216",0.0
"0.16970946,0.92484945,0.2395931,0.5698656,0.34303933,-0.85903937,0.6725147,0.3705263,-0.81927216","-0.015262067,0.4401543,-0.8794401","0.16825205,0.9853685,0.14511424,0.59311825,0.35309234,-0.88593715,0.6725147,0.3705263,-0.81927216",0.0
"0.16825205,0.9853685,0.14511424,0.59311825,0.35309234,-0.88593715,0.6725147,0.3705263,-0.81927216","-0.016923726,0.23674703,-0.75307953","0.16663672,0.9999799,0.06424486,0.6522814,0.38319886,-0.8321733,0.6725147,0.3705263,-0.81927216",0.0
"0.16663672,0.9999799,0.06424486,0.6522814,0.38319886,-0.8321733,0.6725147,0.3705263,-0.81927216","-0.06221181,0.078594685,-0.17261577","0.16069672,0.9999799,0.045735247,0.6749779,0.3796142,-0.8113218,0.6725147,0.3705263,-0.81927216",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.9577778,-0.0057894737,-0.29036456","-0.6732123,0.97728467,0.9528698","-0.06428689,0.13437162,0.10236739,0.40912148,-0.07786043,0.87876606,0.9577778,-0.0057894737,-0.29036456",0.0
