state,action,next_state,reward
"-0.28751814,-0.77139693,0.36462575,-0.49039826,0.6314945,0.2600286,-0.524386,0.5781871,-0.029571943","0.29892063,-0.69519746,0.63833475","-0.2589734,-0.86698306,0.4332025,-0.5343757,0.5738174,0.14175998,-0.524386,0.5781871,-0.029571943",0.0
"-0.2589734,-0.86698306,0.4332025,-0.5343757,0.5738174,0.14175998,-0.524386,0.5781871,-0.029571943","-0.17141432,-0.67686164,0.6052699","-0.2753422,-0.9600481,0.49822703,-0.48289838,0.5755615,0.031950764,-0.524386,0.5781871,-0.029571943",0.0
"-0.2753422,-0.9600481,0.49822703,-0.48289838,0.5755615,0.031950764,-0.524386,0.5781871,-0.029571943","0.36402893,-0.3973214,0.6678699","-0.24058126,-0.99998134,0.56996244,-0.4930662,0.47267452,0.029485047,-0.524386,0.5781871,-0.029571943",0.0
"-0.24058126,-0.99998134,0.56996244,-0.4930662,0.47267452,0.029485047,-0.524386,0.5781871,-0.029571943","-0.36986923,-0.07758826,0.081602216","-0.27590227,-0.99998134,0.57871515,-0.43106636,0.5165663,0.03694958,-0.524386,0.5781871,-0.029571943",0.0
"-0.27590227,-0.99998134,0.57871515,-0.43106636,0.5165663,0.03694958,-0.524386,0.5781871,-0.029571943","0.0985353,-0.3428322,-0.8332459","-0.26649404,-0.9999812,0.48918065,-0.5104855,0.574983,-0.05186758,-0.524386,0.5781871,-0.029571943",0.0
"-0.26649404,-0.9999812,0.48918065,-0.5104855,0.574983,-0.05186758,-0.524386,0.5781871,-0.029571943","-0.100375354,0.27352893,0.18823719","-0.27607915,-0.9623724,0.5094031,-0.47423178,0.5680333,0.03883276,-0.524386,0.5781871,-0.029571943",0.0
"-0.27607915,-0.9623724,0.5094031,-0.47423178,0.5680333,0.03883276,-0.524386,0.5781871,-0.029571943","-0.31570077,-0.68554926,-0.3942412","-0.30622742,-0.9999812,0.46703002,-0.44664034,0.6508694,-0.07776476,-0.524386,0.5781871,-0.029571943",0.0
"-0.30622742,-0.9999812,0.46703002,-0.44664034,0.6508694,-0.07776476,-0.524386,0.5781871,-0.029571943","0.20039558,-0.11665094,-0.36564136","-0.2870922,-0.9999811,0.42772755,-0.5052001,0.64849627,-0.12701064,-0.524386,0.5781871,-0.029571943",0.0
"-0.2870922,-0.9999811,0.42772755,-0.5052001,0.64849627,-0.12701064,-0.524386,0.5781871,-0.029571943","0.07417238,0.5093725,0.2693379","-0.28000927,-0.929945,0.45666268,-0.49614057,0.6088516,0.045192543,-0.524386,0.5781871,-0.029571943",0.0
"-0.28000927,-0.929945,0.45666268,-0.49614057,0.6088516,0.045192543,-0.524386,0.5781871,-0.029571943","0.392267,-0.389606,0.27997208","-0.24255063,-0.98351383,0.48674026,-0.5521021,0.5348509,-0.023718169,-0.524386,0.5781871,-0.029571943",0.0
"-0.24255063,-0.98351383,0.48674026,-0.5521021,0.5348509,-0.023718169,-0.524386,0.5781871,-0.029571943","-0.1410625,0.13638139,0.25043392","-0.25602108,-0.96476203,0.5136446,-0.5063574,0.53423417,0.038664535,-0.524386,0.5781871,-0.029571943",0.0
"-0.25602108,-0.96476203,0.5136446,-0.5063574,0.53423417,0.038664535,-0.524386,0.5781871,-0.029571943","0.042263985,0.0016124249,-0.5304232","-0.25198516,-0.96454036,0.45666084,-0.55391645,0.5691099,-0.02148735,-0.524386,0.5781871,-0.029571943",0.0
"-0.25198516,-0.96454036,0.45666084,-0.55391645,0.5691099,-0.02148735,-0.524386,0.5781871,-0.029571943","0.16342998,0.10185337,0.76379704","-0.23637879,-0.9505361,0.538716,-0.51366174,0.4793397,0.08636843,-0.524386,0.5781871,-0.029571943",0.0
"-0.23637879,-0.9505361,0.538716,-0.51366174,0.4793397,0.08636843,-0.524386,0.5781871,-0.029571943","-0.47141778,-0.21739209,-0.7210815","-0.28139576,-0.9804264,0.4612498,-0.49798048,0.6164914,-0.04689598,-0.524386,0.5781871,-0.029571943",0.0
"-0.28139576,-0.9804264,0.4612498,-0.49798048,0.6164914,-0.04689598,-0.524386,0.5781871,-0.029571943","0.122792244,-0.027024806,0.42580152","-0.26966998,-0.9841421,0.50699395,-0.49108997,0.5646156,-0.0031233085,-0.524386,0.5781871,-0.029571943",0.0
"-0.26966998,-0.9841421,0.50699395,-0.49108997,0.5646156,-0.0031233085,-0.524386,0.5781871,-0.029571943","0.15849352,0.2080363,-0.83915114","-0.254535,-0.9555383,0.4168434,-0.57316464,0.5980427,-0.051359236,-0.524386,0.5781871,-0.029571943",0.0
"-0.254535,-0.9555383,0.4168434,-0.57316464,0.5980427,-0.051359236,-0.524386,0.5781871,-0.029571943","-0.41528356,-0.074629545,0.40861642","-0.29419157,-0.96579945,0.4607413,-0.4716291,0.63445175,-0.019242581,-0.524386,0.5781871,-0.029571943",0.0
"-0.29419157,-0.96579945,0.4607413,-0.4716291,0.63445175,-0.019242581,-0.524386,0.5781871,-0.029571943","0.43467474,0.18131793,-0.44259596","-0.25268328,-0.94086915,0.413193,-0.57723814,0.59531265,-0.026200525,-0.524386,0.5781871,-0.029571943",0.0
"-0.25268328,-0.94086915,0.413193,-0.57723814,0.59531265,-0.026200525,-0.524386,0.5781871,-0.029571943","-0.30203152,-0.17231482,0.23651576","-0.2815251,-0.9645615,0.438602,-0.50928634,0.6308002,-0.042789016,-0.524386,0.5781871,-0.029571943",0.0
"-0.2815251,-0.9645615,0.438602,-0.50928634,0.6308002,-0.042789016,-0.524386,0.5781871,-0.029571943","0.04836011,-0.07914394,0.5264747","-0.27690706,-0.9754434,0.4951615,-0.4847285,0.58345777,0.00042888502,-0.524386,0.5781871,-0.029571943",0.0
"-0.27690706,-0.9754434,0.4951615,-0.4847285,0.58345777,0.00042888502,-0.524386,0.5781871,-0.029571943","-0.3312037,0.1033051,0.5703294","-0.30853462,-0.96123946,0.5564323,-0.38329992,0.56869394,0.082852006,-0.524386,0.5781871,-0.029571943",0.0
"-0.30853462,-0.96123946,0.5564323,-0.38329992,0.56869394,0.082852006,-0.524386,0.5781871,-0.029571943","0.21184862,-0.15672135,0.57366467","-0.2883046,-0.98278785,0.6180615,-0.37695682,0.49004474,0.093035825,-0.524386,0.5781871,-0.029571943",0.0
"-0.2883046,-0.98278785,0.6180615,-0.37695682,0.49004474,0.093035825,-0.524386,0.5781871,-0.029571943","0.2369585,-0.13632804,-0.48373383","-0.265678,-0.99998134,0.56607914,-0.4573176,0.51336527,0.026086077,-0.524386,0.5781871,-0.029571943",0.0
"-0.265678,-0.99998134,0.56607914,-0.4573176,0.51336527,0.026086077,-0.524386,0.5781871,-0.029571943","0.1606152,0.5274575,0.15477788","-0.2503404,-0.92745864,0.582707,-0.44613013,0.45528296,0.15597329,-0.524386,0.5781871,-0.029571943",0.0
"-0.2503404,-0.92745864,0.582707,-0.44613013,0.45528296,0.15597329,-0.524386,0.5781871,-0.029571943","-0.0160352,-0.05171299,-0.79867965","-0.25187165,-0.93456894,0.49690437,-0.5189653,0.5333426,0.07714097,-0.524386,0.5781871,-0.029571943",0.0
"-0.25187165,-0.93456894,0.49690437,-0.5189653,0.5333426,0.07714097,-0.524386,0.5781871,-0.029571943","0.103098035,-0.55996984,-0.007916629","-0.2420277,-0.9999812,0.49603584,-0.54832774,0.5295185,-0.044142637,-0.524386,0.5781871,-0.029571943",0.0
"-0.2420277,-0.9999812,0.49603584,-0.54832774,0.5295185,-0.044142637,-0.524386,0.5781871,-0.029571943","-0.6116348,0.69337034,-0.49983978","-0.30043438,-0.9046464,0.4423378,-0.45948374,0.6441146,0.07866638,-0.524386,0.5781871,-0.029571943",0.0
"-0.30043438,-0.9046464,0.4423378,-0.45948374,0.6441146,0.07866638,-0.524386,0.5781871,-0.029571943","0.14672208,-0.8287079,0.23168468","-0.28642464,-0.9999812,0.46720842,-0.486142,0.6217155,-0.07754795,-0.524386,0.5781871,-0.029571943",0.0
"-0.28642464,-0.9999812,0.46720842,-0.486142,0.6217155,-0.07754795,-0.524386,0.5781871,-0.029571943","0.36987603,-0.15438592,0.35767293","-0.2511053,-0.9999812,0.50561595,-0.52632654,0.53821236,-0.03358983,-0.524386,0.5781871,-0.029571943",0.0
"-0.2511053,-0.9999812,0.50561595,-0.52632654,0.53821236,-0.03358983,-0.524386,0.5781871,-0.029571943","0.3983332,-0.14208883,-0.8377395","-0.21306849,-0.9999811,0.41559505,-0.6481816,0.52024883,-0.14298685,-0.524386,0.5781871,-0.029571943",0.0
"-0.21306849,-0.9999811,0.41559505,-0.6481816,0.52024883,-0.14298685,-0.524386,0.5781871,-0.029571943","-0.21379656,-0.21814859,0.77580607","-0.23348565,-0.9999812,0.49892253,-0.56023496,0.5127189,-0.040930387,-0.524386,0.5781871,-0.029571943",0.0
"-0.23348565,-0.9999812,0.49892253,-0.56023496,0.5127189,-0.040930387,-0.524386,0.5781871,-0.029571943","-0.06103748,0.10279691,0.2688446","-0.2393143,-0.98584723,0.5278047,-0.52674824,0.50044596,0.014844075,-0.524386,0.5781871,-0.029571943",0.0
"-0.2393143,-0.98584723,0.5278047,-0.52674824,0.50044596,0.014844075,-0.524386,0.5781871,-0.029571943","-0.35848856,-0.09003538,-0.24037665","-0.27354735,-0.99822664,0.50198084,-0.4892874,0.57648516,-0.03432187,-0.524386,0.5781871,-0.029571943",0.0
"-0.27354735,-0.99822664,0.50198084,-0.4892874,0.57648516,-0.03432187,-0.524386,0.5781871,-0.029571943","0.2578802,0.42677522,-0.30232298","-0.24892166,-0.9395473,0.4695021,-0.54594314,0.5504185,0.040526323,-0.524386,0.5781871,-0.029571943",0.0
"-0.24892166,-0.9395473,0.4695021,-0.54594314,0.5504185,0.040526323,-0.524386,0.5781871,-0.029571943","-0.010803282,0.22122824,-0.15291536","-0.2499533,-0.9091296,0.45307437,-0.5487532,0.5567807,0.08122582,-0.524386,0.5781871,-0.029571943",0.0
"-0.2499533,-0.9091296,0.45307437,-0.5487532,0.5567807,0.08122582,-0.524386,0.5781871,-0.029571943","0.25611806,-0.28614444,0.028157473","-0.22549589,-0.94847304,0.45609936,-0.59705263,0.519167,0.008949536,-0.524386,0.5781871,-0.029571943",0.0
"-0.22549589,-0.94847304,0.45609936,-0.59705263,0.519167,0.008949536,-0.524386,0.5781871,-0.029571943","-0.37175584,-0.092870355,0.20100927","-0.26099586,-0.9612422,0.4776939,-0.52308506,0.5690207,0.008284386,-0.524386,0.5781871,-0.029571943",0.0
"-0.26099586,-0.9612422,0.4776939,-0.52308506,0.5690207,0.008284386,-0.524386,0.5781871,-0.029571943","-0.0016041994,0.08495569,0.37305593","-0.26114905,-0.94956124,0.51777154,-0.491068,0.5352236,0.069672465,-0.524386,0.5781871,-0.029571943",0.0
"-0.26114905,-0.94956124,0.51777154,-0.491068,0.5352236,0.069672465,-0.524386,0.5781871,-0.029571943","-0.025581777,-0.29233325,-0.7877009","-0.26359192,-0.9897555,0.43314832,-0.5486941,0.6062368,-0.09958224,-0.524386,0.5781871,-0.029571943",0.0
"-0.26359192,-0.9897555,0.43314832,-0.5486941,0.6062368,-0.09958224,-0.524386,0.5781871,-0.029571943","-0.09581107,0.11638439,-0.08834922","-0.2727412,-0.97375333,0.4236569,-0.53554183,0.6269465,-0.079544745,-0.524386,0.5781871,-0.029571943",0.0
"-0.2727412,-0.97375333,0.4236569,-0.53554183,0.6269465,-0.079544745,-0.524386,0.5781871,-0.029571943","0.37164557,-0.19878328,0.39351535","-0.23725288,-0.9999812,0.46591303,-0.57685906,0.5402929,-0.079101816,-0.524386,0.5781871,-0.029571943",0.0
"-0.23725288,-0.9999812,0.46591303,-0.57685906,0.5402929,-0.079101816,-0.524386,0.5781871,-0.029571943","-0.40854037,0.2683643,0.29671836","-0.27626553,-0.96308255,0.49778965,-0.48208526,0.5779728,0.02594727,-0.524386,0.5781871,-0.029571943",0.0
"-0.27626553,-0.96308255,0.49778965,-0.48208526,0.5779728,0.02594727,-0.524386,0.5781871,-0.029571943","0.11796248,-0.27996802,0.37152004","-0.26500213,-0.9999812,0.53768635,-0.47978657,0.5358901,-0.00039626856,-0.524386,0.5781871,-0.029571943",0.0
"-0.26500213,-0.9999812,0.53768635,-0.47978657,0.5358901,-0.00039626856,-0.524386,0.5781871,-0.029571943","0.3983395,-0.09966916,-0.19219893","-0.22696476,-0.9999812,0.51702136,-0.5568102,0.48919183,-0.021399828,-0.524386,0.5781871,-0.029571943",0.0
"-0.22696476,-0.9999812,0.51702136,-0.5568102,0.48919183,-0.021399828,-0.524386,0.5781871,-0.029571943","-0.49096096,0.026719451,-0.008932412","-0.27384797,-0.99630743,0.5160618,-0.47917253,0.56582344,-0.015761545,-0.524386,0.5781871,-0.029571943",0.0
"-0.27384797,-0.99630743,0.5160618,-0.47917253,0.56582344,-0.015761545,-0.524386,0.5781871,-0.029571943","0.4052658,0.40301585,-0.61665565","-0.23514801,-0.94089484,0.44981408,-0.58414507,0.53985995,0.016602596,-0.524386,0.5781871,-0.029571943",0.0
"-0.23514801,-0.94089484,0.44981408,-0.58414507,0.53985995,0.016602596,-0.524386,0.5781871,-0.029571943","-0.37918043,-0.19358444,0.13958168","-0.271357,-0.9675118,0.46480942,-0.5135477,0.5963354,-0.017902793,-0.524386,0.5781871,-0.029571943",0.0
"-0.271357,-0.9675118,0.46480942,-0.5135477,0.5963354,-0.017902793,-0.524386,0.5781871,-0.029571943","-0.25101155,0.17393792,0.3439504","-0.2953268,-0.9435961,0.50176024,-0.44032282,0.5973685,0.065396085,-0.524386,0.5781871,-0.029571943",0.0
"-0.2953268,-0.9435961,0.50176024,-0.44032282,0.5973685,0.065396085,-0.524386,0.5781871,-0.029571943","0.0023714304,-0.49607724,-0.5347613","-0.29510143,-0.9999811,0.44428992,-0.48081166,0.6504556,-0.10576361,-0.524386,0.5781871,-0.029571943",0.0
"-0.29510143,-0.9999811,0.44428992,-0.48081166,0.6504556,-0.10576361,-0.524386,0.5781871,-0.029571943","0.44474614,-0.21186638,-0.120593846","-0.2526325,-0.9999811,0.43131325,-0.5703589,0.58812976,-0.122346565,-0.524386,0.5781871,-0.029571943",0.0
"-0.2526325,-0.9999811,0.43131325,-0.5703589,0.58812976,-0.122346565,-0.524386,0.5781871,-0.029571943","0.16813326,0.08709574,0.65640855","-0.23657702,-0.9880059,0.50183165,-0.5515395,0.5147447,-0.015649121,-0.524386,0.5781871,-0.029571943",0.0
"-0.23657702,-0.9880059,0.50183165,-0.5515395,0.5147447,-0.015649121,-0.524386,0.5781871,-0.029571943","-0.02654934,0.12481308,-0.18256474","-0.23911227,-0.97084475,0.4822186,-0.5592521,0.5301684,-0.00488565,-0.524386,0.5781871,-0.029571943",0.0
"-0.23911227,-0.97084475,0.4822186,-0.5592521,0.5301684,-0.00488565,-0.524386,0.5781871,-0.029571943","-0.2234897,-0.06407553,-0.12784064","-0.26045394,-0.97965485,0.4684846,-0.53274405,0.5774103,-0.036993165,-0.524386,0.5781871,-0.029571943",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5471345,0.82684207,-0.113517225","0.9827212,0.97747517,0.7842866","0.09384276,0.1343978,0.0842564,0.3762471,0.12030322,0.89360625,-0.5471345,0.82684207,-0.113517225",0.0
"0.09384276,0.1343978,0.0842564,0.3762471,0.12030322,0.89360625,-0.5471345,0.82684207,-0.113517225","0.96951604,0.9731879,0.6647041","0.1864245,0.26820615,0.15566596,0.5792883,0.39119104,0.63515687,-0.5471345,0.82684207,-0.113517225",0.0
"0.1864245,0.26820615,0.15566596,0.5792883,0.39119104,0.63515687,-0.5471345,0.82684207,-0.113517225","0.9931891,0.9944627,0.7758746","0.28126684,0.40493968,0.23901866,0.5549433,0.6854022,0.24358492,-0.5471345,0.82684207,-0.113517225",0.0
"0.28126684,0.40493968,0.23901866,0.5549433,0.6854022,0.24358492,-0.5471345,0.82684207,-0.113517225","0.91650224,0.9414245,-0.99320054","0.36878613,0.53438073,0.13231848,0.3768673,0.87631285,0.11937044,-0.5471345,0.82684207,-0.113517225",0.0
"0.36878613,0.53438073,0.13231848,0.3768673,0.87631285,0.11937044,-0.5471345,0.82684207,-0.113517225","0.90949583,0.62418425,-0.566187","0.45563638,0.6202029,0.07149261,0.13074312,0.9736997,0.011312729,-0.5471345,0.82684207,-0.113517225",0.0
"0.45563638,0.6202029,0.07149261,0.13074312,0.9736997,0.011312729,-0.5471345,0.82684207,-0.113517225","0.7780808,0.49597526,-0.13444012","0.52993745,0.688397,0.057049576,-0.098828994,0.9860124,-0.13052857,-0.5471345,0.82684207,-0.113517225",0.0
"0.52993745,0.688397,0.057049576,-0.098828994,0.9860124,-0.13052857,-0.5471345,0.82684207,-0.113517225","0.7856655,0.35122728,-0.42242217","0.60496277,0.736689,0.011668445,-0.32690075,0.93727,-0.17680326,-0.5471345,0.82684207,-0.113517225",0.0
"0.60496277,0.736689,0.011668445,-0.32690075,0.93727,-0.17680326,-0.5471345,0.82684207,-0.113517225","0.7486299,-0.3448947,0.2656052","0.67645144,0.6892678,0.04020252,-0.5273772,0.8408491,-0.10640047,-0.5471345,0.82684207,-0.113517225",0.0
"0.67645144,0.6892678,0.04020252,-0.5273772,0.8408491,-0.10640047,-0.5471345,0.82684207,-0.113517225","0.06074834,-0.059424758,0.23633504","0.68225247,0.68109727,0.06559208,-0.5412179,0.82893574,-0.12616731,-0.5471345,0.82684207,-0.113517225",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.35853803,0.20064327,0.62924165","0.38324142,-0.5713227,0.99977803","0.03659676,-0.078553945,0.10740681,-0.020721074,0.0034346587,0.98075604,0.35853803,0.20064327,0.62924165",0.0
"0.03659676,-0.078553945,0.10740681,-0.020721074,0.0034346587,0.98075604,0.35853803,0.20064327,0.62924165","0.13640678,0.14114022,0.9989767","0.049622606,-0.059147913,0.21472757,0.1602259,0.031042896,0.92811185,0.35853803,0.20064327,0.62924165",0.0
"0.049622606,-0.059147913,0.21472757,0.1602259,0.031042896,0.92811185,0.35853803,0.20064327,0.62924165","0.5197227,-0.3920473,0.99868107","0.09925235,-0.11305242,0.32201654,0.17235462,0.061636757,0.8618867,0.35853803,0.20064327,0.62924165",0.0
"0.09925235,-0.11305242,0.32201654,0.17235462,0.061636757,0.8618867,0.35853803,0.20064327,0.62924165","0.42007828,0.07086086,0.9963623","0.13936676,-0.10330943,0.42905647,0.27175316,0.13361003,0.7352374,0.35853803,0.20064327,0.62924165",0.0
"0.13936676,-0.10330943,0.42905647,0.27175316,0.13361003,0.7352374,0.35853803,0.20064327,0.62924165","0.12909186,-0.33297217,0.88130367","0.15169409,-0.14909142,0.5237355,0.26019248,0.14083913,0.6403415,0.35853803,0.20064327,0.62924165",0.0
"0.15169409,-0.14909142,0.5237355,0.26019248,0.14083913,0.6403415,0.35853803,0.20064327,0.62924165","-0.067763925,0.1693722,0.1393578","0.14522311,-0.12580363,0.53870684,0.3002283,0.15379043,0.600712,0.35853803,0.20064327,0.62924165",0.0
"0.14522311,-0.12580363,0.53870684,0.3002283,0.15379043,0.600712,0.35853803,0.20064327,0.62924165","0.26977706,0.1296072,0.18160737","0.17098486,-0.10798333,0.5582171,0.31441352,0.19399767,0.5562033,0.35853803,0.20064327,0.62924165",0.0
"0.17098486,-0.10798333,0.5582171,0.31441352,0.19399767,0.5562033,0.35853803,0.20064327,0.62924165","0.04542756,0.2800107,0.175439","0.17532286,-0.0694833,0.57706463,0.3568127,0.22594795,0.49003527,0.35853803,0.20064327,0.62924165",0.0
"0.17532286,-0.0694833,0.57706463,0.3568127,0.22594795,0.49003527,0.35853803,0.20064327,0.62924165","0.007140994,-0.06449145,-0.2729901","0.17600478,-0.07835056,0.5477372,0.34137067,0.21748084,0.54415154,0.35853803,0.20064327,0.62924165",0.0
"0.17600478,-0.07835056,0.5477372,0.34137067,0.21748084,0.54415154,0.35853803,0.20064327,0.62924165","-0.031148434,0.20714247,-0.55866134","0.17303033,-0.049869545,0.48771992,0.35759836,0.222869,0.6058026,0.35853803,0.20064327,0.62924165",0.0
"0.17303033,-0.049869545,0.48771992,0.35759836,0.222869,0.6058026,0.35853803,0.20064327,0.62924165","0.03121519,-0.0783816,0.4658183","0.17601116,-0.06064662,0.5377631,0.35836405,0.22797817,0.5414802,0.35853803,0.20064327,0.62924165",0.0
"0.17601116,-0.06064662,0.5377631,0.35836405,0.22797817,0.5414802,0.35853803,0.20064327,0.62924165","0.12380862,-0.077926815,-0.36488295","0.18783398,-0.07136117,0.49856356,0.32555696,0.22499268,0.6111834,0.35853803,0.20064327,0.62924165",0.0
"0.18783398,-0.07136117,0.49856356,0.32555696,0.22499268,0.6111834,0.35853803,0.20064327,0.62924165","0.21501899,-0.08902979,0.2612511","0.20836672,-0.08360232,0.52663,0.30627668,0.24236369,0.58118594,0.35853803,0.20064327,0.62924165",0.0
"0.20836672,-0.08360232,0.52663,0.30627668,0.24236369,0.58118594,0.35853803,0.20064327,0.62924165","-0.12950379,0.13561332,-0.161443","0.19600005,-0.064956196,0.5092861,0.33076105,0.24111098,0.58896726,0.35853803,0.20064327,0.62924165",0.0
"0.19600005,-0.064956196,0.5092861,0.33076105,0.24111098,0.58896726,0.35853803,0.20064327,0.62924165","0.04775691,-0.013738275,0.22767091","0.20056048,-0.06684515,0.533745,0.3322649,0.24946524,0.5539613,0.35853803,0.20064327,0.62924165",0.0
"0.20056048,-0.06684515,0.533745,0.3322649,0.24946524,0.5539613,0.35853803,0.20064327,0.62924165","0.3001449,0.058540583,-0.32095385","0.22922215,-0.058796134,0.49926472,0.3071861,0.27719176,0.5977391,0.35853803,0.20064327,0.62924165",0.0
"0.22922215,-0.058796134,0.49926472,0.3071861,0.27719176,0.5977391,0.35853803,0.20064327,0.62924165","-0.08617389,0.12591076,0.14513147","0.22099318,-0.04148406,0.51485634,0.336665,0.28782114,0.5561545,0.35853803,0.20064327,0.62924165",0.0
"0.22099318,-0.04148406,0.51485634,0.336665,0.28782114,0.5561545,0.35853803,0.20064327,0.62924165","-0.3706587,0.14797008,-0.3689376","0.18559797,-0.021138946,0.47522116,0.37776813,0.25610006,0.5936626,0.35853803,0.20064327,0.62924165",0.0
"0.18559797,-0.021138946,0.47522116,0.37776813,0.25610006,0.5936626,0.35853803,0.20064327,0.62924165","-0.36799908,0.22432792,0.16284049","0.15045673,0.009704985,0.49271524,0.445157,0.23412651,0.5309724,0.35853803,0.20064327,0.62924165",0.0
"0.15045673,0.009704985,0.49271524,0.445157,0.23412651,0.5309724,0.35853803,0.20064327,0.62924165","0.029429913,-0.27697015,0.37328506","0.15326707,-0.028376987,0.53281754,0.4087304,0.22010307,0.5140907,0.35853803,0.20064327,0.62924165",0.0
"0.15326707,-0.028376987,0.53281754,0.4087304,0.22010307,0.5140907,0.35853803,0.20064327,0.62924165","0.13871288,-0.22819173,-0.43357813","0.16651313,-0.05975219,0.48623803,0.3493096,0.20813261,0.6179699,0.35853803,0.20064327,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.50163746,-0.7783626,-0.1823602","-0.8987571,0.97686553,0.9656743","-0.08582477,0.13431399,0.103743,0.40436098,-0.10574145,0.87764627,-0.50163746,-0.7783626,-0.1823602",0.0
"-0.08582477,0.13431399,0.103743,0.40436098,-0.10574145,0.87764627,-0.50163746,-0.7783626,-0.1823602","-0.99288887,0.8923719,0.88451195","-0.18063845,0.25701055,0.19876666,0.6034619,-0.37780398,0.595507,-0.50163746,-0.7783626,-0.1823602",0.0
"-0.18063845,0.25701055,0.19876666,0.6034619,-0.37780398,0.595507,-0.50163746,-0.7783626,-0.1823602","-0.99456036,0.052740693,0.92564607","-0.27561173,0.26426214,0.2982094,0.49875328,-0.57731044,0.43502203,-0.50163746,-0.7783626,-0.1823602",0.0
"-0.27561173,0.26426214,0.2982094,0.49875328,-0.57731044,0.43502203,-0.50163746,-0.7783626,-0.1823602","-0.91447955,0.9081392,0.66986346","-0.3629379,0.38912663,0.37017325,0.35872224,-0.76708776,0.07548182,-0.50163746,-0.7783626,-0.1823602",0.0
"-0.3629379,0.38912663,0.37017325,0.35872224,-0.76708776,0.07548182,-0.50163746,-0.7783626,-0.1823602","-0.86341995,0.8130882,-0.7774887","-0.44538823,0.5009221,0.28664714,0.16157727,-0.89861387,-0.041148413,-0.50163746,-0.7783626,-0.1823602",0.0
"-0.44538823,0.5009221,0.28664714,0.16157727,-0.89861387,-0.041148413,-0.50163746,-0.7783626,-0.1823602","-0.67334926,0.55739594,0.27048504","-0.5096882,0.5775612,0.3157055,-0.021336792,-0.8909507,-0.2512223,-0.50163746,-0.7783626,-0.1823602",0.0
"-0.5096882,0.5775612,0.3157055,-0.021336792,-0.8909507,-0.2512223,-0.50163746,-0.7783626,-0.1823602","-0.933195,-0.71842265,-0.6569915","-0.59880155,0.47878185,0.24512447,-0.27581486,-0.878814,0.071319655,-0.50163746,-0.7783626,-0.1823602",0.0
"-0.59880155,0.47878185,0.24512447,-0.27581486,-0.878814,0.071319655,-0.50163746,-0.7783626,-0.1823602","-0.8765974,0.26278472,0.8753785","-0.6825102,0.51491344,0.3391669,-0.474883,-0.7460768,-0.14690949,-0.50163746,-0.7783626,-0.1823602",0.0
"-0.6825102,0.51491344,0.3391669,-0.474883,-0.7460768,-0.14690949,-0.50163746,-0.7783626,-0.1823602","-0.04775417,0.48514223,-0.6443261","-0.6870704,0.581618,0.26994652,-0.5061631,-0.77017796,-0.1979486,-0.50163746,-0.7783626,-0.1823602",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.22192983,-0.89988303,0.20219287","-0.7991302,0.9168602,0.72613955","-0.07631113,0.12606357,0.07800963,0.36157385,-0.082423456,0.9061567,0.22192983,-0.89988303,0.20219287",0.0
"-0.07631113,0.12606357,0.07800963,0.36157385,-0.082423456,0.9061567,0.22192983,-0.89988303,0.20219287","-0.9567977,0.89830804,0.78951323","-0.16767836,0.2495763,0.16282754,0.5877152,-0.3351163,0.65694857,0.22192983,-0.89988303,0.20219287",0.0
"-0.16767836,0.2495763,0.16282754,0.5877152,-0.3351163,0.65694857,0.22192983,-0.89988303,0.20219287","-0.98601526,0.90759146,0.6914692","-0.26183566,0.37436548,0.23711249,0.5880481,-0.62498146,0.3114655,0.22192983,-0.89988303,0.20219287",0.0
"-0.26183566,0.37436548,0.23711249,0.5880481,-0.62498146,0.3114655,0.22192983,-0.89988303,0.20219287","-0.9502234,0.84385145,-0.42588747","-0.3525751,0.49039075,0.1913591,0.42209423,-0.8322886,0.12853216,0.22192983,-0.89988303,0.20219287",0.0
"-0.3525751,0.49039075,0.1913591,0.42209423,-0.8322886,0.12853216,0.22192983,-0.89988303,0.20219287","-0.76217973,-0.14065659,0.41550374","-0.42535773,0.47105125,0.23599692,0.21932533,-0.89319557,0.10279006,0.22192983,-0.89988303,0.20219287",0.0
"-0.42535773,0.47105125,0.23599692,0.21932533,-0.89319557,0.10279006,0.22192983,-0.89988303,0.20219287","0.020631433,0.01402998,-0.65071297","-0.42338756,0.47298038,0.1660904,0.22557083,-0.8947604,0.20738013,0.22192983,-0.89988303,0.20219287",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.81789476,-0.43602338,0.20219287","0.80309737,-0.98074806,-0.9528615","0.076689966,-0.1348478,-0.102366515,-0.40667605,-0.093959555,0.8782828,-0.81789476,-0.43602338,0.20219287",0.0
"0.076689966,-0.1348478,-0.102366515,-0.40667605,-0.093959555,0.8782828,-0.81789476,-0.43602338,0.20219287","0.8794509,-0.91982496,0.6567168","0.16067116,-0.26131904,-0.031814992,-0.5042531,-0.27198845,0.7890171,-0.81789476,-0.43602338,0.20219287",0.0
