state,action,next_state,reward
"0.26886034,0.1510351,0.0008880072,0.21006829,0.24528259,0.9332063,0.123391815,0.29573098,0.90572494","0.6524955,0.2412132,-0.50653654","0.33116892,0.18420072,-0.05352957,0.15596408,0.27739027,0.93172693,0.123391815,0.29573098,0.90572494",0.0
"0.33116892,0.18420072,-0.05352957,0.15596408,0.27739027,0.93172693,0.123391815,0.29573098,0.90572494","0.27611625,0.258103,-0.45592964","0.357536,0.21968858,-0.10251043,0.13492863,0.2944483,0.9208149,0.123391815,0.29573098,0.90572494",0.0
"0.357536,0.21968858,-0.10251043,0.13492863,0.2944483,0.9208149,0.123391815,0.29573098,0.90572494","0.055361748,0.14959633,-0.27299708","0.36282262,0.24025737,-0.13183874,0.13052677,0.29775134,0.9124848,0.123391815,0.29573098,0.90572494",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.20555556,-0.16736841,0.9501166","-0.9101332,0.8649088,-0.119114935","-0.086911105,0.11892051,-0.012796614,0.23047808,-0.058529794,0.96103656,0.20555556,-0.16736841,0.9501166",0.0
"-0.086911105,0.11892051,-0.012796614,0.23047808,-0.058529794,0.96103656,0.20555556,-0.16736841,0.9501166","-0.93227214,0.3749783,-0.3520481","-0.17593633,0.17047812,-0.050617397,0.25316668,-0.14936553,0.94088423,0.20555556,-0.16736841,0.9501166",0.0
"-0.17593633,0.17047812,-0.050617397,0.25316668,-0.14936553,0.94088423,0.20555556,-0.16736841,0.9501166","-0.44077194,-0.1294846,-0.024688601","-0.21802683,0.15267467,-0.053269744,0.19978836,-0.15572914,0.95361924,0.20555556,-0.16736841,0.9501166",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.18678363,-0.025321636,0.89768344","-0.5559089,0.893615,-0.8397702","-0.053085253,0.12286748,-0.090217076,0.13800289,-0.017360335,0.9736559,0.18678363,-0.025321636,0.89768344",0.0
"-0.053085253,0.12286748,-0.090217076,0.13800289,-0.017360335,0.9736559,0.18678363,-0.025321636,0.89768344","-0.03039056,0.64129055,-0.9169374","-0.055987325,0.21104166,-0.1887243,0.1844794,-0.026907045,0.9346841,0.18678363,-0.025321636,0.89768344",0.0
"-0.055987325,0.21104166,-0.1887243,0.1844794,-0.026907045,0.9346841,0.18678363,-0.025321636,0.89768344","0.09056187,0.41430783,-0.6804531","-0.047339313,0.26800692,-0.2618259,0.19849424,-0.023886016,0.8956909,0.18678363,-0.025321636,0.89768344",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.02397661,0.001871345,0.9189313","0.63119566,0.38274777,-0.91410977","0.060274612,0.05262586,-0.09820342,-0.023433877,0.001403197,0.98273706,-0.02397661,0.001871345,0.9189313",0.0
"0.060274612,0.05262586,-0.09820342,-0.023433877,0.001403197,0.98273706,-0.02397661,0.001871345,0.9189313","0.3859774,0.44642913,-0.8862746","0.09713267,0.11400761,-0.1934165,-0.022695025,-0.0010792318,0.9528987,-0.02397661,0.001871345,0.9189313",0.0
"0.09713267,0.11400761,-0.1934165,-0.022695025,-0.0010792318,0.9528987,-0.02397661,0.001871345,0.9189313","0.17129123,0.23975551,-0.47827482","0.11348976,0.14697279,-0.24479793,-0.022392675,-0.002162629,0.9288899,-0.02397661,0.001871345,0.9189313",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.45169592,0.14894736,0.8545994","0.66525793,0.9431572,-0.06174028","0.063527316,0.12967926,-0.0066328184,0.26215756,0.058932833,0.95206666,0.45169592,0.14894736,0.8545994",0.0
"0.063527316,0.12967926,-0.0066328184,0.26215756,0.058932833,0.95206666,0.45169592,0.14894736,0.8545994","0.32860518,0.7500763,-0.45604545","0.094906725,0.23281093,-0.055626106,0.3931192,0.12686968,0.88931054,0.45169592,0.14894736,0.8545994",0.0
"0.094906725,0.23281093,-0.055626106,0.3931192,0.12686968,0.88931054,0.45169592,0.14894736,0.8545994","0.07436502,0.3909924,-0.4266696","0.10200806,0.2865704,-0.10146354,0.4318033,0.14941919,0.8565832,0.45169592,0.14894736,0.8545994",0.0
"0.10200806,0.2865704,-0.10146354,0.4318033,0.14941919,0.8565832,0.45169592,0.14894736,0.8545994","-0.020334303,0.083526134,-0.09281182","0.10006629,0.29805487,-0.11143443,0.44091865,0.14945248,0.8488609,0.45169592,0.14894736,0.8545994",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.06385965,0.0871345,0.7507792","0.96958494,0.79100907,-0.7095003","0.092588335,0.108759694,-0.0762221,0.12133772,0.042367406,0.9778132,0.06385965,0.0871345,0.7507792",0.0
"0.092588335,0.108759694,-0.0762221,0.12133772,0.042367406,0.9778132,0.06385965,0.0871345,0.7507792","0.9890764,0.59591055,-0.93331116","0.18703797,0.19069436,-0.17648835,0.13110119,0.09427999,0.9446823,0.06385965,0.0871345,0.7507792",0.0
"0.18703797,0.19069436,-0.17648835,0.13110119,0.09427999,0.9446823,0.06385965,0.0871345,0.7507792","0.9269192,0.3742671,-0.9650077","0.27555203,0.24215423,-0.28015983,0.075618915,0.097782426,0.9001957,0.06385965,0.0871345,0.7507792",0.0
"0.27555203,0.24215423,-0.28015983,0.075618915,0.097782426,0.9001957,0.06385965,0.0871345,0.7507792","0.29055977,0.36693943,-0.94831264","0.30329838,0.29260656,-0.3820377,0.045557596,0.074083224,0.834131,0.06385965,0.0871345,0.7507792",0.0
"0.30329838,0.29260656,-0.3820377,0.045557596,0.074083224,0.834131,0.06385965,0.0871345,0.7507792","0.006351948,0.51021266,-0.8891016","0.30390495,0.36275822,-0.4775545,0.049352806,0.07973009,0.74912935,0.06385965,0.0871345,0.7507792",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5123977,0.09140351,0.79726297","-0.7763734,-0.9334677,-0.815405","-0.07413803,-0.12834701,-0.08759947,-0.37525377,0.094966285,0.8967547,-0.5123977,0.09140351,0.79726297",0.0
"-0.07413803,-0.12834701,-0.08759947,-0.37525377,0.094966285,0.8967547,-0.5123977,0.09140351,0.79726297","0.19853902,-0.062020063,-0.76615834","-0.055179,-0.13687445,-0.16990834,-0.48616543,0.091008656,0.8101119,-0.5123977,0.09140351,0.79726297",0.0
"-0.055179,-0.13687445,-0.16990834,-0.48616543,0.091008656,0.8101119,-0.5123977,0.09140351,0.79726297","0.01712346,-0.097874284,0.037311196","-0.05354384,-0.15033168,-0.1659,-0.5065876,0.0918999,0.7979538,-0.5123977,0.09140351,0.79726297",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.093274854,-0.3919298,0.89480686","0.9805982,-0.5831969,-0.8761871","0.09364001,-0.08018657,-0.09412933,-0.28687328,-0.08086501,0.9323053,-0.093274854,-0.3919298,0.89480686",0.0
"0.09364001,-0.08018657,-0.09412933,-0.28687328,-0.08086501,0.9323053,-0.093274854,-0.3919298,0.89480686","0.9878018,-0.04179555,-0.44431627","0.1879679,-0.085933246,-0.14186253,-0.30860934,-0.19989407,0.89124465,-0.093274854,-0.3919298,0.89480686",0.0
"0.1879679,-0.085933246,-0.14186253,-0.30860934,-0.19989407,0.89124465,-0.093274854,-0.3919298,0.89480686","0.9839803,-0.09001243,0.09524822","0.2819309,-0.0983095,-0.13162997,-0.24496411,-0.29064697,0.8887499,-0.093274854,-0.3919298,0.89480686",0.0
"0.2819309,-0.0983095,-0.13162997,-0.24496411,-0.29064697,0.8887499,-0.093274854,-0.3919298,0.89480686","0.94850636,-0.09914893,0.059365273","0.37250635,-0.11194198,-0.12525235,-0.16103812,-0.36548018,0.8813127,-0.093274854,-0.3919298,0.89480686",0.0
"0.37250635,-0.11194198,-0.12525235,-0.16103812,-0.36548018,0.8813127,-0.093274854,-0.3919298,0.89480686","0.62810826,-0.049432278,0.14747894","0.43248612,-0.11873867,-0.1094086,-0.088629164,-0.38408333,0.8882733,-0.093274854,-0.3919298,0.89480686",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.16970761,-0.17578948,0.8102732","0.89158034,-0.2374345,-0.9532427","0.08513945,-0.032646015,-0.10240747,-0.20405893,-0.04991799,0.9567775,-0.16970761,-0.17578948,0.8102732",0.0
"0.08513945,-0.032646015,-0.10240747,-0.20405893,-0.04991799,0.9567775,-0.16970761,-0.17578948,0.8102732","0.89679456,0.3335539,-0.9572418","0.17077683,0.013215941,-0.20524459,-0.21324909,-0.12008349,0.91245127,-0.16970761,-0.17578948,0.8102732",0.0
"0.17077683,0.013215941,-0.20524459,-0.21324909,-0.12008349,0.91245127,-0.16970761,-0.17578948,0.8102732","0.79476035,0.49406862,-0.94398767","0.24667068,0.08114786,-0.30665785,-0.1662923,-0.15474719,0.86074376,-0.16970761,-0.17578948,0.8102732",0.0
"0.24667068,0.08114786,-0.30665785,-0.1662923,-0.15474719,0.86074376,-0.16970761,-0.17578948,0.8102732","0.12730026,0.2308048,-0.5732622","0.25882694,0.11288235,-0.36824384,-0.16355717,-0.16446626,0.8144,-0.16970761,-0.17578948,0.8102732",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.11807018,-0.013859649,0.95841956","0.18983436,-0.13516867,-0.4130199","0.018127803,-0.018584993,-0.044370994,-0.10205439,-1.9904704e-05,0.9854659,-0.11807018,-0.013859649,0.95841956",0.0
"0.018127803,-0.018584993,-0.044370994,-0.10205439,-1.9904704e-05,0.9854659,-0.11807018,-0.013859649,0.95841956","0.44578063,0.20312655,-0.47994792","0.060696624,0.00934387,-0.09593213,-0.111477785,-0.015622407,0.97631353,-0.11807018,-0.013859649,0.95841956",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.37883043,0.28754386,0.8545994","0.9195652,0.92259824,0.43319416","0.087811805,0.12685251,0.04653831,0.3186771,0.09623006,0.9268327,0.37883043,0.28754386,0.8545994",0.0
"0.087811805,0.12685251,0.04653831,0.3186771,0.09623006,0.9268327,0.37883043,0.28754386,0.8545994","0.799407,0.6614692,-0.5606046","0.16414939,0.21780115,-0.013687818,0.37792495,0.2208831,0.8797175,0.37883043,0.28754386,0.8545994",0.0
"0.16414939,0.21780115,-0.013687818,0.37792495,0.2208831,0.8797175,0.37883043,0.28754386,0.8545994","0.37876725,0.3846618,-0.53331316","0.2003189,0.27069017,-0.07098203,0.37363097,0.2791926,0.85738975,0.37883043,0.28754386,0.8545994",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0077192984,-0.022807017,0.9189313","0.94634175,0.39720154,-0.92012775","0.09036878,0.054613184,-0.09884993,-0.020219613,0.00013074462,0.98268014,-0.0077192984,-0.022807017,0.9189313",0.0
"0.09036878,0.054613184,-0.09884993,-0.020219613,0.00013074462,0.98268014,-0.0077192984,-0.022807017,0.9189313","0.93867373,0.41683173,-0.8746496","0.18000533,0.11192543,-0.19281414,-0.024646455,-0.008785145,0.9530497,-0.0077192984,-0.022807017,0.9189313",0.0
"0.18000533,0.11192543,-0.19281414,-0.024646455,-0.008785145,0.9530497,-0.0077192984,-0.022807017,0.9189313","0.9296043,0.25872588,-0.48036605","0.26877582,0.14749895,-0.24442022,-0.017725015,-0.011233946,0.9291254,-0.0077192984,-0.022807017,0.9189313",0.0
"0.26877582,0.14749895,-0.24442022,-0.017725015,-0.011233946,0.9291254,-0.0077192984,-0.022807017,0.9189313","0.9126731,0.0046830177,-0.051252365","0.35592946,0.14814287,-0.24992636,-0.01658985,-0.020878261,0.9260722,-0.0077192984,-0.022807017,0.9189313",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5,0.27719298,0.6989999","0.6516974,0.9715965,-0.3258837","0.062232383,0.13358952,-0.035009917,0.23259254,0.051963925,0.959705,0.5,0.27719298,0.6989999",0.0
"0.062232383,0.13358952,-0.035009917,0.23259254,0.051963925,0.959705,0.5,0.27719298,0.6989999","0.7041054,0.95464873,-0.33656335","0.12946935,0.26484883,-0.07116717,0.41557762,0.1853184,0.8640626,0.5,0.27719298,0.6989999",0.0
"0.12946935,0.26484883,-0.07116717,0.41557762,0.1853184,0.8640626,0.5,0.27719298,0.6989999","0.24255812,0.7811078,-0.81942946","0.1526319,0.37224716,-0.15919904,0.47498032,0.25350806,0.7836911,0.5,0.27719298,0.6989999",0.0
"0.1526319,0.37224716,-0.15919904,0.47498032,0.25350806,0.7836911,0.5,0.27719298,0.6989999","0.08180487,0.5087013,-0.77719986","0.16044365,0.44219103,-0.24269417,0.47683084,0.26961812,0.7327941,0.5,0.27719298,0.6989999",0.0
"0.16044365,0.44219103,-0.24269417,0.47683084,0.26961812,0.7327941,0.5,0.27719298,0.6989999","0.04311824,0.18360686,-0.25984573","0.16456112,0.46743608,-0.27060962,0.4766722,0.2776787,0.7107976,0.5,0.27719298,0.6989999",0.0
"0.16456112,0.46743608,-0.27060962,0.4766722,0.2776787,0.7107976,0.5,0.27719298,0.6989999","0.014002085,0.034211993,0.0009497404","0.16589823,0.47214007,-0.27050766,0.4821939,0.28352103,0.7043812,0.5,0.27719298,0.6989999",0.0
"0.16589823,0.47214007,-0.27050766,0.4821939,0.28352103,0.7043812,0.5,0.27719298,0.6989999","-0.0038574934,0.0025018454,0.033935428","0.16552988,0.4724841,-0.266862,0.487245,0.2856673,0.70233566,0.5,0.27719298,0.6989999",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.16789475,0.6394737,0.70802206","-0.8552552,-0.66136295,-0.452748","-0.08167068,-0.090934,-0.048638996,-0.25139692,0.07194131,0.9516912,-0.16789475,0.6394737,0.70802206",0.0
"-0.08167068,-0.090934,-0.048638996,-0.25139692,0.07194131,0.9516912,-0.16789475,0.6394737,0.70802206","-0.9659904,-0.7155975,-0.53487223","-0.17391576,-0.18932498,-0.106100656,-0.44474906,0.2772395,0.8121507,-0.16789475,0.6394737,0.70802206",0.0
"-0.17391576,-0.18932498,-0.106100656,-0.44474906,0.2772395,0.8121507,-0.16789475,0.6394737,0.70802206","-0.9819216,-0.56511545,0.24719465","-0.26768214,-0.26702547,-0.079544365,-0.4172204,0.47503802,0.73087704,-0.16789475,0.6394737,0.70802206",0.0
"-0.26768214,-0.26702547,-0.079544365,-0.4172204,0.47503802,0.73087704,-0.16789475,0.6394737,0.70802206","-0.9306636,-0.4546569,0.74165666","-0.35655373,-0.3295385,0.00013230974,-0.27992326,0.59182036,0.7184669,-0.16789475,0.6394737,0.70802206",0.0
"-0.35655373,-0.3295385,0.00013230974,-0.27992326,0.59182036,0.7184669,-0.16789475,0.6394737,0.70802206","-0.65177774,-0.36750722,0.6914849","-0.41879377,-0.3800689,0.07441902,-0.15982172,0.63576204,0.7096338,-0.16789475,0.6394737,0.70802206",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.33485383,-0.0057894737,0.89990634","-0.263712,-0.7486491,-0.5745204","-0.025182588,-0.10293541,-0.061721083,-0.30195022,0.029745532,0.93612325,-0.33485383,-0.0057894737,0.89990634",0.0
"-0.025182588,-0.10293541,-0.061721083,-0.30195022,0.029745532,0.93612325,-0.33485383,-0.0057894737,0.89990634","0.42290175,0.10582936,-0.46726608","0.015201455,-0.08838443,-0.11191978,-0.33666828,-0.010294761,0.913343,-0.33485383,-0.0057894737,0.89990634",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.53333336,-0.0057894737,0.78797925","-0.61468875,-0.93193144,-0.8026696","-0.05869832,-0.12813579,-0.08623129,-0.37737763,0.07627956,0.8980196,-0.53333336,-0.0057894737,0.78797925",0.0
"-0.05869832,-0.12813579,-0.08623129,-0.37737763,0.07627956,0.8980196,-0.53333336,-0.0057894737,0.78797925","0.41608155,-0.089942336,-0.7427002","-0.018965553,-0.1405024,-0.16602005,-0.49602914,0.035388954,0.80995524,-0.53333336,-0.0057894737,0.78797925",0.0
"-0.018965553,-0.1405024,-0.16602005,-0.49602914,0.035388954,0.80995524,-0.53333336,-0.0057894737,0.78797925","0.21176982,-0.092341304,-0.12170023","0.001256923,-0.15319887,-0.1790944,-0.532579,0.003686246,0.7793345,-0.53333336,-0.0057894737,0.78797925",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5387719,-0.1911111,0.6989999","-0.7863236,0.9660487,0.20957339","-0.07508819,0.13282673,0.022514585,0.30658504,-0.06774035,0.93601716,0.5387719,-0.1911111,0.6989999",0.0
"-0.07508819,0.13282673,0.022514585,0.30658504,-0.06774035,0.93601716,0.5387719,-0.1911111,0.6989999","-0.6953128,0.9393039,-0.43080306","-0.1414855,0.26197618,-0.023766894,0.46233222,-0.21378654,0.835803,0.5387719,-0.1911111,0.6989999",0.0
"-0.1414855,0.26197618,-0.023766894,0.46233222,-0.21378654,0.835803,0.5387719,-0.1911111,0.6989999","0.2069012,0.7403567,-0.799604","-0.121727936,0.36377147,-0.10966891,0.54629815,-0.21349302,0.7632857,0.5387719,-0.1911111,0.6989999",0.0
"-0.121727936,0.36377147,-0.10966891,0.54629815,-0.21349302,0.7632857,0.5387719,-0.1911111,0.6989999","0.15720868,0.3922906,-0.6962631","-0.10671565,0.41770944,-0.18446894,0.55296546,-0.18652803,0.7361502,0.5387719,-0.1911111,0.6989999",0.0
"-0.10671565,0.41770944,-0.18446894,0.55296546,-0.18652803,0.7361502,0.5387719,-0.1911111,0.6989999","-0.005587101,0.2418071,-0.48374432","-0.107249185,0.45095673,-0.23643796,0.5403432,-0.1831431,0.7179018,0.5387719,-0.1911111,0.6989999",0.0
"-0.107249185,0.45095673,-0.23643796,0.5403432,-0.1831431,0.7179018,0.5387719,-0.1911111,0.6989999","-0.01082617,0.10338235,-0.19042736","-0.108283006,0.46517134,-0.25689575,0.53583884,-0.18351439,0.7079515,0.5387719,-0.1911111,0.6989999",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.080058485,-0.16807017,0.970776","0.96821404,-0.11998373,-0.2298662","0.09245741,-0.016497144,-0.024694674,-0.06888294,-0.014547989,0.9900283,0.080058485,-0.16807017,0.970776",0.0
"0.09245741,-0.016497144,-0.024694674,-0.06888294,-0.014547989,0.9900283,0.080058485,-0.16807017,0.970776","0.9594009,-0.15093684,-0.19452524","0.18407324,-0.037250184,-0.045592643,-0.123465486,-0.07367496,0.9795217,0.080058485,-0.16807017,0.970776",0.0
"0.18407324,-0.037250184,-0.045592643,-0.123465486,-0.07367496,0.9795217,0.080058485,-0.16807017,0.970776","0.91116226,-0.08623946,-0.09463781","0.27108264,-0.049107667,-0.05575965,-0.124753766,-0.13369204,0.97109365,0.080058485,-0.16807017,0.970776",0.0
"0.27108264,-0.049107667,-0.05575965,-0.124753766,-0.13369204,0.97109365,0.080058485,-0.16807017,0.970776","0.9128096,-0.037973285,-0.0058670044","0.35824934,-0.054328803,-0.056389946,-0.08909012,-0.17321609,0.9684284,0.080058485,-0.16807017,0.970776",0.0
"0.35824934,-0.054328803,-0.056389946,-0.08909012,-0.17321609,0.9684284,0.080058485,-0.16807017,0.970776","0.9368955,0.05048144,-0.08917016","0.44771606,-0.04738787,-0.065969564,-0.037242416,-0.18929295,0.96755046,0.080058485,-0.16807017,0.970776",0.0
"0.44771606,-0.04738787,-0.065969564,-0.037242416,-0.18929295,0.96755046,0.080058485,-0.16807017,0.970776","0.92824066,0.072553515,-0.09361923","0.53635633,-0.037412133,-0.07602715,0.015350852,-0.18460616,0.9676485,0.080058485,-0.16807017,0.970776",0.0
"0.53635633,-0.037412133,-0.07602715,0.015350852,-0.18460616,0.9676485,0.080058485,-0.16807017,0.970776","0.8167107,0.022281528,-0.037842274","0.61434627,-0.03434854,-0.08009259,0.059299354,-0.17437598,0.9671756,0.080058485,-0.16807017,0.970776",0.0
"0.61434627,-0.03434854,-0.08009259,0.059299354,-0.17437598,0.9671756,0.080058485,-0.16807017,0.970776","0.14303458,0.010923147,-0.00982219","0.628005,-0.03284666,-0.081147805,0.06603125,-0.17004043,0.96736234,0.080058485,-0.16807017,0.970776",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.37099418,0.12122807,0.8230218","0.4638536,0.96792245,-0.5037588","0.04429466,0.13308437,-0.054119155,0.20804067,0.03498407,0.96492386,0.37099418,0.12122807,0.8230218",0.0
"0.04429466,0.13308437,-0.054119155,0.20804067,0.03498407,0.96492386,0.37099418,0.12122807,0.8230218","0.3004005,0.85802865,-0.6845969","0.07298074,0.25105894,-0.12766589,0.3418731,0.08573091,0.9024335,0.37099418,0.12122807,0.8230218",0.0
"0.07298074,0.25105894,-0.12766589,0.3418731,0.08573091,0.9024335,0.37099418,0.12122807,0.8230218","0.15891278,0.5344709,-0.7704241","0.08815576,0.32454598,-0.21043311,0.36538258,0.10988019,0.8565916,0.37099418,0.12122807,0.8230218",0.0
"0.08815576,0.32454598,-0.21043311,0.36538258,0.10988019,0.8565916,0.37099418,0.12122807,0.8230218","0.007148385,0.23712802,-0.47116673","0.08883839,0.35714993,-0.26105094,0.35639384,0.10815542,0.83333707,0.37099418,0.12122807,0.8230218",0.0
"0.08883839,0.35714993,-0.26105094,0.35639384,0.10815542,0.83333707,0.37099418,0.12122807,0.8230218","-0.004873872,0.053207874,-0.05209291","0.08837298,0.36446577,-0.26664737,0.3620667,0.10920607,0.82708037,0.37099418,0.12122807,0.8230218",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.26502925,-0.0057894737,0.9501166","-0.30197644,0.8210969,-0.13667893","-0.02883655,0.112896614,-0.014683525,0.22205123,-0.01435853,0.9650445,0.26502925,-0.0057894737,0.9501166",0.0
"-0.02883655,0.112896614,-0.014683525,0.22205123,-0.01435853,0.9650445,0.26502925,-0.0057894737,0.9501166","-0.013525784,0.38907075,-0.48152268","-0.030128155,0.16639186,-0.06641385,0.26318207,-0.019169772,0.94866127,0.26502925,-0.0057894737,0.9501166",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.32040936,-0.0057894737,0.90572494","-0.38576484,0.8934599,-0.10917252","-0.036837734,0.12284615,-0.011728494,0.24644533,-0.022820953,0.9583343,0.32040936,-0.0057894737,0.90572494",0.0
"-0.036837734,0.12284615,-0.011728494,0.24644533,-0.022820953,0.9583343,0.32040936,-0.0057894737,0.90572494","0.07387042,0.610657,-0.74272966","-0.029783634,0.20680837,-0.09152045,0.31187075,-0.023452083,0.9275014,0.32040936,-0.0057894737,0.90572494",0.0
"-0.029783634,0.20680837,-0.09152045,0.31187075,-0.023452083,0.9275014,0.32040936,-0.0057894737,0.90572494","0.08291626,0.3049394,-0.5131025","-0.021865724,0.24873601,-0.14664343,0.3212617,-0.01630054,0.90912795,0.32040936,-0.0057894737,0.90572494",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.26046786,0.049356725,0.9501166","-0.28586555,-0.6082068,-0.24782431","-0.027298091,-0.08362531,-0.026623914,-0.21536966,0.024325838,0.9659601,-0.26046786,0.049356725,0.9501166",0.0
"-0.027298091,-0.08362531,-0.026623914,-0.21536966,0.024325838,0.9659601,-0.26046786,0.049356725,0.9501166","-0.25625587,-0.053957105,-0.1689763","-0.05176867,-0.09104415,-0.044777144,-0.25222826,0.047253527,0.9535692,-0.26046786,0.049356725,0.9501166",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.03479532,0.11368421,0.95841956","0.985378,0.51087046,-0.57132006","0.09409646,0.07024208,-0.061377298,0.061806016,0.0248737,0.98689467,-0.03479532,0.11368421,0.95841956",0.0
"0.09409646,0.07024208,-0.061377298,0.061806016,0.0248737,0.98689467,-0.03479532,0.11368421,0.95841956","0.98945093,0.21285963,-0.23753905","0.18858185,0.0995092,-0.08689631,0.07448269,0.05711328,0.9803096,-0.03479532,0.11368421,0.95841956",0.0
"0.18858185,0.0995092,-0.08689631,0.07448269,0.05711328,0.9803096,-0.03479532,0.11368421,0.95841956","0.99037695,0.1555891,-0.16404384","0.28315568,0.12090193,-0.104519695,0.06780681,0.092832126,0.9741313,-0.03479532,0.11368421,0.95841956",0.0
"0.28315568,0.12090193,-0.104519695,0.06780681,0.092832126,0.9741313,-0.03479532,0.11368421,0.95841956","0.9878845,0.02921617,-0.043367922","0.3774915,0.124919035,-0.1091788,0.03851076,0.110491656,0.9727766,-0.03479532,0.11368421,0.95841956",0.0
"0.3774915,0.124919035,-0.1091788,0.03851076,0.110491656,0.9727766,-0.03479532,0.11368421,0.95841956","0.97467434,0.08109999,-0.17977232","0.4705658,0.13606988,-0.1284919,0.0047269557,0.11367108,0.9682215,-0.03479532,0.11368421,0.95841956",0.0
"0.4705658,0.13606988,-0.1284919,0.0047269557,0.11367108,0.9682215,-0.03479532,0.11368421,0.95841956","0.8682145,0.08955157,-0.17426103","0.55347395,0.1483828,-0.14721292,-0.02470129,0.11102478,0.9626306,-0.03479532,0.11368421,0.95841956",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.15146199,0.3597076,0.8230218","0.9910512,0.9765929,0.68560183","0.094638206,0.1342765,0.07365463,0.36338863,0.11739575,0.9018514,0.15146199,0.3597076,0.8230218",0.0
"0.094638206,0.1342765,0.07365463,0.36338863,0.11739575,0.9018514,0.15146199,0.3597076,0.8230218","0.9814503,0.54776025,-0.73160535","0.18835959,0.20959073,-0.004942216,0.3559285,0.24619243,0.8826161,0.15146199,0.3597076,0.8230218",0.0
"0.18835959,0.20959073,-0.004942216,0.3559285,0.24619243,0.8826161,0.15146199,0.3597076,0.8230218","0.9224224,0.18031621,-0.6046339","0.27644423,0.2343833,-0.06989846,0.2522461,0.30703294,0.8950686,0.15146199,0.3597076,0.8230218",0.0
"0.27644423,0.2343833,-0.06989846,0.2522461,0.30703294,0.8950686,0.15146199,0.3597076,0.8230218","0.732818,0.3243643,-0.74936557","0.34642306,0.27898178,-0.15040334,0.16949068,0.33608153,0.88431185,0.15146199,0.3597076,0.8230218",0.0
"0.34642306,0.27898178,-0.15040334,0.16949068,0.33608153,0.88431185,0.15146199,0.3597076,0.8230218","0.2746843,0.38994837,-0.6300702","0.37265342,0.3325977,-0.21809223,0.14506641,0.35791254,0.85046744,0.15146199,0.3597076,0.8230218",0.0
"0.37265342,0.3325977,-0.21809223,0.14506641,0.35791254,0.85046744,0.15146199,0.3597076,0.8230218","0.0038725138,0.17587769,-0.28718758","0.37302324,0.35678002,-0.24894503,0.14559282,0.36031651,0.83241934,0.15146199,0.3597076,0.8230218",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.10116959,0.24502923,0.9501166","-0.9445847,-0.9405689,0.55248284","-0.09020099,-0.12932341,0.059353612,-0.18625043,0.060268015,0.9678307,-0.10116959,0.24502923,0.9501166",0.0
"-0.09020099,-0.12932341,0.059353612,-0.18625043,0.060268015,0.9678307,-0.10116959,0.24502923,0.9501166","-0.9744896,-0.84775007,0.59438753","-0.18325768,-0.24588472,0.1232091,-0.28891715,0.19442946,0.9055288,-0.10116959,0.24502923,0.9501166",0.0
"-0.18325768,-0.24588472,0.1232091,-0.28891715,0.19442946,0.9055288,-0.10116959,0.24502923,0.9501166","-0.9082682,0.16443384,0.2007438","-0.26999074,-0.22327596,0.14477518,-0.17601393,0.20839153,0.92727387,-0.10116959,0.24502923,0.9501166",0.0
"-0.26999074,-0.22327596,0.14477518,-0.17601393,0.20839153,0.92727387,-0.10116959,0.24502923,0.9501166","-0.6231315,0.2123648,-0.29040855","-0.32949525,-0.19407694,0.11357647,-0.12573649,0.2231847,0.9415122,-0.10116959,0.24502923,0.9501166",0.0
