state,action,next_state,reward
"0.53158015,-0.12552013,0.40550083,-0.030006863,0.2430017,0.77923185,-0.4421053,0.24584794,0.18532537","0.93632007,0.08008075,0.86489797","0.62099195,-0.11450946,0.49841744,-0.12875922,0.30666322,0.64974767,-0.4421053,0.24584794,0.18532537",0.0
"0.62099195,-0.11450946,0.49841744,-0.12875922,0.30666322,0.64974767,-0.4421053,0.24584794,0.18532537","0.9386232,0.111821055,0.8756672","0.7106237,-0.09913466,0.592491,-0.24393503,0.30378464,0.4954934,-0.4421053,0.24584794,0.18532537",0.0
"0.7106237,-0.09913466,0.592491,-0.24393503,0.30378464,0.4954934,-0.4421053,0.24584794,0.18532537","0.92279565,0.22475159,0.7162987","0.79874396,-0.068232484,0.6694434,-0.34312737,0.24419142,0.34497604,-0.4421053,0.24584794,0.18532537",0.0
"0.79874396,-0.068232484,0.6694434,-0.34312737,0.24419142,0.34497604,-0.4421053,0.24584794,0.18532537","0.8008771,0.48769474,0.47892976","0.87522197,-0.001176964,0.7208951,-0.41915366,0.16700917,0.19652069,-0.4421053,0.24584794,0.18532537",0.0
"0.87522197,-0.001176964,0.7208951,-0.41915366,0.16700917,0.19652069,-0.4421053,0.24584794,0.18532537","-0.20339847,0.4317379,-0.18883729","0.85579884,0.058184784,0.70060825,-0.4505718,0.21288995,0.15588303,-0.4421053,0.24584794,0.18532537",0.0
"0.85579884,0.058184784,0.70060825,-0.4505718,0.21288995,0.15588303,-0.4421053,0.24584794,0.18532537","-0.3020383,-0.0061187744,-0.085365236","0.8269564,0.057343498,0.6914374,-0.43430814,0.2557183,0.16948125,-0.4421053,0.24584794,0.18532537",0.0
"0.8269564,0.057343498,0.6914374,-0.43430814,0.2557183,0.16948125,-0.4421053,0.24584794,0.18532537","0.074367404,-0.09116191,0.0735594","0.8340579,0.044809222,0.69934,-0.4293211,0.23988728,0.17377613,-0.4421053,0.24584794,0.18532537",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.03520468,0.02005848,0.52215254","0.92004704,-0.77524143,0.9722109","0.087857805,-0.10659173,0.10444526,-0.08274846,-0.017421179,0.97761303,-0.03520468,0.02005848,0.52215254",0.0
"0.087857805,-0.10659173,0.10444526,-0.08274846,-0.017421179,0.97761303,-0.03520468,0.02005848,0.52215254","0.93408024,-0.49541473,0.971454","0.17705567,-0.17470874,0.20880923,-0.07403084,-0.03920977,0.9424531,-0.03520468,0.02005848,0.52215254",0.0
"0.17705567,-0.17470874,0.20880923,-0.07403084,-0.03920977,0.9424531,-0.03520468,0.02005848,0.52215254","0.91851616,-0.40587473,0.97269726","0.2647673,-0.23051448,0.3133068,-0.042317826,-0.0378438,0.8868248,-0.03520468,0.02005848,0.52215254",0.0
"0.2647673,-0.23051448,0.3133068,-0.042317826,-0.0378438,0.8868248,-0.03520468,0.02005848,0.52215254","0.925372,-0.43825853,0.9693465","0.3531336,-0.29077283,0.41744438,-0.02280409,-0.03286292,0.80891055,-0.03520468,0.02005848,0.52215254",0.0
"0.3531336,-0.29077283,0.41744438,-0.02280409,-0.03286292,0.80891055,-0.03520468,0.02005848,0.52215254","0.93860483,-0.35160267,0.95777345","0.4427635,-0.33911642,0.52033865,-0.0067814197,-0.004936367,0.7127987,-0.03520468,0.02005848,0.52215254",0.0
"0.4427635,-0.33911642,0.52033865,-0.0067814197,-0.004936367,0.7127987,-0.03520468,0.02005848,0.52215254","0.9380162,-0.22711241,0.9354038","0.53233725,-0.37034327,0.62082976,-0.010044562,0.041447088,0.59986454,-0.03520468,0.02005848,0.52215254",0.0
"0.53233725,-0.37034327,0.62082976,-0.010044562,0.041447088,0.59986454,-0.03520468,0.02005848,0.52215254","0.8759147,-0.23208046,0.54499364","0.61598074,-0.40225318,0.6793788,-0.02172729,0.040721662,0.52781105,-0.03520468,0.02005848,0.52215254",0.0
"0.61598074,-0.40225318,0.6793788,-0.02172729,0.040721662,0.52781105,-0.03520468,0.02005848,0.52215254","0.7733934,-0.043526888,0.052666426","0.68983424,-0.40823793,0.68503684,-0.028613623,0.031842906,0.520925,-0.03520468,0.02005848,0.52215254",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.28362575,0.09122807,0.5737357","-0.029359639,0.7402668,0.94309044","-0.0028036274,0.10178287,0.101316795,0.35078523,0.002699628,0.91011804,0.28362575,0.09122807,0.5737357",0.0
"-0.0028036274,0.10178287,0.101316795,0.35078523,0.002699628,0.91011804,0.28362575,0.09122807,0.5737357","0.50442374,-0.32957947,0.9730964","0.04536518,0.05646739,0.20585717,0.3773996,0.060002264,0.85852265,0.28362575,0.09122807,0.5737357",0.0
"0.04536518,0.05646739,0.20585717,0.3773996,0.060002264,0.85852265,0.28362575,0.09122807,0.5737357","0.22083831,-0.5252363,0.968945","0.06645363,-0.015749905,0.3099516,0.3435331,0.07869765,0.81091243,0.28362575,0.09122807,0.5737357",0.0
"0.06645363,-0.015749905,0.3099516,0.3435331,0.07869765,0.81091243,0.28362575,0.09122807,0.5737357","0.061881542,-0.5032671,0.96074176","0.07236286,-0.08494656,0.41316476,0.31136835,0.07797211,0.74173987,0.28362575,0.09122807,0.5737357",0.0
"0.07236286,-0.08494656,0.41316476,0.31136835,0.07797211,0.74173987,0.28362575,0.09122807,0.5737357","0.09331703,-0.41933048,0.923977","0.08127395,-0.14260235,0.5124282,0.28757906,0.08104916,0.65158755,0.28362575,0.09122807,0.5737357",0.0
"0.08127395,-0.14260235,0.5124282,0.28757906,0.08104916,0.65158755,0.28362575,0.09122807,0.5737357","0.14493477,-0.19548625,0.5180403","0.09511416,-0.16948074,0.56808174,0.27579218,0.09101085,0.59102386,0.28362575,0.09122807,0.5737357",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.21590644,-0.030175438,0.47566882","-0.029645026,-0.86589926,0.7911447","-0.0028308977,-0.11905671,0.084993206,-0.13808224,0.007017385,0.9747866,-0.21590644,-0.030175438,0.47566882",0.0
"-0.0028308977,-0.11905671,0.084993206,-0.13808224,0.007017385,0.9747866,-0.21590644,-0.030175438,0.47566882","-0.13606513,-0.8287726,0.8929908","-0.01582414,-0.23300873,0.18092783,-0.24153751,0.017813632,0.92358834,-0.21590644,-0.030175438,0.47566882",0.0
"-0.01582414,-0.23300873,0.18092783,-0.24153751,0.017813632,0.92358834,-0.21590644,-0.030175438,0.47566882","0.45502853,-0.7822319,0.94511867","0.027627775,-0.34056163,0.2824626,-0.3108045,-0.021233233,0.84725094,-0.21590644,-0.030175438,0.47566882",0.0
"0.027627775,-0.34056163,0.2824626,-0.3108045,-0.021233233,0.84725094,-0.21590644,-0.030175438,0.47566882","0.5627438,-0.5461481,0.95566344","0.08136572,-0.41565424,0.3851302,-0.2968592,-0.07159627,0.7734997,-0.21590644,-0.030175438,0.47566882",0.0
"0.08136572,-0.41565424,0.3851302,-0.2968592,-0.07159627,0.7734997,-0.21590644,-0.030175438,0.47566882","0.13857281,-0.3772223,0.94493747","0.09459842,-0.46752045,0.4866455,-0.2454013,-0.069102,0.6983203,-0.21590644,-0.030175438,0.47566882",0.0
"0.09459842,-0.46752045,0.4866455,-0.2454013,-0.069102,0.6983203,-0.21590644,-0.030175438,0.47566882","-0.07608861,-0.41980284,0.9317725","0.08733251,-0.5252412,0.5867464,-0.20740817,-0.052363295,0.60226417,-0.21590644,-0.030175438,0.47566882",0.0
"0.08733251,-0.5252412,0.5867464,-0.20740817,-0.052363295,0.60226417,-0.21590644,-0.030175438,0.47566882","-0.14599633,-0.44443005,0.8113558","0.07339092,-0.5863481,0.6739109,-0.18624015,-0.03777122,0.50131667,-0.21590644,-0.030175438,0.47566882",0.0
"0.07339092,-0.5863481,0.6739109,-0.18624015,-0.03777122,0.50131667,-0.21590644,-0.030175438,0.47566882","-0.08500397,-0.20010316,0.22657406","0.06527366,-0.6138613,0.69825196,-0.19145429,-0.033906855,0.46675447,-0.21590644,-0.030175438,0.47566882",0.0
"0.06527366,-0.6138613,0.69825196,-0.19145429,-0.033906855,0.46675447,-0.21590644,-0.030175438,0.47566882","0.003252864,-0.033043742,-0.042723894","0.06558429,-0.6184047,0.69366217,-0.20168452,-0.0362388,0.4685826,-0.21590644,-0.030175438,0.47566882",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.35169592,0.26643273,0.60727465","0.96490407,0.26811266,0.9485071","0.09214133,0.036864106,0.10189872,0.20744212,0.06782426,0.9548553,-0.35169592,0.26643273,0.60727465",0.0
"0.09214133,0.036864106,0.10189872,0.20744212,0.06782426,0.9548553,-0.35169592,0.26643273,0.60727465","0.9802532,0.1603471,0.91989183","0.1857484,0.058911,0.20072332,0.3149663,0.21489345,0.8613706,-0.35169592,0.26643273,0.60727465",0.0
"0.1857484,0.058911,0.20072332,0.3149663,0.21489345,0.8613706,-0.35169592,0.26643273,0.60727465","0.98466873,0.21490657,0.8066162","0.2797771,0.088459544,0.28737864,0.3236488,0.39974257,0.7283483,-0.35169592,0.26643273,0.60727465",0.0
"0.2797771,0.088459544,0.28737864,0.3236488,0.39974257,0.7283483,-0.35169592,0.26643273,0.60727465","0.9832413,0.4120704,0.55290174","0.3736695,0.1451171,0.34677726,0.23956512,0.58657324,0.5646044,-0.35169592,0.26643273,0.60727465",0.0
"0.3736695,0.1451171,0.34677726,0.23956512,0.58657324,0.5646044,-0.35169592,0.26643273,0.60727465","0.972908,0.25515223,0.36950064","0.46657518,0.18019924,0.38647297,0.06623775,0.6837268,0.44723922,-0.35169592,0.26643273,0.60727465",0.0
"0.46657518,0.18019924,0.38647297,0.06623775,0.6837268,0.44723922,-0.35169592,0.26643273,0.60727465","0.96483505,0.0036654472,-0.1764434","0.5587099,0.18070324,0.36751762,-0.13117373,0.6715249,0.4757533,-0.35169592,0.26643273,0.60727465",0.0
"0.5587099,0.18070324,0.36751762,-0.13117373,0.6715249,0.4757533,-0.35169592,0.26643273,0.60727465","0.97034097,-0.24573565,-0.12358099","0.6513704,0.14691587,0.35424125,-0.29759166,0.56524056,0.55059487,-0.35169592,0.26643273,0.60727465",0.0
"0.6513704,0.14691587,0.35424125,-0.29759166,0.56524056,0.55059487,-0.35169592,0.26643273,0.60727465","0.8960717,-0.71196115,0.43594766","0.7369387,0.049024872,0.40107542,-0.35892946,0.38111448,0.6197513,-0.35169592,0.26643273,0.60727465",0.0
"0.7369387,0.049024872,0.40107542,-0.35892946,0.38111448,0.6197513,-0.35169592,0.26643273,0.60727465","0.46050286,-0.6622058,0.47523928","0.7809134,-0.042025026,0.4521307,-0.3244309,0.2593293,0.6497942,-0.35169592,0.26643273,0.60727465",0.0
"0.7809134,-0.042025026,0.4521307,-0.3244309,0.2593293,0.6497942,-0.35169592,0.26643273,0.60727465","0.12668514,0.056200027,0.15355349","0.79301095,-0.034297824,0.4686271,-0.34967628,0.2587004,0.61776054,-0.35169592,0.26643273,0.60727465",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16614036,0.03356725,0.49515146","-0.34643745,0.11023092,0.97737896","-0.03308226,0.015156176,0.10500046,0.17624767,-0.012563346,0.9636685,0.16614036,0.03356725,0.49515146",0.0
"-0.03308226,0.015156176,0.10500046,0.17624767,-0.012563346,0.9636685,0.16614036,0.03356725,0.49515146","-0.034114897,-0.26044703,0.9794172","-0.03633999,-0.020653965,0.21021989,0.23477836,-0.0210936,0.91279465,0.16614036,0.03356725,0.49515146",0.0
"-0.03633999,-0.020653965,0.21021989,0.23477836,-0.0210936,0.91279465,0.16614036,0.03356725,0.49515146","0.14775991,-0.4641819,0.9809253","-0.022230001,-0.084476605,0.31560138,0.2302348,-0.010301979,0.85373485,0.16614036,0.03356725,0.49515146",0.0
"-0.022230001,-0.084476605,0.31560138,0.2302348,-0.010301979,0.85373485,0.16614036,0.03356725,0.49515146","0.1856134,-0.507021,0.97964334","-0.00450528,-0.15418941,0.42084515,0.2088497,0.0028335543,0.7771162,0.16614036,0.03356725,0.49515146",0.0
"-0.00450528,-0.15418941,0.42084515,0.2088497,0.0028335543,0.7771162,0.16614036,0.03356725,0.49515146","0.13212001,-0.49514294,0.9726713","0.008111213,-0.22226904,0.5253399,0.18524505,0.010512384,0.68119454,0.16614036,0.03356725,0.49515146",0.0
"0.008111213,-0.22226904,0.5253399,0.18524505,0.010512384,0.68119454,0.16614036,0.03356725,0.49515146","0.12211144,-0.4456606,0.9457643","0.01977196,-0.2835451,0.62694407,0.16538486,0.016086694,0.5695324,0.16614036,0.03356725,0.49515146",0.0
"0.01977196,-0.2835451,0.62694407,0.16538486,0.016086694,0.5695324,0.16614036,0.03356725,0.49515146","0.18355179,-0.18153703,0.5065383","0.03729982,-0.30850554,0.6813618,0.1613066,0.024818359,0.50103605,0.16614036,0.03356725,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.28192985,-0.0057894737,0.7005036","-0.60860133,0.6516652,0.8863983","-0.058117006,0.089600615,0.09522633,0.3143575,-0.052154865,0.924481,0.28192985,-0.0057894737,0.7005036",0.0
"-0.058117006,0.089600615,0.09522633,0.3143575,-0.052154865,0.924481,0.28192985,-0.0057894737,0.7005036","0.15700626,-0.48570907,0.96098566","-0.043124042,0.022818113,0.19846566,0.30651698,-0.035939537,0.8938766,0.28192985,-0.0057894737,0.7005036",0.0
"-0.043124042,0.022818113,0.19846566,0.30651698,-0.035939537,0.8938766,0.28192985,-0.0057894737,0.7005036","0.12906384,-0.43398672,0.9518938","-0.030799387,-0.03685284,0.30072826,0.30367765,-0.0236593,0.8381062,0.28192985,-0.0057894737,0.7005036",0.0
"-0.030799387,-0.03685284,0.30072826,0.30367765,-0.0236593,0.8381062,0.28192985,-0.0057894737,0.7005036","0.076227546,-0.40066963,0.88162386","-0.023520218,-0.09194287,0.39544174,0.2939551,-0.015955174,0.7692646,0.28192985,-0.0057894737,0.7005036",0.0
"-0.023520218,-0.09194287,0.39544174,0.2939551,-0.015955174,0.7692646,0.28192985,-0.0057894737,0.7005036","0.061697245,-0.24036354,0.527133","-0.017628588,-0.12499164,0.45207205,0.28471202,-0.009985953,0.7209149,0.28192985,-0.0057894737,0.7005036",0.0
"-0.017628588,-0.12499164,0.45207205,0.28471202,-0.009985953,0.7209149,0.28192985,-0.0057894737,0.7005036","0.026791215,-0.054145932,0.15416455","-0.01507023,-0.13243645,0.46863416,0.28511676,-0.0077132,0.7042723,0.28192985,-0.0057894737,0.7005036",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.29783627,-0.0057894737,0.5737357","-0.5249877,0.65834403,0.94130003","-0.05013251,0.090518914,0.10112445,0.32465628,-0.045697384,0.91958225,0.29783627,-0.0057894737,0.5737357",0.0
"-0.05013251,0.090518914,0.10112445,0.32465628,-0.045697384,0.91958225,0.29783627,-0.0057894737,0.5737357","0.12247062,-0.37576473,0.97522604","-0.038437456,0.0388532,0.20589364,0.34645456,-0.036208946,0.8741798,0.29783627,-0.0057894737,0.5737357",0.0
"-0.038437456,0.0388532,0.20589364,0.34645456,-0.036208946,0.8741798,0.29783627,-0.0057894737,0.5737357","0.025555491,-0.47488737,0.97170377","-0.035997096,-0.026441382,0.31028444,0.3317535,-0.031851888,0.8194733,0.29783627,-0.0057894737,0.5737357",0.0
"-0.035997096,-0.026441382,0.31028444,0.3317535,-0.031851888,0.8194733,0.29783627,-0.0057894737,0.5737357","0.077378154,-0.421633,0.9628935","-0.02860805,-0.08441377,0.41372877,0.32148793,-0.02315907,0.740596,0.29783627,-0.0057894737,0.5737357",0.0
"-0.02860805,-0.08441377,0.41372877,0.32148793,-0.02315907,0.740596,0.29783627,-0.0057894737,0.5737357","0.07565582,-0.39975494,0.9237776","-0.021383476,-0.13937804,0.5129708,0.3035893,-0.014622905,0.64845395,0.29783627,-0.0057894737,0.5737357",0.0
"-0.021383476,-0.13937804,0.5129708,0.3035893,-0.014622905,0.64845395,0.29783627,-0.0057894737,0.5737357","0.09418154,-0.20030046,0.52543545","-0.012389828,-0.16691834,0.5694188,0.29454067,-0.005676726,0.5872354,0.29783627,-0.0057894737,0.5737357",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.042222224,-0.43923974,0.60727465","0.8838595,-0.93952465,-0.1340648","0.08440216,-0.1291798,-0.0144026475,-0.2868939,-0.07190783,0.94292027,-0.042222224,-0.43923974,0.60727465",0.0
"0.08440216,-0.1291798,-0.0144026475,-0.2868939,-0.07190783,0.94292027,-0.042222224,-0.43923974,0.60727465","0.9852295,-0.8395632,0.8062594","0.17848441,-0.24461545,0.07221434,-0.3540179,-0.21547395,0.88609004,-0.042222224,-0.43923974,0.60727465",0.0
"0.17848441,-0.24461545,0.07221434,-0.3540179,-0.21547395,0.88609004,-0.042222224,-0.43923974,0.60727465","0.99294853,-0.81403023,0.92712975","0.2733038,-0.35654047,0.17181653,-0.32699093,-0.3698942,0.80990016,-0.042222224,-0.43923974,0.60727465",0.0
"0.2733038,-0.35654047,0.17181653,-0.32699093,-0.3698942,0.80990016,-0.042222224,-0.43923974,0.60727465","0.98314,-0.5243336,0.93197083","0.36718655,-0.42863366,0.2719388,-0.2018889,-0.44116825,0.76034486,-0.042222224,-0.43923974,0.60727465",0.0
"0.36718655,-0.42863366,0.2719388,-0.2018889,-0.44116825,0.76034486,-0.042222224,-0.43923974,0.60727465","0.8655019,-0.26255357,0.8551016","0.4498357,-0.46473348,0.36380297,-0.07140572,-0.41245788,0.7329662,-0.042222224,-0.43923974,0.60727465",0.0
"0.4498357,-0.46473348,0.36380297,-0.07140572,-0.41245788,0.7329662,-0.042222224,-0.43923974,0.60727465","0.30247045,-0.5011892,0.8226026","0.47871944,-0.53364444,0.45217577,-0.03281792,-0.4035131,0.6567209,-0.042222224,-0.43923974,0.60727465",0.0
"0.47871944,-0.53364444,0.45217577,-0.03281792,-0.4035131,0.6567209,-0.042222224,-0.43923974,0.60727465","0.043436766,-0.4162122,0.42574","0.48286733,-0.5908715,0.49791333,-0.028599074,-0.42325264,0.5916648,-0.042222224,-0.43923974,0.60727465",0.0
"0.48286733,-0.5908715,0.49791333,-0.028599074,-0.42325264,0.5916648,-0.042222224,-0.43923974,0.60727465","-0.0038059354,-0.0720278,-0.04411006","0.4825039,-0.60077506,0.49317458,-0.030192833,-0.44340372,0.5817924,-0.042222224,-0.43923974,0.60727465",0.0
"0.4825039,-0.60077506,0.49317458,-0.030192833,-0.44340372,0.5817924,-0.042222224,-0.43923974,0.60727465","-0.036693037,0.078826904,-0.13558143","0.47899997,-0.58993685,0.47860903,-0.035425577,-0.44839466,0.594927,-0.042222224,-0.43923974,0.60727465",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.007953216,0.1659649,0.3483126","0.8803297,0.062206507,0.97609544","0.084065095,0.008553066,0.10486256,0.15531604,0.047996845,0.96646655,-0.007953216,0.1659649,0.3483126",0.0
"0.084065095,0.008553066,0.10486256,0.15531604,0.047996845,0.96646655,-0.007953216,0.1659649,0.3483126","0.9309797,-0.3316247,0.9770615","0.17296691,-0.03704364,0.20982894,0.16996248,0.10942921,0.92185056,-0.007953216,0.1659649,0.3483126",0.0
"0.17296691,-0.03704364,0.20982894,0.16996248,0.10942921,0.92185056,-0.007953216,0.1659649,0.3483126","0.91889346,-0.45755804,0.9774544","0.26071453,-0.09995554,0.31483755,0.13240096,0.15010606,0.8626112,-0.007953216,0.1659649,0.3483126",0.0
"0.26071453,-0.09995554,0.31483755,0.13240096,0.15010606,0.8626112,-0.007953216,0.1659649,0.3483126","0.8496678,-0.48728895,0.97594666","0.34185165,-0.16695528,0.4196842,0.083229,0.16564803,0.7845817,-0.007953216,0.1659649,0.3483126",0.0
"0.34185165,-0.16695528,0.4196842,0.083229,0.16564803,0.7845817,-0.007953216,0.1659649,0.3483126","0.61977005,-0.4841355,0.97316694","0.4010352,-0.23352143,0.5242322,0.045563553,0.16072284,0.68745583,-0.007953216,0.1659649,0.3483126",0.0
"0.4010352,-0.23352143,0.5242322,0.045563553,0.16072284,0.68745583,-0.007953216,0.1659649,0.3483126","0.4111699,-0.47561133,0.9647176","0.44029891,-0.29891557,0.62787247,0.02152348,0.1444597,0.5740793,-0.007953216,0.1659649,0.3483126",0.0
"0.44029891,-0.29891557,0.62787247,0.02152348,0.1444597,0.5740793,-0.007953216,0.1659649,0.3483126","0.39298034,-0.39648926,0.9447222","0.47782567,-0.3534308,0.72936463,0.0034464258,0.13257113,0.44616267,-0.007953216,0.1659649,0.3483126",0.0
"0.47782567,-0.3534308,0.72936463,0.0034464258,0.13257113,0.44616267,-0.007953216,0.1659649,0.3483126","0.27693307,-0.12067509,0.5833876","0.5042708,-0.37002307,0.7920385,-0.0076151276,0.13600034,0.3565801,-0.007953216,0.1659649,0.3483126",0.0
"0.5042708,-0.37002307,0.7920385,-0.0076151276,0.13600034,0.3565801,-0.007953216,0.1659649,0.3483126","0.079060555,0.14274108,-0.027333677","0.5118205,-0.35039693,0.7891021,-0.011489062,0.15329379,0.35417825,-0.007953216,0.1659649,0.3483126",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.19444445,-0.09865497,0.47566882","0.16650271,-0.93463624,0.8274826","0.015899789,-0.12850769,0.08889701,-0.15291572,-0.001848264,0.971599,-0.19444445,-0.09865497,0.47566882",0.0
"0.015899789,-0.12850769,0.08889701,-0.15291572,-0.001848264,0.971599,-0.19444445,-0.09865497,0.47566882","0.48318052,-0.92391837,0.93776584","0.062040012,-0.25554174,0.18964183,-0.27136698,-0.047669936,0.90957296,-0.19444445,-0.09865497,0.47566882",0.0
"0.062040012,-0.25554174,0.18964183,-0.27136698,-0.047669936,0.90957296,-0.19444445,-0.09865497,0.47566882","0.82687783,-0.7526518,0.96761","0.14100084,-0.35902753,0.29359287,-0.30104855,-0.13641338,0.8320775,-0.19444445,-0.09865497,0.47566882",0.0
"0.14100084,-0.35902753,0.29359287,-0.30104855,-0.13641338,0.8320775,-0.19444445,-0.09865497,0.47566882","0.60317373,-0.2852236,0.96142673","0.19859955,-0.39824438,0.39687964,-0.21343423,-0.14650635,0.7817646,-0.19444445,-0.09865497,0.47566882",0.0
"0.19859955,-0.39824438,0.39687964,-0.21343423,-0.14650635,0.7817646,-0.19444445,-0.09865497,0.47566882","-0.11865419,-0.539356,0.9598355","0.18726893,-0.4724031,0.49999544,-0.20711711,-0.13121495,0.6881545,-0.19444445,-0.09865497,0.47566882",0.0
"0.18726893,-0.4724031,0.49999544,-0.20711711,-0.13121495,0.6881545,-0.19444445,-0.09865497,0.47566882","-0.059512734,-0.49141622,0.93646693","0.18158591,-0.53997034,0.6006007,-0.18598904,-0.11245814,0.5842313,-0.19444445,-0.09865497,0.47566882",0.0
"0.18158591,-0.53997034,0.6006007,-0.18598904,-0.11245814,0.5842313,-0.19444445,-0.09865497,0.47566882","-0.13178033,-0.41850817,0.7540684","0.16900185,-0.5975131,0.68161076,-0.17060411,-0.09346104,0.48928428,-0.19444445,-0.09865497,0.47566882",0.0
"0.16900185,-0.5975131,0.68161076,-0.17060411,-0.09346104,0.48928428,-0.19444445,-0.09865497,0.47566882","-0.13215178,-0.19097412,0.13937306","0.1563823,-0.6237711,0.69658375,-0.18573286,-0.092809975,0.46336156,-0.19444445,-0.09865497,0.47566882",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.10356726,-0.0057894737,0.9603809","0.077605605,0.10705495,0.600258","0.007410773,0.014719499,0.06448611,0.12100235,0.008608349,0.98064005,0.10356726,-0.0057894737,0.9603809",0.0
"0.007410773,0.014719499,0.06448611,0.12100235,0.008608349,0.98064005,0.10356726,-0.0057894737,0.9603809","-0.36022985,-0.33459097,0.61106336","-0.026988572,-0.03128505,0.13013306,0.111818805,-0.0036936132,0.96800673,0.10356726,-0.0057894737,0.9603809",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.057602342,0.07111111,0.51554936","0.9539311,-0.45833313,0.97605395","0.09109349,-0.06301846,0.10485812,0.007589637,0.0082677845,0.98151934,-0.057602342,0.07111111,0.51554936",0.0
"0.09109349,-0.06301846,0.10485812,0.007589637,0.0082677845,0.98151934,-0.057602342,0.07111111,0.51554936","0.94998765,-0.4187268,0.97413945","0.1818104,-0.12059127,0.2095106,0.021838024,0.020915225,0.9457305,-0.057602342,0.07111111,0.51554936",0.0
"0.1818104,-0.12059127,0.2095106,0.021838024,0.020915225,0.9457305,-0.057602342,0.07111111,0.51554936","0.9543152,-0.45124358,0.9703667","0.27294055,-0.18263498,0.31375775,0.020562189,0.032609347,0.8876074,-0.057602342,0.07111111,0.51554936",0.0
"0.27294055,-0.18263498,0.31375775,0.020562189,0.032609347,0.8876074,-0.057602342,0.07111111,0.51554936","0.9560602,-0.40445632,0.9641545","0.36423734,-0.23824565,0.41733757,0.017637063,0.05280748,0.80799013,-0.057602342,0.07111111,0.51554936",0.0
"0.36423734,-0.23824565,0.41733757,0.017637063,0.05280748,0.80799013,-0.057602342,0.07111111,0.51554936","0.9564525,-0.32003868,0.9527719","0.45557165,-0.28224933,0.5196945,0.006139711,0.085316375,0.707998,-0.057602342,0.07111111,0.51554936",0.0
"0.45557165,-0.28224933,0.5196945,0.006139711,0.085316375,0.707998,-0.057602342,0.07111111,0.51554936","0.945863,-0.35108817,0.9378469","0.5458947,-0.33052218,0.6204481,-0.019742683,0.09568426,0.5935629,-0.057602342,0.07111111,0.51554936",0.0
"0.5458947,-0.33052218,0.6204481,-0.019742683,0.09568426,0.5935629,-0.057602342,0.07111111,0.51554936","0.7713169,-0.20752299,0.5491762","0.6195498,-0.35905555,0.67944646,-0.042064343,0.090899,0.5200319,-0.057602342,0.07111111,0.51554936",0.0
"0.6195498,-0.35905555,0.67944646,-0.042064343,0.090899,0.5200319,-0.057602342,0.07111111,0.51554936","0.42128682,-0.048852265,0.059799552","0.6597797,-0.36577252,0.6858708,-0.051083166,0.08103915,0.5126276,-0.057602342,0.07111111,0.51554936",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.14970762,0.5677193,0.5930222","0.700735,0.95987725,0.9556614","0.06691511,0.13197818,0.10266731,0.40183347,0.09165966,0.8809294,0.14970762,0.5677193,0.5930222",0.0
"0.06691511,0.13197818,0.10266731,0.40183347,0.09165966,0.8809294,0.14970762,0.5677193,0.5930222","0.9877349,0.9064541,0.8654344","0.16123661,0.256611,0.19564146,0.61755633,0.3492569,0.6005714,0.14970762,0.5677193,0.5930222",0.0
"0.16123661,0.256611,0.19564146,0.61755633,0.3492569,0.6005714,0.14970762,0.5677193,0.5930222","0.9755354,0.1288054,0.45168388","0.25439316,0.2743211,0.24416615,0.52402925,0.54700214,0.4985108,0.14970762,0.5677193,0.5930222",0.0
"0.25439316,0.2743211,0.24416615,0.52402925,0.54700214,0.4985108,0.14970762,0.5677193,0.5930222","0.9723991,-0.49157882,0.0013921261","0.34725022,0.20673156,0.24431573,0.30340958,0.59551287,0.6160421,0.14970762,0.5677193,0.5930222",0.0
"0.34725022,0.20673156,0.24431573,0.30340958,0.59551287,0.6160421,0.14970762,0.5677193,0.5930222","0.7418814,-0.5904578,0.5249207","0.41809452,0.12554666,0.30070832,0.1425949,0.5646378,0.66060704,0.14970762,0.5677193,0.5930222",0.0
"0.41809452,0.12554666,0.30070832,0.1425949,0.5646378,0.66060704,0.14970762,0.5677193,0.5930222","-0.026817143,-0.22266155,0.49424624","0.41553366,0.09493184,0.35380554,0.14304711,0.54843765,0.6277565,0.14970762,0.5677193,0.5930222",0.0
