state,action,next_state,reward
"-0.1426387,-0.6438398,-0.50528395,-0.58096176,0.28570983,-0.55625355,-0.5940936,0.32812864,-0.71845937","-0.020320177,-0.70627475,0.5109911","-0.14457913,-0.740949,-0.45038787,-0.55967563,0.27970877,-0.68244433,-0.5940936,0.32812864,-0.71845937",0.0
"-0.14457913,-0.740949,-0.45038787,-0.55967563,0.27970877,-0.68244433,-0.5940936,0.32812864,-0.71845937","-0.18947917,-0.30588508,0.41644323","-0.16267303,-0.78300667,-0.40564904,-0.55314296,0.31680855,-0.72771746,-0.5940936,0.32812864,-0.71845937",0.0
"-0.16267303,-0.78300667,-0.40564904,-0.55314296,0.31680855,-0.72771746,-0.5940936,0.32812864,-0.71845937","0.02029121,-0.16368538,0.43951273","-0.16073535,-0.8055126,-0.35843188,-0.58573836,0.330393,-0.7389899,-0.5940936,0.32812864,-0.71845937",0.0
"-0.16073535,-0.8055126,-0.35843188,-0.58573836,0.330393,-0.7389899,-0.5940936,0.32812864,-0.71845937","0.042477965,0.043561578,-0.0007545948","-0.15667902,-0.7995232,-0.3585129,-0.596156,0.32625592,-0.7291615,-0.5940936,0.32812864,-0.71845937",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.21555556,-0.87473685,-0.36594146","0.9993408,-0.99322915,-0.99211013","0.095429786,-0.1365639,-0.10658302,-0.4083025,-0.12015477,0.8728684,-0.21555556,-0.87473685,-0.36594146",0.0
"0.095429786,-0.1365639,-0.10658302,-0.4083025,-0.12015477,0.8728684,-0.21555556,-0.87473685,-0.36594146","0.70361006,-0.98680747,-0.892296","0.16261944,-0.27224487,-0.20244293,-0.6438402,-0.35424945,0.5634139,-0.21555556,-0.87473685,-0.36594146",0.0
"0.16261944,-0.27224487,-0.20244293,-0.6438402,-0.35424945,0.5634139,-0.21555556,-0.87473685,-0.36594146","0.9433329,-0.9907636,-0.98248446","0.2527009,-0.40846977,-0.30799183,-0.6184518,-0.6207817,0.12886412,-0.21555556,-0.87473685,-0.36594146",0.0
"0.2527009,-0.40846977,-0.30799183,-0.6184518,-0.6207817,0.12886412,-0.21555556,-0.87473685,-0.36594146","0.8855479,-0.88351995,-0.47360885","0.33726427,-0.52994925,-0.35887188,-0.42994133,-0.7545549,-0.20537846,-0.21555556,-0.87473685,-0.36594146",0.0
"0.33726427,-0.52994925,-0.35887188,-0.42994133,-0.7545549,-0.20537846,-0.21555556,-0.87473685,-0.36594146","0.80749226,-0.7379396,0.83098817","0.41437393,-0.6314122,-0.26959828,-0.24707413,-0.8744473,-0.30873528,-0.21555556,-0.87473685,-0.36594146",0.0
"0.41437393,-0.6314122,-0.26959828,-0.24707413,-0.8744473,-0.30873528,-0.21555556,-0.87473685,-0.36594146","0.063144326,-0.18708527,-0.05914527","0.42040375,-0.6571355,-0.27595225,-0.22645895,-0.8632821,-0.3734654,-0.21555556,-0.87473685,-0.36594146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.8518129,-0.0057894737,-0.685182","0.5571655,-0.97545826,-0.9858209","0.053205255,-0.1341205,-0.10590736,-0.415169,-0.06417811,0.87597716,-0.8518129,-0.0057894737,-0.685182",0.0
"0.053205255,-0.1341205,-0.10590736,-0.415169,-0.06417811,0.87597716,-0.8518129,-0.0057894737,-0.685182","0.005798459,-0.9427047,-0.47666323","0.05375896,-0.26373753,-0.15711558,-0.684557,-0.110853344,0.64082116,-0.8518129,-0.0057894737,-0.685182",0.0
"0.05375896,-0.26373753,-0.15711558,-0.684557,-0.110853344,0.64082116,-0.8518129,-0.0057894737,-0.685182","0.35861802,-0.98837036,-0.37312305","0.08800438,-0.3996334,-0.1972004,-0.841274,-0.23268588,0.31995225,-0.8518129,-0.0057894737,-0.685182",0.0
"0.08800438,-0.3996334,-0.1972004,-0.841274,-0.23268588,0.31995225,-0.8518129,-0.0057894737,-0.685182","-0.20386356,-0.95072204,-0.59257245","0.06853689,-0.53035283,-0.2608608,-0.9077157,-0.1925961,-0.06901429,-0.8518129,-0.0057894737,-0.685182",0.0
"0.06853689,-0.53035283,-0.2608608,-0.9077157,-0.1925961,-0.06901429,-0.8518129,-0.0057894737,-0.685182","-0.4324007,-0.98932624,-0.6984777","0.02724576,-0.66638017,-0.33589864,-0.82891583,-0.06531394,-0.4627167,-0.8518129,-0.0057894737,-0.685182",0.0
"0.02724576,-0.66638017,-0.33589864,-0.82891583,-0.06531394,-0.4627167,-0.8518129,-0.0057894737,-0.685182","-0.14646226,-0.89479816,0.9021337","0.013259677,-0.7894103,-0.2389818,-0.8294896,-0.028778942,-0.60970825,-0.8518129,-0.0057894737,-0.685182",0.0
"0.013259677,-0.7894103,-0.2389818,-0.8294896,-0.028778942,-0.60970825,-0.8518129,-0.0057894737,-0.685182","-0.033414483,-0.44833028,0.5840242","0.010068838,-0.8510535,-0.17623965,-0.8298971,-0.020467458,-0.6663092,-0.8518129,-0.0057894737,-0.685182",0.0
"0.010068838,-0.8510535,-0.17623965,-0.8298971,-0.020467458,-0.6663092,-0.8518129,-0.0057894737,-0.685182","-0.084909976,-0.31736422,0.44471288","0.0019605525,-0.89468944,-0.12846382,-0.8278914,0.0006903826,-0.7004956,-0.8518129,-0.0057894737,-0.685182",0.0
"0.0019605525,-0.89468944,-0.12846382,-0.8278914,0.0006903826,-0.7004956,-0.8518129,-0.0057894737,-0.685182","-0.01561147,-0.09649092,0.40188444","0.00046977226,-0.9079565,-0.08528907,-0.8516633,0.004532864,-0.67590564,-0.8518129,-0.0057894737,-0.685182",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.36637428,-0.57134503,-0.71845937","-0.52310616,0.9948797,0.98917294","-0.04995284,0.13679084,0.106267475,0.4213244,-0.060806252,0.8729087,0.36637428,-0.57134503,-0.71845937",0.0
"-0.04995284,0.13679084,0.106267475,0.4213244,-0.060806252,0.8729087,0.36637428,-0.57134503,-0.71845937","-0.927433,0.9873183,0.9737506","-0.13851596,0.27254206,0.21087809,0.6733025,-0.30662253,0.5507489,0.36637428,-0.57134503,-0.71845937",0.0
"-0.13851596,0.27254206,0.21087809,0.6733025,-0.30662253,0.5507489,0.36637428,-0.57134503,-0.71845937","-0.9224912,0.96886754,0.9751334","-0.22660717,0.40575638,0.3156373,0.6647175,-0.5659071,0.12292942,0.36637428,-0.57134503,-0.71845937",0.0
"-0.22660717,0.40575638,0.3156373,0.6647175,-0.5659071,0.12292942,0.36637428,-0.57134503,-0.71845937","-0.4052223,0.9413676,0.94454145","-0.265303,0.5351896,0.4171099,0.55314344,-0.6004511,-0.28705996,0.36637428,-0.57134503,-0.71845937",0.0
"-0.265303,0.5351896,0.4171099,0.55314344,-0.6004511,-0.28705996,0.36637428,-0.57134503,-0.71845937","-0.35149562,0.97804165,0.6296507","-0.29886824,0.66966534,0.48475364,0.3895905,-0.5224358,-0.58690834,0.36637428,-0.57134503,-0.71845937",0.0
"-0.29886824,0.66966534,0.48475364,0.3895905,-0.5224358,-0.58690834,0.36637428,-0.57134503,-0.71845937","-0.17449164,0.67243373,-0.4358803","-0.31553093,0.76212156,0.43792668,0.34359118,-0.5144041,-0.7095496,0.36637428,-0.57134503,-0.71845937",0.0
"-0.31553093,0.76212156,0.43792668,0.34359118,-0.5144041,-0.7095496,0.36637428,-0.57134503,-0.71845937","-0.19512802,0.32735002,-0.68495226","-0.33416426,0.8071305,0.3643418,0.33492842,-0.5719972,-0.74498767,0.36637428,-0.57134503,-0.71845937",0.0
"-0.33416426,0.8071305,0.3643418,0.33492842,-0.5719972,-0.74498767,0.36637428,-0.57134503,-0.71845937","0.09642339,-0.045259833,-0.14878559","-0.32495654,0.8009076,0.34835762,0.3660267,-0.5860426,-0.72517693,0.36637428,-0.57134503,-0.71845937",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.9663158,-0.0057894737,-0.36600685","-0.5471038,0.9913032,0.97611856","-0.05224444,0.13629909,0.10486503,0.41833428,-0.06341696,0.87464076,0.9663158,-0.0057894737,-0.36600685",0.0
"-0.05224444,0.13629909,0.10486503,0.41833428,-0.06341696,0.87464076,0.9663158,-0.0057894737,-0.36600685","-0.27893078,0.98496044,0.77430797","-0.0788803,0.2717261,0.18804942,0.7049737,-0.17239411,0.5847389,0.9663158,-0.0057894737,-0.36600685",0.0
"-0.0788803,0.2717261,0.18804942,0.7049737,-0.17239411,0.5847389,0.9663158,-0.0057894737,-0.36600685","0.15697289,0.96881413,0.6991793","-0.063890524,0.40493307,0.2631627,0.86486167,-0.1700548,0.20592234,0.9663158,-0.0057894737,-0.36600685",0.0
"-0.063890524,0.40493307,0.2631627,0.86486167,-0.1700548,0.20592234,0.9663158,-0.0057894737,-0.36600685","0.64436126,0.9923332,0.7033943","-0.0023587013,0.5413738,0.33872876,0.8817448,-0.00074443035,-0.20333023,0.9663158,-0.0057894737,-0.36600685",0.0
"-0.0023587013,0.5413738,0.33872876,0.8817448,-0.00074443035,-0.20333023,0.9663158,-0.0057894737,-0.36600685","0.08078396,0.7177912,-0.73693407","0.0053555816,0.64006644,0.25955942,0.91255337,0.021145308,-0.31464452,0.9663158,-0.0057894737,-0.36600685",0.0
"0.0053555816,0.64006644,0.25955942,0.91255337,0.021145308,-0.31464452,0.9663158,-0.0057894737,-0.36600685","-0.05962783,0.5207672,-0.729298","-0.0003384435,0.7116693,0.18121043,0.9357079,0.004794582,-0.3701132,0.9663158,-0.0057894737,-0.36600685",0.0
"-0.0003384435,0.7116693,0.18121043,0.9357079,0.004794582,-0.3701132,0.9663158,-0.0057894737,-0.36600685","-0.056992114,0.216717,-0.44117963","-0.005780777,0.7414669,0.13381417,0.9499591,-0.011463352,-0.3722047,0.9663158,-0.0057894737,-0.36600685",0.0
"-0.005780777,0.7414669,0.13381417,0.9499591,-0.011463352,-0.3722047,0.9663158,-0.0057894737,-0.36600685","0.023355365,0.15774369,-0.34797776","-0.0035505092,0.7631559,0.09643066,0.95926845,-0.0049103047,-0.36880487,0.9663158,-0.0057894737,-0.36600685",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6269006,-0.49526313,-0.7331694","0.95870996,-0.95722497,-0.97235405","0.09154983,-0.13161351,-0.104460604,-0.39815935,-0.111744344,0.87977016,-0.6269006,-0.49526313,-0.7331694",0.0
"0.09154983,-0.13161351,-0.104460604,-0.39815935,-0.111744344,0.87977016,-0.6269006,-0.49526313,-0.7331694","0.93556035,-0.98729336,-0.8987828","0.18088906,-0.26736128,-0.20101738,-0.6162597,-0.38664106,0.5741571,-0.6269006,-0.49526313,-0.7331694",0.0
"0.18088906,-0.26736128,-0.20101738,-0.6162597,-0.38664106,0.5741571,-0.6269006,-0.49526313,-0.7331694","0.8667908,-0.9936528,-0.96646655","0.2636613,-0.40398344,-0.30484548,-0.59571624,-0.6406174,0.14328466,-0.6269006,-0.49526313,-0.7331694",0.0
"0.2636613,-0.40398344,-0.30484548,-0.59571624,-0.6406174,0.14328466,-0.6269006,-0.49526313,-0.7331694","-0.1464889,-0.97595614,-0.8854677","0.24967265,-0.5381724,-0.39997178,-0.5927138,-0.58331865,-0.27332002,-0.6269006,-0.49526313,-0.7331694",0.0
"0.24967265,-0.5381724,-0.39997178,-0.5927138,-0.58331865,-0.27332002,-0.6269006,-0.49526313,-0.7331694","-0.25906014,-0.9831207,0.08351481","0.2249343,-0.6733465,-0.39099967,-0.58621436,-0.49285412,-0.529317,-0.6269006,-0.49526313,-0.7331694",0.0
"0.2249343,-0.6733465,-0.39099967,-0.58621436,-0.49285412,-0.529317,-0.6269006,-0.49526313,-0.7331694","-0.05101013,-0.91254586,0.8560517","0.22006321,-0.7988169,-0.29903346,-0.5845361,-0.47625214,-0.6851198,-0.6269006,-0.49526313,-0.7331694",0.0
"0.22006321,-0.7988169,-0.29903346,-0.5845361,-0.47625214,-0.6851198,-0.6269006,-0.49526313,-0.7331694","-0.0645414,-0.57111084,0.83228993","0.21389997,-0.87734175,-0.20961998,-0.6020245,-0.47150946,-0.75170696,-0.6269006,-0.49526313,-0.7331694",0.0
"0.21389997,-0.87734175,-0.20961998,-0.6020245,-0.47150946,-0.75170696,-0.6269006,-0.49526313,-0.7331694","-0.02802217,-0.09118277,0.44749224","0.21122405,-0.889879,-0.16154556,-0.63455653,-0.48878455,-0.72760123,-0.6269006,-0.49526313,-0.7331694",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.644386,0.708538,-0.29036456","-0.80038196,-0.97650516,-0.9618864","-0.07643067,-0.13426444,-0.103336066,-0.40399662,0.10487378,0.87804615,-0.644386,0.708538,-0.29036456",0.0
"-0.07643067,-0.13426444,-0.103336066,-0.40399662,0.10487378,0.87804615,-0.644386,0.708538,-0.29036456","-0.9301899,-0.968277,-0.87583077","-0.16525707,-0.26739758,-0.19742711,-0.6269761,0.3649607,0.57918435,-0.644386,0.708538,-0.29036456",0.0
"-0.16525707,-0.26739758,-0.19742711,-0.6269761,0.3649607,0.57918435,-0.644386,0.708538,-0.29036456","-0.932753,-0.94712764,-0.9808271","-0.25432822,-0.39762276,-0.30279794,-0.6039108,0.62886494,0.15999438,-0.644386,0.708538,-0.29036456",0.0
"-0.25432822,-0.39762276,-0.30279794,-0.6039108,0.62886494,0.15999438,-0.644386,0.708538,-0.29036456","-0.40061104,-0.9481768,-0.21922493","-0.29258364,-0.52799225,-0.3263494,-0.5363785,0.7127563,-0.15765151,-0.644386,0.708538,-0.29036456",0.0
"-0.29258364,-0.52799225,-0.3263494,-0.5363785,0.7127563,-0.15765151,-0.644386,0.708538,-0.29036456","0.29011774,-0.66221905,0.83155656","-0.26487952,-0.619044,-0.23701473,-0.62472874,0.69464713,-0.23632818,-0.644386,0.708538,-0.29036456",0.0
"-0.26487952,-0.619044,-0.23701473,-0.62472874,0.69464713,-0.23632818,-0.644386,0.708538,-0.29036456","-0.08949405,-0.3679973,0.47717035","-0.27342555,-0.6696418,-0.18575197,-0.6161165,0.72306216,-0.2797844,-0.644386,0.708538,-0.29036456",0.0
"-0.27342555,-0.6696418,-0.18575197,-0.6161165,0.72306216,-0.2797844,-0.644386,0.708538,-0.29036456","0.096934676,-0.123199284,0.49301553","-0.264169,-0.6865811,-0.13278696,-0.6509587,0.72023344,-0.24196541,-0.644386,0.708538,-0.29036456",0.0
"-0.264169,-0.6865811,-0.13278696,-0.6509587,0.72023344,-0.24196541,-0.644386,0.708538,-0.29036456","0.08303034,-0.16776824,-0.018760562","-0.25624022,-0.70964843,-0.13480237,-0.6633046,0.6981904,-0.29936412,-0.644386,0.708538,-0.29036456",0.0
"-0.25624022,-0.70964843,-0.13480237,-0.6633046,0.6981904,-0.29936412,-0.644386,0.708538,-0.29036456","-0.12357676,0.068594694,-0.07485783","-0.2680409,-0.70021707,-0.14284433,-0.6365314,0.72180426,-0.28898716,-0.644386,0.708538,-0.29036456",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.67649126,-0.5338596,-0.2081845","0.96517706,-0.9380223,-0.9888257","0.09216739,-0.12897325,-0.10623016,-0.39499426,-0.1116384,0.8809132,-0.67649126,-0.5338596,-0.2081845",0.0
"0.09216739,-0.12897325,-0.10623016,-0.39499426,-0.1116384,0.8809132,-0.67649126,-0.5338596,-0.2081845","0.9609163,-0.9878138,-0.9516203","0.18392791,-0.26479256,-0.20846333,-0.61318576,-0.3929274,0.5680981,-0.67649126,-0.5338596,-0.2081845",0.0
"0.18392791,-0.26479256,-0.20846333,-0.61318576,-0.3929274,0.5680981,-0.67649126,-0.5338596,-0.2081845","0.770864,-0.94000745,-0.92886984","0.25753984,-0.39403877,-0.3082524,-0.6038096,-0.62472785,0.1591799,-0.67649126,-0.5338596,-0.2081845",0.0
"0.25753984,-0.39403877,-0.3082524,-0.6038096,-0.62472785,0.1591799,-0.67649126,-0.5338596,-0.2081845","-0.23116088,-0.948576,0.16941679","0.23546565,-0.5244631,-0.29005182,-0.6787077,-0.61155784,-0.098591864,-0.67649126,-0.5338596,-0.2081845",0.0
"0.23546565,-0.5244631,-0.29005182,-0.6787077,-0.61155784,-0.098591864,-0.67649126,-0.5338596,-0.2081845","-0.27252948,-0.08299631,-0.6439623","0.20944105,-0.5358747,-0.35923302,-0.689584,-0.5256435,-0.21838787,-0.67649126,-0.5338596,-0.2081845",0.0
"0.20944105,-0.5358747,-0.35923302,-0.689584,-0.5256435,-0.21838787,-0.67649126,-0.5338596,-0.2081845","0.11473262,0.057074785,0.016229987","0.22039719,-0.52802736,-0.3574894,-0.67320275,-0.5508181,-0.19950338,-0.67649126,-0.5338596,-0.2081845",0.0
"0.22039719,-0.52802736,-0.3574894,-0.67320275,-0.5508181,-0.19950338,-0.67649126,-0.5338596,-0.2081845","-0.09773582,0.1367346,-0.22067201","0.21106412,-0.5092271,-0.38119635,-0.6767305,-0.52121437,-0.19067265,-0.67649126,-0.5338596,-0.2081845",0.0
"0.21106412,-0.5092271,-0.38119635,-0.6767305,-0.52121437,-0.19067265,-0.67649126,-0.5338596,-0.2081845","-0.02318424,-0.061509073,0.002534151","0.20885019,-0.51768434,-0.3809241,-0.6794488,-0.5158095,-0.20793535,-0.67649126,-0.5338596,-0.2081845",0.0
"0.20885019,-0.51768434,-0.3809241,-0.6794488,-0.5158095,-0.20793535,-0.67649126,-0.5338596,-0.2081845","0.026847482,-0.019236445,-0.054041922","0.21141393,-0.5203293,-0.38672987,-0.67110246,-0.5180005,-0.22072616,-0.67649126,-0.5338596,-0.2081845",0.0
"0.21141393,-0.5203293,-0.38672987,-0.67110246,-0.5180005,-0.22072616,-0.67649126,-0.5338596,-0.2081845","0.07790506,-0.0253914,0.07953739","0.2188533,-0.5238206,-0.3781851,-0.6637605,-0.5376047,-0.21724607,-0.67649126,-0.5338596,-0.2081845",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.8774269,-0.14052631,-0.41634786","-0.23863465,0.9862771,0.9980273","-0.022787873,0.13560802,0.107218705,0.42378876,-0.02458701,0.87330276,0.8774269,-0.14052631,-0.41634786",0.0
"-0.022787873,0.13560802,0.107218705,0.42378876,-0.02458701,0.87330276,0.8774269,-0.14052631,-0.41634786","-0.7613398,0.9938179,0.9383528","-0.0954903,0.2722529,0.20802653,0.7066675,-0.21253183,0.5553842,0.8774269,-0.14052631,-0.41634786",0.0
"-0.0954903,0.2722529,0.20802653,0.7066675,-0.21253183,0.5553842,0.8774269,-0.14052631,-0.41634786","0.13585615,0.9942424,0.9803512","-0.08251702,0.40895614,0.31334627,0.84732634,-0.21872409,0.11961512,0.8774269,-0.14052631,-0.41634786",0.0
"-0.08251702,0.40895614,0.31334627,0.84732634,-0.21872409,0.11961512,0.8774269,-0.14052631,-0.41634786","0.4125018,0.98719764,0.7480551","-0.04312609,0.5446908,0.39371023,0.8284567,-0.1070918,-0.27921635,0.8774269,-0.14052631,-0.41634786",0.0
"-0.04312609,0.5446908,0.39371023,0.8284567,-0.1070918,-0.27921635,0.8774269,-0.14052631,-0.41634786","-0.03183776,0.7293731,-0.77060336","-0.046166368,0.6449759,0.31092378,0.8601717,-0.11978719,-0.3901517,0.8774269,-0.14052631,-0.41634786",0.0
"-0.046166368,0.6449759,0.31092378,0.8601717,-0.11978719,-0.3901517,0.8774269,-0.14052631,-0.41634786","-0.071656466,0.32931876,-0.483168","-0.05300904,0.6902556,0.2590167,0.8772166,-0.14158075,-0.42432103,0.8774269,-0.14052631,-0.41634786",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.47643277,-0.25122806,-0.87543184","0.65650153,0.76725435,0.96969795","0.06269114,0.10549352,0.10417526,0.3535268,0.07644487,0.90470374,0.47643277,-0.25122806,-0.87543184",0.0
"0.06269114,0.10549352,0.10417526,0.3535268,0.07644487,0.90470374,0.47643277,-0.25122806,-0.87543184","-0.10771978,0.9381294,0.84133005","0.052404683,0.23448151,0.19455989,0.6667603,0.11664301,0.6394853,0.47643277,-0.25122806,-0.87543184",0.0
"0.052404683,0.23448151,0.19455989,0.6667603,0.11664301,0.6394853,0.47643277,-0.25122806,-0.87543184","-0.7297342,0.9511342,0.99145734","-0.01727963,0.3652576,0.30107278,0.8513733,-0.040464878,0.23076193,0.47643277,-0.25122806,-0.87543184",0.0
"-0.01727963,0.3652576,0.30107278,0.8513733,-0.040464878,0.23076193,0.47643277,-0.25122806,-0.87543184","-0.94101053,0.9525442,0.982797","-0.10713931,0.4962276,0.40665525,0.7902916,-0.2703918,-0.19608405,0.47643277,-0.25122806,-0.87543184",0.0
"-0.10713931,0.4962276,0.40665525,0.7902916,-0.2703918,-0.19608405,0.47643277,-0.25122806,-0.87543184","-0.3139814,0.9874675,0.98613644","-0.13712226,0.6319993,0.5125965,0.5909249,-0.26519912,-0.54123366,0.47643277,-0.25122806,-0.87543184",0.0
"-0.13712226,0.6319993,0.5125965,0.5909249,-0.26519912,-0.54123366,0.47643277,-0.25122806,-0.87543184","-0.04006964,0.8969147,0.5172589","-0.14094861,0.75532055,0.5681659,0.4056678,-0.1859642,-0.7171535,0.47643277,-0.25122806,-0.87543184",0.0
"-0.14094861,0.75532055,0.5681659,0.4056678,-0.1859642,-0.7171535,0.47643277,-0.25122806,-0.87543184","0.002846241,0.73773897,-0.91009814","-0.14067681,0.8567559,0.47039345,0.41071233,-0.1879295,-0.83896494,0.47643277,-0.25122806,-0.87543184",0.0
"-0.14067681,0.8567559,0.47039345,0.41071233,-0.1879295,-0.83896494,0.47643277,-0.25122806,-0.87543184","0.021566868,0.21903944,-0.80867374","-0.13861734,0.88687277,0.38351706,0.48233894,-0.2180324,-0.86863506,0.47643277,-0.25122806,-0.87543184",0.0
"-0.13861734,0.88687277,0.38351706,0.48233894,-0.2180324,-0.86863506,0.47643277,-0.25122806,-0.87543184","-0.23748839,-0.21713644,0.082086325","-0.16129576,0.85701764,0.3923356,0.4922539,-0.26661304,-0.831102,0.47643277,-0.25122806,-0.87543184",0.0
"-0.16129576,0.85701764,0.3923356,0.4922539,-0.26661304,-0.831102,0.47643277,-0.25122806,-0.87543184","0.073598385,0.31971943,-0.17298198","-0.15426764,0.90097743,0.37375197,0.4645164,-0.23803933,-0.8846866,0.47643277,-0.25122806,-0.87543184",0.0
"-0.15426764,0.90097743,0.37375197,0.4645164,-0.23803933,-0.8846866,0.47643277,-0.25122806,-0.87543184","0.22355568,-0.110998034,-0.0031336546","-0.1329197,0.88571584,0.37341523,0.5004551,-0.2157047,-0.86474866,0.47643277,-0.25122806,-0.87543184",0.0
"-0.1329197,0.88571584,0.37341523,0.5004551,-0.2157047,-0.86474866,0.47643277,-0.25122806,-0.87543184","-0.11988509,-0.114320874,0.2974398","-0.14436786,0.8699974,0.40536934,0.47307113,-0.22415107,-0.8511653,0.47643277,-0.25122806,-0.87543184",0.0
"-0.14436786,0.8699974,0.40536934,0.47307113,-0.22415107,-0.8511653,0.47643277,-0.25122806,-0.87543184","-0.09154081,-0.009477258,-0.20478529","-0.15310934,0.86869437,0.3833691,0.4953316,-0.2519791,-0.84454036,0.47643277,-0.25122806,-0.87543184",0.0
"-0.15310934,0.86869437,0.3833691,0.4953316,-0.2519791,-0.84454036,0.47643277,-0.25122806,-0.87543184","-0.012263775,0.26931357,0.22410035","-0.15428044,0.90572363,0.40744424,0.41670436,-0.21288614,-0.894609,0.47643277,-0.25122806,-0.87543184",0.0
"-0.15428044,0.90572363,0.40744424,0.41670436,-0.21288614,-0.894609,0.47643277,-0.25122806,-0.87543184","-0.21013093,-0.053421915,-0.45986867","-0.17434642,0.89837843,0.3580402,0.47038856,-0.2801467,-0.87746686,0.47643277,-0.25122806,-0.87543184",0.0
"-0.17434642,0.89837843,0.3580402,0.47038856,-0.2801467,-0.87746686,0.47643277,-0.25122806,-0.87543184","0.24223876,-0.06920254,0.10527539","-0.15121438,0.8888635,0.3693499,0.48812634,-0.24455287,-0.8678719,0.47643277,-0.25122806,-0.87543184",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.9677193,-0.0057894737,-0.04205913","-0.64599407,0.9263184,0.6214354","-0.061687738,0.12736401,0.06676119,0.35385767,-0.06354888,0.91308457,0.9677193,-0.0057894737,-0.04205913",0.0
"-0.061687738,0.12736401,0.06676119,0.35385767,-0.06354888,0.91308457,0.9677193,-0.0057894737,-0.04205913","-0.40146416,0.93384004,0.8912096","-0.10002465,0.25576222,0.16250439,0.6537921,-0.20639913,0.64709806,0.9677193,-0.0057894737,-0.04205913",0.0
"-0.10002465,0.25576222,0.16250439,0.6537921,-0.20639913,0.64709806,0.9677193,-0.0057894737,-0.04205913","0.5115241,0.9362123,0.83447087","-0.051177815,0.38448662,0.25215212,0.85715485,-0.13314845,0.26672998,0.9677193,-0.0057894737,-0.04205913",0.0
"-0.051177815,0.38448662,0.25215212,0.85715485,-0.13314845,0.26672998,0.9677193,-0.0057894737,-0.04205913","0.22411442,0.94788325,-0.21289831","-0.029776512,0.51481575,0.2292803,0.93267804,-0.08168863,0.01402161,0.9677193,-0.0057894737,-0.04205913",0.0
"-0.029776512,0.51481575,0.2292803,0.93267804,-0.08168863,0.01402161,0.9677193,-0.0057894737,-0.04205913","0.19912016,0.5440451,-0.52375394","-0.01076198,0.58961916,0.17301305,0.9641086,-0.026815798,-0.073419884,0.9677193,-0.0057894737,-0.04205913",0.0
"-0.01076198,0.58961916,0.17301305,0.9641086,-0.026815798,-0.073419884,0.9677193,-0.0057894737,-0.04205913","-0.061656058,-0.19541365,0.09060717","-0.016649686,0.5627508,0.18274699,0.9573827,-0.04432574,-0.025336873,0.9677193,-0.0057894737,-0.04205913",0.0
"-0.016649686,0.5627508,0.18274699,0.9573827,-0.04432574,-0.025336873,0.9677193,-0.0057894737,-0.04205913","0.09558141,0.09816849,-0.0906924","-0.007522353,0.5762485,0.1730038,0.9627615,-0.016965248,-0.041972652,0.9677193,-0.0057894737,-0.04205913",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5319883,-0.4214035,-0.71845937","0.9269564,-0.980362,-0.9324338","0.088517606,-0.13479473,-0.10017195,-0.400336,-0.10826913,0.880205,-0.5319883,-0.4214035,-0.71845937",0.0
"0.088517606,-0.13479473,-0.10017195,-0.400336,-0.10826913,0.880205,-0.5319883,-0.4214035,-0.71845937","0.94988704,-0.96947277,-0.9653773","0.17922492,-0.26809227,-0.20388302,-0.6204878,-0.38481262,0.5687756,-0.5319883,-0.4214035,-0.71845937",0.0
"0.17922492,-0.26809227,-0.20388302,-0.6204878,-0.38481262,0.5687756,-0.5319883,-0.4214035,-0.71845937","0.7386416,-0.9954542,-0.9458478","0.24975984,-0.40496212,-0.30549604,-0.62336296,-0.614244,0.14019462,-0.5319883,-0.4214035,-0.71845937",0.0
"0.24975984,-0.40496212,-0.30549604,-0.62336296,-0.614244,0.14019462,-0.5319883,-0.4214035,-0.71845937","-0.27991712,-0.940067,-0.9810686","0.22302978,-0.5342165,-0.41089278,-0.6325528,-0.5259433,-0.27802655,-0.5319883,-0.4214035,-0.71845937",0.0
"0.22302978,-0.5342165,-0.41089278,-0.6325528,-0.5259433,-0.27802655,-0.5319883,-0.4214035,-0.71845937","0.01747346,-0.8960547,-0.86545527","0.22469838,-0.6574195,-0.5038691,-0.4888141,-0.40907988,-0.5768542,-0.5319883,-0.4214035,-0.71845937",0.0
"0.22469838,-0.6574195,-0.5038691,-0.4888141,-0.40907988,-0.5768542,-0.5319883,-0.4214035,-0.71845937","-0.06281507,-0.7353413,0.70778537","0.21869998,-0.7585252,-0.42783126,-0.49557167,-0.39908746,-0.6997842,-0.5319883,-0.4214035,-0.71845937",0.0
