state,action,next_state,reward
"-0.08749877,-0.08980467,0.19795284,0.07707525,-0.015722265,0.94767797,0.07672515,-0.12807018,0.83518213","-0.95156705,-0.08757597,0.8343526","-0.17836654,-0.10184594,0.2875879,0.14324023,-0.08304106,0.8881965,0.07672515,-0.12807018,0.83518213",0.0
"-0.17836654,-0.10184594,0.2875879,0.14324023,-0.08304106,0.8881965,0.07672515,-0.12807018,0.83518213","-0.8056266,-0.42534548,0.7313374","-0.25529805,-0.16032878,0.36615604,0.10300865,-0.09816954,0.83823496,0.07672515,-0.12807018,0.83518213",0.0
"-0.25529805,-0.16032878,0.36615604,0.10300865,-0.09816954,0.83823496,0.07672515,-0.12807018,0.83518213","-0.701847,-0.053136945,0.14650023","-0.32231933,-0.16763486,0.38189474,0.08204442,-0.120458215,0.8252255,0.07672515,-0.12807018,0.83518213",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.048596494,-0.096432745,0.7507792","0.8789567,-0.71117467,0.95950997","0.08393398,-0.09778287,0.103080794,-0.06659316,-0.011982086,0.9793858,-0.048596494,-0.096432745,0.7507792",0.0
"0.08393398,-0.09778287,0.103080794,-0.06659316,-0.011982086,0.9793858,-0.048596494,-0.096432745,0.7507792","0.938038,-0.48391837,0.5565977","0.17350978,-0.16431919,0.1628765,-0.11015799,-0.060027484,0.9557446,-0.048596494,-0.096432745,0.7507792",0.0
"0.17350978,-0.16431919,0.1628765,-0.11015799,-0.060027484,0.9557446,-0.048596494,-0.096432745,0.7507792","0.8906847,-0.7616996,0.9041047","0.2585637,-0.26904902,0.26000512,-0.1448081,-0.14440128,0.89558166,-0.048596494,-0.096432745,0.7507792",0.0
"0.2585637,-0.26904902,0.26000512,-0.1448081,-0.14440128,0.89558166,-0.048596494,-0.096432745,0.7507792","0.89082503,-0.21429974,0.85273826","0.34363103,-0.2985142,0.3516154,-0.069868036,-0.11832487,0.85010314,-0.048596494,-0.096432745,0.7507792",0.0
"0.34363103,-0.2985142,0.3516154,-0.069868036,-0.11832487,0.85010314,-0.048596494,-0.096432745,0.7507792","0.46792936,-0.38632315,0.62725925","0.3883149,-0.35163167,0.41900232,-0.055960275,-0.13604957,0.7939442,-0.048596494,-0.096432745,0.7507792",0.0
"0.3883149,-0.35163167,0.41900232,-0.055960275,-0.13604957,0.7939442,-0.048596494,-0.096432745,0.7507792","0.032051206,-0.06620526,0.5768857","0.3913755,-0.3607346,0.48097757,-0.034267586,-0.07919106,0.7467846,-0.048596494,-0.096432745,0.7507792",0.0
"0.3913755,-0.3607346,0.48097757,-0.034267586,-0.07919106,0.7467846,-0.048596494,-0.096432745,0.7507792","-0.4070753,-0.054920495,-0.03317541","0.35250282,-0.36828595,0.4774136,-0.051264204,-0.08964686,0.7479159,-0.048596494,-0.096432745,0.7507792",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.017309941,-0.037134502,0.9895395","-0.9815423,-0.032974362,0.34792554","-0.09373017,-0.0045338096,0.03737787,0.042144332,-0.0067320317,0.99094176,0.017309941,-0.037134502,0.9895395",0.0
"-0.09373017,-0.0045338096,0.03737787,0.042144332,-0.0067320317,0.99094176,0.017309941,-0.037134502,0.9895395","-0.9867036,-0.19090259,0.39711475","-0.1879532,-0.030781945,0.08004019,0.040348396,-0.020073963,0.9853983,0.017309941,-0.037134502,0.9895395",0.0
"-0.1879532,-0.030781945,0.08004019,0.040348396,-0.020073963,0.9853983,0.017309941,-0.037134502,0.9895395","-0.95209455,-0.076916814,0.15025473","-0.27887133,-0.041357625,0.096182175,0.03272488,-0.030229827,0.98234767,0.017309941,-0.037134502,0.9895395",0.0
"-0.27887133,-0.041357625,0.096182175,0.03272488,-0.030229827,0.98234767,0.017309941,-0.037134502,0.9895395","-0.8341304,0.01827526,-0.05013746","-0.35852474,-0.03884489,0.09079591,0.02335602,-0.035578635,0.98353493,0.017309941,-0.037134502,0.9895395",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.68274856,0.11982456,0.64074814","0.03974712,0.48249567,0.86139345","0.0037955658,0.06634067,0.09254004,0.26735687,0.0089777205,0.9428675,0.68274856,0.11982456,0.64074814",0.0
"0.0037955658,0.06634067,0.09254004,0.26735687,0.0089777205,0.9428675,0.68274856,0.11982456,0.64074814","0.44270313,0.45000875,0.8297694","0.046070505,0.12821455,0.1816827,0.48463368,0.07648764,0.8075901,0.68274856,0.11982456,0.64074814",0.0
"0.046070505,0.12821455,0.1816827,0.48463368,0.07648764,0.8075901,0.68274856,0.11982456,0.64074814","0.19604576,0.56278706,0.5807425","0.064791456,0.20559488,0.24407226,0.6516195,0.14041016,0.6182368,0.68274856,0.11982456,0.64074814",0.0
"0.064791456,0.20559488,0.24407226,0.6516195,0.14041016,0.6182368,0.68274856,0.11982456,0.64074814","0.06442225,0.36758792,-0.6268437","0.07094332,0.25613636,0.17673007,0.67781186,0.15955563,0.6274076,0.68274856,0.11982456,0.64074814",0.0
"0.07094332,0.25613636,0.17673007,0.67781186,0.15955563,0.6274076,0.68274856,0.11982456,0.64074814","-0.13617837,0.11583102,-0.28975928","0.057939272,0.27206257,0.14560105,0.6846336,0.13189925,0.6418944,0.68274856,0.11982456,0.64074814",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.09017544,-0.37976608,0.8230218","0.9489691,-0.6626408,0.21364796","0.09061965,-0.091109715,0.022952355,-0.159728,-0.040710885,0.97751904,-0.09017544,-0.37976608,0.8230218",0.0
"0.09061965,-0.091109715,0.022952355,-0.159728,-0.040710885,0.97751904,-0.09017544,-0.37976608,0.8230218","0.96020055,-0.8037914,0.64752054","0.18231183,-0.20162694,0.09251594,-0.25588223,-0.15811878,0.93166953,-0.09017544,-0.37976608,0.8230218",0.0
"0.18231183,-0.20162694,0.09251594,-0.25588223,-0.15811878,0.93166953,-0.09017544,-0.37976608,0.8230218","0.9454063,-0.5659164,-0.12201375","0.2725913,-0.27943757,0.07940798,-0.3136937,-0.35287502,0.8523797,-0.09017544,-0.37976608,0.8230218",0.0
"0.2725913,-0.27943757,0.07940798,-0.3136937,-0.35287502,0.8523797,-0.09017544,-0.37976608,0.8230218","0.81738496,0.012137175,0.9428985","0.3506456,-0.27776885,0.1807042,-0.1553431,-0.29361218,0.8921962,-0.09017544,-0.37976608,0.8230218",0.0
"0.3506456,-0.27776885,0.1807042,-0.1553431,-0.29361218,0.8921962,-0.09017544,-0.37976608,0.8230218","0.64985704,-0.4012978,0.56049585","0.41270226,-0.3329453,0.24091868,-0.10173153,-0.34022057,0.8531843,-0.09017544,-0.37976608,0.8230218",0.0
"0.41270226,-0.3329453,0.24091868,-0.10173153,-0.34022057,0.8531843,-0.09017544,-0.37976608,0.8230218","0.23030853,-0.26097906,0.31017053","0.43469504,-0.36882862,0.27424058,-0.0821805,-0.36651802,0.82360053,-0.09017544,-0.37976608,0.8230218",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0040935674,0.023742689,0.9189313","0.49731195,-0.30505705,0.6220815","0.047489673,-0.041943785,0.06683063,0.0014359487,0.0060700634,0.98862404,-0.0040935674,0.023742689,0.9189313",0.0
"0.047489673,-0.041943785,0.06683063,0.0014359487,0.0060700634,0.98862404,-0.0040935674,0.023742689,0.9189313","0.7095995,-0.37436557,0.4332404","0.11525125,-0.093417145,0.113373965,-0.042973027,-0.010086526,0.97847545,-0.0040935674,0.023742689,0.9189313",0.0
"0.11525125,-0.093417145,0.113373965,-0.042973027,-0.010086526,0.97847545,-0.0040935674,0.023742689,0.9189313","0.9564301,-0.083789766,0.6149367","0.20658337,-0.10493784,0.17943707,0.014209905,0.018046526,0.95847654,-0.0040935674,0.023742689,0.9189313",0.0
"0.20658337,-0.10493784,0.17943707,0.014209905,0.018046526,0.95847654,-0.0040935674,0.023742689,0.9189313","0.88610065,-0.3729912,0.64126897","0.29119954,-0.15622225,0.24832904,-2.9055087e-05,0.009453824,0.9272893,-0.0040935674,0.023742689,0.9189313",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.08467837,-0.08345029,0.95841956","0.93898785,-0.7829869,0.71996593","0.089666516,-0.10765669,0.07734643,-0.1211658,-0.029037664,0.9781913,-0.08467837,-0.08345029,0.95841956",0.0
"0.089666516,-0.10765669,0.07734643,-0.1211658,-0.029037664,0.9781913,-0.08467837,-0.08345029,0.95841956","0.93120825,-0.15339524,0.545848","0.17859013,-0.12874776,0.13598727,-0.077302635,-0.041741706,0.96908003,-0.08467837,-0.08345029,0.95841956",0.0
"0.17859013,-0.12874776,0.13598727,-0.077302635,-0.041741706,0.96908003,-0.08467837,-0.08345029,0.95841956","0.5989063,-0.31438518,0.28290153","0.23578131,-0.17197415,0.16637962,-0.10461597,-0.08781927,0.9527935,-0.08467837,-0.08345029,0.95841956",0.0
"0.23578131,-0.17197415,0.16637962,-0.10461597,-0.08781927,0.9527935,-0.08467837,-0.08345029,0.95841956","-0.030770421,0.1643548,-0.22511339","0.23284294,-0.14937623,0.1421956,-0.095155485,-0.07763431,0.9629643,-0.08467837,-0.08345029,0.95841956",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.09426901,0.22929823,0.7141676","0.98676586,0.73086417,0.9596937","0.09422898,0.10049006,0.10310049,0.33340502,0.10773785,0.90987384,0.09426901,0.22929823,0.7141676",0.0
"0.09422898,0.10049006,0.10310049,0.33340502,0.10773785,0.90987384,0.09426901,0.22929823,0.7141676","0.6955812,-0.9518376,0.98973465","0.16065194,-0.030382719,0.20942837,0.18545571,0.10906437,0.918768,0.09426901,0.22929823,0.7141676",0.0
"0.16065194,-0.030382719,0.20942837,0.18545571,0.10906437,0.918768,0.09426901,0.22929823,0.7141676","0.84888625,-0.30349994,0.9882848","0.2417144,-0.07211241,0.31560048,0.18005344,0.17889842,0.8464345,0.09426901,0.22929823,0.7141676",0.0
"0.2417144,-0.07211241,0.31560048,0.18005344,0.17889842,0.8464345,0.09426901,0.22929823,0.7141676","0.8008652,-0.66055,0.6808562","0.3181912,-0.16293466,0.38874537,0.082418285,0.13896264,0.8164511,0.09426901,0.22929823,0.7141676",0.0
"0.3181912,-0.16293466,0.38874537,0.082418285,0.13896264,0.8164511,0.09426901,0.22929823,0.7141676","0.54105425,0.12108183,0.76589274","0.36985794,-0.14628656,0.47102576,0.09989447,0.24512382,0.7104029,0.09426901,0.22929823,0.7141676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.01134503,0.02122807,0.9189313","0.9500656,-0.4430287,0.7873459","0.090724364,-0.060914185,0.08458509,-0.01499332,0.0016394109,0.9856104,0.01134503,0.02122807,0.9189313",0.0
"0.090724364,-0.060914185,0.08458509,-0.01499332,0.0016394109,0.9856104,0.01134503,0.02122807,0.9189313","0.5944035,-0.08942574,0.8076546","0.14748558,-0.07320979,0.17135198,0.067275956,0.040083505,0.95826954,0.01134503,0.02122807,0.9189313",0.0
"0.14748558,-0.07320979,0.17135198,0.067275956,0.040083505,0.95826954,0.01134503,0.02122807,0.9189313","0.9101964,-0.44576097,0.82400763","0.23440272,-0.13449965,0.25987568,0.045387544,0.048957855,0.9184347,0.01134503,0.02122807,0.9189313",0.0
"0.23440272,-0.13449965,0.25987568,0.045387544,0.048957855,0.9184347,0.01134503,0.02122807,0.9189313","0.44031262,-0.10968459,0.0072916746","0.27644935,-0.14958075,0.2606591,0.019469423,0.03196904,0.9198431,0.01134503,0.02122807,0.9189313",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.16269006,-0.16818713,0.8857847","0.8958341,-0.72093177,0.07493615","0.085545644,-0.09912442,0.008050457,-0.19661115,-0.048144605,0.97012734,-0.16269006,-0.16818713,0.8857847",0.0
"0.085545644,-0.09912442,0.008050457,-0.19661115,-0.048144605,0.97012734,-0.16269006,-0.16818713,0.8857847","0.950827,-0.14253855,0.6924994","0.1763427,-0.11872276,0.082446136,-0.12294043,-0.06924637,0.97479844,-0.16269006,-0.16818713,0.8857847",0.0
"0.1763427,-0.11872276,0.082446136,-0.12294043,-0.06924637,0.97479844,-0.16269006,-0.16818713,0.8857847","0.7651582,-0.4974565,0.7129235","0.24940974,-0.1871205,0.15903601,-0.13038361,-0.12172957,0.9476957,-0.16269006,-0.16818713,0.8857847",0.0
"0.24940974,-0.1871205,0.15903601,-0.13038361,-0.12172957,0.9476957,-0.16269006,-0.16818713,0.8857847","0.2422992,-0.35164154,0.6862757","0.27254754,-0.23546946,0.23276311,-0.119020626,-0.12836665,0.91696215,-0.16269006,-0.16818713,0.8857847",0.0
"0.27254754,-0.23546946,0.23276311,-0.119020626,-0.12836665,0.91696215,-0.16269006,-0.16818713,0.8857847","-0.14888263,-0.40723526,0.36413968","0.25833032,-0.29146227,0.27188295,-0.16390184,-0.16430391,0.8812234,-0.16269006,-0.16818713,0.8857847",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.29169592,0.16444445,0.89990634","-0.7619411,-0.7627094,0.27402747","-0.07275985,-0.10486863,0.029438967,-0.17899658,0.047586933,0.9730673,-0.29169592,0.16444445,0.89990634",0.0
"-0.07275985,-0.10486863,0.029438967,-0.17899658,0.047586933,0.9730673,-0.29169592,0.16444445,0.89990634","-0.36330694,-0.6429774,0.51250994","-0.10745303,-0.19327475,0.08449827,-0.27605975,0.103035286,0.9354487,-0.29169592,0.16444445,0.89990634",0.0
"-0.10745303,-0.19327475,0.08449827,-0.27605975,0.103035286,0.9354487,-0.29169592,0.16444445,0.89990634","-0.34347177,-0.4250834,0.5892689","-0.1402521,-0.25172156,0.14780386,-0.29239067,0.14427222,0.90701354,-0.29169592,0.16444445,0.89990634",0.0
"-0.1402521,-0.25172156,0.14780386,-0.29239067,0.14427222,0.90701354,-0.29169592,0.16444445,0.89990634","-0.07266629,-0.16046852,0.26928067","-0.14719121,-0.2737852,0.17673291,-0.292559,0.15229782,0.8947769,-0.29169592,0.16444445,0.89990634",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3717544,-0.29666665,0.8545994","0.98298216,-0.88548386,-0.3816929","0.09386765,-0.121749476,-0.041005496,-0.30333522,-0.08608796,0.9341774,-0.3717544,-0.29666665,0.8545994",0.0
"0.09386765,-0.121749476,-0.041005496,-0.30333522,-0.08608796,0.9341774,-0.3717544,-0.29666665,0.8545994","0.8647634,-0.60483414,0.022380471","0.17644627,-0.20491108,-0.03860113,-0.40867913,-0.24619237,0.85529053,-0.3717544,-0.29666665,0.8545994",0.0
"0.17644627,-0.20491108,-0.03860113,-0.40867913,-0.24619237,0.85529053,-0.3717544,-0.29666665,0.8545994","0.5418072,-0.14128661,0.32641912","0.22818492,-0.2243373,-0.0035336956,-0.3594502,-0.3055949,0.8603378,-0.3717544,-0.29666665,0.8545994",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.03906433,-0.40099415,0.89480686","-0.8011609,-0.2137003,-0.42843157","-0.07650506,-0.029382687,-0.04602668,-0.1223437,0.035945144,0.9819874,0.03906433,-0.40099415,0.89480686",0.0
"-0.07650506,-0.029382687,-0.04602668,-0.1223437,0.035945144,0.9819874,0.03906433,-0.40099415,0.89480686","-0.7415479,0.6786424,-0.12354624","-0.14731748,0.063927166,-0.059299357,0.052378863,-0.019665087,0.9879063,0.03906433,-0.40099415,0.89480686",0.0
"-0.14731748,0.063927166,-0.059299357,0.052378863,-0.019665087,0.9879063,0.03906433,-0.40099415,0.89480686","-0.70688164,0.30120265,0.55105245","-0.21481955,0.10534099,-9.947125e-05,0.18035331,-0.13690822,0.9642694,0.03906433,-0.40099415,0.89480686",0.0
"-0.21481955,0.10534099,-9.947125e-05,0.18035331,-0.13690822,0.9642694,0.03906433,-0.40099415,0.89480686","-0.8676503,0.26614368,0.41663122","-0.29767385,0.14193438,0.04465947,0.21899495,-0.28708455,0.9152656,0.03906433,-0.40099415,0.89480686",0.0
"-0.29767385,0.14193438,0.04465947,0.21899495,-0.28708455,0.9152656,0.03906433,-0.40099415,0.89480686","-0.61450475,0.27937508,0.2365104","-0.35635462,0.18034704,0.07006792,0.20900534,-0.41799682,0.8569995,0.03906433,-0.40099415,0.89480686",0.0
"-0.35635462,0.18034704,0.07006792,0.20900534,-0.41799682,0.8569995,0.03906433,-0.40099415,0.89480686","-0.27871615,-0.32636666,0.5281757","-0.38296998,0.13547333,0.12681018,0.16586103,-0.4145099,0.8556171,0.03906433,-0.40099415,0.89480686",0.0
"-0.38296998,0.13547333,0.12681018,0.16586103,-0.4145099,0.8556171,0.03906433,-0.40099415,0.89480686","-0.8845129,-0.2916128,-0.07362765","-0.46743456,0.09537807,0.11890034,0.042444736,-0.3567513,0.9019658,0.03906433,-0.40099415,0.89480686",0.0
"-0.46743456,0.09537807,0.11890034,0.042444736,-0.3567513,0.9019658,0.03906433,-0.40099415,0.89480686","-0.076597214,0.30162382,-0.35185313","-0.47474903,0.1368498,0.081100546,0.03715101,-0.3942983,0.89371747,0.03906433,-0.40099415,0.89480686",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.028421054,-0.029473683,0.9895395","-0.95009345,-0.00858438,0.43811226","-0.09072703,-0.001180313,0.04706669,0.0620655,-0.012153059,0.98882574,0.028421054,-0.029473683,0.9895395",0.0
"-0.09072703,-0.001180313,0.04706669,0.0620655,-0.012153059,0.98882574,0.028421054,-0.029473683,0.9895395","-0.83993804,-0.2619186,0.36280572","-0.17093502,-0.037192784,0.086043164,0.036618356,-0.015064069,0.9845821,0.028421054,-0.029473683,0.9895395",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5250877,0.09350877,0.78797925","-0.3353871,-0.9435332,-0.2845416","-0.032027043,-0.12973095,-0.03056847,-0.31589547,0.03771033,0.93396837,-0.5250877,0.09350877,0.78797925",0.0
"-0.032027043,-0.12973095,-0.03056847,-0.31589547,0.03771033,0.93396837,-0.5250877,0.09350877,0.78797925","-0.3644966,-0.8951546,0.7555306","-0.06683383,-0.25281012,0.050598692,-0.4471357,0.10120637,0.8651287,-0.5250877,0.09350877,0.78797925",0.0
"-0.06683383,-0.25281012,0.050598692,-0.4471357,0.10120637,0.8651287,-0.5250877,0.09350877,0.78797925","0.23223996,-0.7061291,0.6312369","-0.0446566,-0.3498993,0.11841293,-0.54513395,0.08283064,0.78860056,-0.5250877,0.09350877,0.78797925",0.0
"-0.0446566,-0.3498993,0.11841293,-0.54513395,0.08283064,0.78860056,-0.5250877,0.09350877,0.78797925","-0.066559315,0.010099649,0.09727073","-0.05101254,-0.3485107,0.12886284,-0.5277638,0.09117595,0.7970428,-0.5250877,0.09350877,0.78797925",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.22976609,0.044210523,0.8857847","-2.026558e-06,-0.058007658,0.71417296","-1.971464e-07,-0.007975762,0.07672407,0.08919145,0.00578895,0.98258317,0.22976609,0.044210523,0.8857847",0.0
"-1.971464e-07,-0.007975762,0.07672407,0.08919145,0.00578895,0.98258317,0.22976609,0.044210523,0.8857847","0.12598455,0.07100499,0.7272432","0.012030411,0.0017870456,0.1548523,0.21286127,0.01384205,0.94108766,0.22976609,0.044210523,0.8857847",0.0
"0.012030411,0.0017870456,0.1548523,0.21286127,0.01384205,0.94108766,0.22976609,0.044210523,0.8857847","0.2569754,-0.29702425,0.79120183","0.036569692,-0.039052278,0.23985167,0.23166381,0.032560524,0.8986363,0.22976609,0.044210523,0.8857847",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.24000001,0.045906432,0.8102732","0.07649028,-0.0331676,0.9312624","0.0073042633,-0.004560384,0.10004612,0.12800665,0.008728484,0.9732685,0.24000001,0.045906432,0.8102732",0.0
"0.0073042633,-0.004560384,0.10004612,0.12800665,0.008728484,0.9732685,0.24000001,0.045906432,0.8102732","-0.16788167,-0.13072658,0.92776346","-0.008727223,-0.022534631,0.19971637,0.21924105,-0.00022122178,0.92205894,0.24000001,0.045906432,0.8102732",0.0
"-0.008727223,-0.022534631,0.19971637,0.21924105,-0.00022122178,0.92205894,0.24000001,0.045906432,0.8102732","0.12707782,-0.105323434,0.098430395","0.0034077791,-0.037016083,0.21029086,0.20260735,0.007958555,0.9214875,0.24000001,0.045906432,0.8102732",0.0
"0.0034077791,-0.037016083,0.21029086,0.20260735,0.007958555,0.9214875,0.24000001,0.045906432,0.8102732","0.3957436,0.0818634,0.57797575","0.041198418,-0.025760302,0.2723832,0.29281414,0.043949496,0.8595439,0.24000001,0.045906432,0.8102732",0.0
"0.041198418,-0.025760302,0.2723832,0.29281414,0.043949496,0.8595439,0.24000001,0.045906432,0.8102732","0.21895707,-0.39493573,0.6571982","0.06210722,-0.08006195,0.3429865,0.2606714,0.057417635,0.82223904,0.24000001,0.045906432,0.8102732",0.0
"0.06210722,-0.08006195,0.3429865,0.2606714,0.057417635,0.82223904,0.24000001,0.045906432,0.8102732","0.048247576,-0.23102522,0.33749318","0.0667145,-0.11182675,0.37924367,0.23794474,0.0565329,0.80148804,0.24000001,0.045906432,0.8102732",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.02134503,-0.18725146,0.89768344","-0.8338003,0.40240192,0.88094616","-0.07962188,0.05532819,0.094640605,0.24102806,-0.055605397,0.94852215,0.02134503,-0.18725146,0.89768344",0.0
"-0.07962188,0.05532819,0.094640605,0.24102806,-0.055605397,0.94852215,0.02134503,-0.18725146,0.89768344","-0.79005706,-0.75262386,0.4122362","-0.15506661,-0.04815373,0.13892744,0.08024478,-0.03595769,0.9681981,0.02134503,-0.18725146,0.89768344",0.0
"-0.15506661,-0.04815373,0.13892744,0.08024478,-0.03595769,0.9681981,0.02134503,-0.18725146,0.89768344","-0.31677258,0.220554,0.25449657","-0.18531609,-0.017828707,0.16626821,0.15948266,-0.09805673,0.9432234,0.02134503,-0.18725146,0.89768344",0.0
"-0.18531609,-0.017828707,0.16626821,0.15948266,-0.09805673,0.9432234,0.02134503,-0.18725146,0.89768344","-0.8278567,-0.07111323,0.71946","-0.26437038,-0.027606426,0.24356031,0.18013167,-0.18859436,0.88845176,0.02134503,-0.18725146,0.89768344",0.0
"-0.26437038,-0.027606426,0.24356031,0.18013167,-0.18859436,0.88845176,0.02134503,-0.18725146,0.89768344","-0.97723323,-0.24337757,0.15239477","-0.35768908,-0.061069608,0.25993225,0.09757362,-0.19011697,0.8932498,0.02134503,-0.18725146,0.89768344",0.0
"-0.35768908,-0.061069608,0.25993225,0.09757362,-0.19011697,0.8932498,0.02134503,-0.18725146,0.89768344","-0.8323634,-0.14967126,0.14017653","-0.43717372,-0.081648655,0.27499157,0.04303545,-0.18568115,0.890291,0.02134503,-0.18725146,0.89768344",0.0
"-0.43717372,-0.081648655,0.27499157,0.04303545,-0.18568115,0.890291,0.02134503,-0.18725146,0.89768344","-0.40246654,-0.015902579,-0.01584369","-0.47560635,-0.08383521,0.27328953,0.019875934,-0.18324222,0.89275736,0.02134503,-0.18725146,0.89768344",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5505848,0.42116958,0.64074814","0.83313274,0.84003305,0.8845339","0.079558134,0.115500234,0.09502604,0.35757068,0.0972546,0.9028544,0.5505848,0.42116958,0.64074814",0.0
"0.079558134,0.115500234,0.09502604,0.35757068,0.0972546,0.9028544,0.5505848,0.42116958,0.64074814","0.70616627,0.7988999,0.8984723","0.1469919,0.22534487,0.1915495,0.5892389,0.2997187,0.65844953,0.5505848,0.42116958,0.64074814",0.0
"0.1469919,0.22534487,0.1915495,0.5892389,0.2997187,0.65844953,0.5505848,0.42116958,0.64074814","0.60414934,0.22356069,0.016195774","0.20468377,0.25608334,0.19328941,0.56250864,0.42870536,0.60475904,0.5505848,0.42116958,0.64074814",0.0
"0.20468377,0.25608334,0.19328941,0.56250864,0.42870536,0.60475904,0.5505848,0.42116958,0.64074814","-0.0049127936,0.13405228,-0.42922252","0.20421463,0.27451485,0.14717779,0.55895275,0.42474824,0.6356315,0.5505848,0.42116958,0.64074814",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.31508774,0.05842105,0.90572494","-0.363743,0.48688376,0.71381474","-0.03473481,0.06694402,0.07668557,0.2473115,-0.021271283,0.95170563,0.31508774,0.05842105,0.90572494",0.0
"-0.03473481,0.06694402,0.07668557,0.2473115,-0.021271283,0.95170563,0.31508774,0.05842105,0.90572494","0.5209696,-0.09328085,0.11514437","0.01501401,0.05411838,0.08905561,0.2369774,0.016981496,0.95243794,0.31508774,0.05842105,0.90572494",0.0
"0.01501401,0.05411838,0.08905561,0.2369774,0.016981496,0.95243794,0.31508774,0.05842105,0.90572494","0.049544454,0.09128559,0.27073908","0.019745149,0.06666967,0.1181413,0.29952893,0.02440433,0.9256481,0.31508774,0.05842105,0.90572494",0.0
"0.019745149,0.06666967,0.1181413,0.29952893,0.02440433,0.9256481,0.31508774,0.05842105,0.90572494","0.30248785,-0.05581975,0.25494635","0.048630547,0.058994748,0.14553039,0.31381172,0.0541773,0.910752,0.31508774,0.05842105,0.90572494",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.30783626,-0.48175436,0.6989999","0.96853185,-0.96032524,-0.36115968","0.09248775,-0.13203977,-0.038799603,-0.3211539,-0.08998972,0.92733896,-0.30783626,-0.48175436,0.6989999",0.0
"0.09248775,-0.13203977,-0.038799603,-0.3211539,-0.08998972,0.92733896,-0.30783626,-0.48175436,0.6989999","0.8755541,-0.5250735,-0.8446812","0.17609681,-0.20423469,-0.12954423,-0.49161103,-0.29679158,0.76701075,-0.30783626,-0.48175436,0.6989999",0.0
"0.17609681,-0.20423469,-0.12954423,-0.49161103,-0.29679158,0.76701075,-0.30783626,-0.48175436,0.6989999","0.6245153,-0.07284492,0.98610044","0.23573348,-0.21425052,-0.023606833,-0.35590273,-0.31750646,0.8565398,-0.30783626,-0.48175436,0.6989999",0.0
"0.23573348,-0.21425052,-0.023606833,-0.35590273,-0.31750646,0.8565398,-0.30783626,-0.48175436,0.6989999","0.45513964,-0.8655352,0.46924925","0.27919602,-0.3332572,0.026804948,-0.40851685,-0.4822278,0.7389818,-0.30783626,-0.48175436,0.6989999",0.0
"0.27919602,-0.3332572,0.026804948,-0.40851685,-0.4822278,0.7389818,-0.30783626,-0.48175436,0.6989999","0.29904556,-0.25204527,0.79970837","0.3077527,-0.36791217,0.11271818,-0.33974472,-0.48221317,0.75957566,-0.30783626,-0.48175436,0.6989999",0.0
"0.3077527,-0.36791217,0.11271818,-0.33974472,-0.48221317,0.75957566,-0.30783626,-0.48175436,0.6989999","0.19407558,-0.5098644,0.58666503","0.32628554,-0.43801594,0.17574403,-0.33079156,-0.5335779,0.7004591,-0.30783626,-0.48175436,0.6989999",0.0
"0.32628554,-0.43801594,0.17574403,-0.33079156,-0.5335779,0.7004591,-0.30783626,-0.48175436,0.6989999","-0.061556637,-0.14451337,0.65939593","0.32040733,-0.45788583,0.2465834,-0.30879778,-0.4771427,0.7132156,-0.30783626,-0.48175436,0.6989999",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.103859656,0.029532162,0.7507792","-0.111402035,-0.5483867,0.9887905","-0.0106381,-0.07540036,0.106226414,-0.014859254,0.006289222,0.98113126,0.103859656,0.029532162,0.7507792",0.0
"-0.0106381,-0.07540036,0.106226414,-0.014859254,0.006289222,0.98113126,0.103859656,0.029532162,0.7507792","0.3433993,-0.46144813,0.057841897","0.022154026,-0.13884713,0.11244047,-0.14196327,-0.004093423,0.96827,0.103859656,0.029532162,0.7507792",0.0
