state,action,next_state,reward
"-0.32344794,0.41315985,0.42333314,0.43846524,-0.6967512,-0.049460486,0.05818714,-0.05263158,-0.29016843","-0.801327,0.3352083,0.9066657","-0.39996883,0.45924932,0.5207368,0.2320352,-0.6951691,-0.25316828,0.05818714,-0.05263158,-0.29016843",0.0
"-0.39996883,0.45924932,0.5207368,0.2320352,-0.6951691,-0.25316828,0.05818714,-0.05263158,-0.29016843","-0.62043387,-0.5506409,0.35796428","-0.45921576,0.3835391,0.55919313,0.09585446,-0.6987284,-0.15951203,0.05818714,-0.05263158,-0.29016843",0.0
"-0.45921576,0.3835391,0.55919313,0.09585446,-0.6987284,-0.15951203,0.05818714,-0.05263158,-0.29016843","-0.87542796,0.04006815,0.97131014","-0.5428128,0.38904834,0.66354156,-0.072543055,-0.5792542,-0.25867847,0.05818714,-0.05263158,-0.29016843",0.0
"-0.5428128,0.38904834,0.66354156,-0.072543055,-0.5792542,-0.25867847,0.05818714,-0.05263158,-0.29016843","0.49953687,-0.3109833,0.98967576","-0.49511063,0.34628978,0.769863,0.012788921,-0.45569465,-0.2593132,0.05818714,-0.05263158,-0.29016843",0.0
"-0.49511063,0.34628978,0.769863,0.012788921,-0.45569465,-0.2593132,0.05818714,-0.05263158,-0.29016843","0.9174036,-0.10892904,0.9749906","-0.40750524,0.33131266,0.87460685,0.09582246,-0.3002235,-0.26251274,0.05818714,-0.05263158,-0.29016843",0.0
"-0.40750524,0.33131266,0.87460685,0.09582246,-0.3002235,-0.26251274,0.05818714,-0.05263158,-0.29016843","0.42721033,0.889133,0.9806788","-0.36670977,0.45356393,0.97996175,0.061035167,-0.12289972,-0.2808312,0.05818714,-0.05263158,-0.29016843",0.0
"-0.36670977,0.45356393,0.97996175,0.061035167,-0.12289972,-0.2808312,0.05818714,-0.05263158,-0.29016843","0.39458752,0.5105529,0.9983785","-0.32902953,0.52376235,1.0,0.052610364,-0.07702867,-0.2806335,0.05818714,-0.05263158,-0.29016843",0.0
"-0.32902953,0.52376235,1.0,0.052610364,-0.07702867,-0.2806335,0.05818714,-0.05263158,-0.29016843","0.054774165,0.2474494,0.98225045","-0.32379898,0.55778545,1.0,0.048060883,-0.06675569,-0.28790492,0.05818714,-0.05263158,-0.29016843",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.18619885,-0.07005848,0.15400933","0.98836386,-0.9766079,-0.9820148","0.09438156,-0.13427857,-0.10549846,-0.40326014,-0.117148705,0.8761692,-0.18619885,-0.07005848,0.15400933",0.0
"0.09438156,-0.13427857,-0.10549846,-0.40326014,-0.117148705,0.8761692,-0.18619885,-0.07005848,0.15400933","-0.385334,0.34812462,-0.9107765","0.057584956,-0.08641323,-0.2033438,-0.4296961,-0.07270977,0.83125085,-0.18619885,-0.07005848,0.15400933",0.0
"0.057584956,-0.08641323,-0.2033438,-0.4296961,-0.07270977,0.83125085,-0.18619885,-0.07005848,0.15400933","0.501426,0.648659,-0.9456755","0.105467506,0.0027740533,-0.30493838,-0.3528518,-0.11526548,0.80528,-0.18619885,-0.07005848,0.15400933",0.0
"0.105467506,0.0027740533,-0.30493838,-0.3528518,-0.11526548,0.80528,-0.18619885,-0.07005848,0.15400933","-0.32651055,0.8302885,-0.92583627","0.07428812,0.11693447,-0.40440163,-0.25310835,-0.054217063,0.7752661,-0.18619885,-0.07005848,0.15400933",0.0
"0.07428812,0.11693447,-0.40440163,-0.25310835,-0.054217063,0.7752661,-0.18619885,-0.07005848,0.15400933","-0.21860087,-0.32326674,-0.9529546","0.05341333,0.072486974,-0.5067782,-0.39313754,-0.060724348,0.60011756,-0.18619885,-0.07005848,0.15400933",0.0
"0.05341333,0.072486974,-0.5067782,-0.39313754,-0.060724348,0.60011756,-0.18619885,-0.07005848,0.15400933","0.73604167,0.19658351,-0.9740305","0.12369997,0.099516205,-0.6114189,-0.36489242,-0.14314489,0.4664823,-0.18619885,-0.07005848,0.15400933",0.0
"0.12369997,0.099516205,-0.6114189,-0.36489242,-0.14314489,0.4664823,-0.18619885,-0.07005848,0.15400933","0.22737598,0.49088383,-0.9300649","0.14541274,0.16701022,-0.71133643,-0.29264227,-0.13738438,0.3695924,-0.18619885,-0.07005848,0.15400933",0.0
"0.14541274,0.16701022,-0.71133643,-0.29264227,-0.13738438,0.3695924,-0.18619885,-0.07005848,0.15400933","-0.32667184,0.27513123,-0.9074236","0.11421796,0.20483936,-0.8088216,-0.2566958,-0.0900942,0.24685727,-0.18619885,-0.07005848,0.15400933",0.0
"0.11421796,0.20483936,-0.8088216,-0.2566958,-0.0900942,0.24685727,-0.18619885,-0.07005848,0.15400933","0.064424515,0.51394534,-0.7853841","0.12037004,0.27550423,-0.893196,-0.18314919,-0.066530876,0.16056496,-0.18619885,-0.07005848,0.15400933",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.025321638,-0.043333333,0.066925906","-0.88592607,-0.91271144,0.96256757","-0.084599525,-0.12549314,0.103409275,-0.12019289,0.03871847,0.97281927,-0.025321638,-0.043333333,0.066925906",0.0
"-0.084599525,-0.12549314,0.103409275,-0.12019289,0.03871847,0.97281927,-0.025321638,-0.043333333,0.066925906","-0.89226466,-0.56346655,0.98629975","-0.16980435,-0.20296693,0.20936814,-0.11854011,0.07672958,0.9345585,-0.025321638,-0.043333333,0.066925906",0.0
"-0.16980435,-0.20296693,0.20936814,-0.11854011,0.07672958,0.9345585,-0.025321638,-0.043333333,0.066925906","-0.8216667,-0.56249547,0.96422553","-0.24826756,-0.2803072,0.31295556,-0.10546258,0.11246401,0.8741972,-0.025321638,-0.043333333,0.066925906",0.0
"-0.24826756,-0.2803072,0.31295556,-0.10546258,0.11246401,0.8741972,-0.025321638,-0.043333333,0.066925906","-0.96791214,0.104317665,0.9723408","-0.34069613,-0.2659641,0.41741484,0.0076228115,-0.0018730083,0.8099723,-0.025321638,-0.043333333,0.066925906",0.0
"-0.34069613,-0.2659641,0.41741484,0.0076228115,-0.0018730083,0.8099723,-0.025321638,-0.043333333,0.066925906","-0.9800456,-0.92483103,0.99059916","-0.4342834,-0.39312366,0.5238356,-0.012651725,0.08865082,0.7031567,-0.025321638,-0.043333333,0.066925906",0.0
"-0.4342834,-0.39312366,0.5238356,-0.012651725,0.08865082,0.7031567,-0.025321638,-0.043333333,0.066925906","-0.8871953,-0.05526209,0.92724204","-0.5190041,-0.40072197,0.62344986,0.005659061,-0.0023515294,0.59830946,-0.025321638,-0.043333333,0.066925906",0.0
"-0.5190041,-0.40072197,0.62344986,0.005659061,-0.0023515294,0.59830946,-0.025321638,-0.043333333,0.066925906","-0.20070815,-0.8307019,0.9399723","-0.5381703,-0.51493925,0.72443175,0.012215114,0.052979946,0.4686805,-0.025321638,-0.043333333,0.066925906",0.0
"-0.5381703,-0.51493925,0.72443175,0.012215114,0.052979946,0.4686805,-0.025321638,-0.043333333,0.066925906","-0.51328844,0.032473564,0.9916409","-0.5871856,-0.5104743,0.83096445,-0.00085678085,-0.024452714,0.32487822,-0.025321638,-0.043333333,0.066925906",0.0
"-0.5871856,-0.5104743,0.83096445,-0.00085678085,-0.024452714,0.32487822,-0.025321638,-0.043333333,0.066925906","-0.8476392,-0.26325524,0.9395443","-0.66812897,-0.5466706,0.9319003,-0.012260693,-0.03249992,0.17567451,-0.025321638,-0.043333333,0.066925906",0.0
"-0.66812897,-0.5466706,0.9319003,-0.012260693,-0.03249992,0.17567451,-0.025321638,-0.043333333,0.066925906","-0.84863275,0.2979443,0.9855559","-0.74916726,-0.5057049,1.0000001,-0.034934413,-0.043326415,0.06497234,-0.025321638,-0.043333333,0.066925906",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6725147,-0.0057894737,0.037113562","-0.6454902,0.9984609,0.8627145","-0.06163963,0.13728324,0.09268197,0.4041464,-0.07335531,0.88397026,0.6725147,-0.0057894737,0.037113562",0.0
"-0.06163963,0.13728324,0.09268197,0.4041464,-0.07335531,0.88397026,0.6725147,-0.0057894737,0.037113562","-0.7848432,0.9729719,0.83931494","-0.13658646,0.27106187,0.18285008,0.65856975,-0.29495007,0.5931808,0.6725147,-0.0057894737,0.037113562",0.0
"-0.13658646,0.27106187,0.18285008,0.65856975,-0.29495007,0.5931808,0.6725147,-0.0057894737,0.037113562","0.23744893,0.35891187,0.9945643","-0.11391181,0.32041043,0.28969672,0.76728696,-0.28075927,0.33992124,0.6725147,-0.0057894737,0.037113562",0.0
"-0.11391181,0.32041043,0.28969672,0.76728696,-0.28075927,0.33992124,0.6725147,-0.0057894737,0.037113562","0.41210127,-0.5767028,0.9873687","-0.07455912,0.2411168,0.3957704,0.7281668,-0.16779925,0.32598773,0.6725147,-0.0057894737,0.037113562",0.0
"-0.07455912,0.2411168,0.3957704,0.7281668,-0.16779925,0.32598773,0.6725147,-0.0057894737,0.037113562","0.43935323,0.2549771,0.8679242","-0.032604076,0.27617487,0.48901203,0.7378246,-0.07002,0.120864876,0.6725147,-0.0057894737,0.037113562",0.0
"-0.032604076,0.27617487,0.48901203,0.7378246,-0.07002,0.120864876,0.6725147,-0.0057894737,0.037113562","0.15694046,0.033440113,0.73105","-0.017617397,0.28077278,0.5675492,0.68839103,-0.032340754,0.0061862944,0.6725147,-0.0057894737,0.037113562",0.0
"-0.017617397,0.28077278,0.5675492,0.68839103,-0.032340754,0.0061862944,0.6725147,-0.0057894737,0.037113562","0.08804262,-0.08874464,-0.10683936","-0.0092099635,0.26857087,0.5560714,0.6946389,-0.014312244,0.041597053,0.6725147,-0.0057894737,0.037113562",0.0
"-0.0092099635,0.26857087,0.5560714,0.6946389,-0.014312244,0.041597053,0.6725147,-0.0057894737,0.037113562","-0.001716733,0.10729194,0.1011883","-0.009373897,0.283323,0.56694216,0.6901047,-0.014536754,0.0026625476,0.6725147,-0.0057894737,0.037113562",0.0
"-0.009373897,0.283323,0.56694216,0.6901047,-0.014536754,0.0026625476,0.6725147,-0.0057894737,0.037113562","0.076337695,-0.17830503,-0.110449016","-0.0020841975,0.25880697,0.55507654,0.6923078,0.0012564176,0.059434246,0.6725147,-0.0057894737,0.037113562",0.0
"-0.0020841975,0.25880697,0.55507654,0.6923078,0.0012564176,0.059434246,0.6725147,-0.0057894737,0.037113562","-0.18726641,0.2425679,0.025666952","-0.019966777,0.29215884,0.55783397,0.69873726,-0.03808681,-0.00080800755,0.6725147,-0.0057894737,0.037113562",0.0
"-0.019966777,0.29215884,0.55783397,0.69873726,-0.03808681,-0.00080800755,0.6725147,-0.0057894737,0.037113562","0.2428081,-0.2144332,-0.012731075","0.0032196366,0.2626754,0.5564662,0.6924841,0.012794294,0.05105115,0.6725147,-0.0057894737,0.037113562",0.0
"0.0032196366,0.2626754,0.5564662,0.6924841,0.012794294,0.05105115,0.6725147,-0.0057894737,0.037113562","0.010581732,0.13915443,0.09231293","0.004230118,0.28180844,0.5663835,0.69019276,0.014962595,0.005918348,0.6725147,-0.0057894737,0.037113562",0.0
"0.004230118,0.28180844,0.5663835,0.69019276,0.014962595,0.005918348,0.6725147,-0.0057894737,0.037113562","-0.05752647,-0.056100488,-0.009887576","-0.0012632393,0.27409494,0.5653212,0.6892321,0.0030542968,0.02025038,0.6725147,-0.0057894737,0.037113562",0.0
"-0.0012632393,0.27409494,0.5653212,0.6892321,0.0030542968,0.02025038,0.6725147,-0.0057894737,0.037113562","-0.16037667,-0.017133713,0.088217735","-0.016578043,0.27173916,0.5747985,0.6803244,-0.029667135,0.012118009,0.6725147,-0.0057894737,0.037113562",0.0
"-0.016578043,0.27173916,0.5747985,0.6803244,-0.029667135,0.012118009,0.6725147,-0.0057894737,0.037113562","-0.117039084,0.08693659,-0.1507433","-0.027754426,0.2836925,0.55860406,0.69493824,-0.05493625,0.012635235,0.6725147,-0.0057894737,0.037113562",0.0
"-0.027754426,0.2836925,0.55860406,0.69493824,-0.05493625,0.012635235,0.6725147,-0.0057894737,0.037113562","0.07701492,-0.0068745017,-0.11889315","-0.020400058,0.28274733,0.5458313,0.70565444,-0.03948528,0.030828206,0.6725147,-0.0057894737,0.037113562",0.0
"-0.020400058,0.28274733,0.5458313,0.70565444,-0.03948528,0.030828206,0.6725147,-0.0057894737,0.037113562","0.070435524,0.009957433,0.1156528","-0.013673973,0.28411642,0.558256,0.697073,-0.02416842,0.012360314,0.6725147,-0.0057894737,0.037113562",0.0
"-0.013673973,0.28411642,0.558256,0.697073,-0.02416842,0.012360314,0.6725147,-0.0057894737,0.037113562","0.05131328,-0.07249653,0.019102693","-0.008773925,0.27414855,0.56030816,0.6930719,-0.01331693,0.02662302,0.6725147,-0.0057894737,0.037113562",0.0
"-0.008773925,0.27414855,0.56030816,0.6930719,-0.01331693,0.02662302,0.6725147,-0.0057894737,0.037113562","0.08381009,-0.011541486,0.056248188","-0.00077066646,0.2725617,0.56635094,0.6879926,0.0041238386,0.021504534,0.6725147,-0.0057894737,0.037113562",0.0
"-0.00077066646,0.2725617,0.56635094,0.6879926,0.0041238386,0.021504534,0.6725147,-0.0057894737,0.037113562","-0.13044524,0.007220149,-0.021178484","-0.013227236,0.27355444,0.5640757,0.6896994,-0.022882253,0.022760639,0.6725147,-0.0057894737,0.037113562",0.0
"-0.013227236,0.27355444,0.5640757,0.6896994,-0.022882253,0.022760639,0.6725147,-0.0057894737,0.037113562","0.040332317,0.068442464,0.10360658","-0.00937579,0.28296494,0.5752062,0.6831203,-0.014335171,-0.0070711086,0.6725147,-0.0057894737,0.037113562",0.0
"-0.00937579,0.28296494,0.5752062,0.6831203,-0.014335171,-0.0070711086,0.6725147,-0.0057894737,0.037113562","-0.0049136877,-0.109956145,-0.114180505","-0.009845009,0.26784658,0.56293976,0.68916154,-0.015529568,0.033833597,0.6725147,-0.0057894737,0.037113562",0.0
"-0.009845009,0.26784658,0.56293976,0.68916154,-0.015529568,0.033833597,0.6725147,-0.0057894737,0.037113562","-0.027835965,0.0047335625,-0.0093102455","-0.01250314,0.26849747,0.56193954,0.68997115,-0.021321988,0.034039974,0.6725147,-0.0057894737,0.037113562",0.0
"-0.01250314,0.26849747,0.56193954,0.68997115,-0.021321988,0.034039974,0.6725147,-0.0057894737,0.037113562","0.040346146,0.070773005,0.020543456","-0.008650372,0.2782284,0.5641465,0.6911477,-0.012995442,0.014795247,0.6725147,-0.0057894737,0.037113562",0.0
"-0.008650372,0.2782284,0.5641465,0.6911477,-0.012995442,0.014795247,0.6725147,-0.0057894737,0.037113562","0.08891189,-0.026601136,0.004924178","-0.00015992898,0.2745709,0.5646755,0.689859,0.0054429555,0.020278594,0.6725147,-0.0057894737,0.037113562",0.0
"-0.00015992898,0.2745709,0.5646755,0.689859,0.0054429555,0.020278594,0.6725147,-0.0057894737,0.037113562","-0.15493804,-0.029866278,0.01158011","-0.014955384,0.27046448,0.5659196,0.6872556,-0.026517969,0.025578436,0.6725147,-0.0057894737,0.037113562",0.0
"-0.014955384,0.27046448,0.5659196,0.6872556,-0.026517969,0.025578436,0.6725147,-0.0057894737,0.037113562","0.032627344,0.15551353,0.0019447803","-0.011839706,0.2918468,0.5661285,0.6925427,-0.019977711,-0.010696212,0.6725147,-0.0057894737,0.037113562",0.0
"-0.011839706,0.2918468,0.5661285,0.6925427,-0.019977711,-0.010696212,0.6725147,-0.0057894737,0.037113562","0.06844497,-0.23892981,-0.104282975","-0.005303706,0.25899523,0.55492526,0.6924596,-0.005748608,0.05931851,0.6725147,-0.0057894737,0.037113562",0.0
"-0.005303706,0.25899523,0.55492526,0.6924596,-0.005748608,0.05931851,0.6725147,-0.0057894737,0.037113562","-0.06862706,0.31320095,0.08608651","-0.01185709,0.30205876,0.56417364,0.6961923,-0.020151667,-0.025580619,0.6725147,-0.0057894737,0.037113562",0.0
"-0.01185709,0.30205876,0.56417364,0.6961923,-0.020151667,-0.025580619,0.6725147,-0.0057894737,0.037113562","0.0012979507,-0.27605355,-0.11850959","-0.011733142,0.26410285,0.5514421,0.6964664,-0.019890318,0.0553151,0.6725147,-0.0057894737,0.037113562",0.0
"-0.011733142,0.26410285,0.5514421,0.6964664,-0.019890318,0.0553151,0.6725147,-0.0057894737,0.037113562","0.00013101101,0.21352398,0.23113489","-0.0117206285,0.29346132,0.576273,0.6841544,-0.019409291,-0.025889697,0.6725147,-0.0057894737,0.037113562",0.0
"-0.0117206285,0.29346132,0.576273,0.6841544,-0.019409291,-0.025889697,0.6725147,-0.0057894737,0.037113562","0.0331856,-0.17739242,-0.16562396","-0.008551641,0.2690708,0.55847996,0.6930012,-0.012830834,0.037589476,0.6725147,-0.0057894737,0.037113562",0.0
"-0.008551641,0.2690708,0.55847996,0.6930012,-0.012830834,0.037589476,0.6725147,-0.0057894737,0.037113562","0.061341763,0.043268323,0.008919597","-0.002693945,0.27502003,0.5594382,0.69412297,-8.510709e-05,0.026275774,0.6725147,-0.0057894737,0.037113562",0.0
"-0.002693945,0.27502003,0.5594382,0.69412297,-8.510709e-05,0.026275774,0.6725147,-0.0057894737,0.037113562","-0.038287044,-0.029956043,0.096856356","-0.0063500768,0.27090123,0.56984353,0.6847229,-0.007871022,0.019811558,0.6725147,-0.0057894737,0.037113562",0.0
"-0.0063500768,0.27090123,0.56984353,0.6847229,-0.007871022,0.019811558,0.6725147,-0.0057894737,0.037113562","0.099120855,-0.11830944,-0.09109032","0.0031152486,0.25463432,0.56005764,0.6871354,0.012514716,0.059811458,0.6725147,-0.0057894737,0.037113562",0.0
"0.0031152486,0.25463432,0.56005764,0.6871354,0.012514716,0.059811458,0.6725147,-0.0057894737,0.037113562","-0.113807976,0.24262333,-0.017460942","-0.0077525848,0.28799382,0.5581818,0.69842285,-0.011222559,0.0058537,0.6725147,-0.0057894737,0.037113562",0.0
"-0.0077525848,0.28799382,0.5581818,0.69842285,-0.011222559,0.0058537,0.6725147,-0.0057894737,0.037113562","-0.09992242,-0.16532671,0.14071715","-0.017294446,0.26526225,0.5732991,0.6797455,-0.03117038,0.02478021,0.6725147,-0.0057894737,0.037113562",0.0
"-0.017294446,0.26526225,0.5732991,0.6797455,-0.03117038,0.02478021,0.6725147,-0.0057894737,0.037113562","0.09015226,0.17913282,-0.13712251","-0.008685557,0.2898921,0.558568,0.698526,-0.0132732,0.0021279026,0.6725147,-0.0057894737,0.037113562",0.0
"-0.008685557,0.2898921,0.558568,0.698526,-0.0132732,0.0021279026,0.6725147,-0.0057894737,0.037113562","0.018413186,-0.21393603,0.05472672","-0.0069272285,0.26047704,0.5644473,0.6858647,-0.009137649,0.0442257,0.6725147,-0.0057894737,0.037113562",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.22181287,0.24947368,0.21768744","0.8924782,0.6135683,0.9890399","0.085225195,0.084362485,0.10625319,0.30868927,0.090685815,0.92075986,0.22181287,0.24947368,0.21768744",0.0
"0.085225195,0.084362485,0.10625319,0.30868927,0.090685815,0.92075986,0.22181287,0.24947368,0.21768744","0.86642575,-0.23781323,0.99646103","0.16796257,0.051664386,0.21330367,0.32616478,0.19678684,0.8554754,0.22181287,0.24947368,0.21768744",0.0
"0.16796257,0.051664386,0.21330367,0.32616478,0.19678684,0.8554754,0.22181287,0.24947368,0.21768744","0.30267167,-0.18253547,0.9899099","0.19686551,0.026566692,0.31965035,0.35147953,0.2572201,0.7584348,0.22181287,0.24947368,0.21768744",0.0
"0.19686551,0.026566692,0.31965035,0.35147953,0.2572201,0.7584348,0.22181287,0.24947368,0.21768744","-0.010492802,-0.20614153,0.8990594","0.19586353,-0.0017767148,0.4162369,0.3691678,0.26804468,0.6584865,0.22181287,0.24947368,0.21768744",0.0
"0.19586353,-0.0017767148,0.4162369,0.3691678,0.26804468,0.6584865,0.22181287,0.24947368,0.21768744","0.394678,-0.47236294,0.98085785","0.2335524,-0.066724196,0.52161115,0.30176377,0.2798814,0.57222235,0.22181287,0.24947368,0.21768744",0.0
"0.2335524,-0.066724196,0.52161115,0.30176377,0.2798814,0.57222235,0.22181287,0.24947368,0.21768744","0.30892384,-0.004106283,0.9817381","0.2630524,-0.06728879,0.6270799,0.285336,0.3182972,0.40981126,0.22181287,0.24947368,0.21768744",0.0
"0.2630524,-0.06728879,0.6270799,0.285336,0.3182972,0.40981126,0.22181287,0.24947368,0.21768744","0.07670581,-0.43401527,0.93336153","0.27037725,-0.12696368,0.7273516,0.23107725,0.27149975,0.31152365,0.22181287,0.24947368,0.21768744",0.0
"0.27037725,-0.12696368,0.7273516,0.23107725,0.27149975,0.31152365,0.22181287,0.24947368,0.21768744","0.13609612,-0.041804433,0.47923625","0.28337345,-0.13271157,0.77883637,0.20589437,0.26352578,0.23854405,0.22181287,0.24947368,0.21768744",0.0
"0.28337345,-0.13271157,0.77883637,0.20589437,0.26352578,0.23854405,0.22181287,0.24947368,0.21768744","-0.095196486,0.07605326,0.014451027","0.27428284,-0.12225465,0.78038895,0.217546,0.26244634,0.22763787,0.22181287,0.24947368,0.21768744",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.3432164,0.19233918,0.123935476","0.29397118,0.949759,0.9968219","0.028072119,0.13058698,0.10708921,0.41245094,0.04228074,0.8785533,0.3432164,0.19233918,0.123935476",0.0
"0.028072119,0.13058698,0.10708921,0.41245094,0.04228074,0.8785533,0.3432164,0.19233918,0.123935476","0.399361,-0.4486543,0.9650725","0.0662082,0.068899326,0.21076757,0.4006959,0.09048424,0.8414547,0.3432164,0.19233918,0.123935476",0.0
"0.0662082,0.068899326,0.21076757,0.4006959,0.09048424,0.8414547,0.3432164,0.19233918,0.123935476","-0.026348472,-0.0797137,0.99225354","0.06369211,0.057939094,0.31736603,0.47556925,0.10235672,0.72611165,0.3432164,0.19233918,0.123935476",0.0
"0.06369211,0.057939094,0.31736603,0.47556925,0.10235672,0.72611165,0.3432164,0.19233918,0.123935476","0.07348299,-0.29981172,0.9342464","0.0707092,0.016716523,0.41773275,0.47139677,0.1124081,0.6351048,0.3432164,0.19233918,0.123935476",0.0
"0.0707092,0.016716523,0.41773275,0.47139677,0.1124081,0.6351048,0.3432164,0.19233918,0.123935476","0.2934308,-0.23885965,0.97663903","0.098729715,-0.016125454,0.52265376,0.45272285,0.15118334,0.5157202,0.3432164,0.19233918,0.123935476",0.0
"0.098729715,-0.016125454,0.52265376,0.45272285,0.15118334,0.5157202,0.3432164,0.19233918,0.123935476","0.42491245,0.08154774,0.9710195","0.13930577,-0.0049130567,0.626971,0.43915048,0.21187204,0.3402647,0.3432164,0.19233918,0.123935476",0.0
"0.13930577,-0.0049130567,0.626971,0.43915048,0.21187204,0.3402647,0.3432164,0.19233918,0.123935476","0.16704392,-0.0750097,0.9531903","0.15525725,-0.015226497,0.7293729,0.3837625,0.21014313,0.1997538,0.3432164,0.19233918,0.123935476",0.0
"0.15525725,-0.015226497,0.7293729,0.3837625,0.21014313,0.1997538,0.3432164,0.19233918,0.123935476","-0.05606848,-0.01753378,0.5623913","0.14990312,-0.017637292,0.789791,0.34912837,0.18425292,0.12019665,0.3432164,0.19233918,0.123935476",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.24508773,0.5730994,0.2042196","0.8713436,0.9935212,0.771271","0.083207004,0.13660406,0.08285812,0.38263336,0.10835643,0.8925749,0.24508773,0.5730994,0.2042196",0.0
"0.083207004,0.13660406,0.08285812,0.38263336,0.10835643,0.8925749,0.24508773,0.5730994,0.2042196","0.97354746,0.6876745,0.8475894","0.17617372,0.2311558,0.17391518,0.5557141,0.35017306,0.6723923,0.24508773,0.5730994,0.2042196",0.0
"0.17617372,0.2311558,0.17391518,0.5557141,0.35017306,0.6723923,0.24508773,0.5730994,0.2042196","0.9889264,-0.13909113,0.96600556","0.27060902,0.2120315,0.27769378,0.453024,0.5246168,0.5589728,0.24508773,0.5730994,0.2042196",0.0
"0.27060902,0.2120315,0.27769378,0.453024,0.5246168,0.5589728,0.24508773,0.5730994,0.2042196","0.84482276,-0.28314018,0.9721513","0.35128346,0.1731012,0.38213265,0.3003167,0.6081845,0.46579078,0.24508773,0.5730994,0.2042196",0.0
"0.35128346,0.1731012,0.38213265,0.3003167,0.6081845,0.46579078,0.24508773,0.5730994,0.2042196","0.66427624,0.078974724,0.90389705","0.41471705,0.18395984,0.4792389,0.17600702,0.6630092,0.29663178,0.24508773,0.5730994,0.2042196",0.0
"0.41471705,0.18395984,0.4792389,0.17600702,0.6630092,0.29663178,0.24508773,0.5730994,0.2042196","-0.47721273,-0.1439116,0.5488105","0.3691467,0.16417274,0.538198,0.25536436,0.6002898,0.23939648,0.24508773,0.5730994,0.2042196",0.0
"0.3691467,0.16417274,0.538198,0.25536436,0.6002898,0.23939648,0.24508773,0.5730994,0.2042196","0.22045016,0.007400155,0.35997272","0.39019808,0.16519025,0.57687014,0.20917532,0.59926915,0.18102735,0.24508773,0.5730994,0.2042196",0.0
"0.39019808,0.16519025,0.57687014,0.20917532,0.59926915,0.18102735,0.24508773,0.5730994,0.2042196","-0.030211031,-0.098781824,-0.1403544","0.38731313,0.15160827,0.56179184,0.21425591,0.5964223,0.22402988,0.24508773,0.5730994,0.2042196",0.0
"0.38731313,0.15160827,0.56179184,0.21425591,0.5964223,0.22402988,0.24508773,0.5730994,0.2042196","-0.014231026,0.12440133,0.057305336","0.38595414,0.16871285,0.5679482,0.21954478,0.6028317,0.18841462,0.24508773,0.5730994,0.2042196",0.0
"0.38595414,0.16871285,0.5679482,0.21954478,0.6028317,0.18841462,0.24508773,0.5730994,0.2042196","-0.041730106,-0.06563866,-0.05966252","0.38196924,0.1596879,0.5615387,0.22620004,0.5977877,0.2118595,0.24508773,0.5730994,0.2042196",0.0
"0.38196924,0.1596879,0.5615387,0.22620004,0.5977877,0.2118595,0.24508773,0.5730994,0.2042196","-0.009822607,-0.03997898,0.1022228","0.38103127,0.15419102,0.57252055,0.22473711,0.5888997,0.20429783,0.24508773,0.5730994,0.2042196",0.0
"0.38103127,0.15419102,0.57252055,0.22473711,0.5888997,0.20429783,0.24508773,0.5730994,0.2042196","0.018007636,-0.0021070838,-0.023704112","0.38275087,0.15390131,0.56997406,0.22193818,0.59110415,0.20846267,0.24508773,0.5730994,0.2042196",0.0
"0.38275087,0.15390131,0.56997406,0.22193818,0.59110415,0.20846267,0.24508773,0.5730994,0.2042196","-0.07399881,0.113429904,-0.012052178","0.37568453,0.16949737,0.5686794,0.23890813,0.59551364,0.18612944,0.24508773,0.5730994,0.2042196",0.0
"0.37568453,0.16949737,0.5686794,0.23890813,0.59551364,0.18612944,0.24508773,0.5730994,0.2042196","0.11085844,-0.11078256,0.014096379","0.3862707,0.15426536,0.5701938,0.21543197,0.59363854,0.20758086,0.24508773,0.5730994,0.2042196",0.0
"0.3862707,0.15426536,0.5701938,0.21543197,0.59363854,0.20758086,0.24508773,0.5730994,0.2042196","-0.006481111,0.115632534,0.00370574","0.3856518,0.17016426,0.570592,0.21992765,0.602118,0.18232551,0.24508773,0.5730994,0.2042196",0.0
"0.3856518,0.17016426,0.570592,0.21992765,0.602118,0.18232551,0.24508773,0.5730994,0.2042196","-0.110773265,-0.12624717,-0.1114617","0.37507376,0.15280592,0.5586176,0.23787461,0.5897971,0.2268699,0.24508773,0.5730994,0.2042196",0.0
"0.37507376,0.15280592,0.5586176,0.23787461,0.5897971,0.2268699,0.24508773,0.5730994,0.2042196","0.10118258,0.14943993,0.10417676","0.38473594,0.17335318,0.5698094,0.22246644,0.6036135,0.17845756,0.24508773,0.5730994,0.2042196",0.0
"0.38473594,0.17335318,0.5698094,0.22246644,0.6036135,0.17845756,0.24508773,0.5730994,0.2042196","0.000108003616,-0.109232664,-0.04786408","0.38474628,0.15833429,0.56466734,0.22014008,0.59753096,0.20937632,0.24508773,0.5730994,0.2042196",0.0
