state,action,next_state,reward
"-0.6325356,0.62711394,-0.85084784,-0.019479461,-0.05836197,0.29153344,-0.010818714,-0.027134502,0.07248303","-0.7753225,0.18780637,-0.96892136","-0.70657325,0.65293634,-0.9549397,-0.004853979,-0.015978048,0.14297482,-0.010818714,-0.027134502,0.07248303",0.0
"-0.70657325,0.65293634,-0.9549397,-0.004853979,-0.015978048,0.14297482,-0.010818714,-0.027134502,0.07248303","-0.49344456,0.5188378,-0.8558393","-0.7536936,0.7242739,-1.0,-0.014503305,-0.02226456,0.07296723,-0.010818714,-0.027134502,0.07248303",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.006023392,0.00064327486,-0.31108937","0.59968555,-0.9803738,-0.9823432","0.057265613,-0.13479637,-0.10553374,-0.4151797,-0.06962542,0.8756074,-0.006023392,0.00064327486,-0.31108937",0.0
"0.057265613,-0.13479637,-0.10553374,-0.4151797,-0.06962542,0.8756074,-0.006023392,0.00064327486,-0.31108937","-0.031136513,-0.98109466,-0.9588127","0.0542923,-0.26969185,-0.20853959,-0.72513443,-0.11902129,0.5592464,-0.006023392,0.00064327486,-0.31108937",0.0
"0.0542923,-0.26969185,-0.20853959,-0.72513443,-0.11902129,0.5592464,-0.006023392,0.00064327486,-0.31108937","-0.48195565,-0.97213805,-0.95472485","0.008269029,-0.40335584,-0.31110626,-0.87283915,-0.01688811,0.13499099,-0.006023392,0.00064327486,-0.31108937",0.0
"0.008269029,-0.40335584,-0.31110626,-0.87283915,-0.01688811,0.13499099,-0.006023392,0.00064327486,-0.31108937","0.58241045,-0.91886115,-0.96525764","0.063885,-0.52969456,-0.41480443,-0.80500805,-0.1578626,-0.27346325,-0.006023392,0.00064327486,-0.31108937",0.0
"0.063885,-0.52969456,-0.41480443,-0.80500805,-0.1578626,-0.27346325,-0.006023392,0.00064327486,-0.31108937","-0.54064584,-0.91683906,-0.9712315","0.012257245,-0.6557553,-0.5191444,-0.6181481,-0.018020997,-0.580908,-0.006023392,0.00064327486,-0.31108937",0.0
"0.012257245,-0.6557553,-0.5191444,-0.6181481,-0.018020997,-0.580908,-0.006023392,0.00064327486,-0.31108937","0.4592198,-0.8043015,-0.98016757","0.056109402,-0.76634264,-0.62444437,-0.3517018,-0.056765035,-0.7119136,-0.006023392,0.00064327486,-0.31108937",0.0
"0.056109402,-0.76634264,-0.62444437,-0.3517018,-0.056765035,-0.7119136,-0.006023392,0.00064327486,-0.31108937","0.764616,-0.6299464,-0.9880303","0.12912469,-0.85295707,-0.730589,-0.12095175,-0.04564523,-0.68138546,-0.006023392,0.00064327486,-0.31108937",0.0
"0.12912469,-0.85295707,-0.730589,-0.12095175,-0.04564523,-0.68138546,-0.006023392,0.00064327486,-0.31108937","0.34314084,-0.18590128,-0.9699977","0.16189215,-0.8785176,-0.83479637,-0.018375874,-0.003616429,-0.55569005,-0.006023392,0.00064327486,-0.31108937",0.0
"0.16189215,-0.8785176,-0.83479637,-0.018375874,-0.003616429,-0.55569005,-0.006023392,0.00064327486,-0.31108937","0.044370532,0.14217663,-0.93620753","0.1661292,-0.85896915,-0.93537366,0.010707945,0.012836788,-0.4083597,-0.006023392,0.00064327486,-0.31108937",0.0
"0.1661292,-0.85896915,-0.93537366,0.010707945,0.012836788,-0.4083597,-0.006023392,0.00064327486,-0.31108937","0.30024004,0.6526128,-0.8597493","0.19479996,-0.7692383,-1.0,-0.008075315,0.0014052971,-0.31097278,-0.006023392,0.00064327486,-0.31108937",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.33602342,-0.52497077,0.2042196","-0.9711052,0.97678804,-0.7216118","-0.09273349,0.13430335,-0.07752324,0.1750171,-0.046437323,0.96827495,0.33602342,-0.52497077,0.2042196",0.0
"-0.09273349,0.13430335,-0.07752324,0.1750171,-0.046437323,0.96827495,0.33602342,-0.52497077,0.2042196","-0.9850719,0.9624827,-0.76524115","-0.1868007,0.2666398,-0.15973364,0.28565127,-0.18300778,0.8974361,0.33602342,-0.52497077,0.2042196",0.0
"-0.1868007,0.2666398,-0.15973364,0.28565127,-0.18300778,0.8974361,0.33602342,-0.52497077,0.2042196","-0.97569454,0.98448515,-0.92718357","-0.27997243,0.4020015,-0.25934163,0.29522988,-0.34772855,0.7877077,0.33602342,-0.52497077,0.2042196",0.0
"-0.27997243,0.4020015,-0.25934163,0.29522988,-0.34772855,0.7877077,0.33602342,-0.52497077,0.2042196","-0.8232704,0.9874482,-0.94642025","-0.35858878,0.53777057,-0.36101624,0.23639691,-0.48317426,0.6472314,0.33602342,-0.52497077,0.2042196",0.0
"-0.35858878,0.53777057,-0.36101624,0.23639691,-0.48317426,0.6472314,0.33602342,-0.52497077,0.2042196","0.14776218,0.9852874,-0.8720045","-0.34447858,0.67324257,-0.45469624,0.28229573,-0.5187272,0.48613206,0.33602342,-0.52497077,0.2042196",0.0
"-0.34447858,0.67324257,-0.45469624,0.28229573,-0.5187272,0.48613206,0.33602342,-0.52497077,0.2042196","0.14213741,0.9527817,-0.77106434","-0.3309055,0.80424523,-0.5375322,0.31467792,-0.52413714,0.32205272,0.33602342,-0.52497077,0.2042196",0.0
"-0.3309055,0.80424523,-0.5375322,0.31467792,-0.52413714,0.32205272,0.33602342,-0.52497077,0.2042196","0.12343025,0.7353641,-0.4459418","-0.31911883,0.905354,-0.58544004,0.33921593,-0.52050704,0.19144869,0.33602342,-0.52497077,0.2042196",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.032105263,0.03859649,0.066925906","-0.9562986,0.008040309,-0.9868656","-0.091319576,0.0011055106,-0.10601961,-0.1360262,0.04616733,0.969533,-0.032105263,0.03859649,0.066925906",0.0
"-0.091319576,0.0011055106,-0.10601961,-0.1360262,0.04616733,0.969533,-0.032105263,0.03859649,0.066925906","-0.93086755,0.84072566,-0.99169225","-0.18021065,0.116700985,-0.21255778,-0.032149106,0.02729175,0.943848,-0.032105263,0.03859649,0.066925906",0.0
"-0.18021065,0.116700985,-0.21255778,-0.032149106,0.02729175,0.943848,-0.032105263,0.03859649,0.066925906","-0.8383713,0.5115781,-0.98606616","-0.26026902,0.18704037,-0.31849155,-0.019950038,0.02974524,0.88459295,-0.032105263,0.03859649,0.066925906",0.0
"-0.26026902,0.18704037,-0.31849155,-0.019950038,0.02974524,0.88459295,-0.032105263,0.03859649,0.066925906","-0.48844773,0.45928895,-0.9834795","-0.3069122,0.25019026,-0.42414746,-0.01887838,0.037362505,0.8030344,-0.032105263,0.03859649,0.066925906",0.0
"-0.3069122,0.25019026,-0.42414746,-0.01887838,0.037362505,0.8030344,-0.032105263,0.03859649,0.066925906","-0.09088266,0.38394046,-0.9814329","-0.31559083,0.30298015,-0.5295835,-0.028784549,0.054572675,0.700351,-0.032105263,0.03859649,0.066925906",0.0
"-0.31559083,0.30298015,-0.5295835,-0.028784549,0.054572675,0.700351,-0.032105263,0.03859649,0.066925906","0.23391914,0.37577975,-0.9802408","-0.29325324,0.35464793,-0.63489145,-0.040843405,0.063353516,0.57960427,-0.032105263,0.03859649,0.066925906",0.0
"-0.29325324,0.35464793,-0.63489145,-0.040843405,0.063353516,0.57960427,-0.032105263,0.03859649,0.066925906","0.22128081,0.35419452,-0.97991437","-0.27212253,0.40334788,-0.7401644,-0.049916018,0.06620679,0.44338697,-0.032105263,0.03859649,0.066925906",0.0
"-0.27212253,0.40334788,-0.7401644,-0.049916018,0.06620679,0.44338697,-0.032105263,0.03859649,0.066925906","0.17631698,0.25287175,-0.97531426","-0.25528553,0.4381165,-0.84494305,-0.057980683,0.0682658,0.29375264,-0.032105263,0.03859649,0.066925906",0.0
"-0.25528553,0.4381165,-0.84494305,-0.057980683,0.0682658,0.29375264,-0.032105263,0.03859649,0.066925906","0.15970707,0.09386027,-0.9615237","-0.24003467,0.45102185,-0.9482403,-0.0589563,0.063318714,0.135929,-0.032105263,0.03859649,0.066925906",0.0
"-0.24003467,0.45102185,-0.9482403,-0.0589563,0.063318714,0.135929,-0.032105263,0.03859649,0.066925906","-0.010221183,0.28527904,-0.7447133","-0.24101073,0.4902463,-1.0000001,-0.040241808,0.045996647,0.062781036,-0.032105263,0.03859649,0.066925906",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.08046784,0.112573095,0.19748566","-0.87602746,-0.47659266,-0.98650265","-0.08365426,-0.06552903,-0.10598061,-0.27167952,0.07908511,0.9348378,-0.08046784,0.112573095,0.19748566",0.0
"-0.08365426,-0.06552903,-0.10598061,-0.27167952,0.07908511,0.9348378,-0.08046784,0.112573095,0.19748566","-0.7883868,0.8506057,-0.9949907","-0.15893948,0.051424883,-0.21287315,-0.15222622,0.089622326,0.92624,-0.08046784,0.112573095,0.19748566",0.0
"-0.15893948,0.051424883,-0.21287315,-0.15222622,0.089622326,0.92624,-0.08046784,0.112573095,0.19748566","-0.40209496,0.6376841,-0.9926863","-0.1973366,0.13910319,-0.31951812,-0.102420695,0.08022461,0.87410074,-0.08046784,0.112573095,0.19748566",0.0
"-0.1973366,0.13910319,-0.31951812,-0.102420695,0.08022461,0.87410074,-0.08046784,0.112573095,0.19748566","-0.1159274,0.45669246,-0.9917224","-0.20840682,0.20189609,-0.42605954,-0.09946225,0.08365522,0.791024,-0.08046784,0.112573095,0.19748566",0.0
"-0.20840682,0.20189609,-0.42605954,-0.09946225,0.08365522,0.791024,-0.08046784,0.112573095,0.19748566","-0.0659371,0.38342738,-0.9911984","-0.21470332,0.2546154,-0.53254473,-0.10624499,0.09236829,0.6848674,-0.08046784,0.112573095,0.19748566",0.0
"-0.21470332,0.2546154,-0.53254473,-0.10624499,0.09236829,0.6848674,-0.08046784,0.112573095,0.19748566","-0.061849177,0.37228882,-0.9899377","-0.22060947,0.3058032,-0.63889444,-0.10675628,0.09618692,0.5611086,-0.08046784,0.112573095,0.19748566",0.0
"-0.22060947,0.3058032,-0.63889444,-0.10675628,0.09618692,0.5611086,-0.08046784,0.112573095,0.19748566","-0.084652305,0.17947483,-0.976857","-0.22869316,0.3304801,-0.7438389,-0.11836032,0.11117871,0.41606933,-0.08046784,0.112573095,0.19748566",0.0
"-0.22869316,0.3304801,-0.7438389,-0.11836032,0.11117871,0.41606933,-0.08046784,0.112573095,0.19748566","-0.19895798,0.10283351,-0.93057525","-0.24769218,0.3446192,-0.8438113,-0.11144911,0.11797369,0.26673773,-0.08046784,0.112573095,0.19748566",0.0
"-0.24769218,0.3446192,-0.8438113,-0.11144911,0.11797369,0.26673773,-0.08046784,0.112573095,0.19748566","-0.10061395,0.18899226,-0.55194044","-0.2573001,0.3706047,-0.9031067,-0.09078061,0.103425086,0.1841075,-0.08046784,0.112573095,0.19748566",0.0
"-0.2573001,0.3706047,-0.9031067,-0.09078061,0.103425086,0.1841075,-0.08046784,0.112573095,0.19748566","-0.06956589,0.05373454,0.032832623","-0.26394314,0.37799293,-0.8995795,-0.086051546,0.10251221,0.19201119,-0.08046784,0.112573095,0.19748566",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.008479533,-0.009005847,0.074771255","-0.9961088,0.8027233,-0.99398744","-0.095121145,0.11037034,-0.10678474,0.08693175,-0.0207223,0.97660047,-0.008479533,-0.009005847,0.074771255",0.0
"-0.095121145,0.11037034,-0.10678474,0.08693175,-0.0207223,0.97660047,-0.008479533,-0.009005847,0.074771255","-0.99344087,0.52115047,-0.9932721","-0.18998753,0.18202588,-0.21349263,0.079584554,-0.047082026,0.9394277,-0.008479533,-0.009005847,0.074771255",0.0
"-0.18998753,0.18202588,-0.21349263,0.079584554,-0.047082026,0.9394277,-0.008479533,-0.009005847,0.074771255","-0.99311554,0.5529965,-0.99299103","-0.28482282,0.2580601,-0.32017037,0.06787562,-0.07537375,0.8778331,-0.008479533,-0.009005847,0.074771255",0.0
"-0.28482282,0.2580601,-0.32017037,0.06787562,-0.07537375,0.8778331,-0.008479533,-0.009005847,0.074771255","-0.9888591,0.5839207,-0.99154806","-0.37925172,0.33834624,-0.42669305,0.04744026,-0.10336998,0.7931825,-0.008479533,-0.009005847,0.074771255",0.0
"-0.37925172,0.33834624,-0.42669305,0.04744026,-0.10336998,0.7931825,-0.008479533,-0.009005847,0.074771255","-0.9839504,0.5381247,-0.9933608","-0.47321182,0.41233566,-0.5334105,0.014918551,-0.10798299,0.6901017,-0.008479533,-0.009005847,0.074771255",0.0
"-0.47321182,0.41233566,-0.5334105,0.014918551,-0.10798299,0.6901017,-0.008479533,-0.009005847,0.074771255","-0.9811055,0.52157855,-0.9932922","-0.56690025,0.4840501,-0.64012057,-0.014406748,-0.09528217,0.569986,-0.008479533,-0.009005847,0.074771255",0.0
"-0.56690025,0.4840501,-0.64012057,-0.014406748,-0.09528217,0.569986,-0.008479533,-0.009005847,0.074771255","-0.9692174,0.40394437,-0.9912588","-0.6594535,0.5395904,-0.74661213,-0.024881823,-0.057498783,0.4379767,-0.008479533,-0.009005847,0.074771255",0.0
"-0.6594535,0.5395904,-0.74661213,-0.024881823,-0.057498783,0.4379767,-0.008479533,-0.009005847,0.074771255","-0.9218142,0.3697946,-0.98732495","-0.7474801,0.5904353,-0.85268116,-0.017334212,-0.025863826,0.29315966,-0.008479533,-0.009005847,0.074771255",0.0
"-0.7474801,0.5904353,-0.85268116,-0.017334212,-0.025863826,0.29315966,-0.008479533,-0.009005847,0.074771255","-0.8864333,0.30623078,-0.9687444","-0.83212805,0.6325405,-0.9567541,-0.001026812,-0.0072977827,0.14077495,-0.008479533,-0.009005847,0.074771255",0.0
"-0.83212805,0.6325405,-0.9567541,-0.001026812,-0.0072977827,0.14077495,-0.008479533,-0.009005847,0.074771255","-0.8190011,0.3738364,-0.85460705","-0.91033673,0.6839412,-1.0,-0.008787146,-0.0085697835,0.07477645,-0.008479533,-0.009005847,0.074771255",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.14035088,-0.0057894737,0.19630887","-0.18567622,-0.74098736,-0.98580235","-0.017730735,-0.10188195,-0.10590536,-0.3556576,0.025629714,0.90652645,-0.14035088,-0.0057894737,0.19630887",0.0
"-0.017730735,-0.10188195,-0.10590536,-0.3556576,0.025629714,0.90652645,-0.14035088,-0.0057894737,0.19630887","0.057070374,0.93307674,-0.9948194","-0.012280923,0.02641131,-0.21277949,-0.22673811,0.01454558,0.9139927,-0.14035088,-0.0057894737,0.19630887",0.0
"-0.012280923,0.02641131,-0.21277949,-0.22673811,0.01454558,0.9139927,-0.14035088,-0.0057894737,0.19630887","-0.13601267,0.64754605,-0.9920537","-0.025269134,0.115445584,-0.3193565,-0.17439078,0.019680586,0.865433,-0.14035088,-0.0057894737,0.19630887",0.0
"-0.025269134,0.115445584,-0.3193565,-0.17439078,0.019680586,0.865433,-0.14035088,-0.0057894737,0.19630887","-0.23245907,0.32478547,-0.9862364","-0.04746728,0.16010195,-0.42530856,-0.19952947,0.03583106,0.7749015,-0.14035088,-0.0057894737,0.19630887",0.0
"-0.04746728,0.16010195,-0.42530856,-0.19952947,0.03583106,0.7749015,-0.14035088,-0.0057894737,0.19630887","-0.11261517,0.47370863,-0.98393047","-0.058221202,0.22523446,-0.5310129,-0.18107013,0.039380766,0.67514735,-0.14035088,-0.0057894737,0.19630887",0.0
"-0.058221202,0.22523446,-0.5310129,-0.18107013,0.039380766,0.67514735,-0.14035088,-0.0057894737,0.19630887","0.032707453,0.35392046,-0.9820819","-0.05509787,0.27389675,-0.63651866,-0.18048087,0.037433296,0.55173147,-0.14035088,-0.0057894737,0.19630887",0.0
"-0.05509787,0.27389675,-0.63651866,-0.18048087,0.037433296,0.55173147,-0.14035088,-0.0057894737,0.19630887","0.16038644,0.22785175,-0.97217166","-0.03978212,0.3052252,-0.74095976,-0.18550694,0.029140694,0.4097005,-0.14035088,-0.0057894737,0.19630887",0.0
"-0.03978212,0.3052252,-0.74095976,-0.18550694,0.029140694,0.4097005,-0.14035088,-0.0057894737,0.19630887","0.2474935,0.073604345,-0.93220735","-0.016148278,0.31534544,-0.8411074,-0.18364502,0.015121206,0.2585818,-0.14035088,-0.0057894737,0.19630887",0.0
"-0.016148278,0.31534544,-0.8411074,-0.18364502,0.015121206,0.2585818,-0.14035088,-0.0057894737,0.19630887","0.20766962,0.12991667,-0.5149138","0.003682671,0.33320835,-0.89642507,-0.16110247,0.0039257403,0.1807641,-0.14035088,-0.0057894737,0.19630887",0.0
"0.003682671,0.33320835,-0.89642507,-0.16110247,0.0039257403,0.1807641,-0.14035088,-0.0057894737,0.19630887","0.11725831,0.20901072,-0.036081076","0.014879996,0.36194625,-0.9003014,-0.14330122,-0.0009080863,0.18547446,-0.14035088,-0.0057894737,0.19630887",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.19707604,-0.027017543,0.15400933","0.4816048,0.9880552,-0.98054457","0.04598978,0.13585253,-0.10534056,0.14311668,0.026672933,0.9693681,0.19707604,-0.027017543,0.15400933",0.0
"0.04598978,0.13585253,-0.10534056,0.14311668,0.026672933,0.9693681,0.19707604,-0.027017543,0.15400933","-0.055628717,0.9649646,-0.98806566","0.04067765,0.26853025,-0.21148913,0.26795805,0.04026728,0.90131456,0.19707604,-0.027017543,0.15400933",0.0
"0.04067765,0.26853025,-0.21148913,0.26795805,0.04026728,0.90131456,0.19707604,-0.027017543,0.15400933","-0.51740587,0.79262054,-0.97841084","-0.008730848,0.37751153,-0.3166005,0.33238447,-0.003327843,0.8153933,0.19707604,-0.027017543,0.15400933",0.0
"-0.008730848,0.37751153,-0.3166005,0.33238447,-0.003327843,0.8153933,0.19707604,-0.027017543,0.15400933","-0.42395163,0.6523961,-0.97915983","-0.049215145,0.46721274,-0.4217923,0.33883908,-0.046951644,0.72342384,0.19707604,-0.027017543,0.15400933",0.0
"-0.049215145,0.46721274,-0.4217923,0.33883908,-0.046951644,0.72342384,0.19707604,-0.027017543,0.15400933","-0.24556977,0.696416,-0.98170364","-0.072665274,0.56296635,-0.5272574,0.33701834,-0.072357625,0.6099704,0.19707604,-0.027017543,0.15400933",0.0
"-0.072665274,0.56296635,-0.5272574,0.33701834,-0.072357625,0.6099704,0.19707604,-0.027017543,0.15400933","-0.124213636,0.7385007,-0.97895473","-0.08452677,0.6645065,-0.6324271,0.32485628,-0.08235241,0.4799452,0.19707604,-0.027017543,0.15400933",0.0
"-0.08452677,0.6645065,-0.6324271,0.32485628,-0.08235241,0.4799452,0.19707604,-0.027017543,0.15400933","-0.15009558,0.8088199,-0.97403437","-0.09885981,0.7757151,-0.73706824,0.2985368,-0.0897396,0.33696237,0.19707604,-0.027017543,0.15400933",0.0
"-0.09885981,0.7757151,-0.73706824,0.2985368,-0.0897396,0.33696237,0.19707604,-0.027017543,0.15400933","0.09334123,0.75353456,-0.93654615","-0.0899464,0.8793223,-0.837682,0.25168282,-0.06704633,0.20400408,0.19707604,-0.027017543,0.15400933",0.0
"-0.0899464,0.8793223,-0.837682,0.25168282,-0.06704633,0.20400408,0.19707604,-0.027017543,0.15400933","0.060116053,0.4625324,-0.6024053","-0.084205754,0.94291824,-0.90239877,0.20774938,-0.05027904,0.12395346,0.19707604,-0.027017543,0.15400933",0.0
"-0.084205754,0.94291824,-0.90239877,0.20774938,-0.05027904,0.12395346,0.19707604,-0.027017543,0.15400933","0.14475942,-0.1891849,0.12731564","-0.07038228,0.91690636,-0.88872117,0.213773,-0.04211967,0.14735389,0.19707604,-0.027017543,0.15400933",0.0
"-0.07038228,0.91690636,-0.88872117,0.213773,-0.04211967,0.14735389,0.19707604,-0.027017543,0.15400933","0.06378126,-0.0048698783,-0.037326336","-0.06429164,0.9162368,-0.89273113,0.20935573,-0.036960416,0.14477341,0.19707604,-0.027017543,0.15400933",0.0
"-0.06429164,0.9162368,-0.89273113,0.20935573,-0.036960416,0.14477341,0.19707604,-0.027017543,0.15400933","0.049322486,-0.038656533,0.008622289","-0.05958171,0.9109218,-0.8918049,0.20830071,-0.033559587,0.14820927,0.19707604,-0.027017543,0.15400933",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.3708772,-0.39432746,0.35439274","-0.82354957,0.9770818,0.8275316","-0.078643,0.13434371,0.088902235,0.38970003,-0.0923186,0.8899618,0.3708772,-0.39432746,0.35439274",0.0
"-0.078643,0.13434371,0.088902235,0.38970003,-0.0923186,0.8899618,0.3708772,-0.39432746,0.35439274","-0.96907103,0.7262528,0.9780632","-0.17118226,0.23419976,0.19397618,0.58358043,-0.34132066,0.6407422,0.3708772,-0.39432746,0.35439274",0.0
"-0.17118226,0.23419976,0.19397618,0.58358043,-0.34132066,0.6407422,0.3708772,-0.39432746,0.35439274","-0.8083217,-0.299955,0.9128828","-0.24837111,0.1929575,0.29204777,0.4832958,-0.47023016,0.5696129,0.3708772,-0.39432746,0.35439274",0.0
"-0.24837111,0.1929575,0.29204777,0.4832958,-0.47023016,0.5696129,0.3708772,-0.39432746,0.35439274","0.19362354,-0.37500197,0.8873273","-0.22988147,0.14139669,0.38737392,0.48549515,-0.41998577,0.5087696,0.3708772,-0.39432746,0.35439274",0.0
"-0.22988147,0.14139669,0.38737392,0.48549515,-0.41998577,0.5087696,0.3708772,-0.39432746,0.35439274","-0.20131141,-0.3847686,0.8499241","-0.24910526,0.088493,0.47868183,0.42556584,-0.41501716,0.44712356,0.3708772,-0.39432746,0.35439274",0.0
"-0.24910526,0.088493,0.47868183,0.42556584,-0.41501716,0.44712356,0.3708772,-0.39432746,0.35439274","0.00883317,-0.23723924,0.6576333","-0.24826175,0.05587383,0.54933184,0.4009864,-0.3884888,0.38285524,0.3708772,-0.39432746,0.35439274",0.0
"-0.24826175,0.05587383,0.54933184,0.4009864,-0.3884888,0.38285524,0.3708772,-0.39432746,0.35439274","-0.13216752,-0.11345494,0.28608763","-0.2608828,0.040274367,0.58006644,0.37189782,-0.38975745,0.3560559,0.3708772,-0.39432746,0.35439274",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.07040936,-0.0057894737,0.224356","-0.1399476,0.8881366,-0.9902503","-0.013363966,0.12211423,-0.10638326,0.11493741,0.0009658653,0.97370625,0.07040936,-0.0057894737,0.224356",0.0
"-0.013363966,0.12211423,-0.10638326,0.11493741,0.0009658653,0.97370625,0.07040936,-0.0057894737,0.224356","0.023614764,0.46954513,-0.98475504","-0.011108913,0.18667431,-0.21217616,0.10382033,0.002167984,0.9387092,0.07040936,-0.0057894737,0.224356",0.0
"-0.011108913,0.18667431,-0.21217616,0.10382033,0.002167984,0.9387092,0.07040936,-0.0057894737,0.224356","-0.008767664,0.48701596,-0.9819734","-0.011946152,0.25363654,-0.31767026,0.09610845,0.0021845477,0.8801705,0.07040936,-0.0057894737,0.224356",0.0
"-0.011946152,0.25363654,-0.31767026,0.09610845,0.0021845477,0.8801705,0.07040936,-0.0057894737,0.224356","-0.024130225,0.4695016,-0.9781309","-0.014250404,0.31819066,-0.42275152,0.08267624,0.0020911323,0.80078965,0.07040936,-0.0057894737,0.224356",0.0
"-0.014250404,0.31819066,-0.42275152,0.08267624,0.0020911323,0.80078965,0.07040936,-0.0057894737,0.224356","-0.10543412,0.47275448,-0.9724578","-0.024318589,0.383192,-0.52722335,0.0698469,0.00045945463,0.7020066,0.07040936,-0.0057894737,0.224356",0.0
"-0.024318589,0.383192,-0.52722335,0.0698469,0.00045945463,0.7020066,0.07040936,-0.0057894737,0.224356","-0.1512047,0.44958115,-0.9589808","-0.038757537,0.44500715,-0.6302473,0.05337125,-0.00069839385,0.5877265,0.07040936,-0.0057894737,0.224356",0.0
"-0.038757537,0.44500715,-0.6302473,0.05337125,-0.00069839385,0.5877265,0.07040936,-0.0057894737,0.224356","-0.08702791,0.57652485,-0.9275013","-0.047068067,0.5242764,-0.7298894,0.060122624,-0.003102561,0.4607252,0.07040936,-0.0057894737,0.224356",0.0
"-0.047068067,0.5242764,-0.7298894,0.060122624,-0.003102561,0.4607252,0.07040936,-0.0057894737,0.224356","0.016845465,0.3164978,-0.7827063","-0.04545944,0.56779325,-0.81397605,0.037905183,0.00039827928,0.34783795,0.07040936,-0.0057894737,0.224356",0.0
"-0.04545944,0.56779325,-0.81397605,0.037905183,0.00039827928,0.34783795,0.07040936,-0.0057894737,0.224356","0.15046275,0.25851297,-0.50383264","-0.03109134,0.6033375,-0.8681032,0.03131856,0.0027482533,0.270734,0.07040936,-0.0057894737,0.224356",0.0
"-0.03109134,0.6033375,-0.8681032,0.03131856,0.0027482533,0.270734,0.07040936,-0.0057894737,0.224356","0.157614,0.22486186,-0.12671316","-0.016040346,0.6342549,-0.88171613,0.045199208,0.0035170096,0.2489927,0.07040936,-0.0057894737,0.224356",0.0
"-0.016040346,0.6342549,-0.88171613,0.045199208,0.0035170096,0.2489927,0.07040936,-0.0057894737,0.224356","0.07358563,0.1524868,-0.04352069","-0.009013452,0.6552211,-0.8863917,0.056759436,0.0041839075,0.2400193,0.07040936,-0.0057894737,0.224356",0.0
"-0.009013452,0.6552211,-0.8863917,0.056759436,0.0041839075,0.2400193,0.07040936,-0.0057894737,0.224356","0.008550286,0.093844056,-0.025201559","-0.00819696,0.6681242,-0.8890992,0.063762814,0.0041488404,0.2344917,0.07040936,-0.0057894737,0.224356",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.24467838,0.046725146,0.096280605","-0.8447455,-0.97727734,-0.9783019","-0.08066708,-0.13437061,-0.10509958,-0.40475327,0.11080803,0.87641966,-0.24467838,0.046725146,0.096280605",0.0
"-0.08066708,-0.13437061,-0.10509958,-0.40475327,0.11080803,0.87641966,-0.24467838,0.046725146,0.096280605","-0.11794168,0.011645794,-0.98410845","-0.09192965,-0.13276938,-0.21082298,-0.5025856,0.15536393,0.76830125,-0.24467838,0.046725146,0.096280605",0.0
"-0.09192965,-0.13276938,-0.21082298,-0.5025856,0.15536393,0.76830125,-0.24467838,0.046725146,0.096280605","0.12808919,0.30735493,-0.97911215","-0.07969806,-0.09050966,-0.31600964,-0.51971036,0.13888942,0.68723685,-0.24467838,0.046725146,0.096280605",0.0
"-0.07969806,-0.09050966,-0.31600964,-0.51971036,0.13888942,0.68723685,-0.24467838,0.046725146,0.096280605","0.15518141,0.21169877,-0.98257756","-0.06487937,-0.061402176,-0.4215686,-0.53671056,0.11684701,0.5730135,-0.24467838,0.046725146,0.096280605",0.0
"-0.06487937,-0.061402176,-0.4215686,-0.53671056,0.11684701,0.5730135,-0.24467838,0.046725146,0.096280605","0.13621259,0.15934932,-0.9860511","-0.051872052,-0.03949247,-0.52750075,-0.53436714,0.09372729,0.4389053,-0.24467838,0.046725146,0.096280605",0.0
"-0.051872052,-0.03949247,-0.52750075,-0.53436714,0.09372729,0.4389053,-0.24467838,0.046725146,0.096280605","0.12291181,0.17143774,-0.9880632","-0.040134866,-0.01592067,-0.633649,-0.49887803,0.069073334,0.3048597,-0.24467838,0.046725146,0.096280605",0.0
"-0.040134866,-0.01592067,-0.633649,-0.49887803,0.069073334,0.3048597,-0.24467838,0.046725146,0.096280605","0.115418434,0.30888152,-0.9807827","-0.029113242,0.02654894,-0.7390152,-0.4225266,0.044566836,0.1980055,-0.24467838,0.046725146,0.096280605",0.0
"-0.029113242,0.02654894,-0.7390152,-0.4225266,0.044566836,0.1980055,-0.24467838,0.046725146,0.096280605","-0.05659288,0.4133904,-0.9386238","-0.03451745,0.083387986,-0.83985215,-0.3228099,0.040966958,0.1131845,-0.24467838,0.046725146,0.096280605",0.0
"-0.03451745,0.083387986,-0.83985215,-0.3228099,0.040966958,0.1131845,-0.24467838,0.046725146,0.096280605","-0.06677115,0.41835177,-0.46887493","-0.0408936,0.14090921,-0.8902236,-0.25804374,0.039172255,0.08940655,-0.24467838,0.046725146,0.096280605",0.0
