state,action,next_state,reward
"0.60191035,-0.010392423,0.37501547,-0.13643195,0.39307433,0.72471744,-0.16619883,0.39327484,0.7237781","0.20543885,0.024180055,-0.026309192","0.6215283,-0.007067801,0.3721891,-0.16165674,0.38709643,0.72509897,-0.16619883,0.39327484,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0008187135,-0.009298245,0.64963955","0.6256025,-0.6520626,0.9434962","0.059740484,-0.08965527,0.101360425,-0.05255052,-0.0040876064,0.9807905,-0.0008187135,-0.009298245,0.64963955",0.0
"0.059740484,-0.08965527,0.101360425,-0.05255052,-0.0040876064,0.9807905,-0.0008187135,-0.009298245,0.64963955","0.72358334,-0.48933387,0.94134307","0.12883742,-0.1569362,0.20248955,-0.05313472,-0.016465621,0.94754475,-0.0008187135,-0.009298245,0.64963955",0.0
"0.12883742,-0.1569362,0.20248955,-0.05313472,-0.016465621,0.94754475,-0.0008187135,-0.009298245,0.64963955","0.8680798,-0.5074466,0.9414307","0.21173273,-0.22670753,0.30362812,-0.052057993,-0.033478476,0.8927316,-0.0008187135,-0.009298245,0.64963955",0.0
"0.21173273,-0.22670753,0.30362812,-0.052057993,-0.033478476,0.8927316,-0.0008187135,-0.009298245,0.64963955","0.91456556,-0.5009187,0.9403572","0.2990671,-0.2955813,0.40465134,-0.042398825,-0.048189443,0.81801957,-0.0008187135,-0.009298245,0.64963955",0.0
"0.2990671,-0.2955813,0.40465134,-0.042398825,-0.048189443,0.81801957,-0.0008187135,-0.009298245,0.64963955","0.94469583,-0.32895887,0.91234994","0.3892787,-0.34081152,0.50266576,-0.014962575,-0.024283249,0.7302142,-0.0008187135,-0.009298245,0.64963955",0.0
"0.3892787,-0.34081152,0.50266576,-0.014962575,-0.024283249,0.7302142,-0.0008187135,-0.009298245,0.64963955","0.87823665,-0.21612209,0.63084483","0.47314394,-0.37052724,0.5704379,-0.0061180578,-0.003644079,0.6591812,-0.0008187135,-0.009298245,0.64963955",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.27596492,0.088596486,0.43591902","-0.54718655,-0.97165906,0.78713703","-0.052252356,-0.13359813,0.08456266,-0.16644973,0.0334399,0.9693009,-0.27596492,0.088596486,0.43591902",0.0
"-0.052252356,-0.13359813,0.08456266,-0.16644973,0.0334399,0.9693009,-0.27596492,0.088596486,0.43591902","-0.36954546,-0.9435701,0.90204513","-0.087541275,-0.2633342,0.18146999,-0.28950092,0.08770359,0.90346986,-0.27596492,0.088596486,0.43591902",0.0
"-0.087541275,-0.2633342,0.18146999,-0.28950092,0.08770359,0.90346986,-0.27596492,0.088596486,0.43591902","-0.17562473,-0.871374,0.893885","-0.10431217,-0.3831437,0.2775007,-0.37415123,0.1333126,0.8103627,-0.27596492,0.088596486,0.43591902",0.0
"-0.10431217,-0.3831437,0.2775007,-0.37415123,0.1333126,0.8103627,-0.27596492,0.088596486,0.43591902","0.013907433,-0.7392634,0.9007616","-0.10298411,-0.48478866,0.37427017,-0.41233453,0.14436878,0.7121272,-0.27596492,0.088596486,0.43591902",0.0
"-0.10298411,-0.48478866,0.37427017,-0.41233453,0.14436878,0.7121272,-0.27596492,0.088596486,0.43591902","0.06543374,-0.38809597,0.91292655","-0.096735656,-0.5381499,0.4723465,-0.364316,0.120323844,0.6485698,-0.27596492,0.088596486,0.43591902",0.0
"-0.096735656,-0.5381499,0.4723465,-0.364316,0.120323844,0.6485698,-0.27596492,0.088596486,0.43591902","0.086559534,-0.5040285,0.9028065","-0.08846985,-0.60745126,0.56933564,-0.3336791,0.101226114,0.5557955,-0.27596492,0.088596486,0.43591902",0.0
"-0.08846985,-0.60745126,0.56933564,-0.3336791,0.101226114,0.5557955,-0.27596492,0.088596486,0.43591902","0.055951238,-0.34718812,0.80167055","-0.08312691,-0.65518785,0.65545964,-0.2826776,0.08153936,0.47448435,-0.27596492,0.088596486,0.43591902",0.0
"-0.08312691,-0.65518785,0.65545964,-0.2826776,0.08153936,0.47448435,-0.27596492,0.088596486,0.43591902","-0.0627926,-0.12567079,0.26614058","-0.089123145,-0.672467,0.68405133,-0.26480427,0.08216626,0.44416842,-0.27596492,0.088596486,0.43591902",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.061403513,0.15444444,0.3483126","0.9216472,0.27154005,0.9580078","0.08801062,0.03733535,0.102919385,0.2105333,0.0657591,0.95403165,0.061403513,0.15444444,0.3483126",0.0
"0.08801062,0.03733535,0.102919385,0.2105333,0.0657591,0.95403165,0.061403513,0.15444444,0.3483126","0.7886158,-0.36987793,0.94969904","0.1633177,-0.013520973,0.20494619,0.20947608,0.12466512,0.91287374,0.061403513,0.15444444,0.3483126",0.0
"0.1633177,-0.013520973,0.20494619,0.20947608,0.12466512,0.91287374,0.061403513,0.15444444,0.3483126","0.79714453,-0.3770163,0.9541633","0.23943922,-0.065358795,0.3074526,0.18438408,0.18046707,0.85060585,0.061403513,0.15444444,0.3483126",0.0
"0.23943922,-0.065358795,0.3074526,0.18438408,0.18046707,0.85060585,0.061403513,0.15444444,0.3483126","0.6998067,-0.4908911,0.96199274","0.30626565,-0.13285382,0.41080016,0.1306345,0.1975802,0.7772817,0.061403513,0.15444444,0.3483126",0.0
"0.30626565,-0.13285382,0.41080016,0.1306345,0.1975802,0.7772817,0.061403513,0.15444444,0.3483126","0.4420544,-0.4925977,0.9626789","0.34847862,-0.20058349,0.51422143,0.09147435,0.19006166,0.6852255,0.061403513,0.15444444,0.3483126",0.0
"0.34847862,-0.20058349,0.51422143,0.09147435,0.19006166,0.6852255,0.061403513,0.15444444,0.3483126","0.27456117,-0.4348665,0.9573343","0.37469724,-0.26037544,0.6170686,0.06811794,0.1791045,0.5734586,0.061403513,0.15444444,0.3483126",0.0
"0.37469724,-0.26037544,0.6170686,0.06811794,0.1791045,0.5734586,0.061403513,0.15444444,0.3483126","0.26648164,-0.3775872,0.94438386","0.40014428,-0.31229177,0.71852434,0.048103515,0.167038,0.44708684,0.061403513,0.15444444,0.3483126",0.0
"0.40014428,-0.31229177,0.71852434,0.048103515,0.167038,0.44708684,0.061403513,0.15444444,0.3483126","-0.04429376,-0.2358669,0.71630335","0.39591455,-0.34472227,0.79547733,0.04584875,0.15320475,0.34212488,0.061403513,0.15444444,0.3483126",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0088304095,0.002982456,0.64963955","0.20001674,-0.6923008,0.9472759","0.019100131,-0.09518782,0.101766475,-0.06391743,0.0019595549,0.9799556,-0.0088304095,0.002982456,0.64963955",0.0
"0.019100131,-0.09518782,0.101766475,-0.06391743,0.0019595549,0.9799556,-0.0088304095,0.002982456,0.64963955","0.2667545,-0.50670284,0.94606566","0.044573236,-0.1648569,0.20340295,-0.07065669,-0.0041130646,0.9460237,-0.0088304095,0.002982456,0.64963955",0.0
"0.044573236,-0.1648569,0.20340295,-0.07065669,-0.0041130646,0.9460237,-0.0088304095,0.002982456,0.64963955","0.20561373,-0.41554046,0.94106746","0.06420784,-0.2219916,0.30450252,-0.051298562,-0.004581488,0.8929001,-0.0088304095,0.002982456,0.64963955",0.0
"0.06420784,-0.2219916,0.30450252,-0.051298562,-0.004581488,0.8929001,-0.0088304095,0.002982456,0.64963955","0.13828647,-0.35615385,0.926702","0.07741319,-0.270961,0.40405875,-0.02040715,0.0009014679,0.8209806,-0.0088304095,0.002982456,0.64963955",0.0
"0.07741319,-0.270961,0.40405875,-0.02040715,0.0009014679,0.8209806,-0.0088304095,0.002982456,0.64963955","0.03562212,-0.44416595,0.89285135","0.08081483,-0.33203155,0.4999784,-0.017249951,0.0015047863,0.73327947,-0.0088304095,0.002982456,0.64963955",0.0
"0.08081483,-0.33203155,0.4999784,-0.017249951,0.0015047863,0.73327947,-0.0088304095,0.002982456,0.64963955","-0.2772265,-0.30370927,0.6582886","0.054341704,-0.3737901,0.57069886,-0.0096903,0.004204049,0.65884256,-0.0088304095,0.002982456,0.64963955",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.061461993,-0.026666665,0.37832105","0.2946123,-0.68246555,0.95941913","0.028133322,-0.09383552,0.103071034,-0.059252713,0.0005612204,0.97999555,-0.061461993,-0.026666665,0.37832105",0.0
"0.028133322,-0.09383552,0.103071034,-0.059252713,0.0005612204,0.97999555,-0.061461993,-0.026666665,0.37832105","0.2699697,-0.514463,0.9498162","0.053913455,-0.16457157,0.20511043,-0.06762422,-0.0056914743,0.9455136,-0.061461993,-0.026666665,0.37832105",0.0
"0.053913455,-0.16457157,0.20511043,-0.06762422,-0.0056914743,0.9455136,-0.061461993,-0.026666665,0.37832105","0.107283235,-0.3919766,0.9542123","0.06415821,-0.21846637,0.30762213,-0.040517375,-0.0023703172,0.8915131,-0.061461993,-0.026666665,0.37832105",0.0
"0.06415821,-0.21846637,0.30762213,-0.040517375,-0.0023703172,0.8915131,-0.061461993,-0.026666665,0.37832105","0.081732154,-0.63232577,0.9525173","0.071963035,-0.30540794,0.40995175,-0.07464633,-0.0112291705,0.81251776,-0.061461993,-0.026666665,0.37832105",0.0
"0.071963035,-0.30540794,0.40995175,-0.07464633,-0.0112291705,0.81251776,-0.061461993,-0.026666665,0.37832105","0.21723759,-0.65715075,0.9497452","0.09270764,-0.39576286,0.5119836,-0.10454503,-0.025296284,0.7127485,-0.061461993,-0.026666665,0.37832105",0.0
"0.09270764,-0.39576286,0.5119836,-0.10454503,-0.025296284,0.7127485,-0.061461993,-0.026666665,0.37832105","0.38139832,-0.6246377,0.9458709","0.12912841,-0.48164737,0.6135991,-0.11372991,-0.04254572,0.59719175,-0.061461993,-0.026666665,0.37832105",0.0
"0.12912841,-0.48164737,0.6135991,-0.11372991,-0.04254572,0.59719175,-0.061461993,-0.026666665,0.37832105","0.27628827,-0.51773995,0.9326235","0.15551193,-0.552834,0.71379143,-0.09767966,-0.04536394,0.47362098,-0.061461993,-0.026666665,0.37832105",0.0
"0.15551193,-0.552834,0.71379143,-0.09767966,-0.04536394,0.47362098,-0.061461993,-0.026666665,0.37832105","-0.04425788,-0.23489583,0.6877538","0.15128563,-0.58513105,0.78767735,-0.068678245,-0.028832618,0.3795332,-0.061461993,-0.026666665,0.37832105",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.00502924,-0.007836257,0.64963955","0.77940834,-0.6625676,0.94451046","0.07442782,-0.09109966,0.10146939,-0.055171132,-0.007189564,0.9805862,-0.00502924,-0.007836257,0.64963955",0.0
"0.07442782,-0.09109966,0.10146939,-0.055171132,-0.007189564,0.9805862,-0.00502924,-0.007836257,0.64963955","0.8713974,-0.51002663,0.9430287","0.15763994,-0.16122574,0.2027796,-0.058927417,-0.025249438,0.94682306,-0.00502924,-0.007836257,0.64963955",0.0
"0.15763994,-0.16122574,0.2027796,-0.058927417,-0.025249438,0.94682306,-0.00502924,-0.007836257,0.64963955","0.93558323,-0.51776934,0.9437156","0.24698132,-0.2324164,0.30416363,-0.05557073,-0.04641631,0.8915151,-0.00502924,-0.007836257,0.64963955",0.0
"0.24698132,-0.2324164,0.30416363,-0.05557073,-0.04641631,0.8915151,-0.00502924,-0.007836257,0.64963955","0.90815806,-0.45201236,0.9390645","0.33370382,-0.29456583,0.405048,-0.035744727,-0.05047705,0.8178854,-0.00502924,-0.007836257,0.64963955",0.0
"0.33370382,-0.29456583,0.405048,-0.035744727,-0.05047705,0.8178854,-0.00502924,-0.007836257,0.64963955","0.8832327,-0.30974686,0.90978956","0.41804615,-0.33715448,0.50278735,-0.0111343125,-0.019550746,0.73031855,-0.00502924,-0.007836257,0.64963955",0.0
"0.41804615,-0.33715448,0.50278735,-0.0111343125,-0.019550746,0.73031855,-0.00502924,-0.007836257,0.64963955","0.6856606,-0.21584237,0.6248871","0.48352173,-0.36683175,0.56991947,-0.0057322364,0.0012481116,0.65976924,-0.00502924,-0.007836257,0.64963955",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.124970764,-0.27046782,0.5737357","-0.8906552,0.36467397,0.944646","-0.08505111,0.05014079,0.101483926,0.23816255,-0.059193067,0.94758874,0.124970764,-0.27046782,0.5737357",0.0
"-0.08505111,0.05014079,0.101483926,0.23816255,-0.059193067,0.94758874,0.124970764,-0.27046782,0.5737357","-0.85838664,-0.13293499,0.92518425","-0.16702081,0.031862907,0.20087709,0.2877166,-0.15985167,0.88466334,0.124970764,-0.27046782,0.5737357",0.0
"-0.16702081,0.031862907,0.20087709,0.2877166,-0.15985167,0.88466334,0.124970764,-0.27046782,0.5737357","-0.65104187,-0.24544412,0.90725267","-0.22919057,-0.001884405,0.29834387,0.2794243,-0.2373858,0.8121257,0.124970764,-0.27046782,0.5737357",0.0
"-0.22919057,-0.001884405,0.29834387,0.2794243,-0.2373858,0.8121257,0.124970764,-0.27046782,0.5737357","-0.57712114,-0.3160404,0.8783027","-0.28430146,-0.045338348,0.3927005,0.23730233,-0.28564066,0.73488325,0.124970764,-0.27046782,0.5737357",0.0
"-0.28430146,-0.045338348,0.3927005,0.23730233,-0.28564066,0.73488325,0.124970764,-0.27046782,0.5737357","-0.5097542,-0.3798616,0.8553834","-0.3329793,-0.09756738,0.4845949,0.18033995,-0.3000026,0.65526015,0.124970764,-0.27046782,0.5737357",0.0
"-0.3329793,-0.09756738,0.4845949,0.18033995,-0.3000026,0.65526015,0.124970764,-0.27046782,0.5737357","-0.28688508,-0.39639068,0.6832409","-0.36037475,-0.15206909,0.557996,0.13676295,-0.27789724,0.59307516,0.124970764,-0.27046782,0.5737357",0.0
"-0.36037475,-0.15206909,0.557996,0.13676295,-0.27789724,0.59307516,0.124970764,-0.27046782,0.5737357","-0.1255576,-0.09092784,0.17077422","-0.37236458,-0.16457123,0.5763424,0.12277589,-0.2747717,0.57531613,0.124970764,-0.27046782,0.5737357",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.44116962,-0.0057894737,0.60727465","-0.22156322,-0.96237075,0.1872549","-0.02115769,-0.13232104,0.020116936,-0.25496596,0.022774106,0.9555527,-0.44116962,-0.0057894737,0.60727465",0.0
"-0.02115769,-0.13232104,0.020116936,-0.25496596,0.022774106,0.9555527,-0.44116962,-0.0057894737,0.60727465","-0.15533471,-0.8915391,0.8592597","-0.035991035,-0.25490314,0.11242779,-0.3777261,0.04871854,0.8938812,-0.44116962,-0.0057894737,0.60727465",0.0
"-0.035991035,-0.25490314,0.11242779,-0.3777261,0.04871854,0.8938812,-0.44116962,-0.0057894737,0.60727465","0.07616377,-0.7351062,0.908836","-0.028717954,-0.35597652,0.21006468,-0.43853122,0.045484833,0.82496643,-0.44116962,-0.0057894737,0.60727465",0.0
"-0.028717954,-0.35597652,0.21006468,-0.43853122,0.045484833,0.82496643,-0.44116962,-0.0057894737,0.60727465","0.19438767,-0.66927004,0.89477193","-0.010155346,-0.44799772,0.30619064,-0.47034603,0.02080307,0.7457092,-0.44116962,-0.0057894737,0.60727465",0.0
"-0.010155346,-0.44799772,0.30619064,-0.47034603,0.02080307,0.7457092,-0.44116962,-0.0057894737,0.60727465","0.18659496,-0.5586079,0.84928966","0.0076631163,-0.5248035,0.39743045,-0.46766552,-0.0054700878,0.66882163,-0.44116962,-0.0057894737,0.60727465",0.0
"0.0076631163,-0.5248035,0.39743045,-0.46766552,-0.0054700878,0.66882163,-0.44116962,-0.0057894737,0.60727465","0.02760613,-0.2796873,0.5521529","0.010299299,-0.5632591,0.4567486,-0.44227943,-0.008523033,0.6255957,-0.44116962,-0.0057894737,0.60727465",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.44116962,-0.0057894737,0.60727465","-0.22156322,-0.96237075,0.1872549","-0.02115769,-0.13232104,0.020116936,-0.25496596,0.022774106,0.9555527,-0.44116962,-0.0057894737,0.60727465",0.0
"-0.02115769,-0.13232104,0.020116936,-0.25496596,0.022774106,0.9555527,-0.44116962,-0.0057894737,0.60727465","-0.15533471,-0.8915391,0.8592597","-0.035991035,-0.25490314,0.11242779,-0.3777261,0.04871854,0.8938812,-0.44116962,-0.0057894737,0.60727465",0.0
"-0.035991035,-0.25490314,0.11242779,-0.3777261,0.04871854,0.8938812,-0.44116962,-0.0057894737,0.60727465","0.07616377,-0.7351062,0.908836","-0.028717954,-0.35597652,0.21006468,-0.43853122,0.045484833,0.82496643,-0.44116962,-0.0057894737,0.60727465",0.0
"-0.028717954,-0.35597652,0.21006468,-0.43853122,0.045484833,0.82496643,-0.44116962,-0.0057894737,0.60727465","0.19438767,-0.66927004,0.89477193","-0.010155346,-0.44799772,0.30619064,-0.47034603,0.02080307,0.7457092,-0.44116962,-0.0057894737,0.60727465",0.0
"-0.010155346,-0.44799772,0.30619064,-0.47034603,0.02080307,0.7457092,-0.44116962,-0.0057894737,0.60727465","0.18659496,-0.5586079,0.84928966","0.0076631163,-0.5248035,0.39743045,-0.46766552,-0.0054700878,0.66882163,-0.44116962,-0.0057894737,0.60727465",0.0
"0.0076631163,-0.5248035,0.39743045,-0.46766552,-0.0054700878,0.66882163,-0.44116962,-0.0057894737,0.60727465","0.02760613,-0.2796873,0.5521529","0.010299299,-0.5632591,0.4567486,-0.44227943,-0.008523033,0.6255957,-0.44116962,-0.0057894737,0.60727465",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.14812866,-0.01883041,0.6313337","-0.051567376,-0.19314265,0.9573833","-0.0049243174,-0.026556132,0.102852315,0.08509746,0.004473114,0.9779076,0.14812866,-0.01883041,0.6313337",0.0
"-0.0049243174,-0.026556132,0.102852315,0.08509746,0.004473114,0.9779076,0.14812866,-0.01883041,0.6313337","0.015324831,-0.20627677,0.945217","-0.0034609172,-0.054918148,0.20439762,0.15889554,0.0040617655,0.93362033,0.14812866,-0.01883041,0.6313337",0.0
"-0.0034609172,-0.054918148,0.20439762,0.15889554,0.0040617655,0.93362033,0.14812866,-0.01883041,0.6313337","-0.08603972,-0.2608226,0.9280832","-0.011677097,-0.09077994,0.30410224,0.20587875,-0.0017628117,0.8682917,0.14812866,-0.01883041,0.6313337",0.0
"-0.011677097,-0.09077994,0.30410224,0.20587875,-0.0017628117,0.8682917,0.14812866,-0.01883041,0.6313337","-0.1719296,-0.38196236,0.90740824","-0.028095135,-0.14329782,0.40158576,0.2094149,-0.012720036,0.7936133,0.14812866,-0.01883041,0.6313337",0.0
"-0.028095135,-0.14329782,0.40158576,0.2094149,-0.012720036,0.7936133,0.14812866,-0.01883041,0.6313337","-0.11581516,-0.47642744,0.8784754","-0.039154653,-0.20880418,0.495961,0.18252818,-0.016733062,0.7125878,0.14812866,-0.01883041,0.6313337",0.0
"-0.039154653,-0.20880418,0.495961,0.18252818,-0.016733062,0.7125878,0.14812866,-0.01883041,0.6313337","-0.10034418,-0.38655668,0.6422403","-0.0487368,-0.26195374,0.5649574,0.15413375,-0.017928004,0.6458257,0.14812866,-0.01883041,0.6313337",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.028654972,-0.022631578,0.3823091","-0.7536221,-0.6041885,0.95147824","-0.071965456,-0.083072826,0.10221794,-0.034838013,0.013953765,0.98138094,0.028654972,-0.022631578,0.3823091",0.0
"-0.071965456,-0.083072826,0.10221794,-0.034838013,0.013953765,0.98138094,0.028654972,-0.022631578,0.3823091","-0.57853323,-0.33635193,0.95398307","-0.1272112,-0.1293195,0.204705,0.006985355,0.0033339649,0.9483589,0.028654972,-0.022631578,0.3823091",0.0
"-0.1272112,-0.1293195,0.204705,0.006985355,0.0033339649,0.9483589,0.028654972,-0.022631578,0.3823091","-0.37767303,-0.25931984,0.9529557","-0.16327626,-0.16497469,0.30708167,0.05911574,-0.026651941,0.8902784,0.028654972,-0.022631578,0.3823091",0.0
"-0.16327626,-0.16497469,0.30708167,0.05911574,-0.026651941,0.8902784,0.028654972,-0.022631578,0.3823091","-0.2976064,-0.3809433,0.9426155","-0.19169553,-0.21735246,0.40834755,0.07191585,-0.042411055,0.81301576,0.028654972,-0.022631578,0.3823091",0.0
"-0.19169553,-0.21735246,0.40834755,0.07191585,-0.042411055,0.81301576,0.028654972,-0.022631578,0.3823091","-0.27522546,-0.43013513,0.9311166","-0.21797755,-0.27649385,0.5083781,0.06870374,-0.048631005,0.719795,0.028654972,-0.022631578,0.3823091",0.0
"-0.21797755,-0.27649385,0.5083781,0.06870374,-0.048631005,0.719795,0.028654972,-0.022631578,0.3823091","-0.375906,-0.46574575,0.9205463","-0.25387385,-0.3405315,0.60727304,0.055287503,-0.048361316,0.6127518,0.028654972,-0.022631578,0.3823091",0.0
"-0.25387385,-0.3405315,0.60727304,0.055287503,-0.048361316,0.6127518,0.028654972,-0.022631578,0.3823091","-0.28291285,-0.49154067,0.88975275","-0.28089,-0.40811586,0.70285976,0.0394149,-0.03880357,0.49681872,0.028654972,-0.022631578,0.3823091",0.0
"-0.28089,-0.40811586,0.70285976,0.0394149,-0.03880357,0.49681872,0.028654972,-0.022631578,0.3823091","-0.088293076,-0.42872357,0.69861555","-0.28932133,-0.4670632,0.77791256,0.026819019,-0.025003346,0.3982827,0.028654972,-0.022631578,0.3823091",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.29783627,-0.0057894737,0.5737357","-0.05632305,-0.9589158,0.83511543","-0.005378455,-0.13184601,0.08971701,-0.1586472,0.008470708,0.9703746,-0.29783627,-0.0057894737,0.5737357",0.0
"-0.005378455,-0.13184601,0.08971701,-0.1586472,0.008470708,0.9703746,-0.29783627,-0.0057894737,0.5737357","-0.19304955,-0.86304975,0.9315531","-0.023813294,-0.25051096,0.1897944,-0.26396868,0.025590187,0.91289526,-0.29783627,-0.0057894737,0.5737357",0.0
"-0.023813294,-0.25051096,0.1897944,-0.26396868,0.025590187,0.91289526,-0.29783627,-0.0057894737,0.5737357","-0.04533571,-0.75061643,0.92030513","-0.02814253,-0.35371688,0.28866342,-0.32567963,0.034681268,0.83661157,-0.29783627,-0.0057894737,0.5737357",0.0
"-0.02814253,-0.35371688,0.28866342,-0.32567963,0.034681268,0.83661157,-0.29783627,-0.0057894737,0.5737357","0.10501194,-0.64271456,0.9204054","-0.018114656,-0.44208688,0.38754323,-0.34653273,0.025540756,0.7519134,-0.29783627,-0.0057894737,0.5737357",0.0
"-0.018114656,-0.44208688,0.38754323,-0.34653273,0.025540756,0.7519134,-0.29783627,-0.0057894737,0.5737357","0.23189223,-0.58020365,0.8904449","0.0040293653,-0.5218619,0.48320436,-0.3441987,0.0014323452,0.6600315,-0.29783627,-0.0057894737,0.5737357",0.0
"0.0040293653,-0.5218619,0.48320436,-0.3441987,0.0014323452,0.6600315,-0.29783627,-0.0057894737,0.5737357","0.10625112,-0.30627358,0.69933677","0.014175574,-0.563973,0.5583346,-0.30440935,-0.007770461,0.5954776,-0.29783627,-0.0057894737,0.5737357",0.0
"0.014175574,-0.563973,0.5583346,-0.30440935,-0.007770461,0.5954776,-0.29783627,-0.0057894737,0.5737357","0.007980108,-0.110907555,0.19667387","0.014937614,-0.5792223,0.5794634,-0.2975042,-0.008176027,0.57323515,-0.29783627,-0.0057894737,0.5737357",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.10532164,-0.10584795,0.6313337","0.9421594,-0.829195,0.9447442","0.089969374,-0.114010066,0.1014945,-0.101806305,-0.023538599,0.9761215,-0.10532164,-0.10584795,0.6313337",0.0
"0.089969374,-0.114010066,0.1014945,-0.101806305,-0.023538599,0.9761215,-0.10532164,-0.10584795,0.6313337","0.85591376,-0.7287952,0.9451854","0.1717029,-0.2142157,0.20303643,-0.15135577,-0.08386099,0.93144006,-0.10532164,-0.10584795,0.6313337",0.0
"0.1717029,-0.2142157,0.20303643,-0.15135577,-0.08386099,0.93144006,-0.10532164,-0.10584795,0.6313337","0.43710017,-0.594892,0.9438907","0.2134428,-0.29601035,0.30443928,-0.15715374,-0.11725793,0.8705658,-0.10532164,-0.10584795,0.6313337",0.0
"0.2134428,-0.29601035,0.30443928,-0.15715374,-0.11725793,0.8705658,-0.10532164,-0.10584795,0.6313337","0.28076243,-0.5149552,0.93555117","0.24025358,-0.36681408,0.4049462,-0.14408882,-0.12757772,0.79552567,-0.10532164,-0.10584795,0.6313337",0.0
"0.24025358,-0.36681408,0.4049462,-0.14408882,-0.12757772,0.79552567,-0.10532164,-0.10584795,0.6313337","0.19907999,-0.4440484,0.9045769","0.25926426,-0.4278685,0.50212556,-0.12179313,-0.12066159,0.7094447,-0.10532164,-0.10584795,0.6313337",0.0
"0.25926426,-0.4278685,0.50212556,-0.12179313,-0.12066159,0.7094447,-0.10532164,-0.10584795,0.6313337","-0.03574699,-0.2775203,0.61755943","0.2558507,-0.46602616,0.5684704,-0.10838106,-0.104098864,0.6430783,-0.10532164,-0.10584795,0.6313337",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.070643276,0.018128654,0.2237676","-0.045508683,-0.83622706,0.9777305","-0.004345763,-0.114976935,0.10503825,-0.10136292,0.007173609,0.97566557,0.070643276,0.018128654,0.2237676",0.0
"-0.004345763,-0.114976935,0.10503825,-0.10136292,0.007173609,0.97566557,0.070643276,0.018128654,0.2237676","0.2766968,-0.63773125,0.97198105","0.022076761,-0.20266174,0.20945883,-0.14039902,-0.003950186,0.93464315,0.070643276,0.018128654,0.2237676",0.0
"0.022076761,-0.20266174,0.20945883,-0.14039902,-0.003950186,0.93464315,0.070643276,0.018128654,0.2237676","0.29235435,-0.42731857,0.96849597","0.04999447,-0.26141587,0.31350505,-0.116104886,-0.012525933,0.880195,0.070643276,0.018128654,0.2237676",0.0
"0.04999447,-0.26141587,0.31350505,-0.116104886,-0.012525933,0.880195,0.070643276,0.018128654,0.2237676","0.13741064,-0.32086724,0.96389973","0.06311618,-0.30553353,0.41705748,-0.06656214,-0.0074692504,0.80729365,0.070643276,0.018128654,0.2237676",0.0
"0.06311618,-0.30553353,0.41705748,-0.06656214,-0.0074692504,0.80729365,0.070643276,0.018128654,0.2237676","0.14534116,-0.24626845,0.95938396","0.076995194,-0.33939424,0.5201248,-0.00793622,0.0040047914,0.7130124,0.070643276,0.018128654,0.2237676",0.0
"0.076995194,-0.33939424,0.5201248,-0.00793622,0.0040047914,0.7130124,0.070643276,0.018128654,0.2237676","0.16209209,-0.18480128,0.9529185","0.0924738,-0.3648035,0.6224975,0.04757172,0.020265086,0.59713876,0.070643276,0.018128654,0.2237676",0.0
"0.0924738,-0.3648035,0.6224975,0.04757172,0.020265086,0.59713876,0.070643276,0.018128654,0.2237676","0.15380514,-0.23106551,0.93814516","0.10716106,-0.39657384,0.72328305,0.07464021,0.03225611,0.46630165,0.070643276,0.018128654,0.2237676",0.0
"0.10716106,-0.39657384,0.72328305,0.07464021,0.03225611,0.46630165,0.070643276,0.018128654,0.2237676","0.09233236,-0.30931216,0.91533685","0.11597812,-0.4391027,0.8216183,0.074605465,0.034649454,0.32962987,0.070643276,0.018128654,0.2237676",0.0
"0.11597812,-0.4391027,0.8216183,0.074605465,0.034649454,0.32962987,0.070643276,0.018128654,0.2237676","-0.18549818,-0.32831484,0.6828023","0.09826438,-0.48424438,0.89497226,0.060791172,0.025463073,0.22520427,0.070643276,0.018128654,0.2237676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.1628655,0.033040933,0.3483126","-0.054582715,-0.88320947,0.9323931","-0.005212267,-0.12143678,0.10016761,-0.12191664,0.007786431,0.9741222,-0.1628655,0.033040933,0.3483126",0.0
