state,action,next_state,reward
"-0.009842229,0.33708104,0.26845834,0.8294964,-0.019864101,0.3394979,0.8555556,-0.0057894737,0.2833269","0.038588762,0.20352006,-0.073535204","-0.0061572804,0.36506402,0.2605584,0.85269594,-0.0107059,0.294369,0.8555556,-0.0057894737,0.2833269",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0751462,0.97719294,0.04966613","0.9536958,0.96283937,0.9040259","0.09107103,0.13238546,0.09712008,0.38822502,0.12024226,0.8851762,-0.0751462,0.97719294,0.04966613",0.0
"0.09107103,0.13238546,0.09712008,0.38822502,0.12024226,0.8851762,-0.0751462,0.97719294,0.04966613","0.97444177,0.9591416,0.58286846","0.18412314,0.2642625,0.15973799,0.5797299,0.38544425,0.63644695,-0.0751462,0.97719294,0.04966613",0.0
"0.18412314,0.2642625,0.15973799,0.5797299,0.38544425,0.63644695,-0.0751462,0.97719294,0.04966613","0.9575536,0.9331825,0.20972443","0.27556255,0.39257032,0.1822688,0.5548243,0.66088027,0.35784796,-0.0751462,0.97719294,0.04966613",0.0
"0.27556255,0.39257032,0.1822688,0.5548243,0.66088027,0.35784796,-0.0751462,0.97719294,0.04966613","0.96217406,0.8011298,0.09056628","0.3674432,0.50272155,0.19199838,0.37442338,0.8608387,0.09938157,-0.0751462,0.97719294,0.04966613",0.0
"0.3674432,0.50272155,0.19199838,0.37442338,0.8608387,0.09938157,-0.0751462,0.97719294,0.04966613","0.9275664,0.31268668,-0.17410982","0.45601904,0.54571444,0.17329362,0.12595965,0.94787556,0.029072372,-0.0751462,0.97719294,0.04966613",0.0
"0.45601904,0.54571444,0.17329362,0.12595965,0.94787556,0.029072372,-0.0751462,0.97719294,0.04966613","0.65823734,0.36216247,-0.64783126","0.51887596,0.59551,0.10369666,-0.06362521,0.97391623,0.020036755,-0.0751462,0.97719294,0.04966613",0.0
"0.51887596,0.59551,0.10369666,-0.06362521,0.97391623,0.020036755,-0.0751462,0.97719294,0.04966613","0.047523618,0.18320715,-0.5267459","0.52341413,0.62070006,0.04710797,-0.07785866,0.97773635,0.04812775,-0.0751462,0.97719294,0.04966613",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.32754388,-0.5119298,0.6657879","-0.88745165,0.6438222,0.9435626","-0.08474518,0.08852224,0.101367526,0.3141666,-0.07967564,0.9209953,-0.32754388,-0.5119298,0.6657879",0.0
"-0.08474518,0.08852224,0.101367526,0.3141666,-0.07967564,0.9209953,-0.32754388,-0.5119298,0.6657879","-0.96237564,0.5836735,0.91393626","-0.17664507,0.16877435,0.19955227,0.49375296,-0.2992828,0.7336362,-0.32754388,-0.5119298,0.6657879",0.0
"-0.17664507,0.16877435,0.19955227,0.49375296,-0.2992828,0.7336362,-0.32754388,-0.5119298,0.6657879","-0.9676078,0.34590948,0.8394679","-0.26904458,0.21633513,0.28973684,0.47137845,-0.52272695,0.53374463,-0.32754388,-0.5119298,0.6657879",0.0
"-0.26904458,0.21633513,0.28973684,0.47137845,-0.52272695,0.53374463,-0.32754388,-0.5119298,0.6657879","-0.9314251,-0.53244364,0.4932382","-0.35798892,0.1431269,0.34272575,0.276746,-0.5651844,0.57372326,-0.32754388,-0.5119298,0.6657879",0.0
"-0.35798892,0.1431269,0.34272575,0.276746,-0.5651844,0.57372326,-0.32754388,-0.5119298,0.6657879","-0.9036959,-0.24545652,-0.34907544","-0.4442853,0.1093779,0.30522442,0.10328003,-0.55078673,0.67685264,-0.32754388,-0.5119298,0.6657879",0.0
"-0.4442853,0.1093779,0.30522442,0.10328003,-0.55078673,0.67685264,-0.32754388,-0.5119298,0.6657879","-0.8835022,0.13166726,-0.40002728","-0.5286534,0.12748146,0.2622493,-0.044508334,-0.557484,0.7103192,-0.32754388,-0.5119298,0.6657879",0.0
"-0.5286534,0.12748146,0.2622493,-0.044508334,-0.557484,0.7103192,-0.32754388,-0.5119298,0.6657879","-0.7884708,0.17745042,-0.1591574","-0.6039466,0.15188,0.24515095,-0.18242542,-0.55667037,0.6988922,-0.32754388,-0.5119298,0.6657879",0.0
"-0.6039466,0.15188,0.24515095,-0.18242542,-0.55667037,0.6988922,-0.32754388,-0.5119298,0.6657879","-0.50720024,0.010181546,0.15285885","-0.6523806,0.15327992,0.2615727,-0.27104962,-0.53483313,0.6747584,-0.32754388,-0.5119298,0.6657879",0.0
"-0.6523806,0.15327992,0.2615727,-0.27104962,-0.53483313,0.6747584,-0.32754388,-0.5119298,0.6657879","-0.18593091,-0.029325187,0.13818717","-0.6701356,0.14924787,0.27641827,-0.3022615,-0.52195895,0.6602229,-0.32754388,-0.5119298,0.6657879",0.0
"-0.6701356,0.14924787,0.27641827,-0.3022615,-0.52195895,0.6602229,-0.32754388,-0.5119298,0.6657879","-0.08379859,0.08925617,-0.16509992","-0.6781378,0.16152015,0.2586815,-0.31909737,-0.5202792,0.6665571,-0.32754388,-0.5119298,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.33222222,0.49789473,0.7656854","0.84294534,0.60504353,0.105065584","0.08049518,0.08319038,0.01128725,0.18726808,0.05437236,0.97175014,-0.33222222,0.49789473,0.7656854",0.0
"0.08049518,0.08319038,0.01128725,0.18726808,0.05437236,0.97175014,-0.33222222,0.49789473,0.7656854","0.9175378,0.53210735,0.20141864","0.16811337,0.1563524,0.032925766,0.32112962,0.19405808,0.9100171,-0.33222222,0.49789473,0.7656854",0.0
"0.16811337,0.1563524,0.032925766,0.32112962,0.19405808,0.9100171,-0.33222222,0.49789473,0.7656854","0.9433143,0.20180297,0.46834922","0.25819302,0.18409929,0.08324081,0.3328666,0.35886592,0.8408141,-0.33222222,0.49789473,0.7656854",0.0
"0.25819302,0.18409929,0.08324081,0.3328666,0.35886592,0.8408141,-0.33222222,0.49789473,0.7656854","0.93512297,-0.051827013,0.3969822","0.3474905,0.17697334,0.12588887,0.23568448,0.46623975,0.8074671,-0.33222222,0.49789473,0.7656854",0.0
"0.3474905,0.17697334,0.12588887,0.23568448,0.46623975,0.8074671,-0.33222222,0.49789473,0.7656854","0.941548,-0.02045232,-0.025942206","0.43740147,0.17416127,0.12310188,0.09483083,0.5056132,0.81392664,-0.33222222,0.49789473,0.7656854",0.0
"0.43740147,0.17416127,0.12310188,0.09483083,0.5056132,0.81392664,-0.33222222,0.49789473,0.7656854","0.86606395,0.30280018,-0.5276145","0.5201043,0.21579476,0.06641993,-0.03918602,0.5278474,0.8172166,-0.33222222,0.49789473,0.7656854",0.0
"0.5201043,0.21579476,0.06641993,-0.03918602,0.5278474,0.8172166,-0.33222222,0.49789473,0.7656854","0.7109442,0.36710298,-0.5148173","0.58799434,0.26626953,0.011112756,-0.15799598,0.5356798,0.8013657,-0.33222222,0.49789473,0.7656854",0.0
"0.58799434,0.26626953,0.011112756,-0.15799598,0.5356798,0.8013657,-0.33222222,0.49789473,0.7656854","0.58420813,0.0050491095,0.35590696","0.6437819,0.26696378,0.04934804,-0.2678253,0.538767,0.76351875,-0.33222222,0.49789473,0.7656854",0.0
"0.6437819,0.26696378,0.04934804,-0.2678253,0.538767,0.76351875,-0.33222222,0.49789473,0.7656854","0.344738,-0.17549616,0.38449264","0.6767019,0.242834,0.09065431,-0.32244036,0.50892407,0.75494385,-0.33222222,0.49789473,0.7656854",0.0
"0.6767019,0.242834,0.09065431,-0.32244036,0.50892407,0.75494385,-0.33222222,0.49789473,0.7656854","0.1099689,-0.028690457,0.00042068958","0.68720317,0.23888923,0.090699494,-0.33533546,0.4924392,0.7606591,-0.33222222,0.49789473,0.7656854",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5516375,-0.59070176,0.22827868","-0.86684847,0.93176055,0.97151864","-0.08277772,0.12811229,0.10437086,0.39438558,-0.09894752,0.8833479,0.5516375,-0.59070176,0.22827868",0.0
"-0.08277772,0.12811229,0.10437086,0.39438558,-0.09894752,0.8833479,0.5516375,-0.59070176,0.22827868","-0.8226987,0.8563615,0.9437258","-0.16133949,0.24585761,0.20575593,0.61534476,-0.33504748,0.6049339,0.5516375,-0.59070176,0.22827868",0.0
"-0.16133949,0.24585761,0.20575593,0.61534476,-0.33504748,0.6049339,0.5516375,-0.59070176,0.22827868","-0.7902877,0.6175233,0.8987529","-0.23680623,0.33076394,0.30230954,0.6120285,-0.55541825,0.2994905,0.5516375,-0.59070176,0.22827868",0.0
"-0.23680623,0.33076394,0.30230954,0.6120285,-0.55541825,0.2994905,0.5516375,-0.59070176,0.22827868","-0.28898472,-0.16767675,0.6219425","-0.26440218,0.30770925,0.3691252,0.54587877,-0.5890717,0.2413509,0.5516375,-0.59070176,0.22827868",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.9788889,-0.15748538,-0.113517225","0.074718,0.97144234,0.79192924","0.0071350317,0.13356833,0.08507746,0.39409313,0.01462576,0.8937583,0.9788889,-0.15748538,-0.113517225",0.0
"0.0071350317,0.13356833,0.08507746,0.39409313,0.01462576,0.8937583,0.9788889,-0.15748538,-0.113517225","-0.28621936,0.9829352,0.81005645","-0.020196836,0.26871687,0.17210232,0.7102031,-0.039322272,0.6121101,0.9788889,-0.15748538,-0.113517225",0.0
"-0.020196836,0.26871687,0.17210232,0.7102031,-0.039322272,0.6121101,0.9788889,-0.15748538,-0.113517225","-0.3546651,0.98072684,0.58260894","-0.05406478,0.4035618,0.23469235,0.8690305,-0.14316684,0.25329775,0.9788889,-0.15748538,-0.113517225",0.0
"-0.05406478,0.4035618,0.23469235,0.8690305,-0.14316684,0.25329775,0.9788889,-0.15748538,-0.113517225","-0.05505836,0.92359245,-0.20462245","-0.059322454,0.5305511,0.2127096,0.929136,-0.16930169,0.0033434015,0.9788889,-0.15748538,-0.113517225",0.0
"-0.059322454,0.5305511,0.2127096,0.929136,-0.16930169,0.0033434015,0.9788889,-0.15748538,-0.113517225","0.058948755,0.7263367,-0.69212985","-0.053693276,0.63041866,0.13835363,0.96278465,-0.15809038,-0.11691688,0.9788889,-0.15748538,-0.113517225",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.791462,-0.27783626,0.12066658","-0.45802343,0.9491286,0.9605372","-0.04373791,0.13050032,0.103191115,0.40677607,-0.05040399,0.88196707,0.791462,-0.27783626,0.12066658",0.0
"-0.04373791,0.13050032,0.103191115,0.40677607,-0.05040399,0.88196707,0.791462,-0.27783626,0.12066658","-0.65855616,0.93183935,0.92407155","-0.106625244,0.25862342,0.2024647,0.678501,-0.2300505,0.5874947,0.791462,-0.27783626,0.12066658",0.0
"-0.106625244,0.25862342,0.2024647,0.678501,-0.2300505,0.5874947,0.791462,-0.27783626,0.12066658","-0.19694954,0.79960585,0.8118484","-0.12543249,0.36856514,0.28968206,0.7921274,-0.32310218,0.24162605,0.791462,-0.27783626,0.12066658",0.0
"-0.12543249,0.36856514,0.28968206,0.7921274,-0.32310218,0.24162605,0.791462,-0.27783626,0.12066658","0.1464194,0.01623869,0.7134645","-0.11145051,0.3707979,0.36633,0.7916027,-0.28291312,0.11896416,0.791462,-0.27783626,0.12066658",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.40736845,0.4510526,0.6657879","-0.5303356,-0.9402302,-0.4003328","-0.050643206,-0.12927681,-0.043007992,-0.32812488,0.058513064,0.927032,-0.40736845,0.4510526,0.6657879",0.0
"-0.050643206,-0.12927681,-0.043007992,-0.32812488,0.058513064,0.927032,-0.40736845,0.4510526,0.6657879","-0.8444752,-0.8643676,0.5979159","-0.13128446,-0.24812295,0.021226518,-0.44335407,0.20030372,0.85075,-0.40736845,0.4510526,0.6657879",0.0
"-0.13128446,-0.24812295,0.021226518,-0.44335407,0.20030372,0.85075,-0.40736845,0.4510526,0.6657879","-0.72816336,-0.7209434,0.53189087","-0.20081878,-0.347249,0.07836793,-0.47798184,0.35632604,0.7631385,-0.40736845,0.4510526,0.6657879",0.0
"-0.20081878,-0.347249,0.07836793,-0.47798184,0.35632604,0.7631385,-0.40736845,0.4510526,0.6657879","-0.42919528,-0.5606891,0.7567276","-0.24180382,-0.42434093,0.1596637,-0.44975996,0.4351606,0.70994467,-0.40736845,0.4510526,0.6657879",0.0
"-0.24180382,-0.42434093,0.1596637,-0.44975996,0.4351606,0.70994467,-0.40736845,0.4510526,0.6657879","-0.09988201,-0.32660687,0.5190406","-0.25134185,-0.46924773,0.21542463,-0.43735954,0.44928616,0.67923146,-0.40736845,0.4510526,0.6657879",0.0
"-0.25134185,-0.46924773,0.21542463,-0.43735954,0.44928616,0.67923146,-0.40736845,0.4510526,0.6657879","-0.031992555,-0.13419938,0.2653935","-0.2543969,-0.4876995,0.24393608,-0.427378,0.44765556,0.66862637,-0.40736845,0.4510526,0.6657879",0.0
"-0.2543969,-0.4876995,0.24393608,-0.427378,0.44765556,0.66862637,-0.40736845,0.4510526,0.6657879","-0.039687634,0.020799875,-0.010353923","-0.25818676,-0.48483968,0.24282381,-0.41998026,0.45056644,0.67228717,-0.40736845,0.4510526,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.92222226,-0.0057894737,0.21853736","-0.23959285,0.9660363,0.8122933","-0.022879373,0.13282503,0.08726518,0.39488357,-0.022628237,0.89274406,0.92222226,-0.0057894737,0.21853736",0.0
"-0.022879373,0.13282503,0.08726518,0.39488357,-0.022628237,0.89274406,0.92222226,-0.0057894737,0.21853736","0.09576261,0.91543555,0.7180253","-0.013734735,0.2586927,0.16440308,0.69092697,-0.024036536,0.6396551,0.92222226,-0.0057894737,0.21853736",0.0
"-0.013734735,0.2586927,0.16440308,0.69092697,-0.024036536,0.6396551,0.92222226,-0.0057894737,0.21853736","0.0040204525,0.83879256,0.5636084","-0.013350808,0.3740224,0.22495188,0.855465,-0.030106992,0.33105126,0.92222226,-0.0057894737,0.21853736",0.0
"-0.013350808,0.3740224,0.22495188,0.855465,-0.030106992,0.33105126,0.92222226,-0.0057894737,0.21853736","0.045398593,0.573261,-0.2553789","-0.00901557,0.45284286,0.19751635,0.9121518,-0.020050237,0.20347625,0.92222226,-0.0057894737,0.21853736",0.0
"-0.00901557,0.45284286,0.19751635,0.9121518,-0.020050237,0.20347625,0.92222226,-0.0057894737,0.21853736","0.03410828,0.20869064,-0.50423723","-0.005758475,0.4815368,0.1433458,0.9251699,-0.010948536,0.22342509,0.92222226,-0.0057894737,0.21853736",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.8018129,0.44046783,0.05502712","0.5823579,0.97133446,0.8606839","0.05561096,0.13355349,0.09246381,0.39599916,0.07577514,0.88785166,0.8018129,0.44046783,0.05502712",0.0
"0.05561096,0.13355349,0.09246381,0.39599916,0.07577514,0.88785166,0.8018129,0.44046783,0.05502712","0.41346288,0.9475937,0.7084743","0.09509367,0.26384276,0.16857564,0.6690472,0.21209913,0.6253038,0.8018129,0.44046783,0.05502712",0.0
"0.09509367,0.26384276,0.16857564,0.6690472,0.21209913,0.6253038,0.8018129,0.44046783,0.05502712","0.27952504,0.89802575,0.6123369","0.121786274,0.3873167,0.23435938,0.80342275,0.32956547,0.28847563,0.8018129,0.44046783,0.05502712",0.0
"0.121786274,0.3873167,0.23435938,0.80342275,0.32956547,0.28847563,0.8018129,0.44046783,0.05502712","0.29176438,0.65067875,0.3770151","0.14964765,0.47678176,0.27486232,0.81065506,0.41841456,0.030289587,0.8018129,0.44046783,0.05502712",0.0
"0.14964765,0.47678176,0.27486232,0.81065506,0.41841456,0.030289587,0.8018129,0.44046783,0.05502712","0.0914284,-0.013715327,-0.12787694","0.15837839,0.474896,0.2611244,0.8019641,0.44216734,0.055439685,0.8018129,0.44046783,0.05502712",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.85918134,0.47157893,0.04966613","-0.6286248,-0.97057104,-0.862422","-0.06002911,-0.13344853,-0.09265054,-0.39492464,0.08126698,0.8878029,-0.85918134,0.47157893,0.04966613",0.0
"-0.06002911,-0.13344853,-0.09265054,-0.39492464,0.08126698,0.8878029,-0.85918134,0.47157893,0.04966613","-0.5674884,-0.9444748,-0.71508443","-0.114220135,-0.26330897,-0.1694725,-0.65496373,0.25184163,0.62500554,-0.85918134,0.47157893,0.04966613",0.0
"-0.114220135,-0.26330897,-0.1694725,-0.65496373,0.25184163,0.62500554,-0.85918134,0.47157893,0.04966613","-0.62288857,-0.92816895,-0.76413274","-0.17370148,-0.39092743,-0.25156376,-0.74248016,0.45761058,0.25398293,-0.85918134,0.47157893,0.04966613",0.0
"-0.17370148,-0.39092743,-0.25156376,-0.74248016,0.45761058,0.25398293,-0.85918134,0.47157893,0.04966613","0.06829667,-0.8810046,0.5556389","-0.16717964,-0.51206106,-0.19187109,-0.8125695,0.4775768,0.078151025,-0.85918134,0.47157893,0.04966613",0.0
"-0.16717964,-0.51206106,-0.19187109,-0.8125695,0.4775768,0.078151025,-0.85918134,0.47157893,0.04966613","0.065386534,-0.5192819,0.8676599","-0.16093571,-0.58345973,-0.09865781,-0.8478354,0.47597077,0.056538355,-0.85918134,0.47157893,0.04966613",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.9013451,0.1562573,0.05502712","-0.7910273,-0.983521,-0.21913725","-0.075537376,-0.13522907,-0.023542037,-0.30987105,0.080902986,0.9335992,-0.9013451,0.1562573,0.05502712",0.0
"-0.075537376,-0.13522907,-0.023542037,-0.30987105,0.080902986,0.9335992,-0.9013451,0.1562573,0.05502712","-0.49585557,-0.9587649,-0.23596287","-0.122887984,-0.26705432,-0.048891652,-0.55487555,0.23178497,0.7638554,-0.9013451,0.1562573,0.05502712",0.0
"-0.122887984,-0.26705432,-0.048891652,-0.55487555,0.23178497,0.7638554,-0.9013451,0.1562573,0.05502712","0.4023385,-0.941874,0.1096338","-0.084467575,-0.39655718,-0.03711359,-0.75919294,0.2123272,0.5567746,-0.9013451,0.1562573,0.05502712",0.0
"-0.084467575,-0.39655718,-0.03711359,-0.75919294,0.2123272,0.5567746,-0.9013451,0.1562573,0.05502712","0.24016058,-0.89413786,-0.19386292","-0.061533984,-0.51949656,-0.057940356,-0.9103805,0.18411474,0.26806086,-0.9013451,0.1562573,0.05502712",0.0
"-0.061533984,-0.51949656,-0.057940356,-0.9103805,0.18411474,0.26806086,-0.9013451,0.1562573,0.05502712","0.09491944,-0.8465363,0.5842643","-0.052469864,-0.635891,0.004827571,-0.9620327,0.16590199,0.09207233,-0.9013451,0.1562573,0.05502712",0.0
"-0.052469864,-0.635891,0.004827571,-0.9620327,0.16590199,0.09207233,-0.9013451,0.1562573,0.05502712","0.026419282,-0.43877637,0.80351985","-0.049947016,-0.6962206,0.09115026,-0.9574021,0.15733586,0.07911756,-0.9013451,0.1562573,0.05502712",0.0
"-0.049947016,-0.6962206,0.09115026,-0.9574021,0.15733586,0.07911756,-0.9013451,0.1562573,0.05502712","-0.009763241,-0.35996115,0.7116146","-0.050879337,-0.7457134,0.16759951,-0.93852985,0.15717186,0.074674,-0.9013451,0.1562573,0.05502712",0.0
"-0.050879337,-0.7457134,0.16759951,-0.93852985,0.15717186,0.074674,-0.9013451,0.1562573,0.05502712","0.009697795,-0.299434,0.5253453","-0.049953267,-0.78688407,0.22403774,-0.92013156,0.15145792,0.059496164,-0.9013451,0.1562573,0.05502712",0.0
"-0.049953267,-0.78688407,0.22403774,-0.92013156,0.15145792,0.059496164,-0.9013451,0.1562573,0.05502712","-0.028561473,-0.16678977,0.3207991","-0.05268068,-0.80981684,0.25850144,-0.90367204,0.15680939,0.054890152,-0.9013451,0.1562573,0.05502712",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.07660819,-0.32602337,0.89990634","-0.74725246,0.5231128,0.83682275","-0.07135718,0.07192531,0.0899004,0.27000037,-0.055624384,0.94079405,-0.07660819,-0.32602337,0.89990634",0.0
"-0.07135718,0.07192531,0.0899004,0.27000037,-0.055624384,0.94079405,-0.07660819,-0.32602337,0.89990634","-0.8925592,0.5402832,0.47966695","-0.1565901,0.14621149,0.14143133,0.42793104,-0.22275472,0.82906836,-0.07660819,-0.32602337,0.89990634",0.0
"-0.1565901,0.14621149,0.14143133,0.42793104,-0.22275472,0.82906836,-0.07660819,-0.32602337,0.89990634","-0.9136718,-0.0869987,0.45909834","-0.24383914,0.13424961,0.19075258,0.37166587,-0.34951794,0.7900056,-0.07660819,-0.32602337,0.89990634",0.0
"-0.24383914,0.13424961,0.19075258,0.37166587,-0.34951794,0.7900056,-0.07660819,-0.32602337,0.89990634","-0.8561961,-0.33009845,0.022641897","-0.32559967,0.08886277,0.19318505,0.22887027,-0.36395422,0.83941346,-0.07660819,-0.32602337,0.89990634",0.0
"-0.32559967,0.08886277,0.19318505,0.22887027,-0.36395422,0.83941346,-0.07660819,-0.32602337,0.89990634","-0.78569615,-0.091249645,-0.044456482","-0.40062794,0.076316416,0.1884091,0.12873071,-0.38002226,0.8570084,-0.07660819,-0.32602337,0.89990634",0.0
"-0.40062794,0.076316416,0.1884091,0.12873071,-0.38002226,0.8570084,-0.07660819,-0.32602337,0.89990634","-0.67324615,-0.24463618,0.21120512","-0.46491805,0.042680193,0.21109903,0.0454994,-0.3585349,0.86581415,-0.07660819,-0.32602337,0.89990634",0.0
"-0.46491805,0.042680193,0.21109903,0.0454994,-0.3585349,0.86581415,-0.07660819,-0.32602337,0.89990634","-0.43807995,-0.12820601,0.051119924","-0.5067515,0.025052516,0.21659093,-0.0012833506,-0.33340353,0.87542045,-0.07660819,-0.32602337,0.89990634",0.0
"-0.5067515,0.025052516,0.21659093,-0.0012833506,-0.33340353,0.87542045,-0.07660819,-0.32602337,0.89990634","-0.24616373,0.051805258,-0.18743294","-0.53025836,0.032175466,0.19645493,-0.025056748,-0.32377708,0.8884509,-0.07660819,-0.32602337,0.89990634",0.0
"-0.53025836,0.032175466,0.19645493,-0.025056748,-0.32377708,0.8884509,-0.07660819,-0.32602337,0.89990634","-0.15264964,0.022672772,-0.015588403","-0.54483527,0.035292845,0.19478029,-0.04044465,-0.3264658,0.8874845,-0.07660819,-0.32602337,0.89990634",0.0
"-0.54483527,0.035292845,0.19478029,-0.04044465,-0.3264658,0.8874845,-0.07660819,-0.32602337,0.89990634","-0.09390551,0.09995878,-0.1643449","-0.55380255,0.04903666,0.17712465,-0.050776407,-0.3319457,0.892159,-0.07660819,-0.32602337,0.89990634",0.0
"-0.55380255,0.04903666,0.17712465,-0.050776407,-0.3319457,0.892159,-0.07660819,-0.32602337,0.89990634","-0.067780256,0.047274232,-0.056698978","-0.5602751,0.05553662,0.17103347,-0.058606073,-0.3365367,0.89216,-0.07660819,-0.32602337,0.89990634",0.0
"-0.5602751,0.05553662,0.17103347,-0.058606073,-0.3365367,0.89216,-0.07660819,-0.32602337,0.89990634","-0.075149715,-0.11451459,0.27401233","-0.5674513,0.039791446,0.20047083,-0.06671387,-0.3376217,0.8785315,-0.07660819,-0.32602337,0.89990634",0.0
"-0.5674513,0.039791446,0.20047083,-0.06671387,-0.3376217,0.8785315,-0.07660819,-0.32602337,0.89990634","-0.04706657,-0.12913018,0.2106713","-0.57194585,0.022036703,0.22310342,-0.0693614,-0.3274586,0.8716026,-0.07660819,-0.32602337,0.89990634",0.0
"-0.57194585,0.022036703,0.22310342,-0.0693614,-0.3274586,0.8716026,-0.07660819,-0.32602337,0.89990634","-0.04067868,0.0809592,-0.23107523","-0.57583034,0.03316817,0.1982789,-0.07194498,-0.32079232,0.8860001,-0.07660819,-0.32602337,0.89990634",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.8555556,-0.0057894737,0.2833269","-0.24864572,0.94984794,0.8871963","-0.023743857,0.1305992,0.09531205,0.40004775,-0.024091177,0.888423,0.8555556,-0.0057894737,0.2833269",0.0
