state,action,next_state,reward
"0.16831785,-0.7831897,-0.67176646,-0.24040808,-0.1337623,-0.69896805,-0.22479533,-0.11508772,-0.69426954","-0.15182543,-0.004722476,-0.09020364","0.15381962,-0.7838391,-0.6814571,-0.23485146,-0.11669658,-0.69271374,-0.22479533,-0.11508772,-0.69426954",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.44959065,-0.069122806,-0.5093807","0.07334292,0.97169447,0.94752944","0.007003722,0.13360299,0.101793684,0.41402933,0.014901851,0.8800337,0.44959065,-0.069122806,-0.5093807",0.0
"0.007003722,0.13360299,0.101793684,0.41402933,0.014901851,0.8800337,0.44959065,-0.069122806,-0.5093807","0.1701715,0.9390893,0.8909093","0.023253867,0.26272297,0.19750462,0.71674776,0.058259703,0.58731025,0.44959065,-0.069122806,-0.5093807",0.0
"0.023253867,0.26272297,0.19750462,0.71674776,0.058259703,0.58731025,0.44959065,-0.069122806,-0.5093807","-0.05432397,0.8970356,0.9477837","0.018066324,0.38606074,0.29932562,0.8641353,0.054897174,0.18987803,0.44959065,-0.069122806,-0.5093807",0.0
"0.018066324,0.38606074,0.29932562,0.8641353,0.054897174,0.18987803,0.44959065,-0.069122806,-0.5093807","-0.3910935,0.85989976,0.9577129","-0.019280264,0.5042926,0.4022133,0.8365005,-0.044929396,-0.20702054,0.44959065,-0.069122806,-0.5093807",0.0
"-0.019280264,0.5042926,0.4022133,0.8365005,-0.044929396,-0.20702054,0.44959065,-0.069122806,-0.5093807","-0.123293996,0.71611726,0.95551026","-0.031053947,0.60275507,0.5048643,0.67775154,-0.060513925,-0.48943654,0.44959065,-0.069122806,-0.5093807",0.0
"-0.031053947,0.60275507,0.5048643,0.67775154,-0.060513925,-0.48943654,0.44959065,-0.069122806,-0.5093807","-0.10040796,0.029061317,0.928216","-0.040642176,0.6067509,0.6045831,0.54000694,-0.06348875,-0.5372384,0.44959065,-0.069122806,-0.5093807",0.0
"-0.040642176,0.6067509,0.6045831,0.54000694,-0.06348875,-0.5372384,0.44959065,-0.069122806,-0.5093807","-0.1682995,-0.14208657,0.65789557","-0.056713555,0.58721477,0.67526114,0.4546533,-0.075991474,-0.51902974,0.44959065,-0.069122806,-0.5093807",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.001754386,-0.005964912,-0.7596475","0.9125104,0.983593,0.94856274","0.087138124,0.13523898,0.10190469,0.40045634,0.11846233,0.87827927,0.001754386,-0.005964912,-0.7596475",0.0
"0.087138124,0.13523898,0.10190469,0.40045634,0.11846233,0.87827927,0.001754386,-0.005964912,-0.7596475","0.9782654,0.97971463,0.93319106","0.18055536,0.2699447,0.20215797,0.61392355,0.39797696,0.5679349,0.001754386,-0.005964912,-0.7596475",0.0
"0.18055536,0.2699447,0.20215797,0.61392355,0.39797696,0.5679349,0.001754386,-0.005964912,-0.7596475","0.9380311,0.9650998,0.891338","0.27013052,0.40264097,0.29791495,0.5743826,0.660809,0.15684597,0.001754386,-0.005964912,-0.7596475",0.0
"0.27013052,0.40264097,0.29791495,0.5743826,0.660809,0.15684597,0.001754386,-0.005964912,-0.7596475","0.92033553,0.95417786,0.8672116","0.3580159,0.5338356,0.39108,0.35752645,0.7610743,-0.2538873,0.001754386,-0.005964912,-0.7596475",0.0
"0.3580159,0.5338356,0.39108,0.35752645,0.7610743,-0.2538873,0.001754386,-0.005964912,-0.7596475","0.9524195,0.97674215,0.94528794","0.44896504,0.66813266,0.4926328,0.09687601,0.6353156,-0.58832765,0.001754386,-0.005964912,-0.7596475",0.0
"0.44896504,0.66813266,0.4926328,0.09687601,0.6353156,-0.58832765,0.001754386,-0.005964912,-0.7596475","0.95214725,0.9776509,0.9623699","0.5398882,0.80255467,0.59602076,-0.049603138,0.34742787,-0.75517476,0.001754386,-0.005964912,-0.7596475",0.0
"0.5398882,0.80255467,0.59602076,-0.049603138,0.34742787,-0.75517476,0.001754386,-0.005964912,-0.7596475","0.930629,0.9623375,0.63329613","0.6287565,0.9348711,0.6640561,-0.044297844,0.08876138,-0.77568024,0.001754386,-0.005964912,-0.7596475",0.0
"0.6287565,0.9348711,0.6640561,-0.044297844,0.08876138,-0.77568024,0.001754386,-0.005964912,-0.7596475","0.9431865,0.79860413,0.21095431","0.7188268,0.9999811,0.6867277,-0.0017591345,-0.006981194,-0.7564434,0.001754386,-0.005964912,-0.7596475",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.37099418,0.12122807,-0.74957925","0.4640417,0.9740081,0.9440414","0.044312622,0.1339211,0.101418965,0.40962493,0.06324178,0.8800305,0.37099418,0.12122807,-0.74957925",0.0
"0.044312622,0.1339211,0.101418965,0.40962493,0.06324178,0.8800305,0.37099418,0.12122807,-0.74957925","0.6765939,0.9733248,0.94032","0.10892243,0.26774827,0.20243812,0.6846241,0.25001097,0.5714477,0.37099418,0.12122807,-0.74957925",0.0
"0.10892243,0.26774827,0.20243812,0.6846241,0.25001097,0.5714477,0.37099418,0.12122807,-0.74957925","0.3527441,0.9749286,0.933166","0.14260693,0.40179595,0.30268872,0.7853396,0.3838636,0.15127623,0.37099418,0.12122807,-0.74957925",0.0
"0.14260693,0.40179595,0.30268872,0.7853396,0.3838636,0.15127623,0.37099418,0.12122807,-0.74957925","-0.08253133,0.9691436,0.94142294","0.13472578,0.53504825,0.4038263,0.75344193,0.34576148,-0.27150697,0.37099418,0.12122807,-0.74957925",0.0
"0.13472578,0.53504825,0.4038263,0.75344193,0.34576148,-0.27150697,0.37099418,0.12122807,-0.74957925","-0.36812055,0.9596102,0.9465238","0.09957294,0.66698974,0.5055119,0.5942794,0.19829728,-0.5923338,0.37099418,0.12122807,-0.74957925",0.0
"0.09957294,0.66698974,0.5055119,0.5942794,0.19829728,-0.5923338,0.37099418,0.12122807,-0.74957925","0.0032919645,0.74190354,0.68205166","0.0998873,0.7689977,0.57878506,0.39327654,0.13371648,-0.72949624,0.37099418,0.12122807,-0.74957925",0.0
"0.0998873,0.7689977,0.57878506,0.39327654,0.13371648,-0.72949624,0.37099418,0.12122807,-0.74957925","0.01574421,0.09897578,0.02440381","0.10139075,0.7826064,0.5814067,0.37362728,0.12930275,-0.7422559,0.37099418,0.12122807,-0.74957925",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.04760234,-0.0057894737,-0.4651852","0.24372983,-0.9674642,-0.9542944","0.023274425,-0.13302135,-0.10252045,-0.4132915,-0.0244688,0.88000304,-0.04760234,-0.0057894737,-0.4651852",0.0
"0.023274425,-0.13302135,-0.10252045,-0.4132915,-0.0244688,0.88000304,-0.04760234,-0.0057894737,-0.4651852","0.3160863,-0.89256275,-0.93437475","0.053458367,-0.25574416,-0.20290092,-0.70364195,-0.1134249,0.5918985,-0.04760234,-0.0057894737,-0.4651852",0.0
"0.053458367,-0.25574416,-0.20290092,-0.70364195,-0.1134249,0.5918985,-0.04760234,-0.0057894737,-0.4651852","0.38399994,-0.8852561,-0.92060435","0.09012757,-0.37746236,-0.301802,-0.8275864,-0.23476663,0.20413473,-0.04760234,-0.0057894737,-0.4651852",0.0
"0.09012757,-0.37746236,-0.301802,-0.8275864,-0.23476663,0.20413473,-0.04760234,-0.0057894737,-0.4651852","0.49918163,-0.8669331,-0.9363001","0.13779579,-0.49666122,-0.4023893,-0.763807,-0.34660378,-0.191636,-0.04760234,-0.0057894737,-0.4651852",0.0
"0.13779579,-0.49666122,-0.4023893,-0.763807,-0.34660378,-0.191636,-0.04760234,-0.0057894737,-0.4651852","-0.13143069,-0.8757667,-0.9101083","0.12524511,-0.61707467,-0.5001628,-0.62635684,-0.25374272,-0.51021504,-0.04760234,-0.0057894737,-0.4651852",0.0
"0.12524511,-0.61707467,-0.5001628,-0.62635684,-0.25374272,-0.51021504,-0.04760234,-0.0057894737,-0.4651852","0.1622876,-0.6400114,-0.94538724","0.14074239,-0.70507306,-0.6017263,-0.4140525,-0.18961392,-0.65738773,-0.04760234,-0.0057894737,-0.4651852",0.0
"0.14074239,-0.70507306,-0.6017263,-0.4140525,-0.18961392,-0.65738773,-0.04760234,-0.0057894737,-0.4651852","0.11611676,-0.73249674,-0.94916433","0.1518307,-0.8057876,-0.70369554,-0.18994063,-0.09164294,-0.68792814,-0.04760234,-0.0057894737,-0.4651852",0.0
"0.1518307,-0.8057876,-0.70369554,-0.18994063,-0.09164294,-0.68792814,-0.04760234,-0.0057894737,-0.4651852","-0.22471821,-0.15063053,-0.92728543","0.13037175,-0.82649857,-0.80331427,-0.08269596,-0.029588953,-0.5905487,-0.04760234,-0.0057894737,-0.4651852",0.0
"0.13037175,-0.82649857,-0.80331427,-0.08269596,-0.029588953,-0.5905487,-0.04760234,-0.0057894737,-0.4651852","-0.17337471,0.462247,-0.7038065","0.11381572,-0.762942,-0.8789246,-0.07456351,-0.021678291,-0.48228273,-0.04760234,-0.0057894737,-0.4651852",0.0
"0.11381572,-0.762942,-0.8789246,-0.07456351,-0.021678291,-0.48228273,-0.04760234,-0.0057894737,-0.4651852","-0.16327494,-0.018681824,-0.13359201","0.09822415,-0.76551074,-0.8932764,-0.063529186,-0.014174258,-0.46387482,-0.04760234,-0.0057894737,-0.4651852",0.0
"0.09822415,-0.76551074,-0.8932764,-0.063529186,-0.014174258,-0.46387482,-0.04760234,-0.0057894737,-0.4651852","-0.078736365,-0.09569889,-0.013864875","0.0907054,-0.7786689,-0.89476585,-0.05431072,-0.009876485,-0.46379164,-0.04760234,-0.0057894737,-0.4651852",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.011461989,-0.06824561,-0.61392003","0.98548436,-0.93518066,-0.9505537","0.09410659,-0.12858254,-0.10211858,-0.38895905,-0.11241397,0.8847752,-0.011461989,-0.06824561,-0.61392003",0.0
"0.09410659,-0.12858254,-0.10211858,-0.38895905,-0.11241397,0.8847752,-0.011461989,-0.06824561,-0.61392003","0.91167665,-0.8938982,-0.9435689","0.18116508,-0.25148895,-0.2034868,-0.59878236,-0.37620872,0.59844375,-0.011461989,-0.06824561,-0.61392003",0.0
"0.18116508,-0.25148895,-0.2034868,-0.59878236,-0.37620872,0.59844375,-0.011461989,-0.06824561,-0.61392003","0.7667463,-0.8867321,-0.9338853","0.25438377,-0.37341008,-0.30381468,-0.60200757,-0.6105219,0.20949565,-0.011461989,-0.06824561,-0.61392003",0.0
"0.25438377,-0.37341008,-0.30381468,-0.60200757,-0.6105219,0.20949565,-0.011461989,-0.06824561,-0.61392003","0.49823225,-0.8871954,-0.952181","0.30196136,-0.49539495,-0.40610808,-0.49181727,-0.6758441,-0.19370435,-0.011461989,-0.06824561,-0.61392003",0.0
"0.30196136,-0.49539495,-0.40610808,-0.49181727,-0.6758441,-0.19370435,-0.011461989,-0.06824561,-0.61392003","0.2738074,-0.91901493,-0.9410714","0.32810798,-0.6217548,-0.50720793,-0.3458544,-0.5656963,-0.5219721,-0.011461989,-0.06824561,-0.61392003",0.0
"0.32810798,-0.6217548,-0.50720793,-0.3458544,-0.5656963,-0.5219721,-0.011461989,-0.06824561,-0.61392003","0.2976867,-0.8959015,-0.9255424","0.3565349,-0.7449367,-0.6066395,-0.18161748,-0.36200875,-0.69826734,-0.011461989,-0.06824561,-0.61392003",0.0
"0.3565349,-0.7449367,-0.6066395,-0.18161748,-0.36200875,-0.69826734,-0.011461989,-0.06824561,-0.61392003","0.4415729,-0.7783034,-0.9377971","0.3987019,-0.8519495,-0.70738757,-0.053839818,-0.14492914,-0.70508003,-0.011461989,-0.06824561,-0.61392003",0.0
"0.3987019,-0.8519495,-0.70738757,-0.053839818,-0.14492914,-0.70508003,-0.011461989,-0.06824561,-0.61392003","0.10143602,0.2664553,-0.7455137","0.40838832,-0.8153133,-0.7874785,-0.037449617,-0.10611286,-0.6067242,-0.011461989,-0.06824561,-0.61392003",0.0
"0.40838832,-0.8153133,-0.7874785,-0.037449617,-0.10611286,-0.6067242,-0.011461989,-0.06824561,-0.61392003","0.13669527,-0.08720082,-0.13076335","0.42144173,-0.827303,-0.80152637,-0.02721996,-0.08434625,-0.59291345,-0.011461989,-0.06824561,-0.61392003",0.0
"0.42144173,-0.827303,-0.80152637,-0.02721996,-0.08434625,-0.59291345,-0.011461989,-0.06824561,-0.61392003","0.13465393,-0.19192755,0.047077656","0.4343002,-0.8536921,-0.79646873,-0.019590078,-0.065311775,-0.604248,-0.011461989,-0.06824561,-0.61392003",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.22479533,-0.11508772,-0.69426954","-0.4706871,0.96365833,0.9667568","-0.044947196,0.13249806,0.1038593,0.41121098,-0.05260702,0.8793905,0.22479533,-0.11508772,-0.69426954",0.0
"-0.044947196,0.13249806,0.1038593,0.41121098,-0.05260702,0.8793905,0.22479533,-0.11508772,-0.69426954","-0.039503276,0.94498956,0.94834375","-0.04871947,0.2624293,0.20574044,0.71595585,-0.10458809,0.5761681,0.22479533,-0.11508772,-0.69426954",0.0
"-0.04871947,0.2624293,0.20574044,0.71595585,-0.10458809,0.5761681,0.22479533,-0.11508772,-0.69426954","-0.39164674,0.95329475,0.9558749","-0.08611889,0.39350244,0.30843067,0.8384415,-0.22653499,0.16004059,0.22479533,-0.11508772,-0.69426954",0.0
"-0.08611889,0.39350244,0.30843067,0.8384415,-0.22653499,0.16004059,0.22479533,-0.11508772,-0.69426954","-0.17381918,0.9244113,0.9655168","-0.10271736,0.52060425,0.41215673,0.78458863,-0.2562499,-0.25213718,0.22479533,-0.11508772,-0.69426954",0.0
"-0.10271736,0.52060425,0.41215673,0.78458863,-0.2562499,-0.25213718,0.22479533,-0.11508772,-0.69426954","-0.11280304,0.9097601,0.95004034","-0.11348924,0.64569163,0.5142201,0.5960696,-0.21583088,-0.5634204,0.22479533,-0.11508772,-0.69426954",0.0
"-0.11348924,0.64569163,0.5142201,0.5960696,-0.21583088,-0.5634204,0.22479533,-0.11508772,-0.69426954","-0.44816494,0.8584831,0.9375541","-0.15628573,0.7637287,0.6149421,0.33084458,-0.17032295,-0.7133783,0.22479533,-0.11508772,-0.69426954",0.0
"-0.15628573,0.7637287,0.6149421,0.33084458,-0.17032295,-0.7133783,0.22479533,-0.11508772,-0.69426954","-0.0429461,0.16987848,0.6408155","-0.16038677,0.7870861,0.68378526,0.2266763,-0.11836421,-0.6930918,0.22479533,-0.11508772,-0.69426954",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.04894737,-0.5203509,-0.383332","0.8724464,-0.8877064,-0.94361323","0.08331229,-0.12205506,-0.101372965,-0.37931117,-0.095616356,0.8917279,0.04894737,-0.5203509,-0.383332",0.0
"0.08331229,-0.12205506,-0.101372965,-0.37931117,-0.095616356,0.8917279,0.04894737,-0.5203509,-0.383332","0.8859768,-0.7334181,-0.9261036","0.16791664,-0.22289628,-0.20086488,-0.5766367,-0.329248,0.6498897,0.04894737,-0.5203509,-0.383332",0.0
"0.16791664,-0.22289628,-0.20086488,-0.5766367,-0.329248,0.6498897,0.04894737,-0.5203509,-0.383332","0.9380455,-0.7778393,-0.90760875","0.2574932,-0.3298452,-0.29836982,-0.57409984,-0.59340096,0.3074915,0.04894737,-0.5203509,-0.383332",0.0
"0.2574932,-0.3298452,-0.29836982,-0.57409984,-0.59340096,0.3074915,0.04894737,-0.5203509,-0.383332","0.94870734,-0.82502586,-0.87494123","0.34808788,-0.44328207,-0.3923653,-0.39443123,-0.7501538,-0.06848728,0.04894737,-0.5203509,-0.383332",0.0
"0.34808788,-0.44328207,-0.3923653,-0.39443123,-0.7501538,-0.06848728,0.04894737,-0.5203509,-0.383332","0.8855097,-0.7705188,-0.8118124","0.43264762,-0.5492245,-0.4795788,-0.16196434,-0.7264353,-0.37700897,0.04894737,-0.5203509,-0.383332",0.0
"0.43264762,-0.5492245,-0.4795788,-0.16196434,-0.7264353,-0.37700897,0.04894737,-0.5203509,-0.383332","0.53485537,-0.29372835,-0.93023247","0.48372242,-0.5896107,-0.5795142,-0.036020704,-0.5905532,-0.50637573,0.04894737,-0.5203509,-0.383332",0.0
"0.48372242,-0.5896107,-0.5795142,-0.036020704,-0.5905532,-0.50637573,0.04894737,-0.5203509,-0.383332","0.19693804,0.57827497,-0.8170378","0.5025286,-0.5101009,-0.6672891,-0.0016129633,-0.5255198,-0.42516357,0.04894737,-0.5203509,-0.383332",0.0
"0.5025286,-0.5101009,-0.6672891,-0.0016129633,-0.5255198,-0.42516357,0.04894737,-0.5203509,-0.383332","0.19999158,0.2223599,-0.24777639","0.5216263,-0.47952762,-0.69390786,0.028589925,-0.50540775,-0.39335907,0.04894737,-0.5203509,-0.383332",0.0
"0.5216263,-0.47952762,-0.69390786,0.028589925,-0.50540775,-0.39335907,0.04894737,-0.5203509,-0.383332","0.070491076,0.0011242628,0.080174446","0.52835774,-0.47937313,-0.6852946,0.040332712,-0.5165786,-0.39089435,0.04894737,-0.5203509,-0.383332",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.4320468,0.14222223,-0.5093807","-0.4857552,-0.9409974,-0.9424853","-0.0463861,-0.1293823,-0.10125178,-0.40024188,0.064593285,0.88470995,-0.4320468,0.14222223,-0.5093807",0.0
"-0.0463861,-0.1293823,-0.10125178,-0.40024188,0.064593285,0.88470995,-0.4320468,0.14222223,-0.5093807","-0.18958122,-0.9299742,-0.9511989","-0.06448974,-0.257249,-0.20343967,-0.6993131,0.14956233,0.58851844,-0.4320468,0.14222223,-0.5093807",0.0
"-0.06448974,-0.257249,-0.20343967,-0.6993131,0.14956233,0.58851844,-0.4320468,0.14222223,-0.5093807","0.099865675,-0.9016208,-0.9431913","-0.05495329,-0.38121724,-0.30476728,-0.84829706,0.15380016,0.19164322,-0.4320468,0.14222223,-0.5093807",0.0
"-0.05495329,-0.38121724,-0.30476728,-0.84829706,0.15380016,0.19164322,-0.4320468,0.14222223,-0.5093807","0.12680483,-0.8730004,-0.9325874","-0.042844348,-0.5012503,-0.40495571,-0.82754195,0.11790661,-0.20421015,-0.4320468,0.14222223,-0.5093807",0.0
"-0.042844348,-0.5012503,-0.40495571,-0.82754195,0.11790661,-0.20421015,-0.4320468,0.14222223,-0.5093807","-0.14055645,-0.8465102,-0.89608204","-0.056266468,-0.6176412,-0.5012223,-0.6624577,0.124216616,-0.511786,-0.4320468,0.14222223,-0.5093807",0.0
"-0.056266468,-0.6176412,-0.5012223,-0.6624577,0.124216616,-0.511786,-0.4320468,0.14222223,-0.5093807","-0.3449719,-0.32486844,-0.8849564","-0.08920878,-0.662309,-0.5962937,-0.48458508,0.14550446,-0.6074075,-0.4320468,0.14222223,-0.5093807",0.0
"-0.08920878,-0.662309,-0.5962937,-0.48458508,0.14550446,-0.6074075,-0.4320468,0.14222223,-0.5093807","-0.029081106,0.57566786,-0.7262434","-0.091985814,-0.58315766,-0.67431444,-0.4444549,0.13817848,-0.5144745,-0.4320468,0.14222223,-0.5093807",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.20397662,-0.10380117,-0.54978424","-0.5396186,0.9675195,0.95798254","-0.051529657,0.13302895,0.102916665,0.40996763,-0.061087936,0.8796581,0.20397662,-0.10380117,-0.54978424",0.0
"-0.051529657,0.13302895,0.102916665,0.40996763,-0.061087936,0.8796581,0.20397662,-0.10380117,-0.54978424","0.07161045,0.92412543,0.9565824","-0.044691373,0.26009145,0.20568292,0.7140438,-0.095070444,0.58036673,0.20397662,-0.10380117,-0.54978424",0.0
"-0.044691373,0.26009145,0.20568292,0.7140438,-0.095070444,0.58036673,0.20397662,-0.10380117,-0.54978424","-0.36365545,0.9149039,0.96198726","-0.07941783,0.38588604,0.3090298,0.8387962,-0.20775779,0.17521009,0.20397662,-0.10380117,-0.54978424",0.0
"-0.07941783,0.38588604,0.3090298,0.8387962,-0.20775779,0.17521009,0.20397662,-0.10380117,-0.54978424","0.09981394,0.87781787,0.9682766","-0.06988632,0.50658154,0.41305235,0.80923504,-0.17465028,-0.22492787,0.20397662,-0.10380117,-0.54978424",0.0
"-0.06988632,0.50658154,0.41305235,0.80923504,-0.17465028,-0.22492787,0.20397662,-0.10380117,-0.54978424","-0.37696373,0.7822547,0.96322155","-0.10588362,0.6141376,0.51653177,0.62269235,-0.20900334,-0.5148911,0.20397662,-0.10380117,-0.54978424",0.0
"-0.10588362,0.6141376,0.51653177,0.62269235,-0.20900334,-0.5148911,0.20397662,-0.10380117,-0.54978424","-0.48668033,0.6713984,0.96781003","-0.15235807,0.7064514,0.6205042,0.3824314,-0.19191863,-0.65580547,0.20397662,-0.10380117,-0.54978424",0.0
"-0.15235807,0.7064514,0.6205042,0.3824314,-0.19191863,-0.65580547,0.20397662,-0.10380117,-0.54978424","-0.13081539,0.14771366,0.965027","-0.16484998,0.7267614,0.7241775,0.23681913,-0.12826821,-0.62548745,0.20397662,-0.10380117,-0.54978424",0.0
"-0.16484998,0.7267614,0.7241775,0.23681913,-0.12826821,-0.62548745,0.20397662,-0.10380117,-0.54978424","0.06336653,-0.35242277,0.6069585","-0.15879895,0.6783051,0.7893835,0.20813355,-0.106808975,-0.54651845,0.20397662,-0.10380117,-0.54978424",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4023392,0.44555554,-0.4906826","0.7892866,0.9465778,0.8857291","0.075371146,0.13014957,0.095154434,0.38715023,0.09937959,0.8889906,0.4023392,0.44555554,-0.4906826",0.0
"0.075371146,0.13014957,0.095154434,0.38715023,0.09937959,0.8889906,0.4023392,0.44555554,-0.4906826","0.8436427,0.9478612,0.92460823","0.1559329,0.26047564,0.19448568,0.62742025,0.34112155,0.5954764,0.4023392,0.44555554,-0.4906826",0.0
"0.1559329,0.26047564,0.19448568,0.62742025,0.34112155,0.5954764,0.4023392,0.44555554,-0.4906826","0.77569413,0.9348948,0.9452981","0.23000607,0.3890189,0.29603964,0.64734423,0.5784522,0.18872274,0.4023392,0.44555554,-0.4906826",0.0
"0.23000607,0.3890189,0.29603964,0.64734423,0.5784522,0.18872274,0.4023392,0.44555554,-0.4906826","0.2685386,0.9307983,0.96167016","0.25564954,0.51699895,0.39935243,0.5775404,0.60675305,-0.22946408,0.4023392,0.44555554,-0.4906826",0.0
"0.25564954,0.51699895,0.39935243,0.5775404,0.60675305,-0.22946408,0.4023392,0.44555554,-0.4906826","0.03600037,0.69195294,0.93285155","0.25908732,0.612139,0.49956924,0.46289143,0.49853915,-0.5016874,0.4023392,0.44555554,-0.4906826",0.0
"0.25908732,0.612139,0.49956924,0.46289143,0.49853915,-0.5016874,0.4023392,0.44555554,-0.4906826","0.12534106,-0.16851246,0.53178525","0.27105647,0.58896947,0.55669916,0.40595832,0.47235143,-0.49594972,0.4023392,0.44555554,-0.4906826",0.0
"0.27105647,0.58896947,0.55669916,0.40595832,0.47235143,-0.49594972,0.4023392,0.44555554,-0.4906826","-0.038947105,-0.052070677,0.15902388","0.26733732,0.58181006,0.5737832,0.39968386,0.4544536,-0.49274707,0.4023392,0.44555554,-0.4906826",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.023333333,0.025146198,-0.6184311","0.774547,0.9784508,0.95819664","0.07396362,0.13453194,0.102939665,0.4048537,0.10175285,0.87811327,0.023333333,0.025146198,-0.6184311",0.0
"0.07396362,0.13453194,0.102939665,0.4048537,0.10175285,0.87811327,0.023333333,0.025146198,-0.6184311","0.8446045,0.95431185,0.95748067","0.15461722,0.26574492,0.20580241,0.64112204,0.34501746,0.57020986,0.023333333,0.025146198,-0.6184311",0.0
"0.15461722,0.26574492,0.20580241,0.64112204,0.34501746,0.57020986,0.023333333,0.025146198,-0.6184311","0.04888034,0.9489347,0.93499565","0.15928493,0.3962186,0.30624956,0.76090443,0.42268696,0.15764724,0.023333333,0.025146198,-0.6184311",0.0
"0.15928493,0.3962186,0.30624956,0.76090443,0.42268696,0.15764724,0.023333333,0.025146198,-0.6184311","0.12519538,0.9620259,0.94910955","0.17124018,0.5284922,0.40821296,0.70707464,0.42863253,-0.26340032,0.023333333,0.025146198,-0.6184311",0.0
"0.17124018,0.5284922,0.40821296,0.70707464,0.42863253,-0.26340032,0.023333333,0.025146198,-0.6184311","0.20356989,0.9585018,0.95557153","0.19067964,0.66028136,0.5108706,0.51325583,0.3574237,-0.58435833,0.023333333,0.025146198,-0.6184311",0.0
"0.19067964,0.66028136,0.5108706,0.51325583,0.3574237,-0.58435833,0.023333333,0.025146198,-0.6184311","-0.04237193,0.93508756,0.9298885","0.18663342,0.78885114,0.61076903,0.2865996,0.1973242,-0.7371422,0.023333333,0.025146198,-0.6184311",0.0
"0.18663342,0.78885114,0.61076903,0.2865996,0.1973242,-0.7371422,0.023333333,0.025146198,-0.6184311","0.14181828,0.7603483,0.9512613","0.20017605,0.8933951,0.7129635,0.07824442,0.06407332,-0.7120915,0.023333333,0.025146198,-0.6184311",0.0
"0.20017605,0.8933951,0.7129635,0.07824442,0.06407332,-0.7120915,0.023333333,0.025146198,-0.6184311","0.29775155,-0.0020602942,0.74678385","0.22860916,0.8931119,0.7931909,0.020807337,0.025872009,-0.61335325,0.023333333,0.025146198,-0.6184311",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4792398,-0.17064327,-0.6336642","-0.52549636,0.96730053,0.95118546","-0.050181083,0.13299885,0.10218645,0.40932098,-0.05920717,0.8803096,0.4792398,-0.17064327,-0.6336642",0.0
"-0.050181083,0.13299885,0.10218645,0.40932098,-0.05920717,0.8803096,0.4792398,-0.17064327,-0.6336642","0.16345656,0.94172835,0.8670604","-0.034572165,0.2624817,0.1953353,0.71383977,-0.0720143,0.5907833,0.4792398,-0.17064327,-0.6336642",0.0
"-0.034572165,0.2624817,0.1953353,0.71383977,-0.0720143,0.5907833,0.4792398,-0.17064327,-0.6336642","-0.09620601,0.9307531,0.93663573","-0.04375914,0.39045548,0.29595864,0.86158025,-0.1133517,0.18580483,0.4792398,-0.17064327,-0.6336642",0.0
"-0.04375914,0.39045548,0.29595864,0.86158025,-0.1133517,0.18580483,0.4792398,-0.17064327,-0.6336642","-0.32895732,0.93694985,0.9509127","-0.07517218,0.51928127,0.39811578,0.81631786,-0.19049302,-0.2326202,0.4792398,-0.17064327,-0.6336642",0.0
"-0.07517218,0.51928127,0.39811578,0.81631786,-0.19049302,-0.2326202,0.4792398,-0.17064327,-0.6336642","-0.31574094,0.8901634,0.92678046","-0.10532315,0.6416742,0.4976803,0.6253603,-0.20869687,-0.54885846,0.4792398,-0.17064327,-0.6336642",0.0
"-0.10532315,0.6416742,0.4976803,0.6253603,-0.20869687,-0.54885846,0.4792398,-0.17064327,-0.6336642","-0.1536336,0.5159868,0.54824257","-0.11999404,0.7126198,0.55657834,0.47662574,-0.18247253,-0.6678488,0.4792398,-0.17064327,-0.6336642",0.0
"-0.11999404,0.7126198,0.55657834,0.47662574,-0.18247253,-0.6678488,0.4792398,-0.17064327,-0.6336642","0.085864544,-0.23564023,0.186064","-0.1117946,0.68022054,0.57656723,0.48646322,-0.17207639,-0.6285232,0.4792398,-0.17064327,-0.6336642",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.21070176,0.31187135,-0.391635","-0.71763337,-0.9674108,-0.90640336","-0.06852879,-0.13301401,-0.09737548,-0.39725655,0.09279755,0.88433975,-0.21070176,0.31187135,-0.391635",0.0
"-0.06852879,-0.13301401,-0.09737548,-0.39725655,0.09279755,0.88433975,-0.21070176,0.31187135,-0.391635","-0.5522294,-0.91657466,-0.9279054","-0.121262684,-0.25903833,-0.19706094,-0.66040087,0.27074295,0.59437287,-0.21070176,0.31187135,-0.391635",0.0
