state,action,next_state,reward
"-0.032901134,-0.36020532,0.4530039,-0.117889486,0.018049078,0.76851577,-0.1054386,0.023450293,0.7507792","-0.06850016,-0.07074094,0.20323229","-0.03944241,-0.3699319,0.4748374,-0.10745356,0.019217238,0.749503,-0.1054386,0.023450293,0.7507792",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.11619884,0.025263157,0.95841956","0.39028835,0.06849432,0.6639204","0.037269704,0.00941761,0.0713254,0.117641516,0.01966656,0.9799064,0.11619884,0.025263157,0.95841956",0.0
"0.037269704,0.00941761,0.0713254,0.117641516,0.01966656,0.9799064,0.11619884,0.025263157,0.95841956","0.09065163,-0.29703784,0.59442115","0.04592627,-0.031423576,0.13518448,0.116109915,0.022719653,0.96570027,0.11619884,0.025263157,0.95841956",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.27502924,-0.43152046,0.66238827","0.8310845,-0.87898034,0.66149485","0.07936253,-0.120855294,0.071064845,-0.1578377,-0.03421539,0.9731767,-0.27502924,-0.43152046,0.66238827",0.0
"0.07936253,-0.120855294,0.071064845,-0.1578377,-0.03421539,0.9731767,-0.27502924,-0.43152046,0.66238827","0.90720415,-0.8565762,0.72257876","0.16599393,-0.23863016,0.14869198,-0.26165932,-0.14365646,0.9171519,-0.27502924,-0.43152046,0.66238827",0.0
"0.16599393,-0.23863016,0.14869198,-0.26165932,-0.14365646,0.9171519,-0.27502924,-0.43152046,0.66238827","0.79998624,-0.7951337,0.7703328","0.24238682,-0.347957,0.2314494,-0.2909651,-0.2693723,0.8381934,-0.27502924,-0.43152046,0.66238827",0.0
"0.24238682,-0.347957,0.2314494,-0.2909651,-0.2693723,0.8381934,-0.27502924,-0.43152046,0.66238827","0.539117,-0.6763558,0.6285682","0.29386857,-0.44095248,0.29897693,-0.2874499,-0.37043124,0.75238115,-0.27502924,-0.43152046,0.66238827",0.0
"0.29386857,-0.44095248,0.29897693,-0.2874499,-0.37043124,0.75238115,-0.27502924,-0.43152046,0.66238827","0.15322673,-0.44708747,0.4723823","0.30850062,-0.5024247,0.3497253,-0.28731695,-0.40829277,0.68945885,-0.27502924,-0.43152046,0.66238827",0.0
"0.30850062,-0.5024247,0.3497253,-0.28731695,-0.40829277,0.68945885,-0.27502924,-0.43152046,0.66238827","0.15326905,-0.16496712,0.19835126","0.32313672,-0.5251069,0.37103438,-0.27123034,-0.4258738,0.6654807,-0.27502924,-0.43152046,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.1783041,-0.28345028,0.89990634","-0.9432339,0.66548324,0.7191638","-0.090071976,0.09150052,0.07726021,0.28947037,-0.078141235,0.9349518,0.1783041,-0.28345028,0.89990634",0.0
"-0.090071976,0.09150052,0.07726021,0.28947037,-0.078141235,0.9349518,0.1783041,-0.28345028,0.89990634","-0.9380807,-0.077561796,0.53635764","-0.17965189,0.08083618,0.13488147,0.29825923,-0.18197243,0.90156716,0.1783041,-0.28345028,0.89990634",0.0
"-0.17965189,0.08083618,0.13488147,0.29825923,-0.18197243,0.90156716,0.1783041,-0.28345028,0.89990634","-0.8973309,-0.083375335,0.16281664","-0.26534048,0.0693725,0.152373,0.23768817,-0.2531668,0.89668936,0.1783041,-0.28345028,0.89990634",0.0
"-0.26534048,0.0693725,0.152373,0.23768817,-0.2531668,0.89668936,0.1783041,-0.28345028,0.89990634","-0.5754734,-0.16516483,0.2540096","-0.320294,0.04666318,0.17966144,0.18359405,-0.27907068,0.89185363,0.1783041,-0.28345028,0.89990634",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.1597076,0.378538,0.62924165","0.7734976,-0.10771692,0.6703627","0.0738634,-0.014810531,0.072017506,0.064876296,0.021279233,0.9852296,-0.1597076,0.378538,0.62924165",0.0
"0.0738634,-0.014810531,0.072017506,0.064876296,0.021279233,0.9852296,-0.1597076,0.378538,0.62924165","0.8073158,-0.16304952,0.63461447","0.15095618,-0.037229016,0.14019458,0.097493455,0.056552146,0.9649508,-0.1597076,0.378538,0.62924165",0.0
"0.15095618,-0.037229016,0.14019458,0.097493455,0.056552146,0.9649508,-0.1597076,0.378538,0.62924165","0.75311506,-0.041619837,0.36074543","0.22287323,-0.04295155,0.17894973,0.111917645,0.101871185,0.9455968,-0.1597076,0.378538,0.62924165",0.0
"0.22287323,-0.04295155,0.17894973,0.111917645,0.101871185,0.9455968,-0.1597076,0.378538,0.62924165","0.7673657,-0.08127868,0.47007132","0.29615107,-0.054126974,0.22944984,0.10970072,0.15690234,0.91499263,-0.1597076,0.378538,0.62924165",0.0
"0.29615107,-0.054126974,0.22944984,0.10970072,0.15690234,0.91499263,-0.1597076,0.378538,0.62924165","0.79694676,-0.115027964,0.58231103","0.3722537,-0.06994275,0.29200792,0.085515,0.21633717,0.8686817,-0.1597076,0.378538,0.62924165",0.0
"0.3722537,-0.06994275,0.29200792,0.085515,0.21633717,0.8686817,-0.1597076,0.378538,0.62924165","0.81538546,-0.04472208,0.5467657","0.4501171,-0.07609182,0.35074738,0.038240254,0.27911335,0.8109072,-0.1597076,0.378538,0.62924165",0.0
"0.4501171,-0.07609182,0.35074738,0.038240254,0.27911335,0.8109072,-0.1597076,0.378538,0.62924165","0.827011,0.059601903,0.49883533","0.52909064,-0.06789689,0.40433758,-0.037031423,0.3406219,0.73934513,-0.1597076,0.378538,0.62924165",0.0
"0.52909064,-0.06789689,0.40433758,-0.037031423,0.3406219,0.73934513,-0.1597076,0.378538,0.62924165","0.65198874,0.035761952,0.46322942","0.5913508,-0.06297982,0.45410267,-0.114436775,0.3672862,0.66743124,-0.1597076,0.378538,0.62924165",0.0
"0.5913508,-0.06297982,0.45410267,-0.114436775,0.3672862,0.66743124,-0.1597076,0.378538,0.62924165","0.34357882,0.019198895,0.19035733","0.6241601,-0.06034008,0.4745529,-0.15744174,0.36772293,0.6356158,-0.1597076,0.378538,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.05625731,0.7492982,0.49050963","-0.28245878,0.26555884,0.43288302","-0.02697276,0.036512975,0.046504892,0.14330304,-0.006362363,0.97948414,0.05625731,0.7492982,0.49050963",0.0
"-0.02697276,0.036512975,0.046504892,0.14330304,-0.006362363,0.97948414,0.05625731,0.7492982,0.49050963","-0.12918055,0.12259209,0.41396904","-0.03930856,0.053368755,0.09097786,0.23735015,-0.023627026,0.95179176,0.05625731,0.7492982,0.49050963",0.0
"-0.03930856,0.053368755,0.09097786,0.23735015,-0.023627026,0.95179176,0.05625731,0.7492982,0.49050963","0.18876672,0.05295372,0.3136859","-0.021282706,0.06064962,0.12467736,0.29603365,-0.014020786,0.9253372,0.05625731,0.7492982,0.49050963",0.0
"-0.021282706,0.06064962,0.12467736,0.29603365,-0.014020786,0.9253372,0.05625731,0.7492982,0.49050963","0.5319686,0.0667038,0.2803824","0.029516436,0.069821045,0.15479904,0.3488866,0.038258918,0.8942297,0.05625731,0.7492982,0.49050963",0.0
"0.029516436,0.069821045,0.15479904,0.3488866,0.038258918,0.8942297,0.05625731,0.7492982,0.49050963","0.79395664,0.024639368,0.37093222","0.10533354,0.07320883,0.19464856,0.37827393,0.13607647,0.8537933,0.05625731,0.7492982,0.49050963",0.0
"0.10533354,0.07320883,0.19464856,0.37827393,0.13607647,0.8537933,0.05625731,0.7492982,0.49050963","0.94133973,0.33437347,0.4822935","0.19522464,0.11918346,0.24646169,0.43274483,0.31167486,0.7418335,0.05625731,0.7492982,0.49050963",0.0
"0.19522464,0.11918346,0.24646169,0.43274483,0.31167486,0.7418335,0.05625731,0.7492982,0.49050963","0.9542196,0.19356394,0.55073905","0.2863457,0.1457975,0.30562797,0.37810826,0.48537737,0.624036,0.05625731,0.7492982,0.49050963",0.0
"0.2863457,0.1457975,0.30562797,0.37810826,0.48537737,0.624036,0.05625731,0.7492982,0.49050963","0.9706539,0.389817,0.02273035","0.37903607,0.19939534,0.30806994,0.250354,0.64238244,0.5350499,0.05625731,0.7492982,0.49050963",0.0
"0.37903607,0.19939534,0.30806994,0.250354,0.64238244,0.5350499,0.05625731,0.7492982,0.49050963","0.8896811,0.21879351,0.0096850395","0.46399415,0.22947834,0.3091104,0.0762541,0.72255814,0.4815002,0.05625731,0.7492982,0.49050963",0.0
"0.46399415,0.22947834,0.3091104,0.0762541,0.72255814,0.4815002,0.05625731,0.7492982,0.49050963","0.092108965,0.07920551,-0.15906006","0.4727899,0.24036871,0.29202253,0.056912705,0.73199284,0.48813424,0.05625731,0.7492982,0.49050963",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5912866,-0.09280702,0.7656854","-0.79446745,0.92520916,0.81888866","-0.07586587,0.1272115,0.08797372,0.37572005,-0.08532662,0.897532,0.5912866,-0.09280702,0.7656854",0.0
"-0.07586587,0.1272115,0.08797372,0.37572005,-0.08532662,0.897532,0.5912866,-0.09280702,0.7656854","-0.025417566,0.48046875,0.59697783","-0.078293055,0.19327348,0.15210742,0.5607862,-0.13481563,0.75648415,0.5912866,-0.09280702,0.7656854",0.0
"-0.078293055,0.19327348,0.15210742,0.5607862,-0.13481563,0.75648415,0.5912866,-0.09280702,0.7656854","0.34526134,0.33215666,-0.5638553","-0.0453231,0.23894335,0.091532096,0.5914517,-0.07894032,0.7596704,0.5912866,-0.09280702,0.7656854",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.31099418,-0.0057894737,0.5664788","-0.15657896,0.5420753,0.90509677","-0.014952149,0.07453255,0.09723511,0.29027882,-0.007850073,0.93431497,0.31099418,-0.0057894737,0.5664788",0.0
"-0.014952149,0.07453255,0.09723511,0.29027882,-0.007850073,0.93431497,0.31099418,-0.0057894737,0.5664788","0.24000418,-0.45747602,0.97754335","0.007966507,0.011631953,0.20225324,0.29055592,0.01306435,0.89873,0.31099418,-0.0057894737,0.5664788",0.0
"0.007966507,0.011631953,0.20225324,0.29055592,0.01306435,0.89873,0.31099418,-0.0057894737,0.5664788","0.14073074,-0.3263713,0.95219576","0.021405267,-0.033242438,0.30454826,0.31398815,0.02694879,0.83123267,0.31099418,-0.0057894737,0.5664788",0.0
"0.021405267,-0.033242438,0.30454826,0.31398815,0.02694879,0.83123267,0.31099418,-0.0057894737,0.5664788","0.026391149,-0.32857913,0.91728425","0.023925424,-0.07842039,0.40309277,0.32253236,0.030094298,0.7495001,0.31099418,-0.0057894737,0.5664788",0.0
"0.023925424,-0.07842039,0.40309277,0.32253236,0.030094298,0.7495001,0.31099418,-0.0057894737,0.5664788","-0.112445176,-0.2867993,0.84139705","0.013187718,-0.117853835,0.49348468,0.32405698,0.019227577,0.65939677,0.31099418,-0.0057894737,0.5664788",0.0
"0.013187718,-0.117853835,0.49348468,0.32405698,0.019227577,0.65939677,0.31099418,-0.0057894737,0.5664788","-0.19648492,-0.2118128,0.61080027","-0.005575174,-0.146977,0.55910337,0.31727663,0.00023243632,0.5875504,0.31099418,-0.0057894737,0.5664788",0.0
"-0.005575174,-0.146977,0.55910337,0.31727663,0.00023243632,0.5875504,0.31099418,-0.0057894737,0.5664788","0.005396247,-0.12621617,0.25121868","-0.005059879,-0.16433112,0.586092,0.3053816,0.00093527115,0.56062955,0.31099418,-0.0057894737,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.28953218,0.4325146,0.79726297","-0.8887,-0.889494,-0.120823324","-0.08486441,-0.122300856,-0.012980109,-0.26814,0.079233184,0.9484296,-0.28953218,0.4325146,0.79726297",0.0
"-0.08486441,-0.122300856,-0.012980109,-0.26814,0.079233184,0.9484296,-0.28953218,0.4325146,0.79726297","-0.92043924,-0.74624956,0.33511543","-0.17275967,-0.22490636,0.023021584,-0.37351447,0.23205069,0.87821054,-0.28953218,0.4325146,0.79726297",0.0
"-0.17275967,-0.22490636,0.023021584,-0.37351447,0.23205069,0.87821054,-0.28953218,0.4325146,0.79726297","-0.8545357,-0.65833175,0.6975676","-0.25436163,-0.31542364,0.09796175,-0.35520208,0.3733752,0.8203401,-0.28953218,0.4325146,0.79726297",0.0
"-0.25436163,-0.31542364,0.09796175,-0.35520208,0.3733752,0.8203401,-0.28953218,0.4325146,0.79726297","-0.41785896,-0.36154604,0.5713154","-0.29426414,-0.36513442,0.15933858,-0.31193137,0.4230734,0.79299814,-0.28953218,0.4325146,0.79726297",0.0
"-0.29426414,-0.36513442,0.15933858,-0.31193137,0.4230734,0.79299814,-0.28953218,0.4325146,0.79726297","-0.08206725,0.024600863,0.014085889","-0.30210096,-0.36175197,0.1608519,-0.29675153,0.42410624,0.79810256,-0.28953218,0.4325146,0.79726297",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.31099418,-0.0057894737,0.5664788","-0.15657896,0.5420753,0.90509677","-0.014952149,0.07453255,0.09723511,0.29027882,-0.007850073,0.93431497,0.31099418,-0.0057894737,0.5664788",0.0
"-0.014952149,0.07453255,0.09723511,0.29027882,-0.007850073,0.93431497,0.31099418,-0.0057894737,0.5664788","0.24000418,-0.45747602,0.97754335","0.007966507,0.011631953,0.20225324,0.29055592,0.01306435,0.89873,0.31099418,-0.0057894737,0.5664788",0.0
"0.007966507,0.011631953,0.20225324,0.29055592,0.01306435,0.89873,0.31099418,-0.0057894737,0.5664788","0.14073074,-0.3263713,0.95219576","0.021405267,-0.033242438,0.30454826,0.31398815,0.02694879,0.83123267,0.31099418,-0.0057894737,0.5664788",0.0
"0.021405267,-0.033242438,0.30454826,0.31398815,0.02694879,0.83123267,0.31099418,-0.0057894737,0.5664788","0.026391149,-0.32857913,0.91728425","0.023925424,-0.07842039,0.40309277,0.32253236,0.030094298,0.7495001,0.31099418,-0.0057894737,0.5664788",0.0
"0.023925424,-0.07842039,0.40309277,0.32253236,0.030094298,0.7495001,0.31099418,-0.0057894737,0.5664788","-0.112445176,-0.2867993,0.84139705","0.013187718,-0.117853835,0.49348468,0.32405698,0.019227577,0.65939677,0.31099418,-0.0057894737,0.5664788",0.0
"0.013187718,-0.117853835,0.49348468,0.32405698,0.019227577,0.65939677,0.31099418,-0.0057894737,0.5664788","-0.19648492,-0.2118128,0.61080027","-0.005575174,-0.146977,0.55910337,0.31727663,0.00023243632,0.5875504,0.31099418,-0.0057894737,0.5664788",0.0
"-0.005575174,-0.146977,0.55910337,0.31727663,0.00023243632,0.5875504,0.31099418,-0.0057894737,0.5664788","0.005396247,-0.12621617,0.25121868","-0.005059879,-0.16433112,0.586092,0.3053816,0.00093527115,0.56062955,0.31099418,-0.0057894737,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2731579,0.6371345,0.64074814","-0.96911377,-0.8417076,-0.2763871","-0.09254334,-0.115730464,-0.029692424,-0.27429664,0.08811555,0.94479066,-0.2731579,0.6371345,0.64074814",0.0
"-0.09254334,-0.115730464,-0.029692424,-0.27429664,0.08811555,0.94479066,-0.2731579,0.6371345,0.64074814","-0.97217023,-0.74951446,-0.20574611","-0.18537855,-0.21878487,-0.05179584,-0.42973194,0.28994578,0.8270124,-0.2731579,0.6371345,0.64074814",0.0
"-0.18537855,-0.21878487,-0.05179584,-0.42973194,0.28994578,0.8270124,-0.2731579,0.6371345,0.64074814","-0.9117972,-0.63235843,0.13731456","-0.27244857,-0.30573094,-0.037044026,-0.42432597,0.49766615,0.717153,-0.2731579,0.6371345,0.64074814",0.0
"-0.27244857,-0.30573094,-0.037044026,-0.42432597,0.49766615,0.717153,-0.2731579,0.6371345,0.64074814","-0.6912414,-0.33588398,0.16089165","-0.33845708,-0.3519133,-0.0197593,-0.33991295,0.6231778,0.65958655,-0.2731579,0.6371345,0.64074814",0.0
"-0.33845708,-0.3519133,-0.0197593,-0.33991295,0.6231778,0.65958655,-0.2731579,0.6371345,0.64074814","-0.19717324,-0.25638896,0.4673592","-0.3572857,-0.38716552,0.030449433,-0.30423942,0.6458444,0.6540872,-0.2731579,0.6371345,0.64074814",0.0
"-0.3572857,-0.38716552,0.030449433,-0.30423942,0.6458444,0.6540872,-0.2731579,0.6371345,0.64074814","-0.011957288,-0.23325616,0.4459815","-0.35842752,-0.41923708,0.078361556,-0.30115238,0.6453197,0.64803123,-0.2731579,0.6371345,0.64074814",0.0
"-0.35842752,-0.41923708,0.078361556,-0.30115238,0.6453197,0.64803123,-0.2731579,0.6371345,0.64074814","-0.031580627,-0.18244785,0.3456738","-0.36144325,-0.4443228,0.11549757,-0.293649,0.64518505,0.6406048,-0.2731579,0.6371345,0.64074814",0.0
"-0.36144325,-0.4443228,0.11549757,-0.293649,0.64518505,0.6406048,-0.2731579,0.6371345,0.64074814","-0.025323927,-0.10222316,0.1979531","-0.3638615,-0.458378,0.13676386,-0.28741166,0.6444858,0.63598055,-0.2731579,0.6371345,0.64074814",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5766667,0.19187135,0.6657879","-0.58499134,-0.954074,-0.2367605","-0.055862434,-0.13118027,-0.025435314,-0.3085236,0.06058727,0.93569446,-0.5766667,0.19187135,0.6657879",0.0
"-0.055862434,-0.13118027,-0.025435314,-0.3085236,0.06058727,0.93569446,-0.5766667,0.19187135,0.6657879","-0.43935275,-0.93831885,0.7902758","-0.09781744,-0.2601943,0.059464555,-0.43782836,0.14502142,0.8623124,-0.5766667,0.19187135,0.6657879",0.0
"-0.09781744,-0.2601943,0.059464555,-0.43782836,0.14502142,0.8623124,-0.5766667,0.19187135,0.6657879","-0.10234237,-0.86517525,0.8441626","-0.1075904,-0.37915152,0.15015352,-0.52838516,0.19186087,0.7690848,-0.5766667,0.19187135,0.6657879",0.0
"-0.1075904,-0.37915152,0.15015352,-0.52838516,0.19186087,0.7690848,-0.5766667,0.19187135,0.6657879","0.05785787,-0.7185304,0.8337445","-0.10206539,-0.47794577,0.23972328,-0.5763802,0.19752122,0.68080866,-0.5766667,0.19187135,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3983041,-0.060584795,0.89480686","0.18093526,-0.7879262,-0.3105572","0.017277997,-0.10833581,-0.033363342,-0.27743265,-0.009276341,0.9480213,-0.3983041,-0.060584795,0.89480686",0.0
"0.017277997,-0.10833581,-0.033363342,-0.27743265,-0.009276341,0.9480213,-0.3983041,-0.060584795,0.89480686","0.31553686,-0.65741843,0.51505935","0.047409464,-0.19872749,0.021969836,-0.38601863,-0.052069195,0.90405345,-0.3983041,-0.060584795,0.89480686",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16362573,0.1862573,0.7141676","0.84678364,-0.025208771,0.94829583","0.08086169,-0.0034660858,0.101876035,0.1272409,0.03901851,0.9721494,0.16362573,0.1862573,0.7141676",0.0
"0.08086169,-0.0034660858,0.101876035,0.1272409,0.03901851,0.9721494,0.16362573,0.1862573,0.7141676","0.70389485,-0.41593158,0.9596033","0.14807853,-0.060654555,0.20496687,0.12947538,0.07146725,0.9353826,0.16362573,0.1862573,0.7141676",0.0
"0.14807853,-0.060654555,0.20496687,0.12947538,0.07146725,0.9353826,0.16362573,0.1862573,0.7141676","0.4206767,-0.4109943,0.95201707","0.18825008,-0.11716417,0.30724272,0.12821144,0.09307959,0.8771364,0.16362573,0.1862573,0.7141676",0.0
"0.18825008,-0.11716417,0.30724272,0.12821144,0.09307959,0.8771364,0.16362573,0.1862573,0.7141676","0.28638136,-0.24932235,0.89313674","0.21559742,-0.15144473,0.40319306,0.14970517,0.1278278,0.7958488,0.16362573,0.1862573,0.7141676",0.0
"0.21559742,-0.15144473,0.40319306,0.14970517,0.1278278,0.7958488,0.16362573,0.1862573,0.7141676","0.25699723,-0.032224357,0.5348475","0.24013878,-0.15587544,0.46065214,0.171482,0.16911855,0.7296819,0.16362573,0.1862573,0.7141676",0.0
"0.24013878,-0.15587544,0.46065214,0.171482,0.16911855,0.7296819,0.16362573,0.1862573,0.7141676","0.14582169,-0.062095225,0.2146331","0.2540637,-0.16441324,0.4837104,0.16692388,0.1795356,0.7050725,0.16362573,0.1862573,0.7141676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.40736845,0.4510526,0.6657879","-0.9364298,-0.9227116,-0.30439663","-0.089422256,-0.1268681,-0.032701507,-0.30103078,0.09289073,0.9349802,-0.40736845,0.4510526,0.6657879",0.0
"-0.089422256,-0.1268681,-0.032701507,-0.30103078,0.09289073,0.9349802,-0.40736845,0.4510526,0.6657879","-0.9054484,-0.8288686,0.45208073","-0.175886,-0.24083328,0.01586584,-0.40492037,0.25649062,0.85546046,-0.40736845,0.4510526,0.6657879",0.0
"-0.175886,-0.24083328,0.01586584,-0.40492037,0.25649062,0.85546046,-0.40736845,0.4510526,0.6657879","-0.6846062,-0.7245438,0.7297933","-0.24126093,-0.34045437,0.09426804,-0.40631104,0.39256448,0.78485924,-0.40736845,0.4510526,0.6657879",0.0
"-0.24126093,-0.34045437,0.09426804,-0.40631104,0.39256448,0.78485924,-0.40736845,0.4510526,0.6657879","-0.034722865,-0.6907631,0.8361385","-0.24457672,-0.4354308,0.18409498,-0.43684077,0.43025535,0.7100466,-0.40736845,0.4510526,0.6657879",0.0
"-0.24457672,-0.4354308,0.18409498,-0.43684077,0.43025535,0.7100466,-0.40736845,0.4510526,0.6657879","-0.08808845,-0.3593427,0.61888313","-0.25298855,-0.48483858,0.25058204,-0.42020392,0.43643615,0.6766561,-0.40736845,0.4510526,0.6657879",0.0
"-0.25298855,-0.48483858,0.25058204,-0.42020392,0.43643615,0.6766561,-0.40736845,0.4510526,0.6657879","-0.060088873,-0.06869781,0.09409487","-0.25872657,-0.49428424,0.26069078,-0.4131853,0.44490764,0.6681563,-0.40736845,0.4510526,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5316959,0.29432747,0.6657879","0.8923316,0.80941963,0.9266391","0.0852112,0.111291036,0.09954941,0.35298717,0.10282132,0.9031408,0.5316959,0.29432747,0.6657879",0.0
"0.0852112,0.111291036,0.09954941,0.35298717,0.10282132,0.9031408,0.5316959,0.29432747,0.6657879","0.7002835,0.34165764,0.8875563","0.1520832,0.15826721,0.19490017,0.49078643,0.26064748,0.75387913,0.5316959,0.29432747,0.6657879",0.0
"0.1520832,0.15826721,0.19490017,0.49078643,0.26064748,0.75387913,0.5316959,0.29432747,0.6657879","0.0464406,0.046258807,0.55579185","0.15651794,0.16462757,0.25460926,0.53707194,0.2942203,0.6675069,0.5316959,0.29432747,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.297193,-0.46543857,0.5050889","-0.9668138,0.89677286,0.8176749","-0.09232369,0.123301655,0.08784332,0.36321795,-0.10236472,0.9012691,0.297193,-0.46543857,0.5050889",0.0
"-0.09232369,0.123301655,0.08784332,0.36321795,-0.10236472,0.9012691,0.297193,-0.46543857,0.5050889","-0.77453744,0.5210633,0.86124015","-0.1662864,0.19494519,0.1803669,0.5266971,-0.2965707,0.7198691,0.297193,-0.46543857,0.5050889",0.0
"-0.1662864,0.19494519,0.1803669,0.5266971,-0.2965707,0.7198691,0.297193,-0.46543857,0.5050889","-0.63949573,-0.32273436,0.9043213","-0.22735359,0.1505709,0.27751875,0.46155006,-0.3924798,0.6567408,0.297193,-0.46543857,0.5050889",0.0
"-0.22735359,0.1505709,0.27751875,0.46155006,-0.3924798,0.6567408,0.297193,-0.46543857,0.5050889","-0.46286666,-0.29785717,0.8285215","-0.271554,0.10961708,0.36652735,0.3946846,-0.44331104,0.5882631,0.297193,-0.46543857,0.5050889",0.0
"-0.271554,0.10961708,0.36652735,0.3946846,-0.44331104,0.5882631,0.297193,-0.46543857,0.5050889","-0.32628524,-0.259466,0.6179385","-0.30271184,0.07394184,0.4329129,0.33543465,-0.46009117,0.5386623,0.297193,-0.46543857,0.5050889",0.0
"-0.30271184,0.07394184,0.4329129,0.33543465,-0.46009117,0.5386623,0.297193,-0.46543857,0.5050889","-0.2347759,-0.14920163,0.2734121","-0.32513124,0.05342739,0.46228576,0.29254732,-0.46675062,0.5216024,0.297193,-0.46543857,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.09678363,0.11368421,0.83518213","0.74324787,-0.2412284,0.9191203","0.07097477,-0.033167675,0.098741695,0.062359214,0.020075629,0.9804967,0.09678363,0.11368421,0.83518213",0.0
"0.07097477,-0.033167675,0.098741695,0.062359214,0.020075629,0.9804967,0.09678363,0.11368421,0.83518213","0.58742976,-0.42007422,0.9270272","0.12707002,-0.09092574,0.19833286,0.068340644,0.035112925,0.9476832,0.09678363,0.11368421,0.83518213",0.0
"0.12707002,-0.09092574,0.19833286,0.068340644,0.035112925,0.9476832,0.09678363,0.11368421,0.83518213","0.45310092,-0.3736043,0.89622986","0.17033786,-0.14229444,0.29461545,0.07799154,0.05296593,0.89530325,0.09678363,0.11368421,0.83518213",0.0
"0.17033786,-0.14229444,0.29461545,0.07799154,0.05296593,0.89530325,0.09678363,0.11368421,0.83518213","0.49359,-0.046468794,0.55057144","0.2174721,-0.14868368,0.35376376,0.11300097,0.0994455,0.84606236,0.09678363,0.11368421,0.83518213",0.0
"0.2174721,-0.14868368,0.35376376,0.11300097,0.0994455,0.84606236,0.09678363,0.11368421,0.83518213","0.42759883,-0.067522526,0.15519524","0.25830466,-0.1579677,0.37043655,0.099900216,0.11366347,0.8331824,0.09678363,0.11368421,0.83518213",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.038011696,-0.38847953,0.8230218","-0.81565166,0.24086285,0.6013813","-0.07788881,0.0331174,0.06460678,0.15728848,-0.03330798,0.9742716,0.038011696,-0.38847953,0.8230218",0.0
"-0.07788881,0.0331174,0.06460678,0.15728848,-0.03330798,0.9742716,0.038011696,-0.38847953,0.8230218","-0.75579584,0.15915382,0.36564648","-0.15006183,0.055000227,0.10388843,0.23294474,-0.112250514,0.943136,0.038011696,-0.38847953,0.8230218",0.0
"-0.15006183,0.055000227,0.10388843,0.23294474,-0.112250514,0.943136,0.038011696,-0.38847953,0.8230218","-0.7221411,0.09686911,0.22342706","-0.21902105,0.06831923,0.12789136,0.24763605,-0.19608904,0.91723526,0.038011696,-0.38847953,0.8230218",0.0
"-0.21902105,0.06831923,0.12789136,0.24763605,-0.19608904,0.91723526,0.038011696,-0.38847953,0.8230218","-0.7950848,0.14582491,0.060487747","-0.2949459,0.08836941,0.13438961,0.22305286,-0.2873348,0.895424,0.038011696,-0.38847953,0.8230218",0.0
"-0.2949459,0.08836941,0.13438961,0.22305286,-0.2873348,0.895424,0.038011696,-0.38847953,0.8230218","-0.8082646,-0.01108247,0.33594704","-0.37212932,0.08684562,0.17048065,0.16244072,-0.36757252,0.86427283,0.038011696,-0.38847953,0.8230218",0.0
"-0.37212932,0.08684562,0.17048065,0.16244072,-0.36757252,0.86427283,0.038011696,-0.38847953,0.8230218","-0.63302857,-0.21727276,0.4789132","-0.43257895,0.056971733,0.22193064,0.08973023,-0.38974994,0.8414793,0.038011696,-0.38847953,0.8230218",0.0
"-0.43257895,0.056971733,0.22193064,0.08973023,-0.38974994,0.8414793,0.038011696,-0.38847953,0.8230218","-0.37031436,-0.26119268,0.46088326","-0.4679413,0.021059074,0.27144367,0.044242416,-0.3802294,0.8217546,0.038011696,-0.38847953,0.8230218",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.065964915,-0.029122807,0.75542104","-0.6120293,-0.44563818,0.9557681","-0.058444373,-0.061272975,0.102678806,0.011237538,0.003801249,0.9819993,0.065964915,-0.029122807,0.75542104",0.0
