state,action,next_state,reward
"-0.25365245,0.26336378,0.29425836,0.53603524,-0.5401991,0.4427725,-0.42070177,-0.6545029,-0.23054375","-0.9993198,0.7970431,0.76426375","-0.34908023,0.37295312,0.3763637,0.38762805,-0.7426842,0.09949046,-0.42070177,-0.6545029,-0.23054375",0.0
"-0.34908023,0.37295312,0.3763637,0.38762805,-0.7426842,0.09949046,-0.42070177,-0.6545029,-0.23054375","-0.9833844,0.32652903,0.6983447","-0.44298634,0.4178492,0.4513873,0.14874089,-0.7890455,-0.09592088,-0.42070177,-0.6545029,-0.23054375",0.0
"-0.44298634,0.4178492,0.4513873,0.14874089,-0.7890455,-0.09592088,-0.42070177,-0.6545029,-0.23054375","-0.9386372,0.555737,0.7635701","-0.53261936,0.49426028,0.5334181,-0.06654586,-0.7036664,-0.3263338,-0.42070177,-0.6545029,-0.23054375",0.0
"-0.53261936,0.49426028,0.5334181,-0.06654586,-0.7036664,-0.3263338,-0.42070177,-0.6545029,-0.23054375","-0.8052265,0.45534015,-0.41110057","-0.6095127,0.55686724,0.48925328,-0.24042144,-0.6881735,-0.39904478,-0.42070177,-0.6545029,-0.23054375",0.0
"-0.6095127,0.55686724,0.48925328,-0.24042144,-0.6881735,-0.39904478,-0.42070177,-0.6545029,-0.23054375","-0.37310553,-0.6720689,-0.5713774","-0.6451415,0.46446127,0.42786986,-0.35639745,-0.7398189,-0.15840727,-0.42070177,-0.6545029,-0.23054375",0.0
"-0.6451415,0.46446127,0.42786986,-0.35639745,-0.7398189,-0.15840727,-0.42070177,-0.6545029,-0.23054375","-0.2540455,-0.10462713,0.68614125","-0.669401,0.45007563,0.50158244,-0.37812227,-0.6535273,-0.21675861,-0.42070177,-0.6545029,-0.23054375",0.0
"-0.669401,0.45007563,0.50158244,-0.37812227,-0.6535273,-0.21675861,-0.42070177,-0.6545029,-0.23054375","-0.19963992,0.120960236,0.18533349","-0.6884651,0.46670708,0.52149296,-0.4025788,-0.6089321,-0.26721215,-0.42070177,-0.6545029,-0.23054375",0.0
"-0.6884651,0.46670708,0.52149296,-0.4025788,-0.6089321,-0.26721215,-0.42070177,-0.6545029,-0.23054375","-0.011600673,0.23536968,-0.54040587","-0.68957293,0.49906924,0.46343678,-0.43378365,-0.6504524,-0.26767355,-0.42070177,-0.6545029,-0.23054375",0.0
"-0.68957293,0.49906924,0.46343678,-0.43378365,-0.6504524,-0.26767355,-0.42070177,-0.6545029,-0.23054375","0.07976282,-0.20720208,0.14133692","-0.6819561,0.47058007,0.4786207,-0.41378492,-0.6539437,-0.230082,-0.42070177,-0.6545029,-0.23054375",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.63286555,-0.33590642,0.42487016","-0.7919048,0.9894364,0.9894252","-0.07562116,0.13604242,0.10629457,0.41368034,-0.09421375,0.873661,0.63286555,-0.33590642,0.42487016",0.0
"-0.07562116,0.13604242,0.10629457,0.41368034,-0.09421375,0.873661,0.63286555,-0.33590642,0.42487016","-0.5780954,0.2069434,0.8561976","-0.13082507,0.16449608,0.19827643,0.5240407,-0.22207245,0.741202,0.63286555,-0.33590642,0.42487016",0.0
"-0.13082507,0.16449608,0.19827643,0.5240407,-0.22207245,0.741202,0.63286555,-0.33590642,0.42487016","-0.37495136,0.59568477,0.6776867","-0.1666302,0.24639969,0.27108076,0.63868797,-0.3619653,0.50897396,0.63286555,-0.33590642,0.42487016",0.0
"-0.1666302,0.24639969,0.27108076,0.63868797,-0.3619653,0.50897396,0.63286555,-0.33590642,0.42487016","0.2022661,-0.18458855,0.6382787","-0.14731525,0.22101973,0.33965144,0.6506679,-0.31817928,0.44952306,0.63286555,-0.33590642,0.42487016",0.0
"-0.14731525,0.22101973,0.33965144,0.6506679,-0.31817928,0.44952306,0.63286555,-0.33590642,0.42487016","-0.13654822,-0.005709827,0.20543528","-0.16035461,0.22023466,0.36172155,0.63931733,-0.34578636,0.41667613,0.63286555,-0.33590642,0.42487016",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.053391814,0.71450293,0.42487016","0.86177707,0.80185485,0.9852123","0.082293466,0.11025091,0.10584198,0.3592498,0.100992344,0.89912814,0.053391814,0.71450293,0.42487016",0.0
"0.082293466,0.11025091,0.10584198,0.3592498,0.100992344,0.89912814,0.053391814,0.71450293,0.42487016","0.9427116,0.8278346,0.9797478","0.17231557,0.22407392,0.2110969,0.57351756,0.35158902,0.6340151,0.053391814,0.71450293,0.42487016",0.0
"0.17231557,0.22407392,0.2110969,0.57351756,0.35158902,0.6340151,0.053391814,0.71450293,0.42487016","0.706949,0.104649305,0.96252334","0.23982407,0.2384627,0.3145014,0.53448945,0.5093026,0.45718455,0.053391814,0.71450293,0.42487016",0.0
"0.23982407,0.2384627,0.3145014,0.53448945,0.5093026,0.45718455,0.053391814,0.71450293,0.42487016","0.9302592,-0.12966919,0.66026497","0.3286571,0.22063386,0.38543412,0.36864033,0.62867254,0.37900013,0.053391814,0.71450293,0.42487016",0.0
"0.3286571,0.22063386,0.38543412,0.36864033,0.62867254,0.37900013,0.053391814,0.71450293,0.42487016","0.7782347,0.16798234,0.16702163","0.40297285,0.2437306,0.4033774,0.2191662,0.71589094,0.30937746,0.053391814,0.71450293,0.42487016",0.0
"0.40297285,0.2437306,0.4033774,0.2191662,0.71589094,0.30937746,0.053391814,0.71450293,0.42487016","0.42577696,-0.14382446,-0.48645175","0.44363147,0.2239555,0.35111764,0.122790314,0.7190035,0.426551,0.053391814,0.71450293,0.42487016",0.0
"0.44363147,0.2239555,0.35111764,0.122790314,0.7190035,0.426551,0.053391814,0.71450293,0.42487016","0.16464758,-0.0045109987,0.29093683","0.4593541,0.22333528,0.38237318,0.08738603,0.726102,0.37896693,0.053391814,0.71450293,0.42487016",0.0
"0.4593541,0.22333528,0.38237318,0.08738603,0.726102,0.37896693,0.053391814,0.71450293,0.42487016","0.103209496,0.08463621,-0.41913605","0.46920988,0.23497236,0.33734518,0.06561012,0.73613137,0.42819074,0.053391814,0.71450293,0.42487016",0.0
"0.46920988,0.23497236,0.33734518,0.06561012,0.73613137,0.42819074,0.053391814,0.71450293,0.42487016","0.00047552586,-0.07293528,0.17572868","0.4692553,0.22494414,0.35622382,0.064740375,0.72824764,0.41685423,0.053391814,0.71450293,0.42487016",0.0
"0.4692553,0.22494414,0.35622382,0.064740375,0.72824764,0.41685423,0.053391814,0.71450293,0.42487016","0.04399872,-0.09887111,0.13033605","0.47345683,0.21134989,0.37022594,0.05406903,0.71643466,0.4191028,0.053391814,0.71450293,0.42487016",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.019766083,-0.030701753,0.3823091","-0.35991073,-0.99962384,0.99999774","-0.034368876,-0.13744316,0.10743043,-0.14444833,0.021480491,0.9688067,0.019766083,-0.030701753,0.3823091",0.0
"-0.034368876,-0.13744316,0.10743043,-0.14444833,0.021480491,0.9688067,0.019766083,-0.030701753,0.3823091","-0.9028165,-0.95378006,0.99999857","-0.12058131,-0.26858306,0.21486096,-0.24528077,0.103863046,0.9012311,0.019766083,-0.030701753,0.3823091",0.0
"-0.12058131,-0.26858306,0.21486096,-0.24528077,0.103863046,0.9012311,0.019766083,-0.030701753,0.3823091","-0.9012786,-0.8067918,0.99993706","-0.20664687,-0.37951282,0.3222849,-0.25783128,0.20294768,0.8131949,0.019766083,-0.030701753,0.3823091",0.0
"-0.20664687,-0.37951282,0.3222849,-0.25783128,0.20294768,0.8131949,0.019766083,-0.030701753,0.3823091","-0.2923435,-0.9957071,0.7500577","-0.23456356,-0.51641744,0.40286413,-0.32722586,0.3047518,0.67833537,0.019766083,-0.030701753,0.3823091",0.0
"-0.23456356,-0.51641744,0.40286413,-0.32722586,0.3047518,0.67833537,0.019766083,-0.030701753,0.3823091","-0.85931784,0.9042704,0.8856156","-0.31662217,-0.392085,0.49800646,-0.05944159,0.10213172,0.7251758,0.019766083,-0.030701753,0.3823091",0.0
"-0.31662217,-0.392085,0.49800646,-0.05944159,0.10213172,0.7251758,0.019766083,-0.030701753,0.3823091","-0.6726379,0.41122627,0.8402922","-0.38085422,-0.3355435,0.58827966,0.029020764,-0.058043454,0.6357073,0.019766083,-0.030701753,0.3823091",0.0
"-0.38085422,-0.3355435,0.58827966,0.029020764,-0.058043454,0.6357073,0.019766083,-0.030701753,0.3823091","-0.75748134,-0.05627805,0.8425927","-0.45318818,-0.34328148,0.6788,0.023193331,-0.11706476,0.51672757,0.019766083,-0.030701753,0.3823091",0.0
"-0.45318818,-0.34328148,0.6788,0.023193331,-0.11706476,0.51672757,0.019766083,-0.030701753,0.3823091","0.111922145,-0.63767004,0.15824902","-0.44250044,-0.43095785,0.69580084,0.009705517,-0.02091886,0.50846493,0.019766083,-0.030701753,0.3823091",0.0
"-0.44250044,-0.43095785,0.69580084,0.009705517,-0.02091886,0.50846493,0.019766083,-0.030701753,0.3823091","-0.41226888,0.16551423,0.03507805","-0.48186913,-0.40820056,0.69956934,0.0087793395,-0.05227401,0.50132936,0.019766083,-0.030701753,0.3823091",0.0
"-0.48186913,-0.40820056,0.69956934,0.0087793395,-0.05227401,0.50132936,0.019766083,-0.030701753,0.3823091","0.03587401,-0.40951383,0.28490436","-0.4784434,-0.4645067,0.73017687,0.0063246577,-0.007696842,0.4641399,0.019766083,-0.030701753,0.3823091",0.0
"-0.4784434,-0.4645067,0.73017687,0.0063246577,-0.007696842,0.4641399,0.019766083,-0.030701753,0.3823091","-0.072408915,0.24660349,0.23005426","-0.48535794,-0.43060002,0.7548918,0.00859561,-0.060834695,0.42692792,0.019766083,-0.030701753,0.3823091",0.0
"-0.48535794,-0.43060002,0.7548918,0.00859561,-0.060834695,0.42692792,0.019766083,-0.030701753,0.3823091","0.28189504,0.32800853,-0.089162886","-0.45843902,-0.38550058,0.74531305,0.01935586,-0.102937534,0.4317791,0.019766083,-0.030701753,0.3823091",0.0
"-0.45843902,-0.38550058,0.74531305,0.01935586,-0.102937534,0.4317791,0.019766083,-0.030701753,0.3823091","-0.039114594,-0.2619877,-0.1525011","-0.46217418,-0.4215226,0.7289298,0.012395786,-0.054989055,0.4624829,0.019766083,-0.030701753,0.3823091",0.0
"-0.46217418,-0.4215226,0.7289298,0.012395786,-0.054989055,0.4624829,0.019766083,-0.030701753,0.3823091","-0.103990436,-0.1285736,0.30749476","-0.47210452,-0.43920085,0.76196426,0.010664422,-0.055234578,0.41799554,0.019766083,-0.030701753,0.3823091",0.0
"-0.47210452,-0.43920085,0.76196426,0.010664422,-0.055234578,0.41799554,0.019766083,-0.030701753,0.3823091","0.1822896,0.2980224,-0.22660422","-0.4546972,-0.39822432,0.7376201,0.018073084,-0.08531493,0.44601202,0.019766083,-0.030701753,0.3823091",0.0
"-0.4546972,-0.39822432,0.7376201,0.018073084,-0.08531493,0.44601202,0.019766083,-0.030701753,0.3823091","0.074722886,-0.2312625,0.016204238","-0.4475617,-0.43002176,0.73936105,0.014383829,-0.05122007,0.44894844,0.019766083,-0.030701753,0.3823091",0.0
"-0.4475617,-0.43002176,0.73936105,0.014383829,-0.05122007,0.44894844,0.019766083,-0.030701753,0.3823091","0.064144254,-0.11528176,0.4073845","-0.4414364,-0.44587246,0.7831267,0.016687132,-0.058029458,0.3882546,0.019766083,-0.030701753,0.3823091",0.0
"-0.4414364,-0.44587246,0.7831267,0.016687132,-0.058029458,0.3882546,0.019766083,-0.030701753,0.3823091","-0.23195481,0.37477827,0.07174194","-0.4635864,-0.3943424,0.79083407,0.01865174,-0.1116177,0.36581567,0.019766083,-0.030701753,0.3823091",0.0
"-0.4635864,-0.3943424,0.79083407,0.01865174,-0.1116177,0.36581567,0.019766083,-0.030701753,0.3823091","0.32627702,0.19393682,-0.5279484","-0.4324293,-0.36767712,0.7341163,0.030707935,-0.11500221,0.4434758,0.019766083,-0.030701753,0.3823091",0.0
"-0.4324293,-0.36767712,0.7341163,0.030707935,-0.11500221,0.4434758,0.019766083,-0.030701753,0.3823091","0.36219215,-0.26177156,0.21485949","-0.3978426,-0.4036694,0.75719887,0.034123607,-0.08429801,0.41857702,0.019766083,-0.030701753,0.3823091",0.0
"-0.3978426,-0.4036694,0.75719887,0.034123607,-0.08429801,0.41857702,0.019766083,-0.030701753,0.3823091","0.16699076,-0.24785775,-0.046097517","-0.3818962,-0.4377486,0.7522467,0.024265891,-0.04640467,0.4316957,0.019766083,-0.030701753,0.3823091",0.0
"-0.3818962,-0.4377486,0.7522467,0.024265891,-0.04640467,0.4316957,0.019766083,-0.030701753,0.3823091","-0.045801878,0.06815469,0.22985733","-0.38626993,-0.42837772,0.77694046,0.03150131,-0.06782955,0.39446548,0.019766083,-0.030701753,0.3823091",0.0
"-0.38626993,-0.42837772,0.77694046,0.03150131,-0.06782955,0.39446548,0.019766083,-0.030701753,0.3823091","0.31773293,0.06469369,-0.24581802","-0.35592875,-0.41948274,0.75053215,0.036119435,-0.061038665,0.4314184,0.019766083,-0.030701753,0.3823091",0.0
"-0.35592875,-0.41948274,0.75053215,0.036119435,-0.061038665,0.4314184,0.019766083,-0.030701753,0.3823091","-0.26400095,-0.038924456,-0.062167346","-0.38113892,-0.4248347,0.7438535,0.027722202,-0.0548874,0.44185948,0.019766083,-0.030701753,0.3823091",0.0
"-0.38113892,-0.4248347,0.7438535,0.027722202,-0.0548874,0.44185948,0.019766083,-0.030701753,0.3823091","-0.28762603,0.095077395,0.0105320215","-0.40860513,-0.4117621,0.74498504,0.027096378,-0.07132129,0.43804675,0.019766083,-0.030701753,0.3823091",0.0
"-0.40860513,-0.4117621,0.74498504,0.027096378,-0.07132129,0.43804675,0.019766083,-0.030701753,0.3823091","0.27927113,0.0055805445,0.32397544","-0.38193676,-0.41099483,0.7797899,0.03911962,-0.08461724,0.38667905,0.019766083,-0.030701753,0.3823091",0.0
"-0.38193676,-0.41099483,0.7797899,0.03911962,-0.08461724,0.38667905,0.019766083,-0.030701753,0.3823091","-0.3300227,0.03237164,-0.15735757","-0.41345152,-0.4065439,0.762885,0.029843716,-0.085485466,0.4108218,0.019766083,-0.030701753,0.3823091",0.0
"-0.41345152,-0.4065439,0.762885,0.029843716,-0.085485466,0.4108218,0.019766083,-0.030701753,0.3823091","0.07401729,-0.24086428,-0.23303306","-0.4063834,-0.4396616,0.73785025,0.017500734,-0.037808392,0.4521718,0.019766083,-0.030701753,0.3823091",0.0
"-0.4063834,-0.4396616,0.73785025,0.017500734,-0.037808392,0.4521718,0.019766083,-0.030701753,0.3823091","0.05244267,-0.08073264,0.08647096","-0.4013755,-0.45076197,0.74714,0.016153317,-0.031468645,0.44026583,0.019766083,-0.030701753,0.3823091",0.0
"-0.4013755,-0.45076197,0.74714,0.016153317,-0.031468645,0.44026583,0.019766083,-0.030701753,0.3823091","-0.18101013,0.08768022,-0.046950698","-0.41866067,-0.43870643,0.74209607,0.016965773,-0.04203827,0.44614038,0.019766083,-0.030701753,0.3823091",0.0
"-0.41866067,-0.43870643,0.74209607,0.016965773,-0.04203827,0.44614038,0.019766083,-0.030701753,0.3823091","-0.023558319,-0.014739394,0.22220254","-0.4209103,-0.4407331,0.76596755,0.019511888,-0.053365257,0.41244388,0.019766083,-0.030701753,0.3823091",0.0
"-0.4209103,-0.4407331,0.76596755,0.019511888,-0.053365257,0.41244388,0.019766083,-0.030701753,0.3823091","-0.018069029,0.106791615,0.106313705","-0.42263576,-0.42604983,0.77738905,0.024172448,-0.07343413,0.39337325,0.019766083,-0.030701753,0.3823091",0.0
"-0.42263576,-0.42604983,0.77738905,0.024172448,-0.07343413,0.39337325,0.019766083,-0.030701753,0.3823091","0.283741,0.007409811,0.13843524","-0.39554054,-0.4250311,0.7922613,0.03267529,-0.07800693,0.37104934,0.019766083,-0.030701753,0.3823091",0.0
"-0.39554054,-0.4250311,0.7922613,0.03267529,-0.07800693,0.37104934,0.019766083,-0.030701753,0.3823091","0.13596463,0.29997265,0.011970758","-0.38255692,-0.3837864,0.79354745,0.05000776,-0.11327894,0.3586233,0.019766083,-0.030701753,0.3823091",0.0
"-0.38255692,-0.3837864,0.79354745,0.05000776,-0.11327894,0.3586233,0.019766083,-0.030701753,0.3823091","0.39914072,0.31325793,-0.43186772","-0.34444183,-0.34071508,0.74715173,0.076774165,-0.13205759,0.41495585,0.019766083,-0.030701753,0.3823091",0.0
"-0.34444183,-0.34071508,0.74715173,0.076774165,-0.13205759,0.41495585,0.019766083,-0.030701753,0.3823091","-0.09505105,-0.3120619,0.1546948","-0.35351855,-0.38362202,0.76377076,0.05591789,-0.099775486,0.40378037,0.019766083,-0.030701753,0.3823091",0.0
"-0.35351855,-0.38362202,0.76377076,0.05591789,-0.099775486,0.40378037,0.019766083,-0.030701753,0.3823091","-0.11804551,-0.18925667,-0.113844514","-0.364791,-0.4096439,0.7515404,0.03895487,-0.07207744,0.42812675,0.019766083,-0.030701753,0.3823091",0.0
"-0.364791,-0.4096439,0.7515404,0.03895487,-0.07207744,0.42812675,0.019766083,-0.030701753,0.3823091","-0.2286852,-0.14885396,0.08121729","-0.38662878,-0.4301106,0.76026577,0.02793854,-0.058494028,0.41910806,0.019766083,-0.030701753,0.3823091",0.0
"-0.38662878,-0.4301106,0.76026577,0.02793854,-0.058494028,0.41910806,0.019766083,-0.030701753,0.3823091","-0.18406934,-0.075582504,0.18523622","-0.4042061,-0.44050285,0.78016585,0.024496846,-0.059397418,0.3917755,0.019766083,-0.030701753,0.3823091",0.0
"-0.4042061,-0.44050285,0.78016585,0.024496846,-0.059397418,0.3917755,0.019766083,-0.030701753,0.3823091","-0.07144022,-0.077977896,-0.10989016","-0.4110281,-0.45122448,0.7683604,0.018528854,-0.043570213,0.41033053,0.019766083,-0.030701753,0.3823091",0.0
"-0.4110281,-0.45122448,0.7683604,0.018528854,-0.043570213,0.41033053,0.019766083,-0.030701753,0.3823091","-0.043424904,0.12758124,-0.113693595","-0.41517484,-0.43368277,0.75614625,0.02101144,-0.05498736,0.42557782,0.019766083,-0.030701753,0.3823091",0.0
"-0.41517484,-0.43368277,0.75614625,0.02101144,-0.05498736,0.42557782,0.019766083,-0.030701753,0.3823091","0.1884371,-0.08979267,-0.044109404","-0.3971805,-0.44602886,0.7514077,0.01902845,-0.038607184,0.43383965,0.019766083,-0.030701753,0.3823091",0.0
"-0.3971805,-0.44602886,0.7514077,0.01902845,-0.038607184,0.43383965,0.019766083,-0.030701753,0.3823091","-0.31387424,0.21032417,-0.09749794","-0.4271532,-0.41711044,0.7409335,0.021071993,-0.06494429,0.44481102,0.019766083,-0.030701753,0.3823091",0.0
"-0.4271532,-0.41711044,0.7409335,0.021071993,-0.06494429,0.44481102,0.019766083,-0.030701753,0.3823091","0.1042285,-0.051551163,0.16786802","-0.41720012,-0.42419848,0.75896776,0.023622094,-0.06624515,0.4200175,0.019766083,-0.030701753,0.3823091",0.0
"-0.41720012,-0.42419848,0.75896776,0.023622094,-0.06624515,0.4200175,0.019766083,-0.030701753,0.3823091","0.07357085,0.25700402,-0.18135321","-0.41017464,-0.38886178,0.73948497,0.032908425,-0.092714906,0.44118002,0.019766083,-0.030701753,0.3823091",0.0
"-0.41017464,-0.38886178,0.73948497,0.032908425,-0.092714906,0.44118002,0.019766083,-0.030701753,0.3823091","-0.1517129,-0.27726567,0.45731366","-0.4246621,-0.42698443,0.7886146,0.024627207,-0.07741298,0.3768934,0.019766083,-0.030701753,0.3823091",0.0
"-0.4246621,-0.42698443,0.7886146,0.024627207,-0.07741298,0.3768934,0.019766083,-0.030701753,0.3823091","0.07535374,0.27967453,-0.40590298","-0.41746637,-0.38853067,0.74500823,0.031539045,-0.09632025,0.43298936,0.019766083,-0.030701753,0.3823091",0.0
"-0.41746637,-0.38853067,0.74500823,0.031539045,-0.09632025,0.43298936,0.019766083,-0.030701753,0.3823091","-0.15798879,-0.2019847,0.24822259","-0.43255317,-0.41630256,0.771675,0.023393063,-0.081217796,0.39990184,0.019766083,-0.030701753,0.3823091",0.0
"-0.43255317,-0.41630256,0.771675,0.023393063,-0.081217796,0.39990184,0.019766083,-0.030701753,0.3823091","0.026994467,-0.17791468,-0.17934602","-0.4299754,-0.44076496,0.7524078,0.016321179,-0.046460614,0.4318383,0.019766083,-0.030701753,0.3823091",0.0
"-0.4299754,-0.44076496,0.7524078,0.016321179,-0.046460614,0.4318383,0.019766083,-0.030701753,0.3823091","0.06516838,0.42751944,-0.32093805","-0.42375225,-0.38198328,0.71792924,0.028125908,-0.09076202,0.47084308,0.019766083,-0.030701753,0.3823091",0.0
"-0.42375225,-0.38198328,0.71792924,0.028125908,-0.09076202,0.47084308,0.019766083,-0.030701753,0.3823091","0.4522723,-0.14604092,0.22275865","-0.38056353,-0.40206316,0.74186045,0.03653554,-0.07696124,0.4406662,0.019766083,-0.030701753,0.3823091",0.0
"-0.38056353,-0.40206316,0.74186045,0.03653554,-0.07696124,0.4406662,0.019766083,-0.030701753,0.3823091","0.09166765,-0.28538847,-0.003566265","-0.37180993,-0.44130266,0.74147743,0.021675944,-0.036110755,0.4472806,0.019766083,-0.030701753,0.3823091",0.0
"-0.37180993,-0.44130266,0.74147743,0.021675944,-0.036110755,0.4472806,0.019766083,-0.030701753,0.3823091","-0.051143646,0.14317918,0.06826806","-0.37669376,-0.42161635,0.7488116,0.030847952,-0.06028412,0.434257,0.019766083,-0.030701753,0.3823091",0.0
"-0.37669376,-0.42161635,0.7488116,0.030847952,-0.06028412,0.434257,0.019766083,-0.030701753,0.3823091","-0.050430775,-0.049132824,-0.15420043","-0.38150954,-0.4283719,0.7322458,0.023717435,-0.04482655,0.45872957,0.019766083,-0.030701753,0.3823091",0.0
"-0.38150954,-0.4283719,0.7322458,0.023717435,-0.04482655,0.45872957,0.019766083,-0.030701753,0.3823091","-0.09628993,-0.08799726,0.36690986","-0.39070454,-0.44047114,0.77166325,0.025577087,-0.054343484,0.40416795,0.019766083,-0.030701753,0.3823091",0.0
"-0.39070454,-0.44047114,0.77166325,0.025577087,-0.054343484,0.40416795,0.019766083,-0.030701753,0.3823091","-0.07345152,0.4625758,-0.18483698","-0.39771864,-0.37686938,0.75180614,0.042294357,-0.108733125,0.41980624,0.019766083,-0.030701753,0.3823091",0.0
"-0.39771864,-0.37686938,0.75180614,0.042294357,-0.108733125,0.41980624,0.019766083,-0.030701753,0.3823091","0.12935197,0.115534306,0.27780926","-0.38536644,-0.36098406,0.78165144,0.05549597,-0.1309515,0.36949044,0.019766083,-0.030701753,0.3823091",0.0
"-0.38536644,-0.36098406,0.78165144,0.05549597,-0.1309515,0.36949044,0.019766083,-0.030701753,0.3823091","0.34036565,-0.013302863,-0.75668025","-0.35286403,-0.36281314,0.7003609,0.05318297,-0.09375968,0.49133745,0.019766083,-0.030701753,0.3823091",0.0
"-0.35286403,-0.36281314,0.7003609,0.05318297,-0.09375968,0.49133745,0.019766083,-0.030701753,0.3823091","-0.4461596,0.34629488,0.6141192","-0.395469,-0.3151994,0.76633614,0.064439945,-0.17117395,0.3750079,0.019766083,-0.030701753,0.3823091",0.0
"-0.395469,-0.3151994,0.76633614,0.064439945,-0.17117395,0.3750079,0.019766083,-0.030701753,0.3823091","0.43209255,-0.25844097,-0.4055757","-0.3542073,-0.35073373,0.722765,0.06385045,-0.11642573,0.45509654,0.019766083,-0.030701753,0.3823091",0.0
"-0.3542073,-0.35073373,0.722765,0.06385045,-0.11642573,0.45509654,0.019766083,-0.030701753,0.3823091","-0.4167794,-0.57712895,0.3631196","-0.39400673,-0.43008605,0.76177526,0.026841752,-0.059896342,0.41691962,0.019766083,-0.030701753,0.3823091",0.0
"-0.39400673,-0.43008605,0.76177526,0.026841752,-0.059896342,0.41691962,0.019766083,-0.030701753,0.3823091","0.22024083,0.019906044,-0.013988197","-0.37297535,-0.42734912,0.76027256,0.03154658,-0.059911404,0.41865346,0.019766083,-0.030701753,0.3823091",0.0
"-0.37297535,-0.42734912,0.76027256,0.03154658,-0.059911404,0.41865346,0.019766083,-0.030701753,0.3823091","-0.13123888,0.048849225,0.136891","-0.38550767,-0.42063266,0.774979,0.034081288,-0.07418306,0.3958888,0.019766083,-0.030701753,0.3823091",0.0
"-0.38550767,-0.42063266,0.774979,0.034081288,-0.07418306,0.3958888,0.019766083,-0.030701753,0.3823091","0.18045759,-0.064116836,-0.24719948","-0.3682753,-0.4294485,0.74842227,0.028944595,-0.051508177,0.43602094,0.019766083,-0.030701753,0.3823091",0.0
"-0.3682753,-0.4294485,0.74842227,0.028944595,-0.051508177,0.43602094,0.019766083,-0.030701753,0.3823091","-0.037361443,0.036386847,0.437284","-0.37184304,-0.42444554,0.7954001,0.039080597,-0.07698929,0.3662201,0.019766083,-0.030701753,0.3823091",0.0
"-0.37184304,-0.42444554,0.7954001,0.039080597,-0.07698929,0.3662201,0.019766083,-0.030701753,0.3823091","-0.020789623,-0.22318757,-0.3738122","-0.37382832,-0.45513272,0.7552412,0.018936606,-0.03025024,0.42931637,0.019766083,-0.030701753,0.3823091",0.0
"-0.37382832,-0.45513272,0.7552412,0.018936606,-0.03025024,0.42931637,0.019766083,-0.030701753,0.3823091","-0.19657439,0.070724964,-0.30436218","-0.39259976,-0.44540846,0.72254354,0.013589385,-0.021247718,0.47363102,0.019766083,-0.030701753,0.3823091",0.0
"-0.39259976,-0.44540846,0.72254354,0.013589385,-0.021247718,0.47363102,0.019766083,-0.030701753,0.3823091","0.07283938,0.29245162,0.56348777","-0.38564414,-0.40519792,0.7830795,0.040571135,-0.0915631,0.38037834,0.019766083,-0.030701753,0.3823091",0.0
"-0.38564414,-0.40519792,0.7830795,0.040571135,-0.0915631,0.38037834,0.019766083,-0.030701753,0.3823091","-0.13307261,0.18621325,-0.230088","-0.3983516,-0.3795946,0.75836104,0.042002525,-0.108588174,0.41076785,0.019766083,-0.030701753,0.3823091",0.0
"-0.3983516,-0.3795946,0.75836104,0.042002525,-0.108588174,0.41076785,0.019766083,-0.030701753,0.3823091","0.022838831,0.19258475,-0.038101315","-0.39617065,-0.3531152,0.7542679,0.05101799,-0.13275293,0.40860122,0.019766083,-0.030701753,0.3823091",0.0
"-0.39617065,-0.3531152,0.7542679,0.05101799,-0.13275293,0.40860122,0.019766083,-0.030701753,0.3823091","-0.08227837,-0.08806497,-0.045127988","-0.4040276,-0.3652237,0.7494198,0.043483745,-0.12033066,0.41991106,0.019766083,-0.030701753,0.3823091",0.0
"-0.4040276,-0.3652237,0.7494198,0.043483745,-0.12033066,0.41991106,0.019766083,-0.030701753,0.3823091","0.17174816,-0.4448583,-0.022491515","-0.38762695,-0.4263895,0.7470036,0.026629748,-0.055527415,0.43759805,0.019766083,-0.030701753,0.3823091",0.0
"-0.38762695,-0.4263895,0.7470036,0.026629748,-0.055527415,0.43759805,0.019766083,-0.030701753,0.3823091","-0.048977375,0.017171621,0.27112734","-0.39230394,-0.42402852,0.7761311,0.031531703,-0.07217103,0.3948482,0.019766083,-0.030701753,0.3823091",0.0
"-0.39230394,-0.42402852,0.7761311,0.031531703,-0.07217103,0.3948482,0.019766083,-0.030701753,0.3823091","0.118355036,-0.20306927,0.06293094","-0.3810019,-0.45194954,0.7828918,0.025100922,-0.04813279,0.38944307,0.019766083,-0.030701753,0.3823091",0.0
"-0.3810019,-0.45194954,0.7828918,0.025100922,-0.04813279,0.38944307,0.019766083,-0.030701753,0.3823091","-0.06537187,0.083075285,0.044099092","-0.38724446,-0.44052717,0.78762954,0.02883274,-0.06127217,0.38080794,0.019766083,-0.030701753,0.3823091",0.0
"-0.38724446,-0.44052717,0.78762954,0.02883274,-0.06127217,0.38080794,0.019766083,-0.030701753,0.3823091","0.10423756,0.24714398,-0.40425944","-0.37729055,-0.40654618,0.7441998,0.035944432,-0.0731797,0.43818197,0.019766083,-0.030701753,0.3823091",0.0
