state,action,next_state,reward
"-0.2525343,0.38447088,0.20350216,0.608019,-0.6095278,0.3422982,0.5021053,-0.7790643,0.20219287","-0.6697736,0.6404948,-0.38577384","-0.3164928,0.47253564,0.16205822,0.50742906,-0.76982194,0.21465383,0.5021053,-0.7790643,0.20219287",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.63859653,-0.33900583,0.53209","0.7926302,-0.95868367,-0.5867826","0.075690426,-0.13181408,-0.063038416,-0.3548998,-0.08006183,0.9117601,-0.63859653,-0.33900583,0.53209",0.0
"0.075690426,-0.13181408,-0.063038416,-0.3548998,-0.08006183,0.9117601,-0.63859653,-0.33900583,0.53209","0.73403597,-0.928778,-0.2929632","0.14578553,-0.2595163,-0.09451162,-0.5713208,-0.27518395,0.7254342,-0.63859653,-0.33900583,0.53209",0.0
"0.14578553,-0.2595163,-0.09451162,-0.5713208,-0.27518395,0.7254342,-0.63859653,-0.33900583,0.53209","0.2709887,-0.8358928,0.5444596","0.17166299,-0.3744473,-0.03601996,-0.65283775,-0.38395923,0.599846,-0.63859653,-0.33900583,0.53209",0.0
"0.17166299,-0.3744473,-0.03601996,-0.65283775,-0.38395923,0.599846,-0.63859653,-0.33900583,0.53209","-0.1803931,-0.65941554,0.8872094","0.15443677,-0.46511358,0.059293553,-0.7060584,-0.36569688,0.54282844,-0.63859653,-0.33900583,0.53209",0.0
"0.15443677,-0.46511358,0.059293553,-0.7060584,-0.36569688,0.54282844,-0.63859653,-0.33900583,0.53209","-0.10723406,-0.33173275,0.8373306","0.14419669,-0.5107252,0.14924856,-0.6901408,-0.32950178,0.5539372,-0.63859653,-0.33900583,0.53209",0.0
"0.14419669,-0.5107252,0.14924856,-0.6901408,-0.32950178,0.5539372,-0.63859653,-0.33900583,0.53209","0.05462718,-0.34124392,0.7175044","0.14941318,-0.5576445,0.22633056,-0.66211075,-0.3293357,0.53970385,-0.63859653,-0.33900583,0.53209",0.0
"0.14941318,-0.5576445,0.22633056,-0.66211075,-0.3293357,0.53970385,-0.63859653,-0.33900583,0.53209","0.035871625,-0.14566231,0.29844856","0.15283868,-0.57767236,0.25839314,-0.64757305,-0.33073595,0.53053206,-0.63859653,-0.33900583,0.53209",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.49058482,-0.76152045,0.10628343","-0.95888084,0.9035516,0.9374893","-0.09156615,0.1242337,0.10071506,0.38006794,-0.10641369,0.89017755,-0.49058482,-0.76152045,0.10628343",0.0
"-0.09156615,0.1242337,0.10071506,0.38006794,-0.10641369,0.89017755,-0.49058482,-0.76152045,0.10628343","-0.9760853,0.67327356,0.91259444","-0.18477522,0.21680535,0.19875568,0.5494515,-0.35344443,0.6625109,-0.49058482,-0.76152045,0.10628343",0.0
"-0.18477522,0.21680535,0.19875568,0.5494515,-0.35344443,0.6625109,-0.49058482,-0.76152045,0.10628343","-0.9730713,0.35628283,0.83679533","-0.27769646,0.26579243,0.28865314,0.49455708,-0.5800827,0.4468687,-0.49058482,-0.76152045,0.10628343",0.0
"-0.27769646,0.26579243,0.28865314,0.49455708,-0.5800827,0.4468687,-0.49058482,-0.76152045,0.10628343","-0.9658913,0.38219213,0.36153638","-0.3699321,0.3183419,0.32749322,0.3295137,-0.7464505,0.2850745,-0.49058482,-0.76152045,0.10628343",0.0
"-0.3699321,0.3183419,0.32749322,0.3295137,-0.7464505,0.2850745,-0.49058482,-0.76152045,0.10628343","-0.9470494,0.5135999,0.2373128","-0.46036842,0.3889593,0.35298786,0.1117387,-0.8462172,0.10154911,-0.49058482,-0.76152045,0.10628343",0.0
"-0.46036842,0.3889593,0.35298786,0.1117387,-0.8462172,0.10154911,-0.49058482,-0.76152045,0.10628343","-0.9128093,0.099205375,-0.35680318","-0.5475351,0.40259954,0.3146563,-0.12397342,-0.86287385,0.13115048,-0.49058482,-0.76152045,0.10628343",0.0
"-0.5475351,0.40259954,0.3146563,-0.12397342,-0.86287385,0.13115048,-0.49058482,-0.76152045,0.10628343","-0.8847351,0.18869734,-0.35583556","-0.6320209,0.4285445,0.27642864,-0.3545452,-0.81959784,0.13418755,-0.49058482,-0.76152045,0.10628343",0.0
"-0.6320209,0.4285445,0.27642864,-0.3545452,-0.81959784,0.13418755,-0.49058482,-0.76152045,0.10628343","-0.48976624,-0.080599606,0.27571273","-0.67879003,0.4174625,0.30604863,-0.46430877,-0.74867934,0.112570554,-0.49058482,-0.76152045,0.10628343",0.0
"-0.67879003,0.4174625,0.30604863,-0.46430877,-0.74867934,0.112570554,-0.49058482,-0.76152045,0.10628343","-0.06469458,0.36211395,-0.6253653","-0.68496794,0.46725136,0.23886524,-0.4988682,-0.77015966,0.106858075,-0.49058482,-0.76152045,0.10628343",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4954971,-0.76900584,0.05502712","-0.85192084,0.9604051,0.9453716","-0.08135225,0.13205075,0.10156187,0.39907384,-0.09829055,0.8817923,0.4954971,-0.76900584,0.05502712",0.0
"-0.08135225,0.13205075,0.10156187,0.39907384,-0.09829055,0.8817923,0.4954971,-0.76900584,0.05502712","-0.8691701,0.9589838,0.7729399","-0.16435169,0.26390612,0.1845993,0.622642,-0.34681377,0.6032695,0.4954971,-0.76900584,0.05502712",0.0
"-0.16435169,0.26390612,0.1845993,0.622642,-0.34681377,0.6032695,0.4954971,-0.76900584,0.05502712","-0.89850986,0.8721601,0.71643376","-0.25015286,0.38382363,0.2615662,0.6169519,-0.6093556,0.2534396,0.4954971,-0.76900584,0.05502712",0.0
"-0.25015286,0.38382363,0.2615662,0.6169519,-0.6093556,0.2534396,0.4954971,-0.76900584,0.05502712","-0.69822884,0.56771743,0.31591225","-0.31682864,0.46188194,0.29550484,0.49507773,-0.7525684,0.032016896,0.4954971,-0.76900584,0.05502712",0.0
"-0.31682864,0.46188194,0.29550484,0.49507773,-0.7525684,0.032016896,0.4954971,-0.76900584,0.05502712","-0.038886786,0.13039005,-0.36464226","-0.32054204,0.47980994,0.25633106,0.49583194,-0.7734245,0.051788237,0.4954971,-0.76900584,0.05502712",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.86333334,-0.3025146,0.05502712","0.8629824,-0.97882736,0.2105596","0.08240855,-0.13458374,0.022620576,-0.25016132,-0.060263615,0.9550333,-0.86333334,-0.3025146,0.05502712",0.0
"0.08240855,-0.13458374,0.022620576,-0.25016132,-0.060263615,0.9550333,-0.86333334,-0.3025146,0.05502712","0.74314594,-0.9630931,-0.17502117","0.15337358,-0.2670041,0.0038179776,-0.48340926,-0.24626556,0.8133829,-0.86333334,-0.3025146,0.05502712",0.0
"0.15337358,-0.2670041,0.0038179776,-0.48340926,-0.24626556,0.8133829,-0.86333334,-0.3025146,0.05502712","0.12193191,-0.9449689,-0.21049309","0.16501719,-0.3969325,-0.018795384,-0.67499495,-0.37839442,0.5792109,-0.86333334,-0.3025146,0.05502712",0.0
"0.16501719,-0.3969325,-0.018795384,-0.67499495,-0.37839442,0.5792109,-0.86333334,-0.3025146,0.05502712","-0.42471898,-0.9253478,0.064312935","0.12445962,-0.5241631,-0.011886154,-0.84487706,-0.34201932,0.32544008,-0.86333334,-0.3025146,0.05502712",0.0
"0.12445962,-0.5241631,-0.011886154,-0.84487706,-0.34201932,0.32544008,-0.86333334,-0.3025146,0.05502712","-0.16729009,-0.8488043,0.6936047","0.108484626,-0.6408694,0.062628284,-0.90384793,-0.3144112,0.16714638,-0.86333334,-0.3025146,0.05502712",0.0
"0.108484626,-0.6408694,0.062628284,-0.90384793,-0.3144112,0.16714638,-0.86333334,-0.3025146,0.05502712","0.014578104,-0.6814649,0.7707274","0.10987673,-0.7345674,0.14542806,-0.9046798,-0.3191572,0.068684384,-0.86333334,-0.3025146,0.05502712",0.0
"0.10987673,-0.7345674,0.14542806,-0.9046798,-0.3191572,0.068684384,-0.86333334,-0.3025146,0.05502712","-0.061902344,-0.31966233,0.6956024","0.10396551,-0.7785194,0.2201571,-0.8845896,-0.2935423,0.07315436,-0.86333334,-0.3025146,0.05502712",0.0
"0.10396551,-0.7785194,0.2201571,-0.8845896,-0.2935423,0.07315436,-0.86333334,-0.3025146,0.05502712","0.030868053,-0.13068563,0.20843148","0.10691319,-0.79648805,0.24254906,-0.8738813,-0.29894516,0.06318155,-0.86333334,-0.3025146,0.05502712",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.8363743,-0.0057894737,0.33098742","-0.09990704,-0.9814013,-0.6348255","-0.009540403,-0.13493763,-0.0681997,-0.37609816,0.017067358,0.9052608,-0.8363743,-0.0057894737,0.33098742",0.0
"-0.009540403,-0.13493763,-0.0681997,-0.37609816,0.017067358,0.9052608,-0.8363743,-0.0057894737,0.33098742","0.06355357,-0.9544817,-0.6671109","-0.0034715019,-0.266174,-0.13986783,-0.6838421,0.013247976,0.6592752,-0.8363743,-0.0057894737,0.33098742",0.0
"-0.0034715019,-0.266174,-0.13986783,-0.6838421,0.013247976,0.6592752,-0.8363743,-0.0057894737,0.33098742","0.076925755,-0.923185,0.13809347","0.0038743466,-0.39310718,-0.12503235,-0.8410152,-0.004447383,0.4423913,-0.8363743,-0.0057894737,0.33098742",0.0
"0.0038743466,-0.39310718,-0.12503235,-0.8410152,-0.004447383,0.4423913,-0.8363743,-0.0057894737,0.33098742","0.030826211,-0.76016027,0.8429065","0.006818024,-0.49762532,-0.03447834,-0.89976734,-0.0134846205,0.35147494,-0.8363743,-0.0057894737,0.33098742",0.0
"0.006818024,-0.49762532,-0.03447834,-0.89976734,-0.0134846205,0.35147494,-0.8363743,-0.0057894737,0.33098742","-0.037871182,-0.386032,0.8184532","0.0032015995,-0.55070275,0.053448655,-0.8951522,-0.0032145316,0.35841238,-0.8363743,-0.0057894737,0.33098742",0.0
"0.0032015995,-0.55070275,0.053448655,-0.8951522,-0.0032145316,0.35841238,-0.8363743,-0.0057894737,0.33098742","0.002601862,-0.3857538,0.7580855","0.0034500575,-0.60374194,0.1348903,-0.88233393,-0.0037742304,0.34998122,-0.8363743,-0.0057894737,0.33098742",0.0
"0.0034500575,-0.60374194,0.1348903,-0.88233393,-0.0037742304,0.34998122,-0.8363743,-0.0057894737,0.33098742","0.019379139,-0.31362587,0.5717598","0.0053006243,-0.64686394,0.19631489,-0.8678208,-0.008662416,0.33307683,-0.8363743,-0.0057894737,0.33098742",0.0
"0.0053006243,-0.64686394,0.19631489,-0.8678208,-0.008662416,0.33307683,-0.8363743,-0.0057894737,0.33098742","-0.011501074,-0.13480866,0.29514027","0.0042023547,-0.6653995,0.22802205,-0.8545529,-0.005492656,0.33095542,-0.8363743,-0.0057894737,0.33098742",0.0
"0.0042023547,-0.6653995,0.22802205,-0.8545529,-0.005492656,0.33095542,-0.8363743,-0.0057894737,0.33098742","-0.009240568,-0.0645054,0.15960121","0.0033199473,-0.6742687,0.24516818,-0.845679,-0.0030310235,0.33177724,-0.8363743,-0.0057894737,0.33098742",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.33473685,0.7774854,-0.31978464","0.88640547,0.96596706,0.8329325","0.0846453,0.13281551,0.08948246,0.3826153,0.11021378,0.8909841,-0.33473685,0.7774854,-0.31978464",0.0
"0.0846453,0.13281551,0.08948246,0.3826153,0.11021378,0.8909841,-0.33473685,0.7774854,-0.31978464","0.9310384,0.96037877,0.7650652","0.1735527,0.2648627,0.17167388,0.60016775,0.3708119,0.61935407,-0.33473685,0.7774854,-0.31978464",0.0
"0.1735527,0.2648627,0.17167388,0.60016775,0.3708119,0.61935407,-0.33473685,0.7774854,-0.31978464","0.9648756,0.9369178,0.76857436","0.26569134,0.3936841,0.2542423,0.582623,0.6517196,0.24393088,-0.33473685,0.7774854,-0.31978464",0.0
"0.26569134,0.3936841,0.2542423,0.582623,0.6517196,0.24393088,-0.33473685,0.7774854,-0.31978464","0.9637439,0.76229334,0.782037","0.3577219,0.49849552,0.33825698,0.37744203,0.8008261,-0.11021073,-0.33473685,0.7774854,-0.31978464",0.0
"0.3577219,0.49849552,0.33825698,0.37744203,0.8008261,-0.11021073,-0.33473685,0.7774854,-0.31978464","0.9274962,0.5503826,0.34258032","0.44629106,0.57417035,0.37506056,0.13571952,0.8311933,-0.31771788,-0.33473685,0.7774854,-0.31978464",0.0
"0.44629106,0.57417035,0.37506056,0.13571952,0.8311933,-0.31771788,-0.33473685,0.7774854,-0.31978464","0.85399294,0.13923502,-0.124813974","0.5278412,0.59331447,0.36165166,-0.079740375,0.84303546,-0.3415808,-0.33473685,0.7774854,-0.31978464",0.0
"0.5278412,0.59331447,0.36165166,-0.079740375,0.84303546,-0.3415808,-0.33473685,0.7774854,-0.31978464","0.6912409,0.047147512,-0.15978706","0.5938497,0.59979707,0.34448558,-0.25536913,0.8209552,-0.33487254,-0.33473685,0.7774854,-0.31978464",0.0
"0.5938497,0.59979707,0.34448558,-0.25536913,0.8209552,-0.33487254,-0.33473685,0.7774854,-0.31978464","0.29125905,-0.004224837,-0.00036120415","0.6216628,0.5992162,0.34444675,-0.32614145,0.7957977,-0.33360794,-0.33473685,0.7774854,-0.31978464",0.0
"0.6216628,0.5992162,0.34444675,-0.32614145,0.7957977,-0.33360794,-0.33473685,0.7774854,-0.31978464","0.06328404,-0.050194144,0.019001484","0.627706,0.59231484,0.34648803,-0.34158105,0.7903841,-0.3215714,-0.33473685,0.7774854,-0.31978464",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5471345,0.82684207,-0.113517225","0.93679595,0.97480404,0.8927672","0.08945723,0.13403055,0.09591054,0.3905483,0.118768685,0.884545,0.5471345,0.82684207,-0.113517225",0.0
"0.08945723,0.13403055,0.09591054,0.3905483,0.118768685,0.884545,0.5471345,0.82684207,-0.113517225","0.8266249,0.9848139,0.528383","0.1683939,0.2694374,0.15267506,0.60017496,0.35757363,0.637029,0.5471345,0.82684207,-0.113517225",0.0
"0.1683939,0.2694374,0.15267506,0.60017496,0.35757363,0.637029,0.5471345,0.82684207,-0.113517225","0.792683,0.96594083,0.49304426","0.24408937,0.4022493,0.20564309,0.6272332,0.6124025,0.30130923,0.5471345,0.82684207,-0.113517225",0.0
"0.24408937,0.4022493,0.20564309,0.6272332,0.6124025,0.30130923,0.5471345,0.82684207,-0.113517225","0.5706353,0.8863387,0.064543724","0.2985809,0.52411634,0.21257703,0.5529072,0.7637128,0.018358508,0.5471345,0.82684207,-0.113517225",0.0
"0.2985809,0.52411634,0.21257703,0.5529072,0.7637128,0.018358508,0.5471345,0.82684207,-0.113517225","0.18335056,0.77976143,-0.8038097","0.31608957,0.6313296,0.12622322,0.52963436,0.82294184,-0.10044391,0.5471345,0.82684207,-0.113517225",0.0
"0.31608957,0.6313296,0.12622322,0.52963436,0.82294184,-0.10044391,0.5471345,0.82684207,-0.113517225","-0.046717048,0.41996872,-0.7396101","0.31162843,0.6890732,0.0467664,0.5485933,0.8265631,-0.11616,0.5471345,0.82684207,-0.113517225",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.79812866,-0.12730993,0.22827868","0.3782785,-0.98248917,0.029230595","0.03612284,-0.13508722,0.0031402826,-0.28342214,-0.026476,0.94693625,-0.79812866,-0.12730993,0.22827868",0.0
"0.03612284,-0.13508722,0.0031402826,-0.28342214,-0.026476,0.94693625,-0.79812866,-0.12730993,0.22827868","0.26993275,-0.97024864,0.004992485","0.061899453,-0.26849142,0.0036766627,-0.5361978,-0.09970498,0.8112898,-0.79812866,-0.12730993,0.22827868",0.0
"0.061899453,-0.26849142,0.0036766627,-0.5361978,-0.09970498,0.8112898,-0.79812866,-0.12730993,0.22827868","0.03936422,-0.9406624,-0.029327273","0.06565844,-0.3978277,0.0005260597,-0.7432277,-0.14960487,0.6010203,-0.79812866,-0.12730993,0.22827868",0.0
"0.06565844,-0.3978277,0.0005260597,-0.7432277,-0.14960487,0.6010203,-0.79812866,-0.12730993,0.22827868","-0.13308376,-0.9104384,0.5141146","0.052949913,-0.52300835,0.055757772,-0.85500485,-0.13768438,0.4209876,-0.79812866,-0.12730993,0.22827868",0.0
"0.052949913,-0.52300835,0.055757772,-0.85500485,-0.13768438,0.4209876,-0.79812866,-0.12730993,0.22827868","0.0026084185,-0.8173611,0.7233865","0.053198997,-0.63539135,0.1334717,-0.8984336,-0.14569797,0.2789258,-0.79812866,-0.12730993,0.22827868",0.0
"0.053198997,-0.63539135,0.1334717,-0.8984336,-0.14569797,0.2789258,-0.79812866,-0.12730993,0.22827868","-0.009973168,-0.44487774,0.8481358","0.05224663,-0.69655985,0.2245875,-0.8719627,-0.13855337,0.26085576,-0.79812866,-0.12730993,0.22827868",0.0
"0.05224663,-0.69655985,0.2245875,-0.8719627,-0.13855337,0.26085576,-0.79812866,-0.12730993,0.22827868","-0.027646542,-0.35977846,0.7589712","0.04960659,-0.7460276,0.3061243,-0.8331483,-0.1250425,0.25075278,-0.79812866,-0.12730993,0.22827868",0.0
"0.04960659,-0.7460276,0.3061243,-0.8331483,-0.1250425,0.25075278,-0.79812866,-0.12730993,0.22827868","0.0039988756,-0.2380048,0.43832397","0.049988452,-0.7787521,0.35321376,-0.807918,-0.122070454,0.23420353,-0.79812866,-0.12730993,0.22827868",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4123392,-0.6416959,0.5901456","-0.9014287,0.940827,0.8594984","-0.08607989,0.12935887,0.09233645,0.3819391,-0.09987344,0.8920367,0.4123392,-0.6416959,0.5901456",0.0
"-0.08607989,0.12935887,0.09233645,0.3819391,-0.09987344,0.8920367,0.4123392,-0.6416959,0.5901456","-0.8871784,0.92278266,0.42701352","-0.17079899,0.25623676,0.13821077,0.5765312,-0.3361806,0.67776954,0.4123392,-0.6416959,0.5901456",0.0
"-0.17079899,0.25623676,0.13821077,0.5765312,-0.3361806,0.67776954,0.4123392,-0.6416959,0.5901456","-0.88436496,0.4412241,0.14269567","-0.25524944,0.31690285,0.15354066,0.5362379,-0.5458992,0.55102813,0.4123392,-0.6416959,0.5901456",0.0
"-0.25524944,0.31690285,0.15354066,0.5362379,-0.5458992,0.55102813,0.4123392,-0.6416959,0.5901456","-0.5599838,0.036575913,-0.4210034","-0.30872384,0.32193187,0.10831199,0.42390463,-0.6081722,0.6034237,0.4123392,-0.6416959,0.5901456",0.0
"-0.30872384,0.32193187,0.10831199,0.42390463,-0.6081722,0.6034237,0.4123392,-0.6416959,0.5901456","-0.06809348,0.36745167,-0.5878339","-0.31522626,0.37245464,0.045160603,0.42286736,-0.63419926,0.59211683,0.4123392,-0.6416959,0.5901456",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.30824563,0.7171345,-0.029571943","0.9076928,0.86505806,0.8952763","0.08667809,0.11894105,0.096180096,0.36324015,0.10744336,0.8988106,-0.30824563,0.7171345,-0.029571943",0.0
"0.08667809,0.11894105,0.096180096,0.36324015,0.10744336,0.8988106,-0.30824563,0.7171345,-0.029571943","0.93452823,0.85218334,0.87088895","0.17591876,0.2361119,0.18974026,0.57226294,0.359762,0.6433212,-0.30824563,0.7171345,-0.029571943",0.0
"0.17591876,0.2361119,0.18974026,0.57226294,0.359762,0.6433212,-0.30824563,0.7171345,-0.029571943","0.95834637,0.71349025,0.9260334","0.26743388,0.33421314,0.2892246,0.54888314,0.62123704,0.31294668,-0.30824563,0.7171345,-0.029571943",0.0
"0.26743388,0.33421314,0.2892246,0.54888314,0.62123704,0.31294668,-0.30824563,0.7171345,-0.029571943","0.94784737,0.3199277,0.9061073","0.35794643,0.3782016,0.38656825,0.3553546,0.75610995,0.07362946,-0.30824563,0.7171345,-0.029571943",0.0
"0.35794643,0.3782016,0.38656825,0.3553546,0.75610995,0.07362946,-0.30824563,0.7171345,-0.029571943","0.9060185,-0.12248123,0.7621429","0.4444646,0.3613611,0.46844572,0.13020487,0.77206695,-0.00907326,-0.30824563,0.7171345,-0.029571943",0.0
"0.4444646,0.3613611,0.46844572,0.13020487,0.77206695,-0.00907326,-0.30824563,0.7171345,-0.029571943","0.82367706,0.11037886,0.034965754","0.5231198,0.37653765,0.4722021,-0.06259434,0.7804542,-0.04306731,-0.30824563,0.7171345,-0.029571943",0.0
"0.5231198,0.37653765,0.4722021,-0.06259434,0.7804542,-0.04306731,-0.30824563,0.7171345,-0.029571943","0.64891267,-0.039803803,0.081731796","0.5850862,0.37106484,0.4809826,-0.21041554,0.7463999,-0.04416191,-0.30824563,0.7171345,-0.029571943",0.0
"0.5850862,0.37106484,0.4809826,-0.21041554,0.7463999,-0.04416191,-0.30824563,0.7171345,-0.029571943","0.33746707,-0.0073688626,-0.026657403","0.6173119,0.37005168,0.47811878,-0.28550568,0.7232051,-0.038496114,-0.30824563,0.7171345,-0.029571943",0.0
"0.6173119,0.37005168,0.47811878,-0.28550568,0.7232051,-0.038496114,-0.30824563,0.7171345,-0.029571943","0.1020298,0.045946002,-0.13301921","0.627055,0.37636906,0.4638284,-0.31201273,0.72481525,-0.031652816,-0.30824563,0.7171345,-0.029571943",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.50257313,-0.17865497,0.78797925","0.69727826,-0.8101568,-0.852482","0.06658501,-0.11139239,-0.09158268,-0.3515012,-0.0687016,0.9091197,-0.50257313,-0.17865497,0.78797925",0.0
"0.06658501,-0.11139239,-0.09158268,-0.3515012,-0.0687016,0.9091197,-0.50257313,-0.17865497,0.78797925","0.5628203,-0.761489,0.45825028","0.12033025,-0.21609323,-0.042352553,-0.46918887,-0.1800997,0.83875823,-0.50257313,-0.17865497,0.78797925",0.0
"0.12033025,-0.21609323,-0.042352553,-0.46918887,-0.1800997,0.83875823,-0.50257313,-0.17865497,0.78797925","-0.0005119443,-0.48314035,0.6790352","0.12028136,-0.28252256,0.03059666,-0.5029978,-0.1934372,0.81481224,-0.50257313,-0.17865497,0.78797925",0.0
"0.12028136,-0.28252256,0.03059666,-0.5029978,-0.1934372,0.81481224,-0.50257313,-0.17865497,0.78797925","-0.06934643,-0.4021653,0.6599587","0.11365927,-0.33781826,0.101496495,-0.5185151,-0.18726024,0.7935244,-0.50257313,-0.17865497,0.78797925",0.0
"0.11365927,-0.33781826,0.101496495,-0.5185151,-0.18726024,0.7935244,-0.50257313,-0.17865497,0.78797925","-0.06922358,-0.22421741,0.4839636","0.10704893,-0.36864704,0.15348907,-0.5111452,-0.1725558,0.7851865,-0.50257313,-0.17865497,0.78797925",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3643275,0.84502923,0.29470268","0.9626508,0.92173815,0.8112911","0.09192617,0.12673426,0.08715751,0.3657871,0.11471483,0.8986139,-0.3643275,0.84502923,0.29470268",0.0
"0.09192617,0.12673426,0.08715751,0.3657871,0.11471483,0.8986139,-0.3643275,0.84502923,0.29470268","0.9660578,0.92011666,0.44968545","0.18417767,0.25324556,0.1354675,0.54975843,0.36600953,0.68606627,-0.3643275,0.84502923,0.29470268",0.0
"0.18417767,0.25324556,0.1354675,0.54975843,0.36600953,0.68606627,-0.3643275,0.84502923,0.29470268","0.97665954,0.7694539,0.37895715","0.27744156,0.35904154,0.1761791,0.5278585,0.6367267,0.43620098,-0.3643275,0.84502923,0.29470268",0.0
"0.27744156,0.35904154,0.1761791,0.5278585,0.6367267,0.43620098,-0.3643275,0.84502923,0.29470268","0.97561884,0.57455087,-0.0902791","0.37060606,0.43803936,0.16648033,0.34973916,0.82708764,0.2844029,-0.3643275,0.84502923,0.29470268",0.0
"0.37060606,0.43803936,0.16648033,0.34973916,0.82708764,0.2844029,-0.3643275,0.84502923,0.29470268","0.97369266,-0.041474164,0.1956141","0.46358666,0.43233696,0.18749525,0.096672095,0.8921205,0.26435426,-0.3643275,0.84502923,0.29470268",0.0
"0.46358666,0.43233696,0.18749525,0.096672095,0.8921205,0.26435426,-0.3643275,0.84502923,0.29470268","0.9377227,-0.08265245,-0.07584506","0.55313236,0.42097273,0.17934714,-0.15308133,0.8736907,0.30170286,-0.3643275,0.84502923,0.29470268",0.0
"0.55313236,0.42097273,0.17934714,-0.15308133,0.8736907,0.30170286,-0.3643275,0.84502923,0.29470268","0.6956903,0.1900791,-0.25079608","0.6195657,0.44710767,0.15240395,-0.3362867,0.83696866,0.2861867,-0.3643275,0.84502923,0.29470268",0.0
"0.6195657,0.44710767,0.15240395,-0.3362867,0.83696866,0.2861867,-0.3643275,0.84502923,0.29470268","0.116018176,0.21319902,-0.49176866","0.6306446,0.4764215,0.099572904,-0.36844277,0.8321923,0.30197692,-0.3643275,0.84502923,0.29470268",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5518129,-0.43684208,0.62845707","0.92426383,-0.93219435,-0.5416746","0.08826047,-0.12817194,-0.058192436,-0.33854857,-0.090335526,0.91824186,-0.5518129,-0.43684208,0.62845707",0.0
"0.08826047,-0.12817194,-0.058192436,-0.33854857,-0.090335526,0.91824186,-0.5518129,-0.43684208,0.62845707","0.82731533,-0.88537174,-0.102906585","0.16726309,-0.249906,-0.06924774,-0.5158435,-0.29242107,0.76767033,-0.5518129,-0.43684208,0.62845707",0.0
"0.16726309,-0.249906,-0.06924774,-0.5158435,-0.29242107,0.76767033,-0.5518129,-0.43684208,0.62845707","0.46900368,-0.5629258,0.35360038","0.21204954,-0.3273054,-0.031260196,-0.54041755,-0.4174295,0.6883601,-0.5518129,-0.43684208,0.62845707",0.0
"0.21204954,-0.3273054,-0.031260196,-0.54041755,-0.4174295,0.6883601,-0.5518129,-0.43684208,0.62845707","0.06342399,-0.58179665,0.8176892","0.21810606,-0.4072995,0.056584712,-0.55903816,-0.44942588,0.6466028,-0.5518129,-0.43684208,0.62845707",0.0
"0.21810606,-0.4072995,0.056584712,-0.55903816,-0.44942588,0.6466028,-0.5518129,-0.43684208,0.62845707","-0.06259817,-0.3758434,0.67249477","0.21212839,-0.4589761,0.1288313,-0.565965,-0.4377363,0.62764984,-0.5518129,-0.43684208,0.62845707",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.44883043,-0.69754386,0.44441816","-0.9109553,0.9499792,0.9045714","-0.086989604,0.13061726,0.097178675,0.3895902,-0.103189595,0.8868732,0.44883043,-0.69754386,0.44441816",0.0
"-0.086989604,0.13061726,0.097178675,0.3895902,-0.103189595,0.8868732,0.44883043,-0.69754386,0.44441816","-0.8956929,0.93582344,0.5169307","-0.17252177,0.2592882,0.15271287,0.5885276,-0.34762028,0.654088,0.44883043,-0.69754386,0.44441816",0.0
"-0.17252177,0.2592882,0.15271287,0.5885276,-0.34762028,0.654088,0.44883043,-0.69754386,0.44441816","-0.9017549,0.73957753,0.39204335","-0.2586328,0.3609763,0.19483033,0.57907206,-0.60294884,0.4041995,0.44883043,-0.69754386,0.44441816",0.0
"-0.2586328,0.3609763,0.19483033,0.57907206,-0.60294884,0.4041995,0.44883043,-0.69754386,0.44441816","-0.5823839,-0.09646422,-0.1980002","-0.31424624,0.34771302,0.17355904,0.45300725,-0.67558795,0.46276122,0.44883043,-0.69754386,0.44441816",0.0
"-0.31424624,0.34771302,0.17355904,0.45300725,-0.67558795,0.46276122,0.44883043,-0.69754386,0.44441816","-0.046962857,0.35997248,-0.5445883","-0.31873086,0.39720744,0.11505355,0.45802677,-0.70467997,0.44848526,0.44883043,-0.69754386,0.44441816",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.39274856,-0.88093567,0.13871089","-0.9545241,0.8966944,0.8611407","-0.09115011,0.12329088,0.09251288,0.36899728,-0.10261613,0.8976521,-0.39274856,-0.88093567,0.13871089",0.0
