state,action,next_state,reward
"-0.066688724,-0.037950285,-0.8541222,-0.3438747,0.07903658,-0.004282771,-0.15994152,0.04877193,-0.06906022","-0.1147055,0.23771489,-0.9940473","-0.07764228,-0.0052657267,-0.96091336,-0.21373606,0.059159942,-0.06967581,-0.15994152,0.04877193,-0.06906022",0.0
"-0.07764228,-0.0052657267,-0.96091336,-0.21373606,0.059159942,-0.06967581,-0.15994152,0.04877193,-0.06906022","0.079019785,0.35120475,-0.9859428","-0.070096456,0.043023113,-1.0,-0.16266926,0.042345326,-0.07298284,-0.15994152,0.04877193,-0.06906022",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.09257311,0.056666665,-0.2683322","-0.41707027,-0.9928323,-0.9846848","-0.03982719,-0.13650933,-0.10578531,-0.42050597,0.058724992,0.8736224,-0.09257311,0.056666665,-0.2683322",0.0
"-0.03982719,-0.13650933,-0.10578531,-0.42050597,0.058724992,0.8736224,-0.09257311,0.056666665,-0.2683322","-0.7521108,-0.97038424,-0.98976105","-0.111648306,-0.2699322,-0.21211596,-0.6901859,0.25869226,0.55366176,-0.09257311,0.056666665,-0.2683322",0.0
"-0.111648306,-0.2699322,-0.21211596,-0.6901859,0.25869226,0.55366176,-0.09257311,0.056666665,-0.2683322","-0.6080738,-0.9886797,-0.9877414","-0.16971493,-0.4058706,-0.31822962,-0.74827904,0.4483503,0.118720606,-0.09257311,0.056666665,-0.2683322",0.0
"-0.16971493,-0.4058706,-0.31822962,-0.74827904,0.4483503,0.118720606,-0.09257311,0.056666665,-0.2683322","0.05450046,-0.99598473,-0.99821603","-0.16451053,-0.5428134,-0.42546853,-0.6973999,0.4030299,-0.31140026,-0.09257311,0.056666665,-0.2683322",0.0
"-0.16451053,-0.5428134,-0.42546853,-0.6973999,0.4030299,-0.31140026,-0.09257311,0.056666665,-0.2683322","-0.5855857,-0.8222494,-0.9894368","-0.2204297,-0.6558685,-0.53176427,-0.45900247,0.3882883,-0.5858228,-0.09257311,0.056666665,-0.2683322",0.0
"-0.2204297,-0.6558685,-0.53176427,-0.45900247,0.3882883,-0.5858228,-0.09257311,0.056666665,-0.2683322","-0.3534627,-0.016907275,-0.98742133","-0.25418282,-0.65819323,-0.6378435,-0.31114212,0.3277275,-0.6011626,-0.09257311,0.056666665,-0.2683322",0.0
"-0.25418282,-0.65819323,-0.6378435,-0.31114212,0.3277275,-0.6011626,-0.09257311,0.056666665,-0.2683322","-0.06027931,0.03190291,-0.99073416","-0.25993907,-0.6538068,-0.74427867,-0.20893481,0.23086406,-0.5610329,-0.09257311,0.056666665,-0.2683322",0.0
"-0.25993907,-0.6538068,-0.74427867,-0.20893481,0.23086406,-0.5610329,-0.09257311,0.056666665,-0.2683322","-0.20901823,0.53846586,-0.9967289","-0.2798988,-0.57977057,-0.8513579,-0.14293863,0.18175113,-0.4419796,-0.09257311,0.056666665,-0.2683322",0.0
"-0.2798988,-0.57977057,-0.8513579,-0.14293863,0.18175113,-0.4419796,-0.09257311,0.056666665,-0.2683322","0.58681214,0.21318185,-0.9973779","-0.2238625,-0.5504592,-0.9585068,-0.091641985,0.085295945,-0.33258256,-0.09257311,0.056666665,-0.2683322",0.0
"-0.2238625,-0.5504592,-0.9585068,-0.091641985,0.085295945,-0.33258256,-0.09257311,0.056666665,-0.2683322","0.47024775,0.34293067,-0.9879932","-0.17895725,-0.50330806,-1.0,-0.081098184,0.05793747,-0.2758275,-0.09257311,0.056666665,-0.2683322",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2935088,-0.10690058,0.24253106","0.94330275,-0.6952034,-0.9968251","0.090078555,-0.095586896,-0.10708955,-0.33323884,-0.09087519,0.9110085,-0.2935088,-0.10690058,0.24253106",0.0
"0.090078555,-0.095586896,-0.10708955,-0.33323884,-0.09087519,0.9110085,-0.2935088,-0.10690058,0.24253106","0.06973815,0.44160175,-0.99381256","0.09673804,-0.034868926,-0.21385549,-0.33505595,-0.09901568,0.86988634,-0.2935088,-0.10690058,0.24253106",0.0
"0.09673804,-0.034868926,-0.21385549,-0.33505595,-0.09901568,0.86988634,-0.2935088,-0.10690058,0.24253106","0.015319347,0.2905475,-0.9854793","0.09820093,0.005079869,-0.3197262,-0.3642456,-0.110002875,0.78984714,-0.2935088,-0.10690058,0.24253106",0.0
"0.09820093,0.005079869,-0.3197262,-0.3642456,-0.110002875,0.78984714,-0.2935088,-0.10690058,0.24253106","-0.122374475,0.19818771,-0.9794712","0.086515054,0.03232967,-0.42495143,-0.400719,-0.10566744,0.67858726,-0.2935088,-0.10690058,0.24253106",0.0
"0.086515054,0.03232967,-0.42495143,-0.400719,-0.10566744,0.67858726,-0.2935088,-0.10690058,0.24253106","0.12831414,0.26531422,-0.9706041","0.098768115,0.06880902,-0.52922404,-0.39351228,-0.12009906,0.56280524,-0.2935088,-0.10690058,0.24253106",0.0
"0.098768115,0.06880902,-0.52922404,-0.39351228,-0.12009906,0.56280524,-0.2935088,-0.10690058,0.24253106","0.05072391,0.25435007,-0.9481765","0.10361189,0.10378085,-0.6310873,-0.3701908,-0.118833885,0.43989578,-0.2935088,-0.10690058,0.24253106",0.0
"0.10361189,0.10378085,-0.6310873,-0.3701908,-0.118833885,0.43989578,-0.2935088,-0.10690058,0.24253106","0.07961416,0.19547844,-0.8431255","0.11121447,0.13065813,-0.72166485,-0.33524185,-0.11597993,0.32347468,-0.2935088,-0.10690058,0.24253106",0.0
"0.11121447,0.13065813,-0.72166485,-0.33524185,-0.11597993,0.32347468,-0.2935088,-0.10690058,0.24253106","-0.03974718,0.22340977,-0.6198968","0.10741891,0.16137584,-0.7882608,-0.29475135,-0.09728984,0.24701448,-0.2935088,-0.10690058,0.24253106",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.031578947,-0.058947366,0.060191978","-0.9824706,-0.17088419,0.98375297","-0.09381882,-0.02349571,0.10568523,0.092971526,-0.022174604,0.97619784,0.031578947,-0.058947366,0.060191978",0.0
"-0.09381882,-0.02349571,0.10568523,0.092971526,-0.022174604,0.97619784,0.031578947,-0.058947366,0.060191978","-0.9760913,-0.8706736,0.99455917","-0.18702848,-0.14320888,0.2125314,-0.007806322,0.012154877,0.9447836,0.031578947,-0.058947366,0.060191978",0.0
"-0.18702848,-0.14320888,0.2125314,-0.007806322,0.012154877,0.9447836,0.031578947,-0.058947366,0.060191978","-0.83171576,-0.78769714,0.9941163","-0.26645133,-0.25151324,0.31933,-0.055723924,0.07044909,0.87979144,0.031578947,-0.058947366,0.060191978",0.0
"-0.26645133,-0.25151324,0.31933,-0.055723924,0.07044909,0.87979144,0.031578947,-0.058947366,0.060191978","-0.5727785,-0.6291702,0.99025536","-0.32114753,-0.33802095,0.42571387,-0.055964902,0.09975989,0.7939412,0.031578947,-0.058947366,0.060191978",0.0
"-0.32114753,-0.33802095,0.42571387,-0.055964902,0.09975989,0.7939412,0.031578947,-0.058947366,0.060191978","-0.22335505,-0.3072278,0.9837667","-0.3424763,-0.38026324,0.5314006,-0.023528935,0.055789236,0.69854957,0.031578947,-0.058947366,0.060191978",0.0
"-0.3424763,-0.38026324,0.5314006,-0.023528935,0.055789236,0.69854957,0.031578947,-0.058947366,0.060191978","-0.43525922,-0.36356783,0.97630906","-0.38404042,-0.430252,0.63628614,-0.004218482,0.027311824,0.58231705,0.031578947,-0.058947366,0.060191978",0.0
"-0.38404042,-0.430252,0.63628614,-0.004218482,0.027311824,0.58231705,0.031578947,-0.058947366,0.060191978","-0.22127193,-0.09286243,0.97234035","-0.40517026,-0.44302016,0.74074537,0.017087866,-0.035928253,0.44847116,0.031578947,-0.058947366,0.060191978",0.0
"-0.40517026,-0.44302016,0.74074537,0.017087866,-0.035928253,0.44847116,0.031578947,-0.058947366,0.060191978","0.2951213,0.3296132,0.9961543","-0.37698832,-0.39770007,0.84776294,0.051254384,-0.11059922,0.2789637,0.031578947,-0.058947366,0.060191978",0.0
"-0.37698832,-0.39770007,0.84776294,0.051254384,-0.11059922,0.2789637,0.031578947,-0.058947366,0.060191978","0.09743464,0.25596058,0.9982228","-0.36768404,-0.36250684,0.9550027,0.055997144,-0.11252532,0.10258863,0.031578947,-0.058947366,0.060191978",0.0
"-0.36768404,-0.36250684,0.9550027,0.055997144,-0.11252532,0.10258863,0.031578947,-0.058947366,0.060191978","-0.111468434,-0.41189754,0.99709773","-0.37832844,-0.41914067,1.0000001,0.03711108,-0.07679195,0.05010017,0.031578947,-0.058947366,0.060191978",0.0
"-0.37832844,-0.41914067,1.0000001,0.03711108,-0.07679195,0.05010017,0.031578947,-0.058947366,0.060191978","-0.04229057,-0.23038775,0.99657977","-0.3823669,-0.45081785,1.0000001,0.032310534,-0.06738607,0.056268696,0.031578947,-0.058947366,0.060191978",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.031871345,-0.14953215,-0.027806738","-0.740445,0.3955722,0.98379695","-0.07070712,0.054389138,0.10568993,0.2544529,-0.05153581,0.94239604,0.031871345,-0.14953215,-0.027806738",0.0
"-0.07070712,0.054389138,0.10568993,0.2544529,-0.05153581,0.94239604,0.031871345,-0.14953215,-0.027806738","-0.7273117,-0.6158143,0.98885906","-0.14016011,-0.030282177,0.21192375,0.19993888,-0.08780751,0.9167722,0.031871345,-0.14953215,-0.027806738",0.0
"-0.14016011,-0.030282177,0.21192375,0.19993888,-0.08780751,0.9167722,0.031871345,-0.14953215,-0.027806738","-0.42377436,-0.46150035,0.99009395","-0.18062751,-0.09373613,0.3182902,0.18500845,-0.11105734,0.8560991,0.031871345,-0.14953215,-0.027806738",0.0
"-0.18062751,-0.09373613,0.3182902,0.18500845,-0.11105734,0.8560991,0.031871345,-0.14953215,-0.027806738","-0.34288824,-0.24657094,0.9855684","-0.21337086,-0.12763838,0.42417052,0.20551643,-0.15554236,0.7580293,0.031871345,-0.14953215,-0.027806738",0.0
"-0.21337086,-0.12763838,0.42417052,0.20551643,-0.15554236,0.7580293,0.031871345,-0.14953215,-0.027806738","-0.40055943,-0.124500036,0.9795232","-0.25162137,-0.14475651,0.52940136,0.21896756,-0.21298127,0.6290906,0.031871345,-0.14953215,-0.027806738",0.0
"-0.25162137,-0.14475651,0.52940136,0.21896756,-0.21298127,0.6290906,0.031871345,-0.14953215,-0.027806738","-0.1701535,0.17914927,0.9712467","-0.2678698,-0.12012442,0.63374305,0.2514958,-0.2727592,0.45089996,0.031871345,-0.14953215,-0.027806738",0.0
"-0.2678698,-0.12012442,0.63374305,0.2514958,-0.2727592,0.45089996,0.031871345,-0.14953215,-0.027806738","-0.09734368,0.21298361,0.9683287","-0.27716544,-0.09084028,0.7377713,0.25030497,-0.288154,0.26316628,0.031871345,-0.14953215,-0.027806738",0.0
"-0.27716544,-0.09084028,0.7377713,0.25030497,-0.288154,0.26316628,0.031871345,-0.14953215,-0.027806738","-0.59129214,-0.13231415,0.9678594","-0.33362952,-0.1090328,0.8417491,0.16072235,-0.2673824,0.13062362,0.031871345,-0.14953215,-0.027806738",0.0
"-0.33362952,-0.1090328,0.8417491,0.16072235,-0.2673824,0.13062362,0.031871345,-0.14953215,-0.027806738","-0.5147229,0.027887821,0.994282","-0.38278183,-0.10519838,0.94856536,0.08391695,-0.20140308,0.00057887397,0.031871345,-0.14953215,-0.027806738",0.0
"-0.38278183,-0.10519838,0.94856536,0.08391695,-0.20140308,0.00057887397,0.031871345,-0.14953215,-0.027806738","-0.54221773,-0.45983744,0.9943938","-0.4345597,-0.16842367,1.0,0.036466066,-0.1465116,-0.023908334,0.031871345,-0.14953215,-0.027806738",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.048830412,-0.09695906,-0.2683322","0.79171,-0.90273714,-0.9178362","0.075602554,-0.12412172,-0.098603725,-0.3822664,-0.0865835,0.8920054,-0.048830412,-0.09695906,-0.2683322",0.0
"0.075602554,-0.12412172,-0.098603725,-0.3822664,-0.0865835,0.8920054,-0.048830412,-0.09695906,-0.2683322","0.79046726,-0.96501005,-0.86644864","0.15108645,-0.25680566,-0.19168682,-0.631689,-0.31807393,0.60573953,-0.048830412,-0.09695906,-0.2683322",0.0
"0.15108645,-0.25680566,-0.19168682,-0.631689,-0.31807393,0.60573953,-0.048830412,-0.09695906,-0.2683322","0.3752606,-0.9510621,-0.964519","0.1869211,-0.3875718,-0.2953057,-0.7252572,-0.47574273,0.19292542,-0.048830412,-0.09695906,-0.2683322",0.0
"0.1869211,-0.3875718,-0.2953057,-0.7252572,-0.47574273,0.19292542,-0.048830412,-0.09695906,-0.2683322","-0.26299834,-0.9258358,-0.96516454","0.16180667,-0.5148695,-0.39899394,-0.7352268,-0.40301913,-0.22467166,-0.048830412,-0.09695906,-0.2683322",0.0
"0.16180667,-0.5148695,-0.39899394,-0.7352268,-0.40301913,-0.22467166,-0.048830412,-0.09695906,-0.2683322","0.33319473,-0.79658055,-0.97460854","0.19362435,-0.6243953,-0.5036967,-0.54943615,-0.3755594,-0.5242652,-0.048830412,-0.09695906,-0.2683322",0.0
"0.19362435,-0.6243953,-0.5036967,-0.54943615,-0.3755594,-0.5242652,-0.048830412,-0.09695906,-0.2683322","0.37096572,-0.25196546,-0.9921269","0.2290489,-0.6590393,-0.61028147,-0.3719683,-0.3182667,-0.603774,-0.048830412,-0.09695906,-0.2683322",0.0
"0.2290489,-0.6590393,-0.61028147,-0.3719683,-0.3182667,-0.603774,-0.048830412,-0.09695906,-0.2683322","0.26660025,0.50945294,-0.97249925","0.25450727,-0.58899224,-0.7147576,-0.28617063,-0.28608695,-0.51583374,-0.048830412,-0.09695906,-0.2683322",0.0
"0.25450727,-0.58899224,-0.7147576,-0.28617063,-0.28608695,-0.51583374,-0.048830412,-0.09695906,-0.2683322","0.17078507,0.54450643,-0.9484968","0.270816,-0.51412547,-0.8166552,-0.21291244,-0.2339743,-0.41824853,-0.048830412,-0.09695906,-0.2683322",0.0
"0.270816,-0.51412547,-0.8166552,-0.21291244,-0.2339743,-0.41824853,-0.048830412,-0.09695906,-0.2683322","0.17907488,0.5446186,-0.95824176","0.28791636,-0.4392433,-0.9195997,-0.13846852,-0.16675325,-0.3185051,-0.048830412,-0.09695906,-0.2683322",0.0
"0.28791636,-0.4392433,-0.9195997,-0.13846852,-0.16675325,-0.3185051,-0.048830412,-0.09695906,-0.2683322","0.5656934,-0.40565562,-0.9950122","0.34193596,-0.49501887,-1.0,-0.053702094,-0.08695512,-0.27378994,-0.048830412,-0.09695906,-0.2683322",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.15994152,0.04877193,-0.06906022","0.51390135,0.88534117,0.9914855","0.049073856,0.12172986,0.106515914,0.39100057,0.06662148,0.88780165,0.15994152,0.04877193,-0.06906022",0.0
"0.049073856,0.12172986,0.106515914,0.39100057,0.06662148,0.88780165,0.15994152,0.04877193,-0.06906022","0.43047404,0.55547285,0.9939827","0.09018101,0.19810453,0.21330011,0.60817206,0.18309504,0.67245865,0.15994152,0.04877193,-0.06906022",0.0
"0.09018101,0.19810453,0.21330011,0.60817206,0.18309504,0.67245865,0.15994152,0.04877193,-0.06906022","0.57946515,-0.071587205,0.99414766","0.14551573,0.18826167,0.32010204,0.60736454,0.30521864,0.53554446,0.15994152,0.04877193,-0.06906022",0.0
"0.14551573,0.18826167,0.32010204,0.60736454,0.30521864,0.53554446,0.15994152,0.04877193,-0.06906022","0.24817288,0.037794232,0.995005","0.16921443,0.1934582,0.42699605,0.60215884,0.36082938,0.3615742,0.15994152,0.04877193,-0.06906022",0.0
"0.16921443,0.1934582,0.42699605,0.60215884,0.36082938,0.3615742,0.15994152,0.04877193,-0.06906022","-0.026943803,-0.13437945,0.9954722","0.16664149,0.17498174,0.5339403,0.5699914,0.3357099,0.22843295,0.15994152,0.04877193,-0.06906022",0.0
"0.16664149,0.17498174,0.5339403,0.5699914,0.3357099,0.22843295,0.15994152,0.04877193,-0.06906022","0.12822938,-0.34922707,0.9950111","0.17888647,0.12696485,0.640835,0.48343736,0.31127387,0.14751065,0.15994152,0.04877193,-0.06906022",0.0
"0.17888647,0.12696485,0.640835,0.48343736,0.31127387,0.14751065,0.15994152,0.04877193,-0.06906022","-0.21003622,-0.03307861,0.9875312","0.15882953,0.122416735,0.74692607,0.42322084,0.23723896,0.020939067,0.15994152,0.04877193,-0.06906022",0.0
"0.15882953,0.122416735,0.74692607,0.42322084,0.23723896,0.020939067,0.15994152,0.04877193,-0.06906022","-0.30927086,-0.5426453,0.9671391","0.1292964,0.04780583,0.8508265,0.32708064,0.14698546,-0.0096489,0.15994152,0.04877193,-0.06906022",0.0
"0.1292964,0.04780583,0.8508265,0.32708064,0.14698546,-0.0096489,0.15994152,0.04877193,-0.06906022","-0.116733015,-0.37912977,0.991066","0.11814926,-0.0043225465,0.9572973,0.20780168,0.087092735,-0.061931588,0.15994152,0.04877193,-0.06906022",0.0
"0.11814926,-0.0043225465,0.9572973,0.20780168,0.087092735,-0.061931588,0.15994152,0.04877193,-0.06906022","-0.2693615,-0.30498075,0.9951699","0.09242719,-0.046255823,1.0,0.1590254,0.053561404,-0.0716592,0.15994152,0.04877193,-0.06906022",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.15017545,0.045438595,-0.1989662","0.2602886,-0.9936033,-0.99062157","0.024855666,-0.13661534,-0.106423095,-0.42464516,-0.027419679,0.8729552,-0.15017545,0.045438595,-0.1989662",0.0
"0.024855666,-0.13661534,-0.106423095,-0.42464516,-0.027419679,0.8729552,-0.15017545,0.045438595,-0.1989662","-0.90238786,-0.9687684,-0.9883736","-0.06131583,-0.26981604,-0.21260467,-0.7224155,0.1468039,0.5531641,-0.15017545,0.045438595,-0.1989662",0.0
"-0.06131583,-0.26981604,-0.21260467,-0.7224155,0.1468039,0.5531641,-0.15017545,0.045438595,-0.1989662","-0.771525,-0.97302496,-0.9931767","-0.13499087,-0.40360197,-0.31930226,-0.791408,0.36365995,0.12190369,-0.15017545,0.045438595,-0.1989662",0.0
"-0.13499087,-0.40360197,-0.31930226,-0.791408,0.36365995,0.12190369,-0.15017545,0.045438595,-0.1989662","0.3181553,-0.8743683,-0.9963673","-0.10460935,-0.5238232,-0.42634264,-0.76581717,0.26726535,-0.27492192,-0.15017545,0.045438595,-0.1989662",0.0
"-0.10460935,-0.5238232,-0.42634264,-0.76581717,0.26726535,-0.27492192,-0.15017545,0.045438595,-0.1989662","-0.6835127,0.50865316,-0.98212963","-0.16987984,-0.45388606,-0.53185344,-0.61878675,0.37235948,-0.2545036,-0.15017545,0.045438595,-0.1989662",0.0
"-0.16987984,-0.45388606,-0.53185344,-0.61878675,0.37235948,-0.2545036,-0.15017545,0.045438595,-0.1989662","0.20309603,0.08969426,-0.98446155","-0.15048563,-0.4415536,-0.6376147,-0.5310078,0.27808636,-0.31804836,-0.15017545,0.045438595,-0.1989662",0.0
"-0.15048563,-0.4415536,-0.6376147,-0.5310078,0.27808636,-0.31804836,-0.15017545,0.045438595,-0.1989662","-0.15518075,0.4638331,-0.9767481","-0.16530427,-0.377779,-0.7425474,-0.41680133,0.2449366,-0.28526178,-0.15017545,0.045438595,-0.1989662",0.0
"-0.16530427,-0.377779,-0.7425474,-0.41680133,0.2449366,-0.28526178,-0.15017545,0.045438595,-0.1989662","0.28532696,0.06366837,-0.98246205","-0.13805763,-0.369025,-0.84809387,-0.3063761,0.14827314,-0.2938251,-0.15017545,0.045438595,-0.1989662",0.0
"-0.13805763,-0.369025,-0.84809387,-0.3063761,0.14827314,-0.2938251,-0.15017545,0.045438595,-0.1989662","0.13495421,0.43460917,-0.9934687","-0.12517048,-0.30926853,-0.95482284,-0.19138691,0.08566313,-0.23448427,-0.15017545,0.045438595,-0.1989662",0.0
"-0.12517048,-0.30926853,-0.95482284,-0.19138691,0.08566313,-0.23448427,-0.15017545,0.045438595,-0.1989662","0.4296317,0.27342856,-0.9862456","-0.08414379,-0.27167356,-1.0,-0.1485154,0.04619799,-0.20223472,-0.15017545,0.045438595,-0.1989662",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.1174269,-0.056959063,0.008674155","0.8718512,-0.9782713,-0.9956027","0.083255455,-0.13450727,-0.106958225,-0.4091727,-0.1035375,0.8746666,-0.1174269,-0.056959063,0.008674155",0.0
"0.083255455,-0.13450727,-0.106958225,-0.4091727,-0.1035375,0.8746666,-0.1174269,-0.056959063,0.008674155","0.3586203,-0.879846,-0.99946976","0.117501095,-0.2554816,-0.2143319,-0.6726576,-0.25402713,0.57614225,-0.1174269,-0.056959063,0.008674155",0.0
"0.117501095,-0.2554816,-0.2143319,-0.6726576,-0.25402713,0.57614225,-0.1174269,-0.056959063,0.008674155","0.14798236,0.20533442,-0.99268407","0.13163233,-0.22724918,-0.3209766,-0.6681766,-0.2869016,0.46727404,-0.1174269,-0.056959063,0.008674155",0.0
"0.13163233,-0.22724918,-0.3209766,-0.6681766,-0.2869016,0.46727404,-0.1174269,-0.056959063,0.008674155","-0.05054015,0.6431148,-0.9908444","0.12680611,-0.13882421,-0.42742363,-0.5976782,-0.2452684,0.45083365,-0.1174269,-0.056959063,0.008674155",0.0
"0.12680611,-0.13882421,-0.42742363,-0.5976782,-0.2452684,0.45083365,-0.1174269,-0.056959063,0.008674155","-0.008679092,0.5141053,-0.9902556","0.12597732,-0.06813739,-0.53380746,-0.53003544,-0.215183,0.3901099,-0.1174269,-0.056959063,0.008674155",0.0
"0.12597732,-0.06813739,-0.53380746,-0.53003544,-0.215183,0.3901099,-0.1174269,-0.056959063,0.008674155","0.111904025,0.505085,-0.9924818","0.13666335,0.0013091862,-0.64043045,-0.4453037,-0.19750343,0.3153581,-0.1174269,-0.056959063,0.008674155",0.0
"0.13666335,0.0013091862,-0.64043045,-0.4453037,-0.19750343,0.3153581,-0.1174269,-0.056959063,0.008674155","0.13110423,0.52173233,-0.9950057","0.14918284,0.073044695,-0.7473245,-0.3506486,-0.17104334,0.2322756,-0.1174269,-0.056959063,0.008674155",0.0
"0.14918284,0.073044695,-0.7473245,-0.3506486,-0.17104334,0.2322756,-0.1174269,-0.056959063,0.008674155","0.034704685,0.6109425,-0.9962585","0.1524969,0.15704615,-0.85435325,-0.25045744,-0.12357557,0.14805059,-0.1174269,-0.056959063,0.008674155",0.0
"0.1524969,0.15704615,-0.85435325,-0.25045744,-0.12357557,0.14805059,-0.1174269,-0.056959063,0.008674155","0.04650724,0.46884382,-0.9946003","0.156938,0.22150978,-0.9612038,-0.15633239,-0.07742443,0.041859,-0.1174269,-0.056959063,0.008674155",0.0
"0.156938,0.22150978,-0.9612038,-0.15633239,-0.07742443,0.041859,-0.1174269,-0.056959063,0.008674155","-0.0070545673,0.50345707,-0.9820676","0.15626435,0.29073256,-1.0,-0.111506164,-0.05304321,0.017241364,-0.1174269,-0.056959063,0.008674155",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.20836258,0.23491228,-0.13221532","-0.9527549,-0.96453255,-0.98628974","-0.09098119,-0.13261828,-0.10595773,-0.39864397,0.12318462,0.87746763,-0.20836258,0.23491228,-0.13221532",0.0
"-0.09098119,-0.13261828,-0.10595773,-0.39864397,0.12318462,0.87746763,-0.20836258,0.23491228,-0.13221532","-0.50014865,-0.88044155,-0.9555499","-0.13874176,-0.25367445,-0.20861308,-0.64411324,0.30637923,0.5874326,-0.20836258,0.23491228,-0.13221532",0.0
"-0.13874176,-0.25367445,-0.20861308,-0.64411324,0.30637923,0.5874326,-0.20836258,0.23491228,-0.13221532","-0.71457624,-0.30211216,-0.97065365","-0.2069786,-0.29521334,-0.31289104,-0.63009065,0.48651388,0.35335353,-0.20836258,0.23491228,-0.13221532",0.0
"-0.2069786,-0.29521334,-0.31289104,-0.63009065,0.48651388,0.35335353,-0.20836258,0.23491228,-0.13221532","-0.12674105,0.44581056,-0.98525304","-0.21908146,-0.23391671,-0.41873738,-0.5666529,0.4735253,0.30331746,-0.20836258,0.23491228,-0.13221532",0.0
"-0.21908146,-0.23391671,-0.41873738,-0.5666529,0.4735253,0.30331746,-0.20836258,0.23491228,-0.13221532","-0.020828247,0.15894687,-0.9816054","-0.22107041,-0.21206236,-0.5241919,-0.5259066,0.44559103,0.1817245,-0.20836258,0.23491228,-0.13221532",0.0
"-0.22107041,-0.21206236,-0.5241919,-0.5259066,0.44559103,0.1817245,-0.20836258,0.23491228,-0.13221532","0.06696761,0.047471523,-0.97906727","-0.21467549,-0.20553531,-0.6293737,-0.47809407,0.3896389,0.048194036,-0.20836258,0.23491228,-0.13221532",0.0
"-0.21467549,-0.20553531,-0.6293737,-0.47809407,0.3896389,0.048194036,-0.20836258,0.23491228,-0.13221532","-0.16558564,0.17479134,-0.95454144","-0.23048772,-0.18150243,-0.7319207,-0.38072914,0.34442535,-0.035201676,-0.20836258,0.23491228,-0.13221532",0.0
"-0.23048772,-0.18150243,-0.7319207,-0.38072914,0.34442535,-0.035201676,-0.20836258,0.23491228,-0.13221532","-0.24630153,0.14492202,-0.88282907","-0.25400773,-0.16157642,-0.8267636,-0.27626672,0.29160625,-0.09522894,-0.20836258,0.23491228,-0.13221532",0.0
"-0.25400773,-0.16157642,-0.8267636,-0.27626672,0.29160625,-0.09522894,-0.20836258,0.23491228,-0.13221532","-0.068163514,0.009873986,-0.5187337","-0.26051685,-0.16021883,-0.88249147,-0.22139208,0.24499981,-0.12817673,-0.20836258,0.23491228,-0.13221532",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4477778,0.3411696,-0.24335782","-0.06647229,0.9980986,0.9140084","-0.006347616,0.13723344,0.0981925,0.41713846,-0.0025291739,0.87940794,0.4477778,0.3411696,-0.24335782",0.0
"-0.006347616,0.13723344,0.0981925,0.41713846,-0.0025291739,0.87940794,0.4477778,0.3411696,-0.24335782","0.8495742,0.91541505,0.9505905","0.07478056,0.2630983,0.20031503,0.70012,0.1735265,0.5826851,0.4477778,0.3411696,-0.24335782",0.0
"0.07478056,0.2630983,0.20031503,0.70012,0.1735265,0.5826851,0.4477778,0.3411696,-0.24335782","0.6817224,0.3916601,0.9826269","0.13988009,0.31694958,0.30587924,0.73508346,0.3519636,0.3215766,0.4477778,0.3411696,-0.24335782",0.0
"0.13988009,0.31694958,0.30587924,0.73508346,0.3519636,0.3215766,0.4477778,0.3411696,-0.24335782","0.23606038,0.16261613,0.9677675","0.16242215,0.3393085,0.40984708,0.70300525,0.4001113,0.11720291,0.4477778,0.3411696,-0.24335782",0.0
"0.16242215,0.3393085,0.40984708,0.70300525,0.4001113,0.11720291,0.4477778,0.3411696,-0.24335782","0.27102137,-0.12828773,0.96886754","0.18830271,0.3216696,0.5139331,0.611858,0.4180417,0.00404978,0.4477778,0.3411696,-0.24335782",0.0
"0.18830271,0.3216696,0.5139331,0.611858,0.4180417,0.00404978,0.4477778,0.3411696,-0.24335782","0.19465327,-0.06936669,0.9543164","0.20689069,0.3121321,0.6164559,0.51231587,0.39671093,-0.10188922,0.4477778,0.3411696,-0.24335782",0.0
"0.20689069,0.3121321,0.6164559,0.51231587,0.39671093,-0.10188922,0.4477778,0.3411696,-0.24335782","0.0400604,0.2742294,0.70875704","0.21071617,0.34983727,0.69259816,0.43538147,0.34662893,-0.22352824,0.4477778,0.3411696,-0.24335782",0.0
"0.21071617,0.34983727,0.69259816,0.43538147,0.34662893,-0.22352824,0.4477778,0.3411696,-0.24335782","-0.06840038,0.14358199,-0.08045441","0.20418444,0.3695791,0.6839549,0.44758594,0.341494,-0.24480274,0.4477778,0.3411696,-0.24335782",0.0
