state,action,next_state,reward
"0.015322073,-0.54168165,-0.3865699,-0.84198767,-0.034765065,-0.26456043,-0.39216375,-0.0057894737,-0.8776547","-0.3859421,-0.9755735,-0.944497","-0.021532597,-0.675818,-0.4880377,-0.63976264,0.049146786,-0.5982036,-0.39216375,-0.0057894737,-0.8776547",0.0
"-0.021532597,-0.675818,-0.4880377,-0.63976264,0.049146786,-0.5982036,-0.39216375,-0.0057894737,-0.8776547","0.40379083,-0.72242117,-0.8612956","0.017026497,-0.7751472,-0.5805672,-0.40524662,-0.0158995,-0.7352047,-0.39216375,-0.0057894737,-0.8776547",0.0
"0.017026497,-0.7751472,-0.5805672,-0.40524662,-0.0158995,-0.7352047,-0.39216375,-0.0057894737,-0.8776547","0.09478915,-0.5041167,0.17926681","0.026078176,-0.8444607,-0.5613084,-0.34275252,-0.02233466,-0.8052084,-0.39216375,-0.0057894737,-0.8776547",0.0
"0.026078176,-0.8444607,-0.5613084,-0.34275252,-0.02233466,-0.8052084,-0.39216375,-0.0057894737,-0.8776547","-0.09230542,-0.3798445,0.5568572","0.01726368,-0.89668745,-0.5014848,-0.3508365,-0.013248278,-0.8718667,-0.39216375,-0.0057894737,-0.8776547",0.0
"0.01726368,-0.89668745,-0.5014848,-0.3508365,-0.013248278,-0.8718667,-0.39216375,-0.0057894737,-0.8776547","-0.0662325,-0.13189173,0.34981883","0.010938959,-0.91482186,-0.4639035,-0.37544414,-0.0071143643,-0.89858663,-0.39216375,-0.0057894737,-0.8776547",0.0
"0.010938959,-0.91482186,-0.4639035,-0.37544414,-0.0071143643,-0.89858663,-0.39216375,-0.0057894737,-0.8776547","-0.020891607,0.0568161,0.038794518","0.008943964,-0.90701,-0.45973566,-0.39309287,-0.0052560326,-0.89214337,-0.39216375,-0.0057894737,-0.8776547",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.52871346,0.798655,-0.29036456","-0.95871425,-0.96351,-0.98472244","-0.09155027,-0.13247767,-0.105789356,-0.39797306,0.12376397,0.8777556,-0.52871346,0.798655,-0.29036456",0.0
"-0.09155027,-0.13247767,-0.105789356,-0.39797306,0.12376397,0.8777556,-0.52871346,0.798655,-0.29036456","-0.9152425,-0.9618158,-0.9582711","-0.17894928,-0.2647224,-0.208737,-0.6131339,0.3931168,0.56783134,-0.52871346,0.798655,-0.29036456",0.0
"-0.17894928,-0.2647224,-0.208737,-0.6131339,0.3931168,0.56783134,-0.52871346,0.798655,-0.29036456","-0.9023477,-0.97067356,-0.93769807","-0.26511696,-0.39818504,-0.3094745,-0.5815029,0.6481436,0.14849846,-0.52871346,0.798655,-0.29036456",0.0
"-0.26511696,-0.39818504,-0.3094745,-0.5815029,0.6481436,0.14849846,-0.52871346,0.798655,-0.29036456","-0.6336558,-0.9531808,-0.34433556","-0.32562646,-0.5292425,-0.34646666,-0.4522719,0.7524308,-0.18756698,-0.52871346,0.798655,-0.29036456",0.0
"-0.32562646,-0.5292425,-0.34646666,-0.4522719,0.7524308,-0.18756698,-0.52871346,0.798655,-0.29036456","0.030803323,-0.6444676,0.86046255","-0.32268497,-0.6178536,-0.2540266,-0.48353523,0.78728133,-0.25737318,-0.52871346,0.798655,-0.29036456",0.0
"-0.32268497,-0.6178536,-0.2540266,-0.48353523,0.78728133,-0.25737318,-0.52871346,0.798655,-0.29036456","0.030339241,-0.37185973,0.6801499","-0.3197878,-0.66898245,-0.18095762,-0.5061619,0.8072067,-0.27136567,-0.52871346,0.798655,-0.29036456",0.0
"-0.3197878,-0.66898245,-0.18095762,-0.5061619,0.8072067,-0.27136567,-0.52871346,0.798655,-0.29036456","0.047747374,-0.19937181,0.40152228","-0.31522828,-0.6963951,-0.13782176,-0.5249046,0.81090164,-0.27261946,-0.52871346,0.798655,-0.29036456",0.0
"-0.31522828,-0.6963951,-0.13782176,-0.5249046,0.81090164,-0.27261946,-0.52871346,0.798655,-0.29036456","0.012832165,-0.10466194,0.17615724","-0.3140029,-0.7107856,-0.11889703,-0.5302039,0.8121736,-0.27858365,-0.52871346,0.798655,-0.29036456",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.8617544,-0.0057894737,-0.2081845","0.6317693,-0.99292237,-0.972384","0.060329378,-0.13652173,-0.10446382,-0.416555,-0.07401424,0.87475955,-0.8617544,-0.0057894737,-0.2081845",0.0
"0.060329378,-0.13652173,-0.10446382,-0.416555,-0.07401424,0.87475955,-0.8617544,-0.0057894737,-0.2081845","-0.021169007,-0.9510759,-0.95883113","0.05830789,-0.2672898,-0.20747165,-0.7198635,-0.12747182,0.5650738,-0.8617544,-0.0057894737,-0.2081845",0.0
"0.05830789,-0.2672898,-0.20747165,-0.7198635,-0.12747182,0.5650738,-0.8617544,-0.0057894737,-0.2081845","-0.09073615,-0.96333367,-0.82003903","0.049643245,-0.3997432,-0.29556897,-0.8646685,-0.13009658,0.16666053,-0.8617544,-0.0057894737,-0.2081845",0.0
"0.049643245,-0.3997432,-0.29556897,-0.8646685,-0.13009658,0.16666053,-0.8617544,-0.0057894737,-0.2081845","-0.30223942,-0.92154247,-0.30596805","0.020781573,-0.5264506,-0.3284393,-0.88923025,-0.052336283,-0.15717241,-0.8617544,-0.0057894737,-0.2081845",0.0
"0.020781573,-0.5264506,-0.3284393,-0.88923025,-0.052336283,-0.15717241,-0.8617544,-0.0057894737,-0.2081845","-0.14487565,-0.08352846,-0.23196816","0.0069469986,-0.5379354,-0.35335976,-0.87118256,-0.013225282,-0.21516784,-0.8617544,-0.0057894737,-0.2081845",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.644386,0.708538,-0.29036456","0.9319793,0.98306537,0.9563098","0.08899727,0.13516644,0.102736965,0.4005558,0.12102812,0.8776405,0.644386,0.708538,-0.29036456",0.0
"0.08899727,0.13516644,0.102736965,0.4005558,0.12102812,0.8776405,0.644386,0.708538,-0.29036456","0.88597393,0.98225474,0.95219743","0.17360136,0.2702214,0.20503213,0.6241631,0.38549796,0.5633313,0.644386,0.708538,-0.29036456",0.0
"0.17360136,0.2702214,0.20503213,0.6241631,0.38549796,0.5633313,0.644386,0.708538,-0.29036456","0.7158462,0.9714997,0.92676854","0.24195947,0.40379763,0.30459544,0.6299688,0.60691035,0.14406624,0.644386,0.708538,-0.29036456",0.0
"0.24195947,0.40379763,0.30459544,0.6299688,0.60691035,0.14406624,0.644386,0.708538,-0.29036456","0.3248062,0.92999387,0.45492113","0.2729761,0.53166705,0.35346788,0.56633294,0.6634675,-0.20197919,0.644386,0.708538,-0.29036456",0.0
"0.2729761,0.53166705,0.35346788,0.56633294,0.6634675,-0.20197919,0.644386,0.708538,-0.29036456","0.08648896,0.6998352,-0.8780057","0.28123516,0.6278908,0.25914314,0.5775624,0.7128236,-0.28690603,0.644386,0.708538,-0.29036456",0.0
"0.28123516,0.6278908,0.25914314,0.5775624,0.7128236,-0.28690603,0.644386,0.708538,-0.29036456","-0.035252213,0.4448191,-0.80470854","0.27786884,0.6890512,0.17269276,0.60639596,0.7321071,-0.3060994,0.644386,0.708538,-0.29036456",0.0
"0.27786884,0.6890512,0.17269276,0.60639596,0.7321071,-0.3060994,0.644386,0.708538,-0.29036456","-0.057350993,0.22052145,-0.5655191","0.27239224,0.7193718,0.11193864,0.63168293,0.7362851,-0.28856248,0.644386,0.708538,-0.29036456",0.0
"0.27239224,0.7193718,0.11193864,0.63168293,0.7362851,-0.28856248,0.644386,0.708538,-0.29036456","-0.041995168,0.09751201,-0.21679181","0.268382,0.73277926,0.088648506,0.6442221,0.73198885,-0.28557482,0.644386,0.708538,-0.29036456",0.0
"0.268382,0.73277926,0.088648506,0.6442221,0.73198885,-0.28557482,0.644386,0.708538,-0.29036456","-0.018789113,-0.007903516,0.04916513","0.26658776,0.7316926,0.09393029,0.64720684,0.7270905,-0.29091263,0.644386,0.708538,-0.29036456",0.0
"0.26658776,0.7316926,0.09393029,0.64720684,0.7270905,-0.29091263,0.644386,0.708538,-0.29036456","-0.0027930737,-0.030080497,0.06753993","0.26632106,0.72755677,0.1011861,0.6467897,0.72541094,-0.29194102,0.644386,0.708538,-0.29036456",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5074854,-0.18035087,-0.87543184","0.92100763,-0.9916809,-0.95293355","0.08794953,-0.13635103,-0.10237425,-0.4059172,-0.10908241,0.87674034,-0.5074854,-0.18035087,-0.87543184",0.0
"0.08794953,-0.13635103,-0.10237425,-0.4059172,-0.10908241,0.87674034,-0.5074854,-0.18035087,-0.87543184","0.7770035,-0.98374057,-0.8799834","0.16214773,-0.2716103,-0.19691142,-0.6408741,-0.35134542,0.57243264,-0.5074854,-0.18035087,-0.87543184",0.0
"0.16214773,-0.2716103,-0.19691142,-0.6408741,-0.35134542,0.57243264,-0.5074854,-0.18035087,-0.87543184","0.34166336,-0.97412044,-0.8878468","0.19477409,-0.40554687,-0.29229334,-0.72214144,-0.49969313,0.15932615,-0.5074854,-0.18035087,-0.87543184",0.0
"0.19477409,-0.40554687,-0.29229334,-0.72214144,-0.49969313,0.15932615,-0.5074854,-0.18035087,-0.87543184","-0.71360266,-0.9794676,-0.93958247","0.12663022,-0.54021865,-0.3932332,-0.77399874,-0.31897557,-0.2695296,-0.5074854,-0.18035087,-0.87543184",0.0
"0.12663022,-0.54021865,-0.3932332,-0.77399874,-0.31897557,-0.2695296,-0.5074854,-0.18035087,-0.87543184","-0.07578558,-0.95625174,-0.9684694","0.11939324,-0.6716984,-0.49727643,-0.5912377,-0.22656305,-0.59600204,-0.5074854,-0.18035087,-0.87543184",0.0
"0.11939324,-0.6716984,-0.49727643,-0.5912377,-0.22656305,-0.59600204,-0.5074854,-0.18035087,-0.87543184","0.060259104,-0.83661777,-0.019626915","0.12514755,-0.7867291,-0.49938494,-0.4679087,-0.18780093,-0.75692785,-0.5074854,-0.18035087,-0.87543184",0.0
"0.12514755,-0.7867291,-0.49938494,-0.4679087,-0.18780093,-0.75692785,-0.5074854,-0.18035087,-0.87543184","-0.03883642,-0.65373147,0.7868109","0.12143895,-0.87661386,-0.41485733,-0.4668876,-0.18106191,-0.8607742,-0.5074854,-0.18035087,-0.87543184",0.0
"0.12143895,-0.87661386,-0.41485733,-0.4668876,-0.18106191,-0.8607742,-0.5074854,-0.18035087,-0.87543184","-0.04643005,-0.23133779,0.5008886","0.11700522,-0.90842164,-0.3610465,-0.4950869,-0.1844468,-0.8914216,-0.5074854,-0.18035087,-0.87543184",0.0
"0.11700522,-0.90842164,-0.3610465,-0.4950869,-0.1844468,-0.8914216,-0.5074854,-0.18035087,-0.87543184","-0.030922353,0.10049641,-0.0805192","0.114052355,-0.89460397,-0.36969662,-0.5049337,-0.18290077,-0.8755421,-0.5074854,-0.18035087,-0.87543184",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.20350878,-0.82719296,-0.685182","0.9775957,-0.98773175,-0.9856521","0.09335328,-0.13580804,-0.10588922,-0.40690866,-0.116833635,0.8742571,-0.20350878,-0.82719296,-0.685182",0.0
"0.09335328,-0.13580804,-0.10588922,-0.40690866,-0.116833635,0.8742571,-0.20350878,-0.82719296,-0.685182","0.9699521,-0.9849205,-0.9791674","0.18597665,-0.27122954,-0.21108179,-0.6189416,-0.40235293,0.55282074,-0.20350878,-0.82719296,-0.685182",0.0
"0.18597665,-0.27122954,-0.21108179,-0.6189416,-0.40235293,0.55282074,-0.20350878,-0.82719296,-0.685182","0.9767431,-0.98639846,-0.98740506","0.27924854,-0.40685427,-0.31715932,-0.56254333,-0.6676846,0.118263,-0.20350878,-0.82719296,-0.685182",0.0
"0.27924854,-0.40685427,-0.31715932,-0.56254333,-0.6676846,0.118263,-0.20350878,-0.82719296,-0.685182","0.92552185,-0.98598623,-0.97732055","0.36762914,-0.54242235,-0.4221534,-0.3320738,-0.7376347,-0.30701274,-0.20350878,-0.82719296,-0.685182",0.0
"0.36762914,-0.54242235,-0.4221534,-0.3320738,-0.7376347,-0.30701274,-0.20350878,-0.82719296,-0.685182","0.6349633,-0.9336437,-0.21933162","0.42826352,-0.6707936,-0.4457163,-0.16234776,-0.68223494,-0.5661757,-0.20350878,-0.82719296,-0.685182",0.0
"0.42826352,-0.6707936,-0.4457163,-0.16234776,-0.68223494,-0.5661757,-0.20350878,-0.82719296,-0.685182","0.27286446,-0.72878814,0.9336834","0.4543201,-0.77099824,-0.34541005,-0.109916285,-0.7201953,-0.67134327,-0.20350878,-0.82719296,-0.685182",0.0
"0.4543201,-0.77099824,-0.34541005,-0.109916285,-0.7201953,-0.67134327,-0.20350878,-0.82719296,-0.685182","-0.032815576,-0.5204286,0.94242513","0.45118645,-0.8425545,-0.24416468,-0.12297981,-0.7577592,-0.7185146,-0.20350878,-0.82719296,-0.685182",0.0
"0.45118645,-0.8425545,-0.24416468,-0.12297981,-0.7577592,-0.7185146,-0.20350878,-0.82719296,-0.685182","-0.09585905,-0.35078216,0.8750279","0.4420326,-0.89078534,-0.15015984,-0.15263522,-0.7969083,-0.7170916,-0.20350878,-0.82719296,-0.685182",0.0
"0.4420326,-0.89078534,-0.15015984,-0.15263522,-0.7969083,-0.7170916,-0.20350878,-0.82719296,-0.685182","-0.10764766,-0.20869303,0.62561965","0.43175304,-0.91947967,-0.082949065,-0.18456247,-0.8203854,-0.6968029,-0.20350878,-0.82719296,-0.685182",0.0
"0.43175304,-0.91947967,-0.082949065,-0.18456247,-0.8203854,-0.6968029,-0.20350878,-0.82719296,-0.685182","-0.069800615,-0.02435422,0.1401856","0.4250876,-0.9228284,-0.06788878,-0.20379226,-0.82506853,-0.6849904,-0.20350878,-0.82719296,-0.685182",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.70538014,-0.37514618,-0.7331694","0.95614123,-0.9930262,-0.9746415","0.09130454,-0.136536,-0.104706354,-0.4076893,-0.11422313,0.87453425,-0.70538014,-0.37514618,-0.7331694",0.0
"0.09130454,-0.136536,-0.104706354,-0.4076893,-0.11422313,0.87453425,-0.70538014,-0.37514618,-0.7331694","0.87621045,-0.97297794,-0.86470747","0.17497629,-0.27031547,-0.1976024,-0.6250504,-0.376179,0.5737579,-0.70538014,-0.37514618,-0.7331694",0.0
"0.17497629,-0.27031547,-0.1976024,-0.6250504,-0.376179,0.5737579,-0.70538014,-0.37514618,-0.7331694","0.50403607,-0.9834588,-0.83936065","0.22310808,-0.405536,-0.28777546,-0.6754529,-0.5624099,0.16634727,-0.70538014,-0.37514618,-0.7331694",0.0
"0.22310808,-0.405536,-0.28777546,-0.6754529,-0.5624099,0.16634727,-0.70538014,-0.37514618,-0.7331694","-0.32194436,-0.987955,-0.8257557","0.19236474,-0.5413748,-0.37648684,-0.7040383,-0.4791148,-0.25165087,-0.70538014,-0.37514618,-0.7331694",0.0
"0.19236474,-0.5413748,-0.37648684,-0.7040383,-0.4791148,-0.25165087,-0.70538014,-0.37514618,-0.7331694","-0.26020074,-0.977245,-0.104827285","0.16751745,-0.67574096,-0.38774848,-0.66673577,-0.38062498,-0.53100395,-0.70538014,-0.37514618,-0.7331694",0.0
"0.16751745,-0.67574096,-0.38774848,-0.66673577,-0.38062498,-0.53100395,-0.70538014,-0.37514618,-0.7331694","-0.07262272,-0.89421165,0.9034753","0.16058251,-0.7986905,-0.2906875,-0.6715181,-0.3641596,-0.67779654,-0.70538014,-0.37514618,-0.7331694",0.0
"0.16058251,-0.7986905,-0.2906875,-0.6715181,-0.3641596,-0.67779654,-0.70538014,-0.37514618,-0.7331694","-0.050544024,-0.4703908,0.7203493","0.15575592,-0.86336684,-0.21329987,-0.6890372,-0.36036572,-0.72890496,-0.70538014,-0.37514618,-0.7331694",0.0
"0.15575592,-0.86336684,-0.21329987,-0.6890372,-0.36036572,-0.72890496,-0.70538014,-0.37514618,-0.7331694","-0.016764939,-0.14725566,0.36484146","0.154155,-0.88361377,-0.17410466,-0.706673,-0.36522448,-0.7285939,-0.70538014,-0.37514618,-0.7331694",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.30309942,0.70543855,-0.81927216","-0.99493533,-0.9901912,-0.9885439","-0.09500911,-0.1361462,-0.1061999,-0.4038602,0.13031338,0.87363636,-0.30309942,0.70543855,-0.81927216",0.0
"-0.09500911,-0.1361462,-0.1061999,-0.4038602,0.13031338,0.87363636,-0.30309942,0.70543855,-0.81927216","-0.97207355,-0.9839299,-0.96978045","-0.18783508,-0.2714315,-0.21038401,-0.6100508,0.41552097,0.55346453,-0.30309942,0.70543855,-0.81927216",0.0
"-0.18783508,-0.2714315,-0.21038401,-0.6100508,0.41552097,0.55346453,-0.30309942,0.70543855,-0.81927216","-0.90057844,-0.9730589,-0.95343643","-0.27383378,-0.40522212,-0.31281227,-0.565307,0.66587865,0.12839717,-0.30309942,0.70543855,-0.81927216",0.0
"-0.27383378,-0.40522212,-0.31281227,-0.565307,0.66587865,0.12839717,-0.30309942,0.70543855,-0.81927216","-0.6552739,-0.97515094,-0.8172417","-0.3364077,-0.5393004,-0.40060905,-0.40331623,0.7261916,-0.27635303,-0.30309942,0.70543855,-0.81927216",0.0
"-0.3364077,-0.5393004,-0.40060905,-0.40331623,0.7261916,-0.27635303,-0.30309942,0.70543855,-0.81927216","-0.21886647,-0.9657668,-0.20114279","-0.35730785,-0.6720884,-0.42221788,-0.310946,0.6599051,-0.55199903,-0.30309942,0.70543855,-0.81927216",0.0
"-0.35730785,-0.6720884,-0.42221788,-0.310946,0.6599051,-0.55199903,-0.30309942,0.70543855,-0.81927216","-0.1036973,-0.9308125,0.90573835","-0.36721018,-0.80007035,-0.3249138,-0.2869625,0.66179526,-0.70765704,-0.30309942,0.70543855,-0.81927216",0.0
"-0.36721018,-0.80007035,-0.3249138,-0.2869625,0.66179526,-0.70765704,-0.30309942,0.70543855,-0.81927216","-0.10605848,-0.7073643,0.8915453","-0.377338,-0.8973294,-0.22913447,-0.26388457,0.66595566,-0.80483854,-0.30309942,0.70543855,-0.81927216",0.0
"-0.377338,-0.8973294,-0.22913447,-0.26388457,0.66595566,-0.80483854,-0.30309942,0.70543855,-0.81927216","-0.043218434,-0.37078607,0.71868014","-0.38146505,-0.9483106,-0.15192616,-0.26237068,0.6876067,-0.82760227,-0.30309942,0.70543855,-0.81927216",0.0
"-0.38146505,-0.9483106,-0.15192616,-0.26237068,0.6876067,-0.82760227,-0.30309942,0.70543855,-0.81927216","-0.01052624,-0.20680207,0.5558965","-0.38247022,-0.97674495,-0.09220578,-0.26905215,0.71131206,-0.8194588,-0.30309942,0.70543855,-0.81927216",0.0
"-0.38247022,-0.97674495,-0.09220578,-0.26905215,0.71131206,-0.8194588,-0.30309942,0.70543855,-0.81927216","0.036527753,-0.12148321,0.32229674","-0.3789821,-0.9934482,-0.057581186,-0.2810974,0.7189981,-0.8125615,-0.30309942,0.70543855,-0.81927216",0.0
"-0.3789821,-0.9934482,-0.057581186,-0.2810974,0.7189981,-0.8125615,-0.30309942,0.70543855,-0.81927216","0.03576517,-0.05648166,0.10795283","-0.37556756,-0.9999799,-0.04601835,-0.28961012,0.7179217,-0.8116513,-0.30309942,0.70543855,-0.81927216",0.0
"-0.37556756,-0.9999799,-0.04601835,-0.28961012,0.7179217,-0.8116513,-0.30309942,0.70543855,-0.81927216","0.01755488,-0.035645366,0.03985679","-0.37389195,-0.9999799,-0.041771155,-0.29491845,0.72005284,-0.8067239,-0.30309942,0.70543855,-0.81927216",0.0
"-0.37389195,-0.9999799,-0.041771155,-0.29491845,0.72005284,-0.8067239,-0.30309942,0.70543855,-0.81927216","0.0144712925,-0.03684044,-0.0052778125","-0.37251082,-0.9999799,-0.04237279,-0.29782316,0.7182538,-0.80742115,-0.30309942,0.70543855,-0.81927216",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.88859653,-0.0057894737,-0.41634786","-0.684522,0.982249,0.9682121","-0.06536688,0.13505419,0.10401563,0.41203535,-0.07991057,0.8766555,0.88859653,-0.0057894737,-0.41634786",0.0
"-0.06536688,0.13505419,0.10401563,0.41203535,-0.07991057,0.8766555,0.88859653,-0.0057894737,-0.41634786","-0.28107762,0.9915397,0.93133736","-0.09220775,0.2713858,0.20406978,0.7056506,-0.2042879,0.5626247,0.88859653,-0.0057894737,-0.41634786",0.0
"-0.09220775,0.2713858,0.20406978,0.7056506,-0.2042879,0.5626247,0.88859653,-0.0057894737,-0.41634786","0.3291309,0.98253393,0.973212","-0.060778145,0.40647918,0.30862254,0.86032516,-0.16040023,0.13214716,0.88859653,-0.0057894737,-0.41634786",0.0
"-0.060778145,0.40647918,0.30862254,0.86032516,-0.16040023,0.13214716,0.88859653,-0.0057894737,-0.41634786","0.53740096,0.96998906,0.7447758","-0.009460252,0.53984773,0.38863423,0.8411705,-0.01921489,-0.2632764,0.88859653,-0.0057894737,-0.41634786",0.0
"-0.009460252,0.53984773,0.38863423,0.8411705,-0.01921489,-0.2632764,0.88859653,-0.0057894737,-0.41634786","0.087572694,0.71905196,-0.67427224","-0.0010976944,0.6387137,0.3161967,0.86697924,0.002799744,-0.38316458,0.88859653,-0.0057894737,-0.41634786",0.0
"-0.0010976944,0.6387137,0.3161967,0.86697924,0.002799744,-0.38316458,0.88859653,-0.0057894737,-0.41634786","-0.018478096,0.3326769,-0.49638593","-0.002862218,0.6844551,0.26286963,0.8887013,-0.0022017176,-0.4165084,0.88859653,-0.0057894737,-0.41634786",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.47643277,-0.25122806,-0.87543184","0.40416026,0.9800806,0.93499076","0.038594376,0.13475604,0.10044664,0.4111784,0.055932164,0.88001114,0.47643277,-0.25122806,-0.87543184",0.0
"0.038594376,0.13475604,0.10044664,0.4111784,0.055932164,0.88001114,0.47643277,-0.25122806,-0.87543184","-0.18614763,0.9887234,0.9197042","0.02081863,0.27070042,0.19925104,0.7290263,0.053550757,0.57072896,0.47643277,-0.25122806,-0.87543184",0.0
"0.02081863,0.27070042,0.19925104,0.7290263,0.053550757,0.57072896,0.47643277,-0.25122806,-0.87543184","-0.83919454,0.98144317,0.97768474","-0.059318356,0.40564382,0.3042843,0.86165684,-0.15656695,0.14060406,0.47643277,-0.25122806,-0.87543184",0.0
"-0.059318356,0.40564382,0.3042843,0.86165684,-0.15656695,0.14060406,0.47643277,-0.25122806,-0.87543184","-0.6657137,0.9779533,0.9798527","-0.12288919,0.5401074,0.40955043,0.76367384,-0.3041582,-0.2883055,0.47643277,-0.25122806,-0.87543184",0.0
"-0.12288919,0.5401074,0.40955043,0.76367384,-0.3041582,-0.2883055,0.47643277,-0.25122806,-0.87543184","-0.15346265,0.9330083,0.958496","-0.13754377,0.6683913,0.5125222,0.5615403,-0.25259218,-0.59730524,0.47643277,-0.25122806,-0.87543184",0.0
"-0.13754377,0.6683913,0.5125222,0.5615403,-0.25259218,-0.59730524,0.47643277,-0.25122806,-0.87543184","-0.0012899637,0.8294836,0.11022377","-0.13766694,0.7824411,0.5243636,0.43333948,-0.19367148,-0.75182086,0.47643277,-0.25122806,-0.87543184",0.0
"-0.13766694,0.7824411,0.5243636,0.43333948,-0.19367148,-0.75182086,0.47643277,-0.25122806,-0.87543184","-0.08433694,0.69549894,-0.7613133","-0.1457205,0.8780686,0.44257516,0.41514376,-0.19808951,-0.8637823,0.47643277,-0.25122806,-0.87543184",0.0
"-0.1457205,0.8780686,0.44257516,0.41514376,-0.19808951,-0.8637823,0.47643277,-0.25122806,-0.87543184","-0.12140012,0.2457043,-0.5918211","-0.15731333,0.91185176,0.3789954,0.44135216,-0.23123041,-0.89913905,0.47643277,-0.25122806,-0.87543184",0.0
"-0.15731333,0.91185176,0.3789954,0.44135216,-0.23123041,-0.89913905,0.47643277,-0.25122806,-0.87543184","-0.040884078,-0.059608698,-0.14127696","-0.16121747,0.9036559,0.36381784,0.46770597,-0.25283778,-0.8859188,0.47643277,-0.25122806,-0.87543184",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.7243275,-0.2547953,-0.81927216","0.310369,0.9872519,0.93542504","0.029637992,0.13574205,0.100493304,0.41455474,0.044525735,0.87897116,0.7243275,-0.2547953,-0.81927216",0.0
"0.029637992,0.13574205,0.100493304,0.41455474,0.044525735,0.87897116,0.7243275,-0.2547953,-0.81927216","0.023919463,0.99056053,0.9538014","0.03192213,0.27193904,0.20296079,0.730451,0.079319224,0.563221,0.7243275,-0.2547953,-0.81927216",0.0
"0.03192213,0.27193904,0.20296079,0.730451,0.079319224,0.563221,0.7243275,-0.2547953,-0.81927216","-0.10915744,0.9954176,0.7084578","0.02149839,0.40880385,0.27907085,0.87968,0.06530582,0.17283486,0.7243275,-0.2547953,-0.81927216",0.0
"0.02149839,0.40880385,0.27907085,0.87968,0.06530582,0.17283486,0.7243275,-0.2547953,-0.81927216","-0.549657,0.99038255,0.833462","-0.030989861,0.5449764,0.36861014,0.85384744,-0.07757519,-0.24940512,0.7243275,-0.2547953,-0.81927216",0.0
"-0.030989861,0.5449764,0.36861014,0.85384744,-0.07757519,-0.24940512,0.7243275,-0.2547953,-0.81927216","-0.3942808,0.9815295,0.65361893","-0.06864081,0.6799317,0.4388288,0.68688005,-0.14453258,-0.57730466,0.7243275,-0.2547953,-0.81927216",0.0
"-0.06864081,0.6799317,0.4388288,0.68688005,-0.14453258,-0.57730466,0.7243275,-0.2547953,-0.81927216","-0.2850877,0.91283953,-0.8674848","-0.095864624,0.8054425,0.3456343,0.6597099,-0.1988543,-0.73107535,0.7243275,-0.2547953,-0.81927216",0.0
"-0.095864624,0.8054425,0.3456343,0.6597099,-0.1988543,-0.73107535,0.7243275,-0.2547953,-0.81927216","-0.18396395,0.71398044,-0.8800912","-0.11343185,0.90361124,0.2510855,0.6401606,-0.23212178,-0.8321599,0.7243275,-0.2547953,-0.81927216",0.0
"-0.11343185,0.90361124,0.2510855,0.6401606,-0.23212178,-0.8321599,0.7243275,-0.2547953,-0.81927216","-0.09869522,0.42571127,-0.839011","-0.12285653,0.9621445,0.16094998,0.6563249,-0.260446,-0.8601258,0.7243275,-0.2547953,-0.81927216",0.0
"-0.12285653,0.9621445,0.16094998,0.6563249,-0.260446,-0.8601258,0.7243275,-0.2547953,-0.81927216","0.02144289,0.19493568,-0.65401775","-0.120808885,0.9889472,0.09068838,0.69420457,-0.27066487,-0.8402662,0.7243275,-0.2547953,-0.81927216",0.0
"-0.120808885,0.9889472,0.09068838,0.69420457,-0.27066487,-0.8402662,0.7243275,-0.2547953,-0.81927216","0.03406644,0.06087792,-0.3014301","-0.11755579,0.9973176,0.058305494,0.7164402,-0.27110624,-0.8206372,0.7243275,-0.2547953,-0.81927216",0.0
"-0.11755579,0.9973176,0.058305494,0.7164402,-0.27110624,-0.8206372,0.7243275,-0.2547953,-0.81927216","0.025812864,0.019601703,-0.05489409","-0.11509008,0.9999799,0.05244273,0.7204006,-0.26626012,-0.81899923,0.7243275,-0.2547953,-0.81927216",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.099356726,-0.0057894737,-0.8775239","0.7253169,0.5146103,0.8640897","0.069262505,0.070756264,0.092829704,0.26916483,0.06543999,0.93975586,0.099356726,-0.0057894737,-0.8775239",0.0
"0.069262505,0.070756264,0.092829704,0.26916483,0.06543999,0.93975586,0.099356726,-0.0057894737,-0.8775239","-0.058739483,0.96951103,0.94132805","0.06365331,0.20405905,0.19395718,0.61626333,0.13081221,0.6887946,0.099356726,-0.0057894737,-0.8775239",0.0
"0.06365331,0.20405905,0.19395718,0.61626333,0.13081221,0.6887946,0.099356726,-0.0057894737,-0.8775239","0.18972063,0.9808667,0.939515","0.081770256,0.3389232,0.29488987,0.8041959,0.21724293,0.29455808,0.099356726,-0.0057894737,-0.8775239",0.0
