state,action,next_state,reward
"-0.06781055,-0.1310279,0.10035529,-0.13774163,0.03571885,0.97103035,-0.13251463,0.09584795,0.62760717","-0.5782508,-0.8837459,0.9410937","-0.12302932,-0.25253847,0.20145763,-0.23209426,0.100707956,0.91166013,-0.13251463,0.09584795,0.62760717",0.0
"-0.12302932,-0.25253847,0.20145763,-0.23209426,0.100707956,0.91166013,-0.13251463,0.09584795,0.62760717","-0.4028911,-0.5586237,0.9445571","-0.1615025,-0.32934642,0.30293205,-0.22602281,0.13227403,0.85233235,-0.13251463,0.09584795,0.62760717",0.0
"-0.1615025,-0.32934642,0.30293205,-0.22602281,0.13227403,0.85233235,-0.13251463,0.09584795,0.62760717","-0.065268636,-0.48278385,0.93843913","-0.16773519,-0.39572677,0.40374926,-0.20894462,0.12826924,0.7806414,-0.13251463,0.09584795,0.62760717",0.0
"-0.16773519,-0.39572677,0.40374926,-0.20894462,0.12826924,0.7806414,-0.13251463,0.09584795,0.62760717","0.0047944784,-0.37604988,0.90471363","-0.16727735,-0.44743174,0.50094324,-0.17380719,0.107485235,0.7012765,-0.13251463,0.09584795,0.62760717",0.0
"-0.16727735,-0.44743174,0.50094324,-0.17380719,0.107485235,0.7012765,-0.13251463,0.09584795,0.62760717","-0.10509837,-0.20251107,0.61638355","-0.17731348,-0.475276,0.5671618,-0.1373607,0.09237477,0.6406005,-0.13251463,0.09584795,0.62760717",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.07187135,-0.006140351,0.75542104","0.6523317,-0.8635955,0.9467343","0.06229293,-0.118739955,0.1017083,-0.11307452,-0.0165138,0.97485125,-0.07187135,-0.006140351,0.75542104",0.0
"0.06229293,-0.118739955,0.1017083,-0.11307452,-0.0165138,0.97485125,-0.07187135,-0.006140351,0.75542104","0.44446683,-0.6063826,0.9382341","0.104736276,-0.20211448,0.20250343,-0.14272095,-0.04261512,0.93628234,-0.07187135,-0.006140351,0.75542104",0.0
"0.104736276,-0.20211448,0.20250343,-0.14272095,-0.04261512,0.93628234,-0.07187135,-0.006140351,0.75542104","0.012915969,-0.36029345,0.9134879","0.105969645,-0.25165302,0.30064008,-0.11029943,-0.03201426,0.88884145,-0.07187135,-0.006140351,0.75542104",0.0
"0.105969645,-0.25165302,0.30064008,-0.11029943,-0.03201426,0.88884145,-0.07187135,-0.006140351,0.75542104","-0.065119326,-0.39476514,0.8701134","0.099751204,-0.30593124,0.39411697,-0.09317667,-0.02410895,0.8232864,-0.07187135,-0.006140351,0.75542104",0.0
"0.099751204,-0.30593124,0.39411697,-0.09317667,-0.02410895,0.8232864,-0.07187135,-0.006140351,0.75542104","-0.19637442,-0.2709883,0.60485697","0.08099886,-0.34319082,0.4590972,-0.081055716,-0.015101259,0.7680831,-0.07187135,-0.006140351,0.75542104",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.57040936,-0.08929824,0.47593033","-0.45002854,0.83395517,0.9450462","-0.042974453,0.114664555,0.1015269,0.3740571,-0.044967458,0.89852524,0.57040936,-0.08929824,0.47593033",0.0
"-0.042974453,0.114664555,0.1015269,0.3740571,-0.044967458,0.89852524,0.57040936,-0.08929824,0.47593033","-0.07954621,0.5740402,0.91719687","-0.050570536,0.19359213,0.20006193,0.61125576,-0.09207407,0.696793,0.57040936,-0.08929824,0.47593033",0.0
"-0.050570536,0.19359213,0.20006193,0.61125576,-0.09207407,0.696793,0.57040936,-0.08929824,0.47593033","0.009308577,-0.12048882,0.9082414","-0.04968163,0.17702556,0.2976349,0.6481922,-0.09613885,0.587238,0.57040936,-0.08929824,0.47593033",0.0
"-0.04968163,0.17702556,0.2976349,0.6481922,-0.09613885,0.587238,0.57040936,-0.08929824,0.47593033","-0.13514006,-0.33311415,0.82468545","-0.06258653,0.1312241,0.3862314,0.61800694,-0.11720095,0.5262888,0.57040936,-0.08929824,0.47593033",0.0
"-0.06258653,0.1312241,0.3862314,0.61800694,-0.11720095,0.5262888,0.57040936,-0.08929824,0.47593033","0.040693402,-0.30075765,0.551582","-0.058700606,0.08987148,0.4454882,0.5830389,-0.102866836,0.49673378,0.57040936,-0.08929824,0.47593033",0.0
"-0.058700606,0.08987148,0.4454882,0.5830389,-0.102866836,0.49673378,0.57040936,-0.08929824,0.47593033","0.014908671,-0.07501632,0.17762637","-0.057276934,0.07955713,0.46457076,0.5744805,-0.098618515,0.4819262,0.57040936,-0.08929824,0.47593033",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.37269008,0.2082456,0.7237781","-0.71782315,-0.94095224,0.124506","-0.06854691,-0.1293761,0.01337578,-0.25167546,0.060977045,0.9549134,-0.37269008,0.2082456,0.7237781",0.0
"-0.06854691,-0.1293761,0.01337578,-0.25167546,0.060977045,0.9549134,-0.37269008,0.2082456,0.7237781","-0.55484533,-0.8905311,0.7715759","-0.12153063,-0.25181955,0.09626671,-0.36582,0.15311569,0.89028525,-0.37269008,0.2082456,0.7237781",0.0
"-0.12153063,-0.25181955,0.09626671,-0.36582,0.15311569,0.89028525,-0.37269008,0.2082456,0.7237781","-0.22433639,-0.7717485,0.8345512","-0.14295313,-0.35793105,0.18592311,-0.42742682,0.21242377,0.81433743,-0.37269008,0.2082456,0.7237781",0.0
"-0.14295313,-0.35793105,0.18592311,-0.42742682,0.21242377,0.81433743,-0.37269008,0.2082456,0.7237781","-0.056349635,-0.4638512,0.8287406","-0.14833412,-0.42170826,0.2749553,-0.41643184,0.21592532,0.7691736,-0.37269008,0.2082456,0.7237781",0.0
"-0.14833412,-0.42170826,0.2749553,-0.41643184,0.21592532,0.7691736,-0.37269008,0.2082456,0.7237781","-0.0015788674,-0.22550333,0.5632117","-0.14848489,-0.45271385,0.33546153,-0.3886069,0.20216288,0.7444383,-0.37269008,0.2082456,0.7237781",0.0
"-0.14848489,-0.45271385,0.33546153,-0.3886069,0.20216288,0.7444383,-0.37269008,0.2082456,0.7237781","-0.040590942,-0.08691323,0.23621666","-0.15236102,-0.46466404,0.3608385,-0.37241858,0.19977193,0.7330276,-0.37269008,0.2082456,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.4269006,-0.0057894737,0.7237781","-0.18130809,-0.93455,0.19977856","-0.017313616,-0.12849583,0.02146236,-0.24538113,0.019157682,0.9583662,-0.4269006,-0.0057894737,0.7237781",0.0
"-0.017313616,-0.12849583,0.02146236,-0.24538113,0.019157682,0.9583662,-0.4269006,-0.0057894737,0.7237781","-0.0054106712,-0.8312298,0.78743434","-0.017830305,-0.24278568,0.10605697,-0.36452508,0.026238676,0.9025668,-0.4269006,-0.0057894737,0.7237781",0.0
"-0.017830305,-0.24278568,0.10605697,-0.36452508,0.026238676,0.9025668,-0.4269006,-0.0057894737,0.7237781","0.100528836,-0.54747605,0.8537756","-0.008230537,-0.31806087,0.19777867,-0.3863836,0.015783917,0.86008584,-0.4269006,-0.0057894737,0.7237781",0.0
"-0.008230537,-0.31806087,0.19777867,-0.3863836,0.015783917,0.86008584,-0.4269006,-0.0057894737,0.7237781","0.16794825,-0.56581575,0.7955564","0.0078072967,-0.39585766,0.28324586,-0.41205108,-0.004317602,0.7984141,-0.4269006,-0.0057894737,0.7237781",0.0
"0.0078072967,-0.39585766,0.28324586,-0.41205108,-0.004317602,0.7984141,-0.4269006,-0.0057894737,0.7237781","0.047543406,-0.37346876,0.5319667","0.012347342,-0.44720775,0.34039542,-0.42173174,-0.010573818,0.75050604,-0.4269006,-0.0057894737,0.7237781",0.0
"0.012347342,-0.44720775,0.34039542,-0.42173174,-0.010573818,0.75050604,-0.4269006,-0.0057894737,0.7237781","0.01228261,-0.1563139,0.21875918","0.013520239,-0.46870017,0.36389694,-0.42485607,-0.012262162,0.72888553,-0.4269006,-0.0057894737,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.28485382,0.3180117,0.7237781","-0.80914605,-0.94875073,0.33279538","-0.07726759,-0.13044837,0.035752445,-0.22247174,0.061053906,0.96171933,-0.28485382,0.3180117,0.7237781",0.0
"-0.07726759,-0.13044837,0.035752445,-0.22247174,0.061053906,0.96171933,-0.28485382,0.3180117,0.7237781","-0.72717905,-0.8897401,0.7382672","-0.14670792,-0.25278312,0.115065,-0.33153868,0.1710949,0.89679366,-0.28485382,0.3180117,0.7237781",0.0
"-0.14670792,-0.25278312,0.115065,-0.33153868,0.1710949,0.89679366,-0.28485382,0.3180117,0.7237781","-0.59109986,-0.69476956,0.7868298","-0.20315367,-0.3483104,0.19959469,-0.35077164,0.2674077,0.8300238,-0.28485382,0.3180117,0.7237781",0.0
"-0.20315367,-0.3483104,0.19959469,-0.35077164,0.2674077,0.8300238,-0.28485382,0.3180117,0.7237781","-0.37794524,-0.45813864,0.7682216","-0.23924471,-0.41130215,0.28212526,-0.31821644,0.30533224,0.78218526,-0.28485382,0.3180117,0.7237781",0.0
"-0.23924471,-0.41130215,0.28212526,-0.31821644,0.30533224,0.78218526,-0.28485382,0.3180117,0.7237781","-0.17075866,-0.27903438,0.5060842","-0.25555092,-0.449668,0.33649427,-0.29553762,0.31436417,0.7477426,-0.28485382,0.3180117,0.7237781",0.0
"-0.25555092,-0.449668,0.33649427,-0.29553762,0.31436417,0.7477426,-0.28485382,0.3180117,0.7237781","-0.06343949,-0.1375767,0.20617819","-0.26160893,-0.46858412,0.35864422,-0.28998014,0.32044616,0.72889465,-0.28485382,0.3180117,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.58707607,-0.0057894737,0.5930222","-0.20724976,0.84767485,0.93751216","-0.019790843,0.11655093,0.100717515,0.37910017,-0.017800631,0.8974293,0.58707607,-0.0057894737,0.5930222",0.0
"-0.019790843,0.11655093,0.100717515,0.37910017,-0.017800631,0.8974293,0.58707607,-0.0057894737,0.5930222","0.2290951,0.50440216,0.89732265","0.00208608,0.18590364,0.19711746,0.6034042,0.009743859,0.71203583,0.58707607,-0.0057894737,0.5930222",0.0
"0.00208608,0.18590364,0.19711746,0.6034042,0.009743859,0.71203583,0.58707607,-0.0057894737,0.5930222","-0.13738894,-0.24137443,0.8422358","-0.011033565,0.1527159,0.2875994,0.6150056,-0.015533524,0.63938373,0.58707607,-0.0057894737,0.5930222",0.0
"-0.011033565,0.1527159,0.2875994,0.6150056,-0.015533524,0.63938373,0.58707607,-0.0057894737,0.5930222","-0.0052599907,-0.24272954,0.5047686","-0.011535853,0.119341835,0.34182706,0.5957176,-0.015805546,0.61060053,0.58707607,-0.0057894737,0.5930222",0.0
"-0.011535853,0.119341835,0.34182706,0.5957176,-0.015805546,0.61060053,0.58707607,-0.0057894737,0.5930222","0.039682746,-0.08482373,0.17826104","-0.0077464366,0.10767902,0.3609778,0.588373,-0.0085304575,0.599285,0.58707607,-0.0057894737,0.5930222",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.046374273,0.15959063,0.3483126","0.88406503,0.70452285,0.94674516","0.084421806,0.09686826,0.10170943,0.327897,0.09506172,0.9139723,-0.046374273,0.15959063,0.3483126",0.0
"0.084421806,0.09686826,0.10170943,0.327897,0.09506172,0.9139723,-0.046374273,0.15959063,0.3483126","0.89017963,-0.5669113,0.9609678","0.1694275,0.018920876,0.20494683,0.26271117,0.16144869,0.89102304,-0.046374273,0.15959063,0.3483126",0.0
"0.1694275,0.018920876,0.20494683,0.26271117,0.16144869,0.89102304,-0.046374273,0.15959063,0.3483126","0.92436624,-0.5726479,0.9655087","0.25769776,-0.059815284,0.30867207,0.18182568,0.1992329,0.845778,-0.046374273,0.15959063,0.3483126",0.0
"0.25769776,-0.059815284,0.30867207,0.18182568,0.1992329,0.845778,-0.046374273,0.15959063,0.3483126","0.9468006,-0.40970075,0.9647124","0.34811038,-0.11614705,0.41231182,0.11754502,0.23995492,0.7651969,-0.046374273,0.15959063,0.3483126",0.0
"0.34811038,-0.11614705,0.41231182,0.11754502,0.23995492,0.7651969,-0.046374273,0.15959063,0.3483126","0.96203613,-0.32414603,0.9618372","0.43997782,-0.16071549,0.51564264,0.045559973,0.26963118,0.6597452,-0.046374273,0.15959063,0.3483126",0.0
"0.43997782,-0.16071549,0.51564264,0.045559973,0.26963118,0.6597452,-0.046374273,0.15959063,0.3483126","0.8816098,-0.46453905,0.9562957","0.52416515,-0.22458723,0.61837816,-0.023960654,0.23866683,0.5527181,-0.046374273,0.15959063,0.3483126",0.0
"0.52416515,-0.22458723,0.61837816,-0.023960654,0.23866683,0.5527181,-0.046374273,0.15959063,0.3483126","0.58132386,-0.5839702,0.9419179","0.57967734,-0.30488014,0.71956915,-0.050744686,0.17509745,0.44228354,-0.046374273,0.15959063,0.3483126",0.0
"0.57967734,-0.30488014,0.71956915,-0.050744686,0.17509745,0.44228354,-0.046374273,0.15959063,0.3483126","0.17746222,-0.2585603,0.68035376","0.5966237,-0.3404309,0.79266,-0.054332223,0.15408604,0.34480917,-0.046374273,0.15959063,0.3483126",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.43929827,0.33461988,0.5050889","0.9041797,0.8937659,0.96474934","0.08634261,0.122888215,0.10364363,0.37945992,0.11153977,0.8890655,0.43929827,0.33461988,0.5050889",0.0
"0.08634261,0.122888215,0.10364363,0.37945992,0.11153977,0.8890655,0.43929827,0.33461988,0.5050889","0.7193396,0.5989753,0.89745474","0.15503432,0.20524424,0.20005777,0.55972904,0.30299023,0.67896813,0.43929827,0.33461988,0.5050889",0.0
"0.15503432,0.20524424,0.20005777,0.55972904,0.30299023,0.67896813,0.43929827,0.33461988,0.5050889","0.2840469,-0.3241452,0.9076561","0.18215875,0.16067597,0.29756787,0.52842957,0.3472876,0.613013,0.43929827,0.33461988,0.5050889",0.0
"0.18215875,0.16067597,0.29756787,0.52842957,0.3472876,0.613013,0.43929827,0.33461988,0.5050889","0.06465483,-0.3885374,0.83895326","0.18833281,0.10725409,0.38769716,0.4935571,0.33863106,0.55995506,0.43929827,0.33461988,0.5050889",0.0
"0.18833281,0.10725409,0.38769716,0.4935571,0.33863106,0.55995506,0.43929827,0.33461988,0.5050889","0.0973587,-0.28229326,0.5479293","0.19762985,0.06844022,0.44656157,0.45694217,0.33393577,0.52534986,0.43929827,0.33461988,0.5050889",0.0
"0.19762985,0.06844022,0.44656157,0.45694217,0.33393577,0.52534986,0.43929827,0.33461988,0.5050889","0.086467266,-0.0816772,0.1789633","0.20588684,0.057210036,0.46578777,0.44040918,0.3398467,0.5110935,0.43929827,0.33461988,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2897661,-0.0057894737,0.43591902","-0.22919697,-0.9530147,0.85607874","-0.02188666,-0.13103463,0.09196911,-0.15313974,0.01634925,0.9708004,-0.2897661,-0.0057894737,0.43591902",0.0
"-0.02188666,-0.13103463,0.09196911,-0.15313974,0.01634925,0.9708004,-0.2897661,-0.0057894737,0.43591902","-0.24904561,-0.93699294,0.9032557","-0.045668714,-0.2598664,0.18900649,-0.2812516,0.046480317,0.9065835,-0.2897661,-0.0057894737,0.43591902",0.0
"-0.045668714,-0.2598664,0.18900649,-0.2812516,0.046480317,0.9065835,-0.2897661,-0.0057894737,0.43591902","-0.069863796,-0.88463557,0.9136081","-0.052340206,-0.3814993,0.28715605,-0.3746172,0.06802864,0.8126126,-0.2897661,-0.0057894737,0.43591902",0.0
"-0.052340206,-0.3814993,0.28715605,-0.3746172,0.06802864,0.8126126,-0.2897661,-0.0057894737,0.43591902","0.09543514,-0.7763835,0.9099692","-0.04322685,-0.48824805,0.3849147,-0.422849,0.06362179,0.7085054,-0.2897661,-0.0057894737,0.43591902",0.0
"-0.04322685,-0.48824805,0.3849147,-0.422849,0.06362179,0.7085054,-0.2897661,-0.0057894737,0.43591902","0.21520984,-0.6159933,0.9167893","-0.022675872,-0.57294405,0.48340598,-0.41766444,0.035608236,0.61237895,-0.2897661,-0.0057894737,0.43591902",0.0
"-0.022675872,-0.57294405,0.48340598,-0.41766444,0.035608236,0.61237895,-0.2897661,-0.0057894737,0.43591902","0.21237683,-0.40693003,0.9047029","-0.0023954264,-0.62889487,0.58059883,-0.3611005,0.008506855,0.53276193,-0.2897661,-0.0057894737,0.43591902",0.0
"-0.0023954264,-0.62889487,0.58059883,-0.3611005,0.008506855,0.53276193,-0.2897661,-0.0057894737,0.43591902","0.14325297,-0.28468692,0.75735605","0.011284191,-0.6680379,0.6619621,-0.30047762,-0.0048635015,0.46125048,-0.2897661,-0.0057894737,0.43591902",0.0
"0.011284191,-0.6680379,0.6619621,-0.30047762,-0.0048635015,0.46125048,-0.2897661,-0.0057894737,0.43591902","0.012493372,-0.1018973,0.21924627","0.012477215,-0.6820483,0.6855159,-0.28579274,-0.005414629,0.43662673,-0.2897661,-0.0057894737,0.43591902",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.008245614,0.16929825,0.49515146","0.8376107,-0.1163466,0.9470227","0.07998574,-0.01599707,0.10173926,0.10130112,0.03198163,0.9758582,0.008245614,0.16929825,0.49515146",0.0
"0.07998574,-0.01599707,0.10173926,0.10130112,0.03198163,0.9758582,0.008245614,0.16929825,0.49515146","0.83355534,-0.23742759,0.94236064","0.15958422,-0.04864216,0.20297772,0.14623763,0.08674796,0.9320795,0.008245614,0.16929825,0.49515146",0.0
"0.15958422,-0.04864216,0.20297772,0.14623763,0.08674796,0.9320795,0.008245614,0.16929825,0.49515146","0.85972786,-0.4202708,0.95120287","0.24168198,-0.10642726,0.3051661,0.12424227,0.1258945,0.8746077,0.008245614,0.16929825,0.49515146",0.0
"0.24168198,-0.10642726,0.3051661,0.12424227,0.1258945,0.8746077,0.008245614,0.16929825,0.49515146","0.86270523,-0.41561484,0.950351","0.32406405,-0.16357218,0.40726298,0.08911879,0.15550104,0.7969051,0.008245614,0.16929825,0.49515146",0.0
"0.32406405,-0.16357218,0.40726298,0.08911879,0.15550104,0.7969051,0.008245614,0.16929825,0.49515146","0.83618665,-0.36537254,0.94198406","0.40391383,-0.21380904,0.508461,0.049600307,0.17876641,0.6990656,0.008245614,0.16929825,0.49515146",0.0
"0.40391383,-0.21380904,0.508461,0.049600307,0.17876641,0.6990656,0.008245614,0.16929825,0.49515146","0.7104714,-0.39049172,0.9291971","0.4717587,-0.26749966,0.6082853,0.009883899,0.17645228,0.58908665,0.008245614,0.16929825,0.49515146",0.0
"0.4717587,-0.26749966,0.6082853,0.009883899,0.17645228,0.58908665,0.008245614,0.16929825,0.49515146","0.26533508,-0.234694,0.6904185","0.4970963,-0.29976892,0.6824574,-0.004201381,0.17415369,0.49582472,0.008245614,0.16929825,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.036023393,-0.0057894737,0.3823091","-0.5019281,-0.67790437,0.96072125","-0.0479305,-0.09320839,0.103210926,-0.055914827,0.014339132,0.9800662,0.036023393,-0.0057894737,0.3823091",0.0
"-0.0479305,-0.09320839,0.103210926,-0.055914827,0.014339132,0.9800662,0.036023393,-0.0057894737,0.3823091","-0.42847615,-0.39432573,0.96355486","-0.088846885,-0.14742619,0.20672628,-0.027057847,0.013777012,0.9469646,0.036023393,-0.0057894737,0.3823091",0.0
"-0.088846885,-0.14742619,0.20672628,-0.027057847,0.013777012,0.9469646,0.036023393,-0.0057894737,0.3823091","-0.20041084,-0.35957134,0.95598245","-0.10798468,-0.19686544,0.30942816,0.006362807,0.003893608,0.89132774,0.036023393,-0.0057894737,0.3823091",0.0
"-0.10798468,-0.19686544,0.30942816,0.006362807,0.003893608,0.89132774,0.036023393,-0.0057894737,0.3823091","-0.05268824,-0.30955076,0.94839036","-0.11301603,-0.23942709,0.4113144,0.04558009,-0.01072521,0.81372046,0.036023393,-0.0057894737,0.3823091",0.0
"-0.11301603,-0.23942709,0.4113144,0.04558009,-0.01072521,0.81372046,0.036023393,-0.0057894737,0.3823091","-0.06343871,-0.38795674,0.9377446","-0.11907398,-0.29276916,0.512057,0.05884682,-0.016881956,0.71853685,0.036023393,-0.0057894737,0.3823091",0.0
"-0.11907398,-0.29276916,0.512057,0.05884682,-0.016881956,0.71853685,0.036023393,-0.0057894737,0.3823091","-0.15380085,-0.4734323,0.9279361","-0.13376085,-0.3578637,0.61174583,0.05005592,-0.016026115,0.6097645,0.036023393,-0.0057894737,0.3823091",0.0
"-0.13376085,-0.3578637,0.61174583,0.05005592,-0.016026115,0.6097645,0.036023393,-0.0057894737,0.3823091","-0.129206,-0.4971363,0.9021225","-0.14609909,-0.42621744,0.7086615,0.036044586,-0.01135502,0.4909534,0.036023393,-0.0057894737,0.3823091",0.0
"-0.14609909,-0.42621744,0.7086615,0.036044586,-0.01135502,0.4909534,0.036023393,-0.0057894737,0.3823091","0.0040774345,-0.31188703,0.6770804","-0.14570974,-0.46910033,0.7814007,0.03496575,-0.0107726725,0.39347956,0.036023393,-0.0057894737,0.3823091",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.040994152,-0.42497075,0.7237781","-0.9215747,0.5597557,0.845031","-0.08800369,0.07696352,0.09078222,0.27780417,-0.072806194,0.9367815,0.040994152,-0.42497075,0.7237781",0.0
"-0.08800369,0.07696352,0.09078222,0.27780417,-0.072806194,0.9367815,0.040994152,-0.42497075,0.7237781","-0.932689,0.10825586,0.7452518","-0.17706871,0.09184814,0.1708451,0.35275707,-0.21251956,0.85895455,0.040994152,-0.42497075,0.7237781",0.0
"-0.17706871,0.09184814,0.1708451,0.35275707,-0.21251956,0.85895455,0.040994152,-0.42497075,0.7237781","-0.9385659,-0.25992137,0.60492074","-0.26669493,0.056110293,0.23583215,0.28018224,-0.30257794,0.8273446,0.040994152,-0.42497075,0.7237781",0.0
"-0.26669493,0.056110293,0.23583215,0.28018224,-0.30257794,0.8273446,0.040994152,-0.42497075,0.7237781","-0.9056158,-0.2011717,0.5084398","-0.3531747,0.028450212,0.29045418,0.18937562,-0.36801276,0.7925071,0.040994152,-0.42497075,0.7237781",0.0
"-0.3531747,0.028450212,0.29045418,0.18937562,-0.36801276,0.7925071,0.040994152,-0.42497075,0.7237781","-0.7628113,-0.11397803,0.46450472","-0.42601764,0.012778812,0.3403563,0.10434444,-0.41570178,0.74640757,0.040994152,-0.42497075,0.7237781",0.0
"-0.42601764,0.012778812,0.3403563,0.10434444,-0.41570178,0.74640757,0.040994152,-0.42497075,0.7237781","-0.41834074,-0.075054705,0.18967485","-0.46596614,0.0024591666,0.3607332,0.051300284,-0.4237326,0.7304878,0.040994152,-0.42497075,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.01883041,0.29730994,0.5737357","0.9541385,0.22452545,0.9267483","0.09111331,0.03087109,0.09956116,0.19266248,0.06273972,0.9591993,-0.01883041,0.29730994,0.5737357",0.0
"0.09111331,0.03087109,0.09956116,0.19266248,0.06273972,0.9591993,-0.01883041,0.29730994,0.5737357","0.9416201,-0.32253742,0.9216069","0.1810312,-0.0134761585,0.19857,0.19583704,0.13204473,0.91791296,-0.01883041,0.29730994,0.5737357",0.0
"0.1810312,-0.0134761585,0.19857,0.19583704,0.13204473,0.91791296,-0.01883041,0.29730994,0.5737357","0.9150444,-0.3027823,0.89649343","0.26841128,-0.055107184,0.2948809,0.17129175,0.20105404,0.85686415,-0.01883041,0.29730994,0.5737357",0.0
"0.26841128,-0.055107184,0.2948809,0.17129175,0.20105404,0.85686415,-0.01883041,0.29730994,0.5737357","0.9067118,-0.24164689,0.88018346","0.35499567,-0.0883324,0.38943964,0.12475557,0.26780915,0.7740022,-0.01883041,0.29730994,0.5737357",0.0
"0.35499567,-0.0883324,0.38943964,0.12475557,0.26780915,0.7740022,-0.01883041,0.29730994,0.5737357","0.8904263,-0.2978809,0.8885802","0.4400249,-0.12928952,0.48490044,0.050788257,0.29726776,0.6800502,-0.01883041,0.29730994,0.5737357",0.0
"0.4400249,-0.12928952,0.48490044,0.050788257,0.29726776,0.6800502,-0.01883041,0.29730994,0.5737357","0.6878667,-0.23497081,0.7734264","0.5057112,-0.16159682,0.5679902,-0.011193082,0.30103397,0.58547,-0.01883041,0.29730994,0.5737357",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.38526317,0.21508771,0.60727465","-0.73325074,-0.9558546,0.042321682","-0.07002013,-0.13142508,0.004546666,-0.2671955,0.065675035,0.9500427,-0.38526317,0.21508771,0.60727465",0.0
"-0.07002013,-0.13142508,0.004546666,-0.2671955,0.065675035,0.9500427,-0.38526317,0.21508771,0.60727465","-0.48514867,-0.9381038,0.7111018","-0.11634832,-0.26040953,0.08094082,-0.40294924,0.16041434,0.874258,-0.38526317,0.21508771,0.60727465",0.0
"-0.11634832,-0.26040953,0.08094082,-0.40294924,0.16041434,0.874258,-0.38526317,0.21508771,0.60727465","-0.110545516,-0.8748956,0.85154784","-0.12690462,-0.38070324,0.17242321,-0.49164686,0.21338423,0.7798523,-0.38526317,0.21508771,0.60727465",0.0
"-0.12690462,-0.38070324,0.17242321,-0.49164686,0.21338423,0.7798523,-0.38526317,0.21508771,0.60727465","-0.103096604,-0.63164353,0.86294365","-0.1367496,-0.46755102,0.26512983,-0.50595325,0.23817135,0.7083442,-0.38526317,0.21508771,0.60727465",0.0
"-0.1367496,-0.46755102,0.26512983,-0.50595325,0.23817135,0.7083442,-0.38526317,0.21508771,0.60727465","-0.12129521,-0.38546193,0.86807203","-0.1483324,-0.52055013,0.35838744,-0.4578614,0.23675936,0.6687428,-0.38526317,0.21508771,0.60727465",0.0
"-0.1483324,-0.52055013,0.35838744,-0.4578614,0.23675936,0.6687428,-0.38526317,0.21508771,0.60727465","-0.020054579,-0.26032913,0.7014791","-0.15024747,-0.5563441,0.43374783,-0.41092834,0.21628146,0.63402957,-0.38526317,0.21508771,0.60727465",0.0
"-0.15024747,-0.5563441,0.43374783,-0.41092834,0.21628146,0.63402957,-0.38526317,0.21508771,0.60727465","-0.049485326,-0.12806666,0.31851363","-0.15497297,-0.5739527,0.467966,-0.3879954,0.21194163,0.61317694,-0.38526317,0.21508771,0.60727465",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.00502924,-0.007836257,0.64963955","-0.9524629,-0.6340064,0.94291437","-0.090953305,-0.08717263,0.101297915,-0.043609034,0.018845098,0.98110086,0.00502924,-0.007836257,0.64963955",0.0
"-0.090953305,-0.08717263,0.101297915,-0.043609034,0.018845098,0.98110086,0.00502924,-0.007836257,0.64963955","-0.91392374,-0.32671344,0.93365693","-0.17822641,-0.13209407,0.20160133,-0.0009944619,0.0074558393,0.94970876,0.00502924,-0.007836257,0.64963955",0.0
"-0.17822641,-0.13209407,0.20160133,-0.0009944619,0.0074558393,0.94970876,0.00502924,-0.007836257,0.64963955","-0.904589,-0.41388702,0.9283806","-0.26460811,-0.18900144,0.3013379,0.010999868,-0.0034686243,0.8964722,0.00502924,-0.007836257,0.64963955",0.0
"-0.26460811,-0.18900144,0.3013379,0.010999868,-0.0034686243,0.8964722,0.00502924,-0.007836257,0.64963955","-0.8769351,-0.43218696,0.90984845","-0.34834903,-0.24842495,0.39908358,0.012437189,-0.011476268,0.825174,0.00502924,-0.007836257,0.64963955",0.0
"-0.34834903,-0.24842495,0.39908358,0.012437189,-0.011476268,0.825174,0.00502924,-0.007836257,0.64963955","-0.7543063,-0.42900312,0.86538076","-0.42037982,-0.30741072,0.49205205,0.009625963,-0.014289747,0.7411369,0.00502924,-0.007836257,0.64963955",0.0
"-0.42037982,-0.30741072,0.49205205,0.009625963,-0.014289747,0.7411369,0.00502924,-0.007836257,0.64963955","-0.7131796,-0.31673002,0.63488984","-0.48848328,-0.35095948,0.56025875,0.006355393,-0.0155387735,0.6702115,0.00502924,-0.007836257,0.64963955",0.0
